Time,Channel A
(ms),(V)

5.18543971,0.00000000
5.18554371,0.09350394
5.18564771,0.09350394
5.18575171,0.00000000
5.18585571,0.00000000
5.18595971,0.09350394
5.18606371,0.00000000
5.18616771,0.00000000
5.18627171,0.00000000
5.18637571,0.00000000
5.18647971,0.00000000
5.18658371,0.00000000
5.18668771,0.09350394
5.18679171,0.09350394
5.18689571,0.00000000
5.18699971,0.09350394
5.18710371,0.00000000
5.18720771,0.09350394
5.18731171,0.00000000
5.18741571,0.09350394
5.18751971,0.00000000
5.18762371,0.00000000
5.18772771,0.00000000
5.18783171,0.00000000
5.18793571,0.00000000
5.18803971,0.09350394
5.18814371,0.00000000
5.18824771,0.09350394
5.18835171,0.00000000
5.18845571,0.09350394
5.18855971,0.00000000
5.18866371,0.09350394
5.18876771,0.09350394
5.18887171,0.00000000
5.18897571,0.00000000
5.18907971,0.00000000
5.18918371,0.09350394
5.18928771,0.09350394
5.18939171,0.00000000
5.18949571,0.00000000
5.18959971,0.00000000
5.18970371,0.09350394
5.18980771,0.00000000
5.18991171,0.09350394
5.19001571,0.09350394
5.19011971,0.09350394
5.19022371,0.09350394
5.19032771,0.09350394
5.19043171,0.00000000
5.19053571,0.00000000
5.19063971,0.00000000
5.19074371,0.00000000
5.19084771,0.09350394
5.19095171,0.00000000
5.19105571,0.09350394
5.19115971,0.09350394
5.19126371,0.00000000
5.19136771,0.09350394
5.19147171,0.00000000
5.19157571,0.00000000
5.19167971,0.00000000
5.19178371,0.09350394
5.19188771,0.09350394
5.19199171,0.09350394
5.19209571,0.09350394
5.19219971,0.09350394
5.19230371,0.09350394
5.19240771,0.09350394
5.19251171,0.00000000
5.19261571,0.09350394
5.19271971,0.09350394
5.19282371,0.00000000
5.19292771,0.00000000
5.19303171,0.09350394
5.19313571,0.09350394
5.19323971,0.00000000
5.19334371,0.09350394
5.19344771,0.00000000
5.19355171,0.00000000
5.19365571,0.09350394
5.19375971,0.00000000
5.19386371,0.09350394
5.19396771,0.00000000
5.19407171,0.00000000
5.19417571,0.09350394
5.19427971,0.09350394
5.19438371,0.00000000
5.19448771,0.09350394
5.19459171,0.00000000
5.19469571,0.00000000
5.19479971,0.00000000
5.19490371,0.09350394
5.19500771,0.00000000
5.19511171,0.09350394
5.19521571,0.00000000
5.19531971,0.09350394
5.19542371,0.09350394
5.19552771,0.00000000
5.19563171,0.00000000
5.19573571,0.09350394
5.19583971,0.09350394
5.19594371,0.09350394
5.19604771,0.00000000
5.19615171,0.09350394
5.19625571,0.00000000
5.19635971,0.00000000
5.19646371,0.00000000
5.19656771,0.00000000
5.19667171,0.00000000
5.19677571,0.00000000
5.19687971,0.00000000
5.19698371,0.00000000
5.19708771,0.09350394
5.19719171,0.00000000
5.19729571,0.09350394
5.19739971,0.00000000
5.19750371,0.00000000
5.19760771,0.00000000
5.19771171,0.00000000
5.19781571,0.00000000
5.19791971,0.00000000
5.19802371,0.00000000
5.19812771,0.00000000
5.19823171,0.09350394
5.19833571,0.00000000
5.19843971,0.00000000
5.19854371,0.00000000
5.19864771,0.00000000
5.19875171,0.00000000
5.19885571,0.09350394
5.19895971,0.00000000
5.19906371,0.09350394
5.19916771,0.09350394
5.19927171,0.00000000
5.19937571,0.00000000
5.19947971,0.09350394
5.19958371,0.00000000
5.19968771,0.00000000
5.19979171,0.00000000
5.19989571,0.00000000
5.19999971,0.00000000
5.20010371,0.09350394
5.20020771,0.00000000
5.20031171,0.09350394
5.20041571,0.00000000
5.20051971,0.09350394
5.20062371,0.00000000
5.20072771,0.00000000
5.20083171,0.00000000
5.20093571,0.09350394
5.20103971,0.09350394
5.20114371,0.00000000
5.20124771,0.00000000
5.20135171,0.00000000
5.20145571,0.00000000
5.20155971,0.00000000
5.20166371,0.00000000
5.20176771,0.09350394
5.20187171,0.00000000
5.20197571,0.09350394
5.20207971,0.09350394
5.20218371,0.00000000
5.20228771,0.00000000
5.20239171,0.09350394
5.20249571,0.00000000
5.20259971,0.00000000
5.20270371,0.09350394
5.20280771,0.09350394
5.20291171,0.00000000
5.20301571,0.09350394
5.20311971,0.09350394
5.20322371,0.09350394
5.20332771,0.00000000
5.20343171,0.09350394
5.20353571,0.09350394
5.20363971,0.09350394
5.20374371,0.00000000
5.20384771,0.09350394
5.20395171,0.09350394
5.20405571,0.09350394
5.20415971,0.09350394
5.20426371,0.00000000
5.20436771,0.09350394
5.20447171,0.09350394
5.20457571,0.09350394
5.20467971,0.09350394
5.20478371,0.00000000
5.20488771,0.09350394
5.20499171,0.09350394
5.20509571,0.09350394
5.20519971,0.09350394
5.20530371,0.09350394
5.20540771,0.00000000
5.20551171,0.09350394
5.20561571,0.09350394
5.20571971,0.09350394
5.20582371,0.09350394
5.20592771,0.00000000
5.20603171,0.00000000
5.20613571,0.00000000
5.20623971,0.09350394
5.20634371,0.00000000
5.20644771,0.09350394
5.20655171,0.09350394
5.20665571,0.09350394
5.20675971,0.00000000
5.20686371,0.09350394
5.20696771,0.09350394
5.20707171,0.00000000
5.20717571,0.09350394
5.20727971,0.09350394
5.20738371,0.09350394
5.20748771,0.09350394
5.20759171,0.09350394
5.20769571,0.00000000
5.20779971,0.09350394
5.20790371,0.09350394
5.20800771,0.09350394
5.20811171,0.09350394
5.20821571,0.09350394
5.20831971,0.09350394
5.20842371,0.09350394
5.20852771,0.00000000
5.20863171,0.09350394
5.20873571,0.09350394
5.20883971,0.09350394
5.20894371,0.09350394
5.20904771,0.09350394
5.20915171,0.00000000
5.20925571,0.09350394
5.20935971,0.09350394
5.20946371,0.09350394
5.20956771,0.09350394
5.20967171,0.09350394
5.20977571,0.00000000
5.20987971,0.09350394
5.20998371,0.00000000
5.21008771,0.09350394
5.21019171,0.09350394
5.21029571,0.09350394
5.21039971,0.09350394
5.21050371,0.09350394
5.21060771,0.09350394
5.21071171,0.09350394
5.21081571,0.09350394
5.21091971,0.09350394
5.21102371,0.09350394
5.21112771,0.00000000
5.21123171,0.09350394
5.21133571,0.09350394
5.21143971,0.09350394
5.21154371,0.09350394
5.21164771,0.09350394
5.21175171,0.00000000
5.21185571,0.00000000
5.21195971,0.09350394
5.21206371,0.09350394
5.21216771,0.09350394
5.21227171,0.09350394
5.21237571,0.09350394
5.21247971,0.09350394
5.21258371,0.09350394
5.21268771,0.09350394
5.21279171,0.09350394
5.21289571,0.00000000
5.21299971,0.09350394
5.21310371,0.00000000
5.21320771,0.09350394
5.21331171,0.00000000
5.21341571,0.00000000
5.21351971,0.09350394
5.21362371,0.09350394
5.21372771,0.00000000
5.21383171,0.09350394
5.21393571,0.00000000
5.21403971,0.09350394
5.21414371,0.00000000
5.21424771,0.09350394
5.21435171,0.00000000
5.21445571,0.09350394
5.21455971,0.09350394
5.21466371,0.09350394
5.21476771,0.09350394
5.21487171,0.09350394
5.21497571,0.00000000
5.21507971,0.09350394
5.21518371,0.09350394
5.21528771,0.09350394
5.21539171,0.00000000
5.21549571,0.09350394
5.21559971,0.09350394
5.21570371,0.09350394
5.21580771,0.09350394
5.21591171,0.00000000
5.21601571,0.09350394
5.21611971,0.09350394
5.21622371,0.00000000
5.21632771,0.00000000
5.21643171,0.09350394
5.21653571,0.00000000
5.21663971,0.09350394
5.21674371,0.00000000
5.21684771,0.09350394
5.21695171,0.09350394
5.21705571,0.09350394
5.21715971,0.09350394
5.21726371,0.09350394
5.21736771,0.00000000
5.21747171,0.09350394
5.21757571,0.09350394
5.21767971,0.09350394
5.21778371,0.00000000
5.21788771,0.00000000
5.21799171,0.00000000
5.21809571,0.00000000
5.21819971,0.00000000
5.21830371,0.09350394
5.21840771,0.09350394
5.21851171,0.00000000
5.21861571,0.09350394
5.21871971,0.00000000
5.21882371,0.09350394
5.21892771,0.09350394
5.21903171,0.09350394
5.21913571,0.09350394
5.21923971,0.09350394
5.21934371,0.00000000
5.21944771,0.09350394
5.21955171,0.00000000
5.21965571,0.09350394
5.21975971,0.09350394
5.21986371,0.00000000
5.21996771,0.09350394
5.22007171,0.09350394
5.22017571,0.09350394
5.22027971,0.09350394
5.22038371,0.00000000
5.22048771,0.00000000
5.22059171,0.09350394
5.22069571,0.09350394
5.22079971,0.00000000
5.22090371,0.09350394
5.22100771,0.09350394
5.22111171,0.09350394
5.22121571,0.09350394
5.22131971,0.00000000
5.22142371,0.00000000
5.22152771,0.09350394
5.22163171,0.00000000
5.22173571,0.09350394
5.22183971,0.09350394
5.22194371,0.09350394
5.22204771,0.09350394
5.22215171,0.00000000
5.22225571,0.09350394
5.22235971,0.00000000
5.22246371,0.00000000
5.22256771,0.09350394
5.22267171,0.09350394
5.22277571,0.09350394
5.22287971,0.00000000
5.22298371,0.00000000
5.22308771,0.09350394
5.22319171,0.09350394
5.22329571,0.09350394
5.22339971,0.09350394
5.22350371,0.00000000
5.22360771,0.09350394
5.22371171,0.00000000
5.22381571,0.09350394
5.22391971,0.00000000
5.22402371,0.00000000
5.22412771,0.00000000
5.22423171,0.00000000
5.22433571,0.00000000
5.22443971,0.00000000
5.22454371,0.00000000
5.22464771,0.00000000
5.22475171,0.00000000
5.22485571,0.09350394
5.22495971,0.00000000
5.22506371,0.09350394
5.22516771,0.09350394
5.22527171,0.09350394
5.22537571,0.00000000
5.22547971,0.09350394
5.22558371,0.00000000
5.22568771,0.00000000
5.22579171,0.00000000
5.22589571,0.09350394
5.22599971,0.09350394
5.22610371,0.00000000
5.22620771,0.00000000
5.22631171,0.09350394
5.22641571,0.00000000
5.22651971,0.09350394
5.22662371,0.00000000
5.22672771,0.09350394
5.22683171,0.09350394
5.22693571,0.09350394
5.22703971,0.09350394
5.22714371,0.09350394
5.22724771,0.00000000
5.22735171,0.09350394
5.22745571,0.09350394
5.22755971,0.00000000
5.22766371,0.00000000
5.22776771,0.09350394
5.22787171,0.09350394
5.22797571,0.09350394
5.22807971,0.09350394
5.22818371,0.09350394
5.22828771,0.09350394
5.22839171,0.09350394
5.22849571,0.09350394
5.22859971,0.09350394
5.22870371,0.00000000
5.22880771,0.09350394
5.22891171,0.09350394
5.22901571,0.09350394
5.22911971,0.00000000
5.22922371,0.09350394
5.22932771,0.09350394
5.22943171,0.09350394
5.22953571,0.09350394
5.22963971,0.09350394
5.22974371,0.09350394
5.22984771,0.09350394
5.22995171,0.00000000
5.23005571,0.09350394
5.23015971,0.09350394
5.23026371,0.09350394
5.23036771,0.09350394
5.23047171,0.09350394
5.23057571,0.09350394
5.23067971,0.09350394
5.23078371,0.09350394
5.23088771,0.09350394
5.23099171,0.00000000
5.23109571,0.09350394
5.23119971,0.09350394
5.23130371,0.00000000
5.23140771,0.09350394
5.23151171,0.09350394
5.23161571,0.09350394
5.23171971,0.09350394
5.23182371,0.09350394
5.23192771,0.09350394
5.23203171,0.09350394
5.23213571,0.00000000
5.23223971,0.00000000
5.23234371,0.00000000
5.23244771,0.09350394
5.23255171,0.00000000
5.23265571,0.09350394
5.23275971,0.00000000
5.23286371,0.00000000
5.23296771,0.09350394
5.23307171,0.09350394
5.23317571,0.00000000
5.23327971,0.00000000
5.23338371,0.09350394
5.23348771,0.09350394
5.23359171,0.00000000
5.23369571,0.09350394
5.23379971,0.09350394
5.23390371,0.00000000
5.23400771,0.00000000
5.23411171,0.09350394
5.23421571,0.09350394
5.23431971,0.00000000
5.23442371,0.00000000
5.23452771,0.00000000
5.23463171,0.09350394
5.23473571,0.00000000
5.23483971,0.00000000
5.23494371,0.00000000
5.23504771,0.00000000
5.23515171,0.00000000
5.23525571,0.00000000
5.23535971,0.00000000
5.23546371,0.09350394
5.23556771,0.00000000
5.23567171,0.00000000
5.23577571,0.00000000
5.23587971,0.09350394
5.23598371,0.00000000
5.23608771,0.00000000
5.23619171,0.00000000
5.23629571,0.00000000
5.23639971,0.09350394
5.23650371,0.00000000
5.23660771,0.00000000
5.23671171,0.09350394
5.23681571,0.00000000
5.23691971,0.09350394
5.23702371,0.00000000
5.23712771,0.00000000
5.23723171,0.00000000
5.23733571,0.00000000
5.23743971,0.00000000
5.23754371,0.09350394
5.23764771,0.00000000
5.23775171,0.09350394
5.23785571,0.00000000
5.23795971,0.09350394
5.23806371,0.09350394
5.23816771,0.09350394
5.23827171,0.09350394
5.23837571,0.09350394
5.23847971,0.00000000
5.23858371,0.09350394
5.23868771,0.00000000
5.23879171,0.09350394
5.23889571,0.00000000
5.23899971,0.00000000
5.23910371,0.00000000
5.23920771,0.09350394
5.23931171,0.09350394
5.23941571,0.09350394
5.23951971,0.09350394
5.23962371,0.09350394
5.23972771,0.09350394
5.23983171,0.09350394
5.23993571,0.00000000
5.24003971,0.09350394
5.24014371,0.00000000
5.24024771,0.09350394
5.24035171,0.09350394
5.24045571,0.09350394
5.24055971,0.00000000
5.24066371,0.09350394
5.24076771,0.00000000
5.24087171,0.09350394
5.24097571,0.00000000
5.24107971,0.00000000
5.24118371,0.00000000
5.24128771,0.09350394
5.24139171,0.00000000
5.24149571,0.00000000
5.24159971,0.09350394
5.24170371,0.09350394
5.24180771,0.09350394
5.24191171,0.09350394
5.24201571,0.00000000
5.24211971,0.09350394
5.24222371,0.00000000
5.24232771,0.09350394
5.24243171,0.09350394
5.24253571,0.09350394
5.24263971,0.09350394
5.24274371,0.09350394
5.24284771,0.09350394
5.24295171,0.09350394
5.24305571,0.09350394
5.24315971,0.09350394
5.24326371,0.09350394
5.24336771,0.09350394
5.24347171,0.09350394
5.24357571,0.09350394
5.24367971,0.09350394
5.24378371,0.00000000
5.24388771,0.00000000
5.24399171,0.00000000
5.24409571,0.00000000
5.24419971,0.09350394
5.24430371,0.00000000
5.24440771,0.09350394
5.24451171,0.09350394
5.24461571,0.09350394
5.24471971,0.09350394
5.24482371,0.00000000
5.24492771,0.00000000
5.24503171,0.09350394
5.24513571,0.09350394
5.24523971,0.09350394
5.24534371,0.09350394
5.24544771,0.00000000
5.24555171,0.00000000
5.24565571,0.09350394
5.24575971,0.09350394
5.24586371,0.09350394
5.24596771,0.00000000
5.24607171,0.09350394
5.24617571,0.09350394
5.24627971,0.09350394
5.24638371,0.00000000
5.24648771,0.09350394
5.24659171,0.00000000
5.24669571,0.09350394
5.24679971,0.00000000
5.24690371,0.09350394
5.24700771,0.09350394
5.24711171,0.00000000
5.24721571,0.00000000
5.24731971,0.09350394
5.24742371,0.00000000
5.24752771,0.00000000
5.24763171,0.00000000
5.24773571,0.09350394
5.24783971,0.00000000
5.24794371,0.09350394
5.24804771,0.00000000
5.24815171,0.00000000
5.24825571,0.00000000
5.24835971,0.09350394
5.24846371,0.00000000
5.24856771,0.09350394
5.24867171,0.00000000
5.24877571,0.00000000
5.24887971,0.00000000
5.24898371,0.09350394
5.24908771,0.00000000
5.24919171,0.00000000
5.24929571,0.00000000
5.24939971,0.09350394
5.24950371,0.00000000
5.24960771,0.00000000
5.24971171,0.09350394
5.24981571,0.09350394
5.24991971,0.00000000
5.25002371,0.00000000
5.25012771,0.00000000
5.25023171,0.00000000
5.25033571,0.00000000
5.25043971,0.00000000
5.25054371,0.00000000
5.25064771,0.00000000
5.25075171,0.00000000
5.25085571,0.00000000
5.25095971,0.09350394
5.25106371,0.00000000
5.25116771,0.00000000
5.25127171,0.00000000
5.25137571,0.00000000
5.25147971,0.09350394
5.25158371,0.00000000
5.25168771,0.09350394
5.25179171,0.00000000
5.25189571,0.00000000
5.25199971,0.00000000
5.25210371,0.00000000
5.25220771,0.00000000
5.25231171,0.00000000
5.25241571,0.00000000
5.25251971,0.00000000
5.25262371,0.00000000
5.25272771,0.00000000
5.25283171,0.00000000
5.25293571,0.00000000
5.25303971,0.00000000
5.25314371,0.00000000
5.25324771,0.00000000
5.25335171,0.00000000
5.25345571,0.00000000
5.25355971,0.00000000
5.25366371,0.00000000
5.25376771,0.00000000
5.25387171,0.00000000
5.25397571,0.00000000
5.25407971,0.00000000
5.25418371,0.00000000
5.25428771,0.09350394
5.25439171,0.00000000
5.25449571,0.00000000
5.25459971,0.00000000
5.25470371,0.00000000
5.25480771,0.09350394
5.25491171,0.00000000
5.25501571,0.09350394
5.25511971,0.00000000
5.25522371,0.09350394
5.25532771,0.00000000
5.25543171,0.00000000
5.25553571,0.00000000
5.25563971,0.09350394
5.25574371,0.09350394
5.25584771,0.00000000
5.25595171,0.00000000
5.25605571,0.00000000
5.25615971,0.00000000
5.25626371,0.09350394
5.25636771,0.00000000
5.25647171,0.09350394
5.25657571,0.09350394
5.25667971,0.00000000
5.25678371,0.00000000
5.25688771,0.09350394
5.25699171,0.00000000
5.25709571,0.00000000
5.25719971,0.09350394
5.25730371,0.09350394
5.25740771,0.09350394
5.25751171,0.00000000
5.25761571,0.09350394
5.25771971,0.09350394
5.25782371,0.09350394
5.25792771,0.09350394
5.25803171,0.00000000
5.25813571,0.09350394
5.25823971,0.09350394
5.25834371,0.09350394
5.25844771,0.09350394
5.25855171,0.00000000
5.25865571,0.00000000
5.25875971,0.09350394
5.25886371,0.09350394
5.25896771,0.00000000
5.25907171,0.00000000
5.25917571,0.00000000
5.25927971,0.00000000
5.25938371,0.00000000
5.25948771,0.00000000
5.25959171,0.09350394
5.25969571,0.09350394
5.25979971,0.00000000
5.25990371,0.00000000
5.26000771,0.00000000
5.26011171,0.00000000
5.26021571,0.09350394
5.26031971,0.00000000
5.26042371,0.09350394
5.26052771,0.09350394
5.26063171,0.09350394
5.26073571,0.00000000
5.26083971,0.00000000
5.26094371,0.00000000
5.26104771,0.00000000
5.26115171,0.09350394
5.26125571,0.00000000
5.26135971,0.09350394
5.26146371,0.09350394
5.26156771,0.00000000
5.26167171,0.09350394
5.26177571,0.00000000
5.26187971,0.09350394
5.26198371,0.00000000
5.26208771,0.09350394
5.26219171,0.00000000
5.26229571,0.00000000
5.26239971,0.09350394
5.26250371,0.09350394
5.26260771,0.09350394
5.26271171,0.09350394
5.26281571,0.09350394
5.26291971,0.09350394
5.26302371,0.00000000
5.26312771,0.00000000
5.26323171,0.09350394
5.26333571,0.09350394
5.26343971,0.09350394
5.26354371,0.09350394
5.26364771,0.09350394
5.26375171,0.09350394
5.26385571,0.09350394
5.26395971,0.09350394
5.26406371,0.09350394
5.26416771,0.00000000
5.26427171,0.09350394
5.26437571,0.09350394
5.26447971,0.09350394
5.26458371,0.09350394
5.26468771,0.09350394
5.26479171,0.09350394
5.26489571,0.00000000
5.26499971,0.00000000
5.26510371,0.09350394
5.26520771,0.09350394
5.26531171,0.00000000
5.26541571,0.09350394
5.26551971,0.09350394
5.26562371,0.09350394
5.26572771,0.09350394
5.26583171,0.09350394
5.26593571,0.00000000
5.26603971,0.09350394
5.26614371,0.00000000
5.26624771,0.09350394
5.26635171,0.09350394
5.26645571,0.09350394
5.26655971,0.00000000
5.26666371,0.09350394
5.26676771,0.00000000
5.26687171,0.00000000
5.26697571,0.00000000
5.26707971,0.00000000
5.26718371,0.00000000
5.26728771,0.00000000
5.26739171,0.00000000
5.26749571,0.09350394
5.26759971,0.09350394
5.26770371,0.00000000
5.26780771,0.00000000
5.26791171,0.09350394
5.26801571,0.00000000
5.26811971,0.00000000
5.26822371,0.00000000
5.26832771,0.00000000
5.26843171,0.09350394
5.26853571,0.09350394
5.26863971,0.00000000
5.26874371,0.00000000
5.26884771,0.00000000
5.26895171,0.00000000
5.26905571,0.00000000
5.26915971,0.00000000
5.26926371,0.00000000
5.26936771,0.09350394
5.26947171,0.00000000
5.26957571,0.09350394
5.26967971,0.00000000
5.26978371,0.00000000
5.26988771,0.00000000
5.26999171,0.09350394
5.27009571,0.00000000
5.27019971,0.00000000
5.27030371,0.00000000
5.27040771,0.00000000
5.27051171,0.00000000
5.27061571,0.00000000
5.27071971,0.00000000
5.27082371,0.00000000
5.27092771,0.00000000
5.27103171,0.00000000
5.27113571,0.00000000
5.27123971,0.09350394
5.27134371,0.00000000
5.27144771,0.00000000
5.27155171,0.00000000
5.27165571,0.00000000
5.27175971,0.00000000
5.27186371,0.00000000
5.27196771,0.00000000
5.27207171,0.00000000
5.27217571,0.00000000
5.27227971,0.00000000
5.27238371,0.09350394
5.27248771,0.00000000
5.27259171,0.00000000
5.27269571,0.00000000
5.27279971,0.00000000
5.27290371,0.00000000
5.27300771,0.00000000
5.27311171,0.00000000
5.27321571,0.00000000
5.27331971,0.09350394
5.27342371,0.00000000
5.27352771,0.00000000
5.27363171,0.00000000
5.27373571,0.00000000
5.27383971,0.00000000
5.27394371,0.09350394
5.27404771,0.00000000
5.27415171,0.09350394
5.27425571,0.00000000
5.27435971,0.00000000
5.27446371,0.00000000
5.27456771,0.00000000
5.27467171,0.00000000
5.27477571,0.00000000
5.27487971,0.00000000
5.27498371,0.00000000
5.27508771,0.09350394
5.27519171,0.00000000
5.27529571,0.09350394
5.27539971,0.00000000
5.27550371,0.00000000
5.27560771,0.00000000
5.27571171,0.09350394
5.27581571,0.09350394
5.27591971,0.00000000
5.27602371,0.00000000
5.27612771,0.00000000
5.27623171,0.00000000
5.27633571,0.00000000
5.27643971,0.00000000
5.27654371,0.00000000
5.27664771,0.09350394
5.27675171,0.09350394
5.27685571,0.09350394
5.27695971,0.00000000
5.27706371,0.09350394
5.27716771,0.09350394
5.27727171,0.09350394
5.27737571,0.00000000
5.27747971,0.09350394
5.27758371,0.00000000
5.27768771,0.09350394
5.27779171,0.00000000
5.27789571,0.09350394
5.27799971,0.00000000
5.27810371,0.09350394
5.27820771,0.09350394
5.27831171,0.09350394
5.27841571,0.00000000
5.27851971,0.00000000
5.27862371,0.00000000
5.27872771,0.09350394
5.27883171,0.00000000
5.27893571,0.09350394
5.27903971,0.09350394
5.27914371,0.00000000
5.27924771,0.09350394
5.27935171,0.09350394
5.27945571,0.00000000
5.27955971,0.00000000
5.27966371,0.00000000
5.27976771,0.00000000
5.27987171,0.09350394
5.27997571,0.00000000
5.28007971,0.09350394
5.28018371,0.00000000
5.28028771,0.00000000
5.28039171,0.00000000
5.28049571,0.09350394
5.28059971,0.09350394
5.28070371,0.00000000
5.28080771,0.09350394
5.28091171,0.00000000
5.28101571,0.09350394
5.28111971,0.00000000
5.28122371,0.09350394
5.28132771,0.09350394
5.28143171,0.09350394
5.28153571,0.09350394
5.28163971,0.00000000
5.28174371,0.09350394
5.28184771,0.09350394
5.28195171,0.00000000
5.28205571,0.09350394
5.28215971,0.00000000
5.28226371,0.00000000
5.28236771,0.00000000
5.28247171,0.00000000
5.28257571,0.09350394
5.28267971,0.09350394
5.28278371,0.00000000
5.28288771,0.00000000
5.28299171,0.00000000
5.28309571,0.09350394
5.28319971,0.00000000
5.28330371,0.09350394
5.28340771,0.00000000
5.28351171,0.00000000
5.28361571,0.00000000
5.28371971,0.09350394
5.28382371,0.09350394
5.28392771,0.09350394
5.28403171,0.00000000
5.28413571,0.00000000
5.28423971,0.00000000
5.28434371,0.00000000
5.28444771,0.00000000
5.28455171,0.00000000
5.28465571,0.00000000
5.28475971,0.00000000
5.28486371,0.00000000
5.28496771,0.00000000
5.28507171,0.00000000
5.28517571,0.00000000
5.28527971,0.00000000
5.28538371,0.00000000
5.28548771,0.00000000
5.28559171,0.09350394
5.28569571,0.09350394
5.28579971,0.00000000
5.28590371,0.00000000
5.28600771,0.00000000
5.28611171,0.00000000
5.28621571,0.00000000
5.28631971,0.00000000
5.28642371,0.00000000
5.28652771,0.00000000
5.28663171,0.00000000
5.28673571,0.00000000
5.28683971,0.09350394
5.28694371,0.00000000
5.28704771,0.00000000
5.28715171,0.09350394
5.28725571,0.00000000
5.28735971,0.00000000
5.28746371,0.00000000
5.28756771,0.00000000
5.28767171,0.00000000
5.28777571,0.00000000
5.28787971,0.00000000
5.28798371,0.00000000
5.28808771,0.00000000
5.28819171,0.00000000
5.28829571,0.00000000
5.28839971,0.00000000
5.28850371,0.00000000
5.28860771,0.00000000
5.28871171,0.00000000
5.28881571,0.00000000
5.28891971,0.00000000
5.28902371,0.09350394
5.28912771,0.00000000
5.28923171,0.00000000
5.28933571,0.09350394
5.28943971,0.09350394
5.28954371,0.00000000
5.28964771,0.00000000
5.28975171,0.00000000
5.28985571,0.00000000
5.28995971,0.00000000
5.29006371,0.09350394
5.29016771,0.00000000
5.29027171,0.00000000
5.29037571,0.00000000
5.29047971,0.00000000
5.29058371,0.00000000
5.29068771,0.00000000
5.29079171,0.00000000
5.29089571,0.00000000
5.29099971,0.00000000
5.29110371,0.09350394
5.29120771,0.09350394
5.29131171,0.00000000
5.29141571,0.00000000
5.29151971,0.09350394
5.29162371,0.00000000
5.29172771,0.00000000
5.29183171,0.00000000
5.29193571,0.00000000
5.29203971,0.09350394
5.29214371,0.00000000
5.29224771,0.00000000
5.29235171,0.00000000
5.29245571,0.00000000
5.29255971,0.00000000
5.29266371,0.00000000
5.29276771,0.00000000
5.29287171,0.00000000
5.29297571,0.00000000
5.29307971,0.00000000
5.29318371,0.00000000
5.29328771,0.00000000
5.29339171,0.00000000
5.29349571,0.09350394
5.29359971,0.09350394
5.29370371,0.00000000
5.29380771,0.00000000
5.29391171,0.09350394
5.29401571,0.09350394
5.29411971,0.00000000
5.29422371,0.09350394
5.29432771,0.09350394
5.29443171,0.00000000
5.29453571,0.09350394
5.29463971,0.00000000
5.29474371,0.09350394
5.29484771,0.09350394
5.29495171,0.09350394
5.29505571,0.00000000
5.29515971,0.00000000
5.29526371,0.09350394
5.29536771,0.00000000
5.29547171,0.00000000
5.29557571,0.09350394
5.29567971,0.00000000
5.29578371,0.09350394
5.29588771,0.09350394
5.29599171,0.09350394
5.29609571,0.09350394
5.29619971,0.09350394
5.29630371,0.09350394
5.29640771,0.09350394
5.29651171,0.09350394
5.29661571,0.09350394
5.29671971,0.09350394
5.29682371,0.09350394
5.29692771,0.00000000
5.29703171,0.09350394
5.29713571,0.09350394
5.29723971,0.09350394
5.29734371,0.09350394
5.29744771,0.00000000
5.29755171,0.00000000
5.29765571,0.09350394
5.29775971,0.00000000
5.29786371,0.09350394
5.29796771,0.09350394
5.29807171,0.09350394
5.29817571,0.09350394
5.29827971,0.09350394
5.29838371,0.00000000
5.29848771,0.09350394
5.29859171,0.09350394
5.29869571,0.00000000
5.29879971,0.09350394
5.29890371,0.09350394
5.29900771,0.00000000
5.29911171,0.09350394
5.29921571,0.09350394
5.29931971,0.09350394
5.29942371,0.00000000
5.29952771,0.09350394
5.29963171,0.09350394
5.29973571,0.09350394
5.29983971,0.09350394
5.29994371,0.09350394
5.30004771,0.09350394
5.30015171,0.09350394
5.30025571,0.00000000
5.30035971,0.09350394
5.30046371,0.00000000
5.30056771,0.09350394
5.30067171,0.00000000
5.30077571,0.09350394
5.30087971,0.00000000
5.30098371,0.09350394
5.30108771,0.00000000
5.30119171,0.09350394
5.30129571,0.09350394
5.30139971,0.09350394
5.30150371,0.00000000
5.30160771,0.09350394
5.30171171,0.09350394
5.30181571,0.09350394
5.30191971,0.00000000
5.30202371,0.09350394
5.30212771,0.00000000
5.30223171,0.09350394
5.30233571,0.00000000
5.30243971,0.09350394
5.30254371,0.00000000
5.30264771,0.09350394
5.30275171,0.00000000
5.30285571,0.00000000
5.30295971,0.00000000
5.30306371,0.09350394
5.30316771,0.00000000
5.30327171,0.09350394
5.30337571,0.09350394
5.30347971,0.00000000
5.30358371,0.09350394
5.30368771,0.09350394
5.30379171,0.00000000
5.30389571,0.09350394
5.30399971,0.00000000
5.30410371,0.00000000
5.30420771,0.00000000
5.30431171,0.00000000
5.30441571,0.09350394
5.30451971,0.09350394
5.30462371,0.00000000
5.30472771,0.09350394
5.30483171,0.09350394
5.30493571,0.09350394
5.30503971,0.00000000
5.30514371,0.00000000
5.30524771,0.00000000
5.30535171,0.00000000
5.30545571,0.00000000
5.30555971,0.09350394
5.30566371,0.09350394
5.30576771,0.09350394
5.30587171,0.09350394
5.30597571,0.00000000
5.30607971,0.00000000
5.30618371,0.09350394
5.30628771,0.00000000
5.30639171,0.09350394
5.30649571,0.00000000
