Time,Channel A
1.59229992,0.09350394
1.59249992,0.09350394
1.59269992,0.00000000
1.59289992,0.09350394
1.59309992,0.00000000
1.59329992,0.00000000
1.59349992,0.09350394
1.59369992,0.00000000
1.59389992,0.09350394
1.59409992,0.00000000
1.59429992,0.09350394
1.59449992,0.09350394
1.59469992,0.00000000
1.59489992,0.09350394
1.59509992,0.00000000
1.59529992,0.00000000
1.59549992,0.09350394
1.59569992,0.09350394
1.59589992,0.00000000
1.59609992,0.00000000
1.59629992,0.09350394
1.59649992,0.09350394
1.59669992,0.00000000
1.59689992,0.00000000
1.59709992,0.00000000
1.59729992,0.00000000
1.59749992,0.09350394
1.59769992,0.00000000
1.59789992,0.00000000
1.59809992,0.00000000
1.59829992,0.00000000
1.59849992,0.00000000
1.59869992,0.00000000
1.59889992,0.09350394
1.59909992,0.00000000
1.59929992,0.00000000
1.59949992,0.00000000
1.59969992,0.00000000
1.59989992,0.00000000
1.60009992,0.00000000
1.60029992,0.00000000
1.60049992,0.09350394
1.60069992,0.00000000
1.60089992,0.09350394
1.60109992,0.00000000
1.60129992,0.09350394
1.60149992,0.00000000
1.60169992,0.09350394
1.60189992,0.09350394
1.60209992,0.09350394
1.60229992,0.09350394
1.60249992,0.09350394
1.60269992,0.09350394
1.60289992,0.09350394
1.60309992,0.09350394
1.60329992,0.00000000
1.60349992,0.00000000
1.60369992,0.09350394
1.60389992,0.09350394
1.60409992,0.09350394
1.60429992,0.00000000
1.60449992,0.00000000
1.60469992,0.00000000
1.60489992,0.09350394
1.60509992,0.00000000
1.60529992,0.09350394
1.60549992,0.00000000
1.60569992,0.00000000
1.60589992,0.00000000
1.60609992,0.09350394
1.60629992,0.00000000
1.60649992,0.09350394
1.60669992,0.09350394
1.60689992,0.09350394
1.60709992,0.00000000
1.60729992,0.00000000
1.60749992,0.00000000
1.60769992,0.00000000
1.60789992,0.09350394
1.60809992,0.00000000
1.60829992,0.00000000
1.60849992,0.09350394
1.60869992,0.00000000
1.60889992,0.00000000
1.60909992,0.00000000
1.60929992,0.00000000
1.60949992,0.09350394
1.60969992,0.09350394
1.60989992,0.00000000
1.61009992,0.00000000
1.61029992,0.09350394
1.61049992,0.09350394
1.61069992,0.09350394
1.61089992,0.09350394
1.61109992,0.09350394
1.61129992,0.00000000
1.61149992,0.09350394
1.61169992,0.09350394
1.61189992,0.09350394
1.61209992,0.09350394
1.61229992,0.00000000
1.61249992,0.09350394
1.61269992,0.00000000
1.61289992,0.09350394
1.61309992,0.09350394
1.61329992,0.00000000
1.61349992,0.09350394
1.61369992,0.00000000
1.61389992,0.09350394
1.61409992,0.09350394
1.61429992,0.00000000
1.61449992,0.00000000
1.61469992,0.00000000
1.61489992,0.09350394
1.61509992,0.00000000
1.61529992,0.00000000
1.61549992,0.00000000
1.61569992,0.09350394
1.61589992,0.00000000
1.61609992,0.00000000
1.61629992,0.00000000
1.61649992,0.00000000
1.61669992,0.00000000
1.61689992,0.00000000
1.61709992,0.00000000
1.61729992,0.09350394
1.61749992,0.00000000
1.61769992,0.09350394
1.61789992,0.09350394
1.61809992,0.09350394
1.61829992,0.00000000
1.61849992,0.09350394
1.61869992,0.09350394
1.61889992,0.09350394
1.61909992,0.09350394
1.61929992,0.09350394
1.61949992,0.09350394
1.61969992,0.09350394
1.61989992,0.09350394
1.62009992,0.09350394
1.62029992,0.09350394
1.62049992,0.09350394
1.62069992,0.00000000
1.62089992,0.09350394
1.62109992,0.09350394
1.62129992,0.09350394
1.62149992,0.00000000
1.62169992,0.00000000
1.62189992,0.09350394
1.62209992,0.09350394
1.62229992,0.09350394
1.62249992,0.09350394
1.62269992,0.09350394
1.62289992,0.00000000
1.62309992,0.00000000
1.62329992,0.09350394
1.62349992,0.00000000
1.62369992,0.09350394
1.62389992,0.09350394
1.62409992,0.09350394
1.62429992,0.00000000
1.62449992,0.00000000
1.62469992,0.00000000
1.62489992,0.09350394
1.62509992,0.00000000
1.62529992,0.00000000
1.62549992,0.00000000
1.62569992,0.00000000
1.62589992,0.00000000
1.62609992,0.09350394
1.62629992,0.00000000
1.62649992,0.00000000
1.62669992,0.00000000
1.62689992,0.09350394
1.62709992,0.00000000
1.62729992,0.00000000
1.62749992,0.00000000
1.62769992,0.09350394
1.62789992,0.09350394
1.62809992,0.09350394
1.62829992,0.00000000
1.62849992,0.09350394
1.62869992,0.00000000
1.62889992,0.00000000
1.62909992,0.00000000
1.62929992,0.09350394
1.62949992,0.00000000
1.62969992,0.09350394
1.62989992,0.00000000
1.63009992,0.00000000
1.63029992,0.00000000
1.63049992,0.00000000
1.63069992,0.00000000
1.63089992,0.09350394
1.63109992,0.00000000
1.63129992,0.09350394
1.63149992,0.00000000
1.63169992,0.09350394
1.63189992,0.00000000
1.63209992,0.09350394
1.63229992,0.00000000
1.63249992,0.00000000
1.63269992,0.00000000
1.63289992,0.09350394
1.63309992,0.09350394
1.63329992,0.00000000
1.63349992,0.00000000
1.63369992,0.00000000
1.63389992,0.09350394
1.63409992,0.09350394
1.63429992,0.09350394
1.63449992,0.09350394
1.63469992,0.09350394
1.63489992,0.09350394
1.63509992,0.09350394
1.63529992,0.09350394
1.63549992,0.09350394
1.63569992,0.09350394
1.63589992,0.09350394
1.63609992,0.09350394
1.63629992,0.00000000
1.63649992,0.09350394
1.63669992,0.00000000
1.63689992,0.09350394
1.63709992,0.09350394
1.63729992,0.09350394
1.63749992,0.09350394
1.63769992,0.09350394
1.63789992,0.09350394
1.63809992,0.09350394
1.63829992,0.09350394
1.63849992,0.09350394
1.63869992,0.09350394
1.63889992,0.00000000
1.63909992,0.00000000
1.63929992,0.09350394
1.63949992,0.00000000
1.63969992,0.09350394
1.63989992,0.00000000
1.64009992,0.00000000
1.64029992,0.00000000
1.64049992,0.00000000
1.64069991,0.00000000
1.64089991,0.00000000
1.64109991,0.00000000
1.64129991,0.09350394
1.64149991,0.00000000
1.64169991,0.00000000
1.64189991,0.09350394
1.64209991,0.09350394
1.64229991,0.00000000
1.64249991,0.00000000
1.64269991,0.09350394
1.64289991,0.00000000
1.64309991,0.00000000
1.64329991,0.09350394
1.64349991,0.09350394
1.64369991,0.09350394
1.64389991,0.00000000
1.64409991,0.09350394
1.64429991,0.00000000
1.64449991,0.09350394
1.64469991,0.09350394
1.64489991,0.09350394
1.64509991,0.00000000
1.64529991,0.09350394
1.64549991,0.09350394
1.64569991,0.00000000
1.64589991,0.00000000
1.64609991,0.09350394
1.64629991,0.09350394
1.64649991,0.00000000
1.64669991,0.09350394
1.64689991,0.09350394
1.64709991,0.00000000
1.64729991,0.00000000
1.64749991,0.00000000
1.64769991,0.09350394
1.64789991,0.09350394
1.64809991,0.00000000
1.64829991,0.09350394
1.64849991,0.09350394
1.64869991,0.00000000
1.64889991,0.00000000
1.64909991,0.09350394
1.64929991,0.00000000
1.64949991,0.00000000
1.64969991,0.00000000
1.64989991,0.00000000
1.65009991,0.00000000
1.65029991,0.09350394
1.65049991,0.00000000
1.65069991,0.00000000
1.65089991,0.09350394
1.65109991,0.00000000
1.65129991,0.09350394
1.65149991,0.00000000
1.65169991,0.09350394
1.65189991,0.09350394
1.65209991,0.09350394
1.65229991,0.09350394
1.65249991,0.09350394
1.65269991,0.09350394
1.65289991,0.09350394
1.65309991,0.09350394
1.65329991,0.09350394
1.65349991,0.09350394
1.65369991,0.18700790
1.65389991,0.09350394
1.65409991,0.09350394
1.65429991,0.09350394
1.65449991,0.09350394
1.65469991,0.00000000
1.65489991,0.09350394
1.65509991,0.09350394
1.65529991,0.09350394
1.65549991,0.00000000
1.65569991,0.09350394
1.65589991,0.09350394
1.65609991,0.00000000
1.65629991,0.09350394
1.65649991,0.09350394
1.65669991,0.09350394
1.65689991,0.09350394
1.65709991,0.09350394
1.65729991,0.09350394
1.65749991,0.00000000
1.65769991,0.09350394
1.65789991,0.09350394
1.65809991,0.09350394
1.65829991,0.00000000
1.65849991,0.09350394
1.65869991,0.00000000
1.65889991,0.00000000
1.65909991,0.09350394
1.65929991,0.00000000
1.65949991,0.00000000
1.65969991,0.00000000
1.65989991,0.09350394
1.66009991,0.00000000
1.66029991,0.00000000
1.66049991,0.00000000
1.66069991,0.00000000
1.66089991,0.00000000
1.66109991,0.00000000
1.66129991,0.00000000
1.66149991,0.00000000
1.66169991,0.00000000
1.66189991,0.00000000
1.66209991,0.00000000
1.66229991,0.00000000
1.66249991,0.09350394
1.66269991,0.00000000
1.66289991,0.00000000
1.66309991,0.00000000
1.66329991,0.00000000
1.66349991,0.00000000
1.66369991,0.00000000
1.66389991,0.00000000
1.66409991,0.00000000
1.66429991,0.00000000
1.66449991,0.00000000
1.66469991,0.09350394
1.66489991,0.09350394
1.66509991,0.00000000
1.66529991,0.09350394
1.66549991,0.09350394
1.66569991,0.00000000
1.66589991,0.09350394
1.66609991,0.09350394
1.66629991,0.00000000
1.66649991,0.09350394
1.66669991,0.00000000
1.66689991,0.09350394
1.66709991,0.09350394
1.66729991,0.00000000
1.66749991,0.00000000
1.66769991,0.00000000
1.66789991,0.00000000
1.66809991,0.09350394
1.66829991,0.09350394
1.66849991,0.09350394
1.66869991,0.00000000
1.66889991,0.09350394
1.66909991,0.09350394
1.66929991,0.09350394
1.66949991,0.09350394
1.66969991,0.09350394
1.66989991,0.09350394
1.67009991,0.09350394
1.67029991,0.09350394
1.67049991,0.09350394
1.67069991,0.09350394
1.67089991,0.09350394
1.67109991,0.09350394
1.67129991,0.09350394
1.67149991,0.09350394
1.67169991,0.09350394
1.67189991,0.09350394
1.67209991,0.09350394
1.67229991,0.09350394
1.67249991,0.09350394
1.67269991,0.00000000
1.67289991,0.09350394
1.67309991,0.09350394
1.67329991,0.09350394
1.67349991,0.09350394
1.67369991,0.09350394
1.67389991,0.09350394
1.67409991,0.09350394
1.67429991,0.00000000
1.67449991,0.09350394
1.67469991,0.09350394
1.67489991,0.00000000
1.67509991,0.00000000
1.67529991,0.09350394
1.67549991,0.00000000
1.67569991,0.09350394
1.67589991,0.00000000
1.67609991,0.09350394
1.67629991,0.00000000
1.67649991,0.09350394
1.67669991,0.00000000
1.67689991,0.00000000
1.67709991,0.00000000
1.67729991,0.00000000
1.67749991,0.00000000
1.67769991,0.09350394
1.67789991,0.00000000
1.67809991,0.09350394
1.67829991,0.09350394
1.67849991,0.00000000
1.67869991,0.00000000
1.67889991,0.00000000
1.67909991,0.09350394
1.67929991,0.00000000
1.67949991,0.09350394
1.67969991,0.00000000
1.67989991,0.00000000
1.68009991,0.00000000
1.68029991,0.00000000
1.68049991,0.09350394
1.68069991,0.00000000
1.68089991,0.00000000
1.68109991,0.00000000
1.68129991,0.09350394
1.68149991,0.00000000
1.68169991,0.09350394
1.68189991,0.00000000
1.68209991,0.09350394
1.68229991,0.09350394
1.68249991,0.00000000
1.68269991,0.00000000
1.68289991,0.00000000
1.68309991,0.09350394
1.68329991,0.00000000
1.68349991,0.00000000
1.68369991,0.09350394
1.68389991,0.00000000
1.68409991,0.00000000
1.68429991,0.00000000
1.68449991,0.09350394
1.68469991,0.09350394
1.68489991,0.09350394
1.68509991,0.09350394
1.68529991,0.09350394
1.68549991,0.00000000
1.68569991,0.00000000
1.68589991,0.00000000
1.68609991,0.00000000
1.68629991,0.09350394
1.68649991,0.09350394
1.68669991,0.09350394
1.68689991,0.00000000
1.68709991,0.00000000
1.68729991,0.09350394
1.68749991,0.00000000
1.68769991,0.00000000
1.68789991,0.09350394
1.68809991,0.09350394
1.68829991,0.09350394
1.68849991,0.09350394
1.68869991,0.09350394
1.68889991,0.09350394
1.68909991,0.09350394
1.68929991,0.09350394
1.68949991,0.09350394
1.68969991,0.09350394
1.68989991,0.09350394
1.69009991,0.09350394
1.69029991,0.09350394
1.69049991,0.09350394
1.69069991,0.09350394
1.69089991,0.09350394
1.69109991,0.09350394
1.69129991,0.09350394
1.69149991,0.09350394
1.69169991,0.00000000
1.69189991,0.09350394
1.69209991,0.09350394
1.69229991,0.09350394
1.69249991,0.09350394
1.69269991,0.09350394
1.69289991,0.09350394
1.69309991,0.09350394
1.69329991,0.09350394
1.69349991,0.09350394
1.69369991,0.09350394
1.69389991,0.09350394
1.69409991,0.09350394
1.69429991,0.00000000
1.69449991,0.00000000
1.69469991,0.09350394
1.69489991,0.09350394
1.69509991,0.09350394
1.69529991,0.09350394
1.69549991,0.09350394
1.69569991,0.09350394
1.69589991,0.09350394
1.69609991,0.00000000
1.69629991,0.09350394
1.69649991,0.09350394
1.69669991,0.09350394
1.69689991,0.09350394
1.69709991,0.09350394
1.69729991,0.09350394
1.69749991,0.00000000
1.69769991,0.00000000
1.69789991,0.00000000
1.69809991,0.09350394
1.69829991,0.09350394
1.69849991,0.09350394
1.69869991,0.09350394
1.69889991,0.00000000
1.69909991,0.09350394
1.69929991,0.09350394
1.69949991,0.09350394
1.69969991,0.00000000
1.69989991,0.00000000
1.70009991,0.09350394
1.70029991,0.09350394
1.70049991,0.09350394
1.70069991,0.00000000
1.70089991,0.09350394
1.70109991,0.09350394
1.70129991,0.09350394
1.70149991,0.09350394
1.70169991,0.09350394
1.70189991,0.09350394
1.70209991,0.09350394
1.70229991,0.09350394
1.70249991,0.09350394
1.70269991,0.09350394
1.70289991,0.09350394
1.70309991,0.00000000
1.70329991,0.09350394
1.70349991,0.09350394
1.70369991,0.00000000
1.70389991,0.00000000
1.70409991,0.00000000
1.70429991,0.09350394
1.70449991,0.09350394
1.70469991,0.09350394
1.70489991,0.09350394
1.70509991,0.09350394
1.70529991,0.09350394
1.70549991,0.00000000
1.70569991,0.09350394
1.70589991,0.09350394
1.70609991,0.09350394
1.70629991,0.09350394
1.70649991,0.09350394
1.70669991,0.00000000
1.70689991,0.09350394
1.70709991,0.09350394
1.70729991,0.09350394
1.70749991,0.09350394
1.70769991,0.09350394
1.70789991,0.00000000
1.70809991,0.09350394
1.70829991,0.00000000
1.70849991,0.09350394
1.70869991,0.00000000
1.70889991,0.09350394
1.70909991,0.09350394
1.70929991,0.09350394
1.70949991,0.00000000
1.70969991,0.00000000
1.70989991,0.09350394
1.71009991,0.09350394
1.71029991,0.00000000
1.71049991,0.09350394
1.71069991,0.09350394
1.71089991,0.09350394
1.71109991,0.09350394
1.71129991,0.09350394
1.71149991,0.09350394
1.71169991,0.09350394
1.71189991,0.09350394
1.71209991,0.09350394
1.71229991,0.00000000
1.71249991,0.00000000
1.71269991,0.00000000
1.71289991,0.09350394
1.71309991,0.00000000
1.71329991,0.09350394
1.71349991,0.00000000
1.71369991,0.09350394
1.71389991,0.00000000
1.71409991,0.00000000
1.71429991,0.00000000
1.71449991,0.09350394
1.71469991,0.09350394
1.71489991,0.09350394
1.71509991,0.00000000
1.71529991,0.09350394
1.71549991,0.00000000
1.71569991,0.09350394
1.71589991,0.00000000
1.71609991,0.00000000
1.71629991,0.09350394
1.71649991,0.09350394
1.71669991,0.00000000
1.71689991,0.00000000
1.71709991,0.00000000
1.71729991,0.00000000
1.71749991,0.00000000
1.71769991,0.00000000
1.71789991,0.00000000
1.71809991,0.00000000
1.71829991,0.09350394
1.71849991,0.09350394
1.71869991,0.09350394
1.71889991,0.09350394
1.71909991,0.09350394
1.71929991,0.09350394
1.71949991,0.09350394
1.71969991,0.09350394
1.71989991,0.09350394
1.72009991,0.09350394
1.72029991,0.09350394
1.72049991,0.00000000
1.72069991,0.09350394
1.72089991,0.09350394
1.72109991,0.09350394
1.72129991,0.09350394
1.72149991,0.09350394
1.72169991,0.09350394
1.72189991,0.09350394
1.72209991,0.09350394
1.72229991,0.09350394
1.72249991,0.09350394
1.72269991,0.00000000
1.72289991,0.09350394
1.72309991,0.09350394
1.72329991,0.09350394
1.72349991,0.09350394
1.72369991,0.00000000
1.72389991,0.09350394
1.72409991,0.09350394
1.72429991,0.09350394
1.72449991,0.09350394
1.72469991,0.00000000
1.72489991,0.09350394
1.72509991,0.00000000
1.72529991,0.00000000
1.72549991,0.00000000
1.72569991,0.09350394
1.72589991,0.00000000
1.72609991,0.00000000
1.72629991,0.00000000
1.72649991,0.00000000
1.72669991,0.00000000
1.72689991,0.00000000
1.72709991,0.00000000
1.72729991,0.00000000
1.72749991,0.00000000
1.72769991,0.09350394
1.72789991,0.00000000
1.72809991,0.00000000
1.72829991,0.09350394
1.72849991,0.09350394
1.72869991,0.00000000
1.72889991,0.00000000
1.72909991,0.00000000
1.72929991,0.00000000
1.72949991,0.09350394
1.72969991,0.00000000
1.72989991,0.00000000
1.73009991,0.09350394
1.73029991,0.00000000
1.73049991,0.00000000
1.73069991,0.00000000
1.73089991,0.09350394
1.73109991,0.00000000
1.73129991,0.00000000
1.73149991,0.00000000
1.73169991,0.00000000
1.73189991,0.00000000
1.73209991,0.00000000
1.73229991,0.00000000
1.73249991,0.00000000
1.73269991,0.00000000
1.73289991,0.00000000
1.73309991,0.00000000
1.73329991,0.00000000
1.73349991,0.00000000
1.73369991,0.00000000
1.73389991,0.00000000
1.73409991,0.00000000
1.73429991,0.00000000
1.73449991,0.09350394
1.73469991,0.09350394
1.73489991,0.09350394
1.73509991,0.00000000
1.73529991,0.00000000
1.73549991,0.00000000
1.73569991,0.09350394
1.73589991,0.00000000
1.73609991,0.00000000
1.73629991,0.09350394
1.73649991,0.09350394
1.73669991,0.00000000
1.73689991,0.00000000
1.73709991,0.09350394
1.73729991,0.00000000
1.73749991,0.00000000
1.73769991,0.00000000
1.73789991,0.00000000
1.73809991,0.09350394
1.73829991,0.09350394
1.73849991,0.09350394
1.73869991,0.00000000
1.73889991,0.09350394
1.73909991,0.00000000
1.73929991,0.09350394
1.73949991,0.00000000
1.73969991,0.09350394
1.73989991,0.00000000
1.74009991,0.09350394
1.74029991,0.00000000
1.74049991,0.09350394
1.74069991,0.09350394
1.74089991,0.09350394
1.74109991,0.00000000
1.74129991,0.09350394
1.74149991,0.09350394
1.74169991,0.00000000
1.74189991,0.09350394
1.74209991,0.09350394
1.74229991,0.09350394
1.74249991,0.09350394
1.74269991,0.09350394
1.74289991,0.09350394
1.74309991,0.09350394
1.74329991,0.09350394
1.74349991,0.09350394
1.74369991,0.09350394
1.74389991,0.00000000
1.74409991,0.09350394
1.74429991,0.00000000
1.74449991,0.09350394
1.74469991,0.09350394
1.74489991,0.00000000
1.74509991,0.00000000
1.74529991,0.09350394
1.74549991,0.00000000
1.74569991,0.00000000
1.74589991,0.00000000
1.74609991,0.00000000
1.74629991,0.00000000
1.74649991,0.00000000
1.74669991,0.00000000
1.74689991,0.00000000
1.74709991,0.00000000
1.74729991,0.00000000
1.74749991,0.00000000
1.74769991,0.00000000
1.74789991,0.00000000
1.74809991,0.09350394
1.74829991,0.00000000
1.74849991,0.00000000
1.74869991,0.00000000
1.74889991,0.00000000
1.74909991,0.00000000
1.74929991,0.00000000
1.74949991,0.00000000
1.74969991,0.00000000
1.74989991,0.00000000
1.75009991,0.09350394
1.75029991,0.00000000
1.75049991,0.00000000
1.75069991,0.00000000
1.75089991,0.00000000
1.75109991,0.00000000
1.75129991,0.09350394
1.75149991,0.00000000
1.75169991,0.09350394
1.75189991,0.00000000
1.75209991,0.09350394
1.75229991,0.09350394
1.75249991,0.09350394
1.75269991,0.00000000
1.75289991,0.09350394
1.75309991,0.09350394
1.75329991,0.00000000
1.75349991,0.09350394
1.75369991,0.09350394
1.75389991,0.09350394
1.75409991,0.00000000
1.75429991,0.09350394
1.75449991,0.00000000
1.75469991,0.09350394
1.75489991,0.00000000
1.75509991,0.09350394
1.75529991,0.09350394
1.75549991,0.09350394
1.75569991,0.09350394
1.75589991,0.00000000
1.75609991,0.09350394
1.75629991,0.09350394
1.75649991,0.00000000
1.75669991,0.00000000
1.75689991,0.09350394
1.75709991,0.09350394
1.75729991,0.09350394
1.75749991,0.09350394
1.75769991,0.09350394
1.75789991,0.00000000
1.75809991,0.09350394
1.75829991,0.09350394
1.75849991,0.09350394
1.75869991,0.09350394
1.75889991,0.09350394
1.75909991,0.00000000
1.75929991,0.00000000
1.75949991,0.00000000
1.75969991,0.09350394
1.75989991,0.09350394
1.76009991,0.09350394
1.76029991,0.00000000
1.76049991,0.00000000
1.76069991,0.00000000
1.76089991,0.00000000
1.76109991,0.00000000
1.76129991,0.09350394
1.76149991,0.00000000
1.76169991,0.00000000
1.76189991,0.09350394
1.76209991,0.00000000
1.76229991,0.00000000
1.76249991,0.00000000
1.76269991,0.00000000
1.76289991,0.00000000
1.76309991,0.00000000
1.76329991,0.00000000
1.76349991,0.00000000
1.76369991,0.00000000
1.76389991,0.00000000
1.76409991,0.00000000
1.76429991,0.00000000
1.76449991,0.00000000
1.76469991,0.00000000
1.76489991,0.00000000
1.76509991,0.00000000
1.76529991,0.00000000
1.76549991,0.00000000
1.76569991,0.09350394
1.76589991,0.00000000
1.76609991,0.09350394
1.76629991,0.00000000
1.76649991,0.00000000
1.76669991,0.00000000
1.76689991,0.00000000
1.76709991,0.00000000
1.76729991,0.00000000
1.76749991,0.00000000
1.76769991,0.00000000
1.76789991,0.00000000
1.76809991,0.09350394
1.76829991,0.00000000
1.76849991,0.09350394
1.76869991,0.00000000
1.76889991,0.09350394
1.76909991,0.09350394
1.76929991,0.09350394
1.76949991,0.09350394
1.76969991,0.09350394
1.76989991,0.09350394
1.77009991,0.09350394
1.77029991,0.09350394
1.77049991,0.09350394
1.77069991,0.09350394
1.77089991,0.09350394
1.77109991,0.00000000
1.77129991,0.09350394
1.77149991,0.09350394
1.77169991,0.09350394
1.77189991,0.09350394
1.77209991,0.09350394
1.77229991,0.09350394
1.77249991,0.09350394
1.77269991,0.09350394
1.77289991,0.09350394
1.77309991,0.09350394
1.77329991,0.09350394
1.77349991,0.09350394
1.77369991,0.09350394
1.77389991,0.00000000
1.77409991,0.09350394
1.77429991,0.09350394
1.77449991,0.09350394
1.77469991,0.09350394
1.77489991,0.09350394
1.77509991,0.09350394
1.77529991,0.09350394
1.77549991,0.09350394
1.77569991,0.09350394
1.77589991,0.09350394
1.77609991,0.09350394
1.77629991,0.00000000
1.77649991,0.00000000
1.77669991,0.00000000
1.77689991,0.09350394
1.77709991,0.09350394
1.77729991,0.09350394
1.77749991,0.09350394
1.77769991,0.00000000
1.77789991,0.00000000
1.77809991,0.09350394
1.77829991,0.00000000
1.77849991,0.09350394
1.77869991,0.00000000
1.77889991,0.00000000
1.77909991,0.00000000
1.77929991,0.09350394
1.77949991,0.00000000
1.77969991,0.09350394
1.77989991,0.00000000
1.78009991,0.09350394
1.78029991,0.09350394
1.78049991,0.09350394
1.78069991,0.00000000
1.78089991,0.00000000
1.78109991,0.00000000
1.78129991,0.00000000
1.78149991,0.00000000
1.78169991,0.00000000
1.78189991,0.00000000
1.78209991,0.00000000
1.78229991,0.00000000
1.78249991,0.00000000
1.78269991,0.00000000
1.78289991,0.09350394
1.78309991,0.00000000
1.78329991,0.09350394
1.78349991,0.00000000
1.78369991,0.00000000
1.78389991,0.00000000
1.78409991,0.00000000
1.78429991,0.00000000
1.78449991,0.00000000
1.78469991,0.00000000
1.78489991,0.00000000
1.78509991,0.00000000
1.78529991,0.00000000
1.78549991,0.00000000
1.78569991,0.00000000
1.78589991,0.00000000
1.78609991,0.00000000
1.78629991,0.00000000
1.78649991,0.09350394
1.78669991,0.00000000
1.78689991,0.09350394
1.78709991,0.00000000
1.78729991,0.09350394
1.78749991,0.09350394
1.78769991,0.09350394
1.78789991,0.00000000
1.78809991,0.00000000
1.78829991,0.00000000
1.78849991,0.00000000
1.78869991,0.00000000
1.78889991,0.09350394
1.78909991,0.09350394
1.78929991,0.09350394
1.78949991,0.09350394
1.78969991,0.00000000
1.78989991,0.09350394
1.79009991,0.09350394
1.79029991,0.09350394
1.79049991,0.09350394
1.79069991,0.09350394
1.79089991,0.09350394
1.79109991,0.00000000
1.79129991,0.09350394
1.79149991,0.00000000
1.79169991,0.09350394
1.79189991,0.00000000
1.79209991,0.09350394
1.79229991,0.00000000
1.79249991,0.00000000
1.79269991,0.09350394
1.79289991,0.09350394
1.79309991,0.00000000
1.79329991,0.09350394
1.79349991,0.09350394
1.79369991,0.09350394
1.79389991,0.09350394
1.79409991,0.09350394
1.79429991,0.09350394
1.79449991,0.09350394
1.79469991,0.00000000
1.79489991,0.09350394
1.79509991,0.00000000
1.79529991,0.09350394
1.79549991,0.00000000
1.79569991,0.00000000
1.79589991,0.09350394
1.79609991,0.00000000
1.79629991,0.09350394
1.79649991,0.09350394
1.79669991,0.00000000
1.79689991,0.09350394
1.79709991,0.00000000
1.79729991,0.00000000
1.79749991,0.00000000
1.79769991,0.09350394
1.79789991,0.00000000
1.79809991,0.00000000
1.79829991,0.09350394
1.79849991,0.00000000
1.79869991,0.00000000
1.79889991,0.00000000
1.79909991,0.00000000
1.79929991,0.00000000
1.79949991,0.00000000
1.79969991,0.00000000
1.79989991,0.00000000
1.80009991,0.00000000
1.80029991,0.00000000
1.80049991,0.00000000
1.80069991,0.00000000
1.80089991,0.00000000
1.80109991,0.09350394
1.80129991,0.00000000
1.80149991,0.00000000
1.80169991,0.00000000
1.80189991,0.09350394
1.80209991,0.09350394
1.80229991,0.00000000
1.80249991,0.09350394
1.80269991,0.09350394
1.80289991,0.00000000
1.80309991,0.00000000
1.80329991,0.00000000
1.80349991,0.00000000
1.80369991,0.09350394
1.80389991,0.00000000
1.80409991,0.09350394
1.80429991,0.09350394
1.80449991,0.00000000
1.80469991,0.00000000
1.80489991,0.00000000
1.80509991,0.00000000
1.80529991,0.00000000
1.80549991,0.00000000
1.80569991,0.09350394
1.80589991,0.00000000
1.80609991,0.00000000
1.80629991,0.00000000
1.80649991,0.00000000
1.80669991,0.09350394
1.80689991,0.09350394
1.80709991,0.00000000
1.80729991,0.09350394
1.80749991,0.09350394
1.80769991,0.09350394
1.80789991,0.00000000
1.80809991,0.00000000
1.80829991,0.00000000
1.80849991,0.09350394
1.80869991,0.09350394
1.80889991,0.09350394
1.80909990,0.00000000
1.80929990,0.00000000
1.80949990,0.09350394
1.80969990,0.09350394
1.80989990,0.00000000
1.81009990,0.09350394
1.81029990,0.00000000
1.81049990,0.09350394
1.81069990,0.00000000
1.81089990,0.00000000
1.81109990,0.00000000
1.81129990,0.09350394
1.81149990,0.00000000
1.81169990,0.00000000
1.81189990,0.00000000
1.81209990,0.09350394
1.81229990,0.00000000
1.81249990,0.00000000
1.81269990,0.00000000
1.81289990,0.00000000
1.81309990,0.00000000
1.81329990,0.00000000
1.81349990,0.00000000
1.81369990,0.00000000
1.81389990,0.00000000
1.81409990,0.09350394
1.81429990,0.00000000
1.81449990,0.09350394
1.81469990,0.00000000
1.81489990,0.00000000
1.81509990,0.00000000
1.81529990,0.00000000
1.81549990,0.00000000
1.81569990,0.00000000
1.81589990,0.00000000
1.81609990,0.00000000
1.81629990,0.00000000
1.81649990,0.00000000
1.81669990,0.00000000
1.81689990,0.00000000
1.81709990,0.00000000
1.81729990,0.00000000
1.81749990,0.00000000
1.81769990,0.00000000
1.81789990,0.00000000
1.81809990,0.00000000
1.81829990,0.00000000
1.81849990,0.00000000
1.81869990,0.00000000
1.81889990,0.00000000
1.81909990,0.00000000
1.81929990,0.00000000
1.81949990,0.00000000
1.81969990,0.09350394
1.81989990,0.00000000
1.82009990,0.00000000
1.82029990,0.00000000
1.82049990,0.09350394
1.82069990,0.09350394
1.82089990,0.09350394
1.82109990,0.00000000
1.82129990,0.09350394
1.82149990,0.09350394
1.82169990,0.09350394
1.82189990,0.09350394
1.82209990,0.09350394
1.82229990,0.00000000
1.82249990,0.09350394
1.82269990,0.09350394
1.82289990,0.09350394
1.82309990,0.00000000
1.82329990,0.09350394
1.82349990,0.00000000
1.82369990,0.00000000
1.82389990,0.00000000
1.82409990,0.00000000
1.82429990,0.00000000
1.82449990,0.00000000
1.82469990,0.09350394
1.82489990,0.00000000
1.82509990,0.00000000
1.82529990,0.09350394
