Time,Channel A
0.93499461,0.04675197
0.93509861,0.04675197
0.93520261,0.09350394
0.93530661,0.04675197
0.93541061,0.09350394
0.93551461,0.09350394
0.93561861,0.04675197
0.93572261,0.04675197
0.93582661,0.04675197
0.93593061,0.00000000
0.93603461,0.04675197
0.93613861,0.04675197
0.93624261,0.00000000
0.93634661,0.04675197
0.93645061,0.04675197
0.93655461,0.09350394
0.93665861,0.04675197
0.93676261,0.04675197
0.93686661,0.04675197
0.93697061,0.04675197
0.93707461,0.09350394
0.93717861,0.09350394
0.93728261,0.00000000
0.93738661,0.04675197
0.93749061,0.04675197
0.93759461,0.09350394
0.93769861,0.00000000
0.93780261,0.09350394
0.93790661,0.04675197
0.93801061,0.04675197
0.93811461,-0.04675197
0.93821861,0.00000000
0.93832261,0.00000000
0.93842661,0.04675197
0.93853061,0.00000000
0.93863461,0.04675197
0.93873861,0.00000000
0.93884261,0.09350394
0.93894661,0.04675197
0.93905061,0.04675197
0.93915461,0.00000000
0.93925861,0.04675197
0.93936261,0.04675197
0.93946661,0.04675197
0.93957061,0.00000000
0.93967461,0.00000000
0.93977861,0.04675197
0.93988261,0.04675197
0.93998661,0.04675197
0.94009061,0.04675197
0.94019461,0.00000000
0.94029861,0.09350394
0.94040261,0.04675197
0.94050661,0.00000000
0.94061061,0.00000000
0.94071461,0.04675197
0.94081861,0.00000000
0.94092261,0.00000000
0.94102661,-0.04675197
0.94113061,0.04675197
0.94123461,0.00000000
0.94133861,0.04675197
0.94144261,0.04675197
0.94154661,0.00000000
0.94165061,0.00000000
0.94175461,0.00000000
0.94185861,0.04675197
0.94196261,0.04675197
0.94206661,0.00000000
0.94217061,0.00000000
0.94227461,0.00000000
0.94237861,0.00000000
0.94248261,-0.04675197
0.94258661,0.00000000
0.94269061,-0.04675197
0.94279461,0.00000000
0.94289861,-0.04675197
0.94300261,0.00000000
0.94310661,-0.04675197
0.94321061,0.00000000
0.94331461,-0.04675197
0.94341861,-0.04675197
0.94352261,0.00000000
0.94362661,0.00000000
0.94373061,-0.04675197
0.94383461,0.00000000
0.94393861,-0.04675197
0.94404261,0.00000000
0.94414661,-0.09350394
0.94425061,0.00000000
0.94435461,-0.04675197
0.94445861,0.00000000
0.94456261,0.00000000
0.94466661,0.00000000
0.94477061,0.00000000
0.94487461,0.00000000
0.94497861,0.00000000
0.94508261,0.00000000
0.94518661,0.00000000
0.94529061,0.00000000
0.94539461,0.00000000
0.94549861,0.00000000
0.94560261,0.00000000
0.94570661,0.00000000
0.94581061,0.00000000
0.94591461,0.00000000
0.94601861,0.00000000
0.94612261,0.00000000
0.94622661,-0.04675197
0.94633061,0.04675197
0.94643461,0.00000000
0.94653861,0.00000000
0.94664261,0.00000000
0.94674661,0.04675197
0.94685061,0.00000000
0.94695461,0.00000000
0.94705861,0.00000000
0.94716261,0.00000000
0.94726661,-0.04675197
0.94737061,0.00000000
0.94747461,0.04675197
0.94757861,0.00000000
0.94768261,0.00000000
0.94778661,0.00000000
0.94789061,0.00000000
0.94799461,0.00000000
0.94809861,0.04675197
0.94820261,0.04675197
0.94830661,0.00000000
0.94841061,0.04675197
0.94851461,0.00000000
0.94861861,0.00000000
0.94872261,0.00000000
0.94882661,0.00000000
0.94893061,0.00000000
0.94903461,0.04675197
0.94913861,0.00000000
0.94924261,0.04675197
0.94934661,0.00000000
0.94945061,0.04675197
0.94955461,-0.04675197
0.94965861,0.04675197
0.94976261,0.04675197
0.94986661,0.00000000
0.94997061,0.00000000
0.95007461,0.04675197
0.95017861,0.00000000
0.95028261,0.00000000
0.95038661,0.00000000
0.95049061,0.00000000
0.95059461,0.04675197
0.95069861,0.04675197
0.95080261,0.04675197
0.95090661,0.09350394
0.95101061,0.04675197
0.95111461,0.04675197
0.95121861,0.00000000
0.95132261,0.04675197
0.95142661,0.04675197
0.95153061,0.04675197
0.95163461,0.04675197
0.95173861,0.09350394
0.95184261,0.00000000
0.95194661,0.04675197
0.95205061,0.00000000
0.95215461,0.04675197
0.95225861,0.04675197
0.95236261,0.04675197
0.95246661,0.04675197
0.95257061,0.04675197
0.95267461,0.04675197
0.95277861,0.09350394
0.95288261,0.04675197
0.95298661,0.04675197
0.95309061,0.00000000
0.95319461,0.09350394
0.95329861,0.00000000
0.95340261,0.04675197
0.95350661,0.04675197
0.95361061,0.04675197
0.95371461,0.04675197
0.95381861,0.04675197
0.95392261,0.04675197
0.95402661,0.00000000
0.95413061,0.04675197
0.95423461,0.09350394
0.95433861,0.00000000
0.95444261,0.09350394
0.95454661,0.00000000
0.95465061,0.04675197
0.95475461,0.00000000
0.95485861,0.04675197
0.95496261,0.04675197
0.95506661,0.04675197
0.95517061,0.09350394
0.95527461,0.04675197
0.95537861,0.04675197
0.95548261,0.04675197
0.95558661,0.04675197
0.95569061,0.04675197
0.95579461,0.04675197
0.95589861,0.04675197
0.95600261,0.04675197
0.95610661,0.04675197
0.95621061,0.04675197
0.95631461,0.04675197
0.95641861,0.04675197
0.95652261,0.00000000
0.95662661,0.04675197
0.95673061,0.00000000
0.95683461,0.04675197
0.95693861,0.00000000
0.95704261,0.04675197
0.95714661,0.09350394
0.95725061,0.00000000
0.95735461,0.04675197
0.95745861,0.00000000
0.95756261,0.04675197
0.95766661,0.00000000
0.95777061,0.00000000
0.95787461,0.00000000
0.95797861,0.04675197
0.95808261,0.00000000
0.95818661,0.00000000
0.95829061,0.04675197
0.95839461,0.04675197
0.95849861,0.00000000
0.95860261,0.00000000
0.95870661,0.00000000
0.95881061,0.00000000
0.95891461,0.04675197
0.95901861,0.00000000
0.95912261,0.00000000
0.95922661,0.00000000
0.95933061,0.00000000
0.95943461,0.00000000
0.95953861,0.00000000
0.95964261,0.04675197
0.95974661,0.00000000
0.95985061,0.04675197
0.95995461,0.00000000
0.96005861,0.00000000
0.96016261,0.00000000
0.96026661,0.00000000
0.96037061,0.00000000
0.96047461,0.04675197
0.96057861,0.00000000
0.96068261,0.00000000
0.96078661,0.00000000
0.96089061,0.04675197
0.96099461,0.00000000
0.96109861,-0.04675197
0.96120261,0.00000000
0.96130661,0.00000000
0.96141061,-0.04675197
0.96151461,0.00000000
0.96161861,-0.04675197
0.96172261,0.00000000
0.96182661,0.00000000
0.96193061,0.00000000
0.96203461,0.00000000
0.96213861,0.00000000
0.96224261,-0.09350394
0.96234661,0.00000000
0.96245061,0.00000000
0.96255461,0.00000000
0.96265861,-0.04675197
0.96276261,0.00000000
0.96286661,0.00000000
0.96297061,-0.04675197
0.96307461,-0.04675197
0.96317861,0.00000000
0.96328261,-0.04675197
0.96338661,-0.04675197
0.96349061,-0.04675197
0.96359461,0.00000000
0.96369861,0.00000000
0.96380261,-0.04675197
0.96390661,0.00000000
0.96401061,0.04675197
0.96411461,0.00000000
0.96421861,0.00000000
0.96432261,-0.04675197
0.96442661,-0.04675197
0.96453061,0.00000000
0.96463461,-0.04675197
0.96473861,0.00000000
0.96484261,0.00000000
0.96494661,0.00000000
0.96505061,-0.04675197
0.96515461,-0.04675197
0.96525861,0.00000000
0.96536261,0.00000000
0.96546661,0.00000000
0.96557061,0.00000000
0.96567461,0.00000000
0.96577861,0.00000000
0.96588261,-0.04675197
0.96598661,0.04675197
0.96609061,0.04675197
0.96619461,-0.04675197
0.96629861,-0.04675197
0.96640261,0.04675197
0.96650661,0.00000000
0.96661061,0.00000000
0.96671461,0.09350394
0.96681861,0.04675197
0.96692261,0.04675197
0.96702661,0.04675197
0.96713061,0.04675197
0.96723461,0.04675197
0.96733861,0.04675197
0.96744261,0.04675197
0.96754661,0.04675197
0.96765061,0.00000000
0.96775461,0.04675197
0.96785861,0.04675197
0.96796261,0.04675197
0.96806661,0.04675197
0.96817061,0.09350394
0.96827461,0.04675197
0.96837861,0.04675197
0.96848261,0.04675197
0.96858661,0.04675197
0.96869061,0.04675197
0.96879461,0.04675197
0.96889861,0.04675197
0.96900261,0.04675197
0.96910661,0.04675197
0.96921061,0.04675197
0.96931461,0.04675197
0.96941861,0.09350394
0.96952261,0.00000000
0.96962661,0.00000000
0.96973061,0.04675197
0.96983461,0.04675197
0.96993861,0.00000000
0.97004261,0.04675197
0.97014661,0.04675197
0.97025061,0.00000000
0.97035461,0.00000000
0.97045861,0.04675197
0.97056261,0.04675197
0.97066661,0.04675197
0.97077061,0.04675197
0.97087461,0.00000000
0.97097861,0.04675197
0.97108261,0.04675197
0.97118661,0.04675197
0.97129061,0.04675197
0.97139461,0.04675197
0.97149861,0.04675197
0.97160261,0.04675197
0.97170661,0.00000000
0.97181061,0.04675197
0.97191461,0.04675197
0.97201861,0.04675197
0.97212261,0.04675197
0.97222661,0.04675197
0.97233061,0.04675197
0.97243461,0.00000000
0.97253861,0.04675197
0.97264261,0.00000000
0.97274661,0.09350394
0.97285061,0.04675197
0.97295461,0.00000000
0.97305861,0.00000000
0.97316261,0.04675197
0.97326661,0.00000000
0.97337061,0.04675197
0.97347461,0.00000000
0.97357861,0.00000000
0.97368261,0.04675197
0.97378661,0.04675197
0.97389061,0.04675197
0.97399461,0.00000000
0.97409861,0.00000000
0.97420261,0.04675197
0.97430661,0.04675197
0.97441061,0.04675197
0.97451461,0.04675197
0.97461861,0.04675197
0.97472261,0.04675197
0.97482661,0.00000000
0.97493061,0.00000000
0.97503461,0.04675197
0.97513861,0.04675197
0.97524261,0.00000000
0.97534661,0.04675197
0.97545061,0.04675197
0.97555461,0.00000000
0.97565861,0.04675197
0.97576261,0.00000000
0.97586661,0.00000000
0.97597061,0.00000000
0.97607461,0.00000000
0.97617861,0.00000000
0.97628261,0.00000000
0.97638661,0.04675197
0.97649061,0.00000000
0.97659461,0.00000000
0.97669861,0.04675197
0.97680261,0.04675197
0.97690661,0.00000000
0.97701061,-0.04675197
0.97711461,0.00000000
0.97721861,-0.04675197
0.97732261,-0.04675197
0.97742661,0.00000000
0.97753061,0.04675197
0.97763461,0.00000000
0.97773861,0.04675197
0.97784261,0.00000000
0.97794661,0.04675197
0.97805061,0.00000000
0.97815461,0.04675197
0.97825861,0.00000000
0.97836261,0.00000000
0.97846661,-0.04675197
0.97857061,0.00000000
0.97867461,-0.04675197
0.97877861,0.00000000
0.97888261,0.00000000
0.97898661,0.04675197
0.97909061,0.04675197
0.97919461,0.00000000
0.97929861,0.04675197
0.97940261,0.00000000
0.97950661,-0.09350394
0.97961061,0.04675197
0.97971461,0.00000000
0.97981861,0.00000000
0.97992261,0.00000000
0.98002661,0.00000000
0.98013061,0.00000000
0.98023461,0.00000000
0.98033861,0.00000000
0.98044261,0.04675197
0.98054661,0.00000000
0.98065061,0.00000000
0.98075461,0.00000000
0.98085861,0.00000000
0.98096261,0.00000000
0.98106661,0.00000000
0.98117061,0.00000000
0.98127461,0.00000000
0.98137861,0.00000000
0.98148261,0.00000000
0.98158661,-0.04675197
0.98169061,0.04675197
0.98179461,0.00000000
0.98189861,0.00000000
0.98200261,0.00000000
0.98210661,0.00000000
0.98221061,0.00000000
0.98231461,0.00000000
0.98241861,0.00000000
0.98252261,0.00000000
0.98262661,0.04675197
0.98273061,0.00000000
0.98283461,0.00000000
0.98293861,0.09350394
0.98304261,0.00000000
0.98314661,0.00000000
0.98325061,0.04675197
0.98335461,0.04675197
0.98345861,0.00000000
0.98356261,0.04675197
0.98366661,0.04675197
0.98377061,0.04675197
0.98387461,0.00000000
0.98397861,0.04675197
0.98408261,0.04675197
0.98418661,0.04675197
0.98429061,0.04675197
0.98439461,0.09350394
0.98449861,0.04675197
0.98460261,0.09350394
0.98470661,0.04675197
0.98481061,0.09350394
0.98491461,0.04675197
0.98501861,0.04675197
0.98512261,0.04675197
0.98522661,0.09350394
0.98533061,0.09350394
0.98543461,0.04675197
0.98553861,0.09350394
0.98564261,0.09350394
0.98574661,0.04675197
0.98585061,0.04675197
0.98595461,0.09350394
0.98605861,0.04675197
0.98616261,0.00000000
0.98626661,0.09350394
0.98637061,0.04675197
0.98647461,0.09350394
0.98657861,0.04675197
0.98668261,0.09350394
0.98678661,0.04675197
0.98689061,0.04675197
0.98699461,0.04675197
0.98709861,0.09350394
0.98720261,0.00000000
0.98730661,0.04675197
0.98741061,0.04675197
0.98751461,0.04675197
0.98761861,0.04675197
0.98772261,0.04675197
0.98782661,0.04675197
0.98793061,0.04675197
0.98803461,0.00000000
0.98813861,0.04675197
0.98824261,0.00000000
0.98834661,0.04675197
0.98845061,0.04675197
0.98855461,0.04675197
0.98865861,0.04675197
0.98876261,0.04675197
0.98886661,0.04675197
0.98897061,0.04675197
0.98907461,0.04675197
0.98917861,-0.04675197
0.98928261,0.00000000
0.98938661,0.04675197
0.98949061,0.04675197
0.98959461,0.04675197
0.98969861,0.04675197
0.98980261,0.04675197
0.98990661,0.00000000
0.99001061,0.04675197
0.99011461,0.00000000
0.99021861,0.04675197
0.99032261,0.00000000
0.99042661,0.04675197
0.99053061,0.00000000
0.99063461,0.04675197
0.99073861,0.04675197
0.99084261,0.04675197
0.99094661,0.04675197
0.99105061,0.00000000
0.99115461,0.00000000
0.99125861,0.04675197
0.99136261,0.04675197
0.99146661,0.04675197
0.99157061,0.00000000
0.99167461,0.04675197
0.99177861,-0.04675197
0.99188261,0.04675197
0.99198661,0.00000000
0.99209061,0.04675197
0.99219461,-0.04675197
0.99229861,0.04675197
0.99240261,0.04675197
0.99250661,0.00000000
0.99261061,0.00000000
0.99271461,0.04675197
0.99281861,0.00000000
0.99292261,0.00000000
0.99302661,0.00000000
0.99313061,0.00000000
0.99323461,0.00000000
0.99333861,0.00000000
0.99344261,0.00000000
0.99354661,0.00000000
0.99365061,-0.04675197
0.99375461,0.00000000
0.99385861,-0.04675197
0.99396261,0.00000000
0.99406661,0.00000000
0.99417061,0.00000000
0.99427461,0.00000000
0.99437861,0.04675197
0.99448261,0.00000000
0.99458661,0.04675197
0.99469061,0.00000000
0.99479461,0.04675197
0.99489861,-0.04675197
0.99500261,0.00000000
0.99510661,0.00000000
0.99521061,-0.04675197
0.99531461,-0.04675197
0.99541861,0.04675197
0.99552261,0.00000000
0.99562661,0.04675197
0.99573061,-0.04675197
0.99583461,-0.04675197
0.99593861,0.00000000
0.99604261,0.00000000
0.99614661,0.04675197
0.99625061,-0.04675197
0.99635461,0.00000000
0.99645861,0.00000000
0.99656261,-0.04675197
0.99666661,0.04675197
0.99677061,-0.04675197
0.99687461,0.00000000
0.99697861,0.00000000
0.99708261,0.00000000
0.99718661,0.00000000
0.99729061,0.00000000
0.99739461,0.00000000
0.99749861,0.00000000
0.99760261,0.00000000
0.99770661,0.00000000
0.99781061,0.00000000
0.99791461,0.00000000
0.99801861,-0.04675197
0.99812261,0.00000000
0.99822661,0.00000000
0.99833061,-0.04675197
0.99843461,0.00000000
0.99853861,0.00000000
0.99864261,0.00000000
0.99874661,0.00000000
0.99885061,0.00000000
0.99895461,-0.04675197
0.99905861,0.00000000
0.99916261,0.00000000
0.99926661,-0.04675197
0.99937061,0.04675197
0.99947461,0.00000000
0.99957861,0.00000000
0.99968261,0.00000000
0.99978661,-0.04675197
0.99989061,-0.04675197
0.99999461,-0.04675197
1.00009861,0.00000000
1.00020261,0.04675197
1.00030661,0.00000000
1.00041061,0.00000000
1.00051461,0.04675197
1.00061861,0.04675197
1.00072261,0.04675197
1.00082661,0.04675197
1.00093061,0.04675197
1.00103461,0.09350394
1.00113861,0.00000000
1.00124261,0.00000000
1.00134661,0.04675197
1.00145061,0.09350394
1.00155461,0.04675197
1.00165861,0.09350394
1.00176261,0.04675197
1.00186661,0.09350394
1.00197061,0.00000000
1.00207461,0.04675197
1.00217861,0.04675197
1.00228261,0.04675197
1.00238661,0.00000000
1.00249061,0.00000000
1.00259461,0.00000000
1.00269861,0.04675197
1.00280261,0.04675197
1.00290661,0.04675197
1.00301061,0.04675197
1.00311461,0.04675197
1.00321861,0.04675197
1.00332261,0.09350394
1.00342661,0.04675197
1.00353061,0.04675197
1.00363461,0.00000000
1.00373861,0.04675197
1.00384261,0.04675197
1.00394661,0.04675197
1.00405061,0.04675197
1.00415461,0.00000000
1.00425861,0.00000000
1.00436261,0.04675197
1.00446661,0.00000000
1.00457061,0.04675197
1.00467461,0.00000000
1.00477861,0.00000000
1.00488261,0.00000000
1.00498661,0.00000000
1.00509061,0.00000000
1.00519461,0.04675197
1.00529861,0.04675197
1.00540261,0.00000000
1.00550661,0.00000000
1.00561061,0.00000000
1.00571461,0.04675197
1.00581861,0.00000000
1.00592261,0.00000000
1.00602661,0.04675197
1.00613061,0.00000000
1.00623461,0.00000000
1.00633861,0.00000000
1.00644261,0.04675197
1.00654661,0.00000000
1.00665061,0.00000000
1.00675461,0.04675197
1.00685861,0.04675197
1.00696261,0.00000000
1.00706661,0.04675197
1.00717061,0.04675197
1.00727461,0.00000000
1.00737861,0.00000000
1.00748261,0.00000000
1.00758661,0.00000000
1.00769061,0.00000000
1.00779461,0.00000000
1.00789861,0.04675197
1.00800261,0.00000000
1.00810661,0.00000000
1.00821061,-0.04675197
1.00831461,0.00000000
1.00841861,0.00000000
1.00852261,0.04675197
1.00862661,0.00000000
1.00873061,-0.04675197
1.00883461,0.00000000
1.00893861,0.04675197
1.00904261,0.00000000
1.00914661,0.00000000
1.00925061,0.04675197
1.00935460,0.00000000
1.00945860,0.04675197
1.00956260,0.04675197
1.00966660,0.00000000
1.00977060,0.04675197
1.00987460,0.04675197
1.00997860,0.00000000
1.01008260,0.00000000
1.01018660,0.00000000
1.01029060,0.04675197
1.01039460,0.04675197
1.01049860,0.00000000
1.01060260,0.04675197
1.01070660,0.00000000
1.01081060,0.00000000
1.01091460,0.00000000
1.01101860,0.04675197
1.01112260,0.00000000
1.01122660,0.00000000
1.01133060,0.04675197
1.01143460,-0.04675197
1.01153860,0.00000000
1.01164260,-0.04675197
1.01174660,0.00000000
1.01185060,0.00000000
1.01195460,0.04675197
1.01205860,0.00000000
1.01216260,0.00000000
1.01226660,0.00000000
1.01237060,0.00000000
1.01247460,0.04675197
1.01257860,0.00000000
1.01268260,0.00000000
1.01278660,0.00000000
1.01289060,0.00000000
1.01299460,0.00000000
1.01309860,0.00000000
1.01320260,0.04675197
1.01330660,0.04675197
1.01341060,0.00000000
1.01351460,0.00000000
1.01361860,-0.04675197
1.01372260,-0.04675197
1.01382660,0.00000000
1.01393060,0.00000000
1.01403460,0.00000000
1.01413860,0.09350394
1.01424260,0.00000000
1.01434660,0.00000000
1.01445060,0.00000000
1.01455460,0.00000000
1.01465860,0.00000000
1.01476260,0.00000000
1.01486660,0.00000000
1.01497060,0.04675197
1.01507460,-0.04675197
1.01517860,0.00000000
1.01528260,0.04675197
1.01538660,0.00000000
1.01549060,0.00000000
1.01559460,0.00000000
1.01569860,0.04675197
1.01580260,0.04675197
1.01590660,0.00000000
1.01601060,0.00000000
1.01611460,0.00000000
1.01621860,0.00000000
1.01632260,-0.04675197
1.01642660,0.00000000
1.01653060,0.00000000
1.01663460,0.00000000
1.01673860,-0.04675197
1.01684260,0.00000000
1.01694660,0.00000000
1.01705060,0.04675197
1.01715460,0.00000000
1.01725860,0.00000000
1.01736260,0.00000000
1.01746660,0.00000000
1.01757060,0.04675197
1.01767460,0.00000000
1.01777860,0.00000000
1.01788260,0.00000000
1.01798660,0.00000000
1.01809060,0.09350394
1.01819460,0.00000000
1.01829860,0.04675197
1.01840260,0.00000000
1.01850660,0.00000000
1.01861060,0.00000000
1.01871460,0.00000000
1.01881860,0.00000000
1.01892260,0.04675197
1.01902660,0.04675197
1.01913060,0.00000000
1.01923460,0.00000000
1.01933860,0.00000000
1.01944260,0.00000000
1.01954660,0.04675197
1.01965060,0.00000000
1.01975460,0.04675197
1.01985860,0.04675197
1.01996260,0.04675197
1.02006660,0.00000000
1.02017060,0.00000000
1.02027460,0.04675197
1.02037860,0.04675197
1.02048260,0.04675197
1.02058660,0.00000000
1.02069060,0.00000000
1.02079460,0.04675197
1.02089860,0.04675197
1.02100260,0.04675197
1.02110660,0.00000000
1.02121060,0.04675197
1.02131460,0.00000000
1.02141860,0.00000000
1.02152260,0.04675197
1.02162660,0.04675197
1.02173060,0.00000000
1.02183460,0.04675197
1.02193860,0.04675197
1.02204260,0.00000000
1.02214660,0.04675197
1.02225060,0.04675197
1.02235460,0.00000000
1.02245860,0.04675197
1.02256260,0.04675197
1.02266660,0.09350394
1.02277060,0.00000000
1.02287460,0.04675197
1.02297860,0.04675197
1.02308260,0.00000000
1.02318660,0.00000000
1.02329060,0.00000000
1.02339460,0.04675197
1.02349860,0.04675197
1.02360260,0.00000000
1.02370660,0.00000000
1.02381060,0.00000000
1.02391460,0.00000000
1.02401860,0.04675197
1.02412260,0.04675197
1.02422660,0.00000000
1.02433060,0.04675197
1.02443460,0.00000000
1.02453860,0.04675197
1.02464260,0.00000000
1.02474660,0.04675197
1.02485060,0.04675197
1.02495460,0.00000000
1.02505860,0.00000000
1.02516260,0.00000000
1.02526660,0.00000000
1.02537060,0.04675197
1.02547460,-0.04675197
1.02557860,0.04675197
1.02568260,-0.04675197
1.02578660,0.00000000
1.02589060,0.00000000
1.02599460,0.04675197
1.02609860,0.00000000
1.02620260,0.00000000
1.02630660,0.04675197
1.02641060,0.04675197
1.02651460,0.00000000
1.02661860,0.04675197
1.02672260,0.00000000
1.02682660,0.00000000
1.02693060,0.00000000
1.02703460,0.00000000
1.02713860,0.00000000
1.02724260,0.00000000
1.02734660,0.00000000
1.02745060,0.00000000
1.02755460,0.00000000
1.02765860,0.00000000
1.02776260,0.00000000
1.02786660,0.00000000
1.02797060,0.04675197
1.02807460,0.04675197
1.02817860,0.00000000
1.02828260,0.00000000
1.02838660,0.00000000
1.02849060,0.00000000
1.02859460,0.00000000
1.02869860,0.04675197
1.02880260,0.04675197
1.02890660,0.00000000
1.02901060,0.04675197
1.02911460,0.04675197
1.02921860,0.00000000
1.02932260,0.00000000
1.02942660,0.00000000
1.02953060,0.04675197
1.02963460,-0.04675197
1.02973860,0.00000000
1.02984260,0.00000000
1.02994660,0.04675197
1.03005060,0.00000000
1.03015460,0.00000000
1.03025860,0.00000000
1.03036260,0.00000000
1.03046660,0.00000000
1.03057060,0.00000000
1.03067460,0.00000000
1.03077860,0.00000000
1.03088260,0.00000000
1.03098660,0.04675197
1.03109060,0.00000000
1.03119460,0.04675197
1.03129860,0.00000000
1.03140260,0.00000000
1.03150660,0.04675197
1.03161060,0.00000000
1.03171460,0.00000000
1.03181860,0.04675197
1.03192260,0.04675197
1.03202660,0.00000000
1.03213060,-0.04675197
1.03223460,0.00000000
1.03233860,0.00000000
1.03244260,0.00000000
1.03254660,0.00000000
1.03265060,0.00000000
1.03275460,0.00000000
1.03285860,0.00000000
1.03296260,0.00000000
1.03306660,0.00000000
1.03317060,-0.04675197
1.03327460,0.00000000
1.03337860,-0.04675197
1.03348260,0.04675197
1.03358660,0.00000000
1.03369060,0.00000000
1.03379460,0.00000000
1.03389860,0.00000000
1.03400260,0.04675197
1.03410660,0.04675197
1.03421060,0.00000000
1.03431460,0.09350394
1.03441860,0.00000000
1.03452260,0.04675197
1.03462660,0.04675197
1.03473060,0.04675197
1.03483460,0.04675197
1.03493860,0.04675197
1.03504260,0.04675197
1.03514660,0.04675197
1.03525060,0.04675197
1.03535460,0.04675197
1.03545860,0.00000000
1.03556260,0.04675197
1.03566660,0.04675197
1.03577060,0.04675197
1.03587460,0.04675197
1.03597860,0.09350394
1.03608260,0.04675197
1.03618660,0.04675197
1.03629060,0.04675197
1.03639460,0.04675197
1.03649860,0.00000000
1.03660260,0.04675197
1.03670660,0.04675197
1.03681060,0.09350394
1.03691460,0.09350394
1.03701860,0.09350394
1.03712260,0.00000000
1.03722660,0.00000000
1.03733060,0.04675197
1.03743460,0.09350394
1.03753860,0.04675197
1.03764260,0.04675197
1.03774660,0.04675197
1.03785060,0.09350394
1.03795460,0.00000000
1.03805860,0.09350394
1.03816260,0.04675197
1.03826660,0.04675197
1.03837060,0.00000000
1.03847460,0.04675197
1.03857860,0.00000000
1.03868260,0.04675197
1.03878660,0.00000000
1.03889060,0.04675197
1.03899460,0.00000000
1.03909860,0.09350394
1.03920260,0.00000000
1.03930660,0.04675197
1.03941060,0.04675197
1.03951460,0.00000000
1.03961860,0.04675197
1.03972260,0.04675197
1.03982660,0.00000000
1.03993060,0.00000000
1.04003460,0.04675197
1.04013860,0.00000000
1.04024260,0.00000000
1.04034660,0.04675197
1.04045060,0.00000000
1.04055460,0.04675197
1.04065860,0.04675197
1.04076260,0.04675197
1.04086660,0.00000000
1.04097060,0.00000000
1.04107460,-0.04675197
1.04117860,0.04675197
1.04128260,0.00000000
1.04138660,0.00000000
1.04149060,0.00000000
1.04159460,0.04675197
1.04169860,0.00000000
1.04180260,0.00000000
1.04190660,0.04675197
1.04201060,0.00000000
1.04211460,0.00000000
1.04221860,0.00000000
1.04232260,0.00000000
1.04242660,0.00000000
1.04253060,0.00000000
1.04263460,0.00000000
1.04273860,0.00000000
1.04284260,0.00000000
1.04294660,0.04675197
1.04305060,0.00000000
1.04315460,-0.04675197
1.04325860,0.00000000
1.04336260,0.04675197
1.04346660,0.04675197
1.04357060,-0.04675197
1.04367460,0.00000000
1.04377860,0.00000000
1.04388260,0.04675197
1.04398660,0.00000000
1.04409060,0.00000000
1.04419460,0.00000000
1.04429860,0.00000000
1.04440260,0.00000000
1.04450660,0.00000000
1.04461060,0.04675197
1.04471460,0.00000000
1.04481860,-0.04675197
1.04492260,0.00000000
1.04502660,0.04675197
1.04513060,0.00000000
1.04523460,0.00000000
1.04533860,0.00000000
1.04544260,0.00000000
1.04554660,0.04675197
1.04565060,0.00000000
1.04575460,0.04675197
1.04585860,-0.04675197
1.04596260,0.04675197
1.04606660,0.00000000
1.04617060,0.00000000
1.04627460,0.00000000
1.04637860,0.00000000
1.04648260,0.00000000
1.04658660,0.04675197
1.04669060,0.00000000
1.04679460,0.00000000
1.04689860,-0.04675197
1.04700260,0.00000000
1.04710660,0.00000000
1.04721060,0.00000000
1.04731460,0.00000000
1.04741860,0.00000000
1.04752260,0.00000000
1.04762660,0.00000000
1.04773060,0.00000000
1.04783460,0.04675197
1.04793860,0.00000000
1.04804260,0.00000000
1.04814660,0.00000000
1.04825060,0.00000000
1.04835460,0.00000000
1.04845860,0.00000000
1.04856260,0.00000000
1.04866660,0.00000000
1.04877060,0.00000000
1.04887460,0.00000000
1.04897860,0.00000000
1.04908260,0.00000000
1.04918660,0.00000000
1.04929060,0.00000000
1.04939460,0.00000000
1.04949860,0.00000000
1.04960260,0.00000000
1.04970660,0.04675197
1.04981060,0.00000000
1.04991460,0.00000000
1.05001860,0.00000000
1.05012260,0.04675197
1.05022660,0.00000000
1.05033060,-0.04675197
1.05043460,0.00000000
1.05053860,0.00000000
1.05064260,0.04675197
1.05074660,0.04675197
1.05085060,0.00000000
1.05095460,0.14040970
1.05105860,0.00000000
1.05116260,0.00000000
1.05126660,0.00000000
1.05137060,0.04675197
1.05147460,0.00000000
1.05157860,0.04675197
1.05168260,0.04675197
1.05178660,0.04675197
1.05189060,-0.04675197
1.05199460,0.04675197
1.05209860,0.04675197
1.05220260,0.04675197
1.05230660,0.00000000
1.05241060,0.04675197
1.05251460,0.04675197
1.05261860,0.04675197
1.05272260,0.04675197
1.05282660,0.04675197
1.05293060,0.04675197
1.05303460,0.04675197
1.05313860,0.00000000
1.05324260,0.04675197
1.05334660,0.00000000
1.05345060,0.04675197
1.05355460,0.04675197
1.05365860,0.04675197
1.05376260,-0.04675197
1.05386660,0.04675197
1.05397060,0.04675197
1.05407460,0.04675197
1.05417860,0.00000000
1.05428260,0.00000000
1.05438660,0.00000000
1.05449060,0.00000000
1.05459460,0.00000000
1.05469860,0.00000000
1.05480260,0.00000000
1.05490660,0.04675197
1.05501060,0.00000000
1.05511460,0.00000000
1.05521860,0.04675197
1.05532260,0.00000000
