Time,Channel A
12.12852767,0.04675197
12.12903167,0.00000000
12.12953567,0.00000000
12.13003967,0.09350394
12.13054367,0.00000000
12.13104767,0.04675197
12.13155167,0.00000000
12.13205567,0.04675197
12.13255967,0.00000000
12.13306367,0.00000000
12.13356767,0.00000000
12.13407167,0.04675197
12.13457567,-0.04675197
12.13507967,0.04675197
12.13558367,-0.04675197
12.13608767,0.00000000
12.13659167,0.00000000
12.13709567,0.00000000
12.13759967,0.00000000
12.13810367,0.04675197
12.13860767,0.00000000
12.13911167,0.04675197
12.13961567,0.00000000
12.14011967,0.04675197
12.14062367,0.04675197
12.14112767,0.04675197
12.14163167,0.00000000
12.14213567,0.04675197
12.14263967,0.04675197
12.14314367,0.00000000
12.14364767,0.04675197
12.14415167,0.00000000
12.14465567,0.04675197
12.14515967,0.00000000
12.14566367,0.00000000
12.14616767,0.04675197
12.14667167,0.00000000
12.14717567,0.04675197
12.14767967,0.04675197
12.14818367,0.00000000
12.14868767,0.04675197
12.14919167,0.04675197
12.14969567,0.00000000
12.15019967,0.00000000
12.15070367,-0.04675197
12.15120767,0.00000000
12.15171167,0.00000000
12.15221567,0.00000000
12.15271967,0.00000000
12.15322367,0.00000000
12.15372767,0.04675197
12.15423167,0.00000000
12.15473567,0.00000000
12.15523967,0.00000000
12.15574367,0.00000000
12.15624767,-0.04675197
12.15675167,-0.04675197
12.15725567,0.00000000
12.15775967,0.00000000
12.15826367,0.00000000
12.15876767,0.00000000
12.15927167,0.04675197
12.15977567,0.00000000
12.16027967,0.04675197
12.16078367,0.00000000
12.16128767,0.00000000
12.16179167,0.04675197
12.16229567,0.09350394
12.16279967,0.09350394
12.16330367,0.09350394
12.16380767,0.04675197
12.16431167,0.04675197
12.16481567,0.00000000
12.16531967,0.00000000
12.16582367,0.04675197
12.16632767,0.04675197
12.16683167,0.04675197
12.16733567,0.04675197
12.16783967,-0.04675197
12.16834367,0.00000000
12.16884767,0.00000000
12.16935167,0.00000000
12.16985567,0.00000000
12.17035967,0.00000000
12.17086367,0.04675197
12.17136767,0.00000000
12.17187167,-0.09350394
12.17237567,0.00000000
12.17287967,0.00000000
12.17338367,0.04675197
12.17388767,0.00000000
12.17439167,0.00000000
12.17489567,0.00000000
12.17539967,0.00000000
12.17590367,-0.04675197
12.17640767,-0.04675197
12.17691167,0.00000000
12.17741567,0.04675197
12.17791967,0.00000000
12.17842367,0.00000000
12.17892767,0.04675197
12.17943167,0.04675197
12.17993567,0.04675197
12.18043967,0.00000000
12.18094367,0.04675197
12.18144767,0.04675197
12.18195167,0.00000000
12.18245567,0.04675197
12.18295967,0.00000000
12.18346367,0.04675197
12.18396767,0.00000000
12.18447167,0.00000000
12.18497567,0.00000000
12.18547967,0.00000000
12.18598367,0.04675197
12.18648767,0.00000000
12.18699167,-0.04675197
12.18749567,0.04675197
12.18799967,0.00000000
12.18850367,0.04675197
12.18900767,0.04675197
12.18951167,0.00000000
12.19001567,-0.04675197
12.19051967,0.04675197
12.19102367,0.00000000
12.19152767,0.00000000
12.19203167,-0.04675197
12.19253567,0.00000000
12.19303967,0.00000000
12.19354367,0.04675197
12.19404767,0.00000000
12.19455167,0.09350394
12.19505567,0.04675197
12.19555967,0.04675197
12.19606367,0.00000000
12.19656767,0.00000000
12.19707167,0.00000000
12.19757567,0.04675197
12.19807967,0.00000000
12.19858367,0.00000000
12.19908767,0.00000000
12.19959167,0.04675197
12.20009567,0.04675197
12.20059967,0.04675197
12.20110367,0.00000000
12.20160767,0.04675197
12.20211167,0.00000000
12.20261567,0.04675197
12.20311967,0.04675197
12.20362367,0.04675197
12.20412767,0.00000000
12.20463167,0.00000000
12.20513567,0.00000000
12.20563967,0.04675197
12.20614367,0.04675197
12.20664767,0.04675197
12.20715167,0.00000000
12.20765567,-0.04675197
12.20815967,0.00000000
12.20866367,0.00000000
12.20916767,0.00000000
12.20967167,0.04675197
12.21017567,0.00000000
12.21067967,0.04675197
12.21118367,0.04675197
12.21168767,0.04675197
12.21219167,0.04675197
12.21269567,0.04675197
12.21319967,0.04675197
12.21370367,0.04675197
12.21420767,0.04675197
12.21471167,0.00000000
12.21521567,0.00000000
12.21571967,0.00000000
12.21622367,0.04675197
12.21672767,0.00000000
12.21723167,0.00000000
12.21773567,0.04675197
12.21823967,0.00000000
12.21874367,0.00000000
12.21924767,0.00000000
12.21975167,0.00000000
12.22025567,0.00000000
12.22075967,0.00000000
12.22126367,0.00000000
12.22176767,0.04675197
12.22227167,0.00000000
12.22277567,0.00000000
12.22327967,0.00000000
12.22378367,0.00000000
12.22428767,0.00000000
12.22479167,-0.04675197
12.22529567,-0.04675197
12.22579967,0.00000000
12.22630367,0.00000000
12.22680767,0.00000000
12.22731167,0.04675197
12.22781567,0.04675197
12.22831967,0.09350394
12.22882367,0.00000000
12.22932767,0.04675197
12.22983167,0.04675197
12.23033567,0.04675197
12.23083967,0.04675197
12.23134367,0.00000000
12.23184767,0.04675197
12.23235167,0.00000000
12.23285567,0.04675197
12.23335967,0.09350394
12.23386367,0.04675197
12.23436767,0.09350394
12.23487167,0.04675197
12.23537567,0.00000000
12.23587967,0.00000000
12.23638367,0.04675197
12.23688767,0.04675197
12.23739167,0.00000000
12.23789567,0.00000000
12.23839967,-0.04675197
12.23890367,0.00000000
12.23940767,0.04675197
12.23991167,0.04675197
12.24041567,0.00000000
12.24091967,0.00000000
12.24142367,0.00000000
12.24192767,0.00000000
12.24243167,0.00000000
12.24293567,0.00000000
12.24343967,0.00000000
12.24394367,0.00000000
12.24444767,0.00000000
12.24495167,0.00000000
12.24545567,-0.04675197
12.24595967,0.00000000
12.24646367,0.04675197
12.24696767,0.00000000
12.24747167,0.00000000
12.24797567,0.00000000
12.24847967,0.04675197
12.24898367,0.04675197
12.24948767,0.00000000
12.24999167,0.09350394
12.25049567,0.04675197
12.25099967,0.09350394
12.25150367,0.04675197
12.25200767,0.00000000
12.25251167,0.00000000
12.25301567,0.04675197
12.25351967,0.00000000
12.25402367,0.00000000
12.25452767,0.00000000
12.25503167,0.04675197
12.25553567,0.00000000
12.25603967,0.00000000
12.25654367,0.00000000
12.25704767,0.00000000
12.25755167,0.00000000
12.25805567,0.00000000
12.25855967,0.00000000
12.25906367,0.00000000
12.25956767,-0.04675197
12.26007167,0.04675197
12.26057567,0.00000000
12.26107967,0.00000000
12.26158367,0.04675197
12.26208767,0.04675197
12.26259167,0.04675197
12.26309567,0.00000000
12.26359967,0.04675197
12.26410367,0.04675197
12.26460767,0.04675197
12.26511167,0.04675197
12.26561567,0.00000000
12.26611967,0.00000000
12.26662367,0.00000000
12.26712767,0.00000000
12.26763167,0.00000000
12.26813567,0.00000000
12.26863967,0.00000000
12.26914367,0.04675197
12.26964767,0.00000000
12.27015167,0.00000000
12.27065567,0.04675197
12.27115967,0.00000000
12.27166367,0.00000000
12.27216767,-0.04675197
12.27267167,0.04675197
12.27317568,0.00000000
12.27367968,0.04675197
12.27418368,0.00000000
12.27468768,0.00000000
12.27519168,0.09350394
12.27569568,0.00000000
12.27619968,0.00000000
12.27670368,0.04675197
12.27720768,0.04675197
12.27771168,0.00000000
12.27821568,0.04675197
12.27871968,0.09350394
12.27922368,0.04675197
12.27972768,0.04675197
12.28023168,0.04675197
12.28073568,0.04675197
12.28123968,0.00000000
12.28174368,0.04675197
12.28224768,0.00000000
12.28275168,0.00000000
12.28325568,0.09350394
12.28375968,0.04675197
12.28426368,0.00000000
12.28476768,0.00000000
12.28527168,0.00000000
12.28577568,0.04675197
12.28627968,0.09350394
12.28678368,0.00000000
12.28728768,0.04675197
12.28779168,0.04675197
12.28829568,0.00000000
12.28879968,0.00000000
12.28930368,0.04675197
12.28980768,0.00000000
12.29031168,0.00000000
12.29081568,0.00000000
12.29131968,0.04675197
12.29182368,0.04675197
12.29232768,0.00000000
12.29283168,0.00000000
12.29333568,0.04675197
12.29383968,0.04675197
12.29434368,0.00000000
12.29484768,0.04675197
12.29535168,0.00000000
12.29585568,0.04675197
12.29635968,0.00000000
12.29686368,0.00000000
12.29736768,0.04675197
12.29787168,0.00000000
12.29837568,0.00000000
12.29887968,0.00000000
12.29938368,0.04675197
12.29988768,0.00000000
12.30039168,0.00000000
12.30089568,0.04675197
12.30139968,0.04675197
12.30190368,0.00000000
12.30240768,0.04675197
12.30291168,0.00000000
12.30341568,0.00000000
12.30391968,0.00000000
12.30442368,0.00000000
12.30492768,-0.04675197
12.30543168,0.00000000
12.30593568,-0.04675197
12.30643968,0.00000000
12.30694368,0.00000000
12.30744768,-0.04675197
12.30795168,0.00000000
12.30845568,0.00000000
12.30895968,0.00000000
12.30946368,-0.04675197
12.30996768,-0.09350394
12.31047168,0.00000000
12.31097568,0.00000000
12.31147968,0.00000000
12.31198368,0.04675197
12.31248768,0.04675197
12.31299168,0.00000000
12.31349568,0.04675197
12.31399968,0.00000000
12.31450368,0.04675197
12.31500768,0.04675197
12.31551168,0.04675197
12.31601568,0.04675197
12.31651968,0.04675197
12.31702368,0.04675197
12.31752768,0.00000000
12.31803168,0.00000000
12.31853568,0.04675197
12.31903968,0.04675197
12.31954368,0.04675197
12.32004768,0.00000000
12.32055168,0.04675197
12.32105568,0.00000000
12.32155968,0.00000000
12.32206368,0.00000000
12.32256768,0.04675197
12.32307168,0.00000000
12.32357568,0.00000000
12.32407968,0.00000000
12.32458368,0.00000000
12.32508768,0.00000000
12.32559168,0.04675197
12.32609568,0.00000000
12.32659968,0.00000000
12.32710368,0.04675197
12.32760768,0.04675197
12.32811168,0.09350394
12.32861568,0.09350394
12.32911968,0.04675197
12.32962368,0.04675197
12.33012768,0.04675197
12.33063168,0.04675197
12.33113568,0.04675197
12.33163968,0.09350394
12.33214368,0.00000000
12.33264768,0.04675197
12.33315168,0.00000000
12.33365568,0.00000000
12.33415968,0.00000000
12.33466368,0.04675197
12.33516768,-0.04675197
12.33567168,0.00000000
12.33617568,-0.04675197
12.33667968,0.00000000
12.33718368,0.00000000
12.33768768,0.04675197
12.33819168,0.00000000
12.33869568,0.00000000
12.33919968,0.00000000
12.33970368,0.00000000
12.34020768,0.04675197
12.34071168,0.00000000
12.34121568,-0.04675197
12.34171968,0.00000000
12.34222368,0.00000000
12.34272768,0.00000000
12.34323168,0.00000000
12.34373568,0.04675197
12.34423968,0.00000000
12.34474368,0.00000000
12.34524768,0.04675197
12.34575168,0.04675197
12.34625568,0.04675197
12.34675968,0.04675197
12.34726368,0.04675197
12.34776768,0.04675197
12.34827168,0.00000000
12.34877568,0.00000000
12.34927968,0.00000000
12.34978368,0.00000000
12.35028768,0.00000000
12.35079168,0.00000000
12.35129568,0.00000000
12.35179968,0.04675197
12.35230368,0.00000000
12.35280768,0.00000000
12.35331168,0.04675197
12.35381568,0.04675197
12.35431968,-0.04675197
12.35482368,0.00000000
12.35532768,-0.04675197
12.35583168,0.04675197
12.35633568,0.00000000
12.35683968,0.00000000
12.35734368,-0.09350394
12.35784768,0.04675197
12.35835168,-0.04675197
12.35885568,0.00000000
12.35935968,0.00000000
12.35986368,0.00000000
12.36036768,0.04675197
12.36087168,0.00000000
12.36137568,-0.04675197
12.36187968,0.00000000
12.36238368,0.04675197
12.36288768,0.00000000
12.36339168,0.00000000
12.36389568,0.00000000
12.36439968,0.04675197
12.36490368,0.04675197
12.36540768,0.00000000
12.36591168,0.00000000
12.36641568,0.00000000
12.36691968,0.00000000
12.36742368,0.00000000
12.36792768,0.00000000
12.36843168,0.00000000
12.36893568,0.04675197
12.36943968,0.00000000
12.36994368,0.00000000
12.37044768,0.04675197
12.37095168,0.04675197
12.37145568,0.04675197
12.37195968,0.00000000
12.37246368,0.00000000
12.37296768,0.00000000
12.37347168,0.00000000
12.37397568,0.00000000
12.37447968,-0.09350394
12.37498368,0.00000000
12.37548768,0.00000000
12.37599168,-0.04675197
12.37649568,0.00000000
12.37699968,0.00000000
12.37750368,0.00000000
12.37800768,0.00000000
12.37851168,0.00000000
12.37901568,0.00000000
12.37951968,0.00000000
12.38002368,0.04675197
12.38052768,-0.04675197
12.38103168,0.00000000
12.38153568,0.00000000
12.38203968,0.00000000
12.38254368,0.00000000
12.38304768,0.00000000
12.38355168,0.00000000
12.38405568,0.00000000
12.38455968,0.00000000
12.38506368,0.00000000
12.38556768,-0.04675197
12.38607168,0.00000000
12.38657568,-0.04675197
12.38707968,-0.04675197
12.38758368,0.00000000
12.38808768,0.04675197
12.38859168,0.00000000
12.38909568,0.04675197
12.38959968,0.00000000
12.39010368,0.00000000
12.39060768,0.00000000
12.39111168,0.04675197
12.39161568,0.04675197
12.39211968,0.04675197
12.39262368,0.00000000
12.39312768,-0.04675197
12.39363168,-0.04675197
12.39413568,0.04675197
12.39463968,0.00000000
12.39514368,0.09350394
12.39564768,0.04675197
12.39615168,0.09350394
12.39665568,0.00000000
12.39715968,0.04675197
12.39766368,0.04675197
12.39816768,0.04675197
12.39867168,0.00000000
12.39917568,0.00000000
12.39967968,0.00000000
12.40018368,0.04675197
12.40068768,-0.04675197
12.40119168,0.00000000
12.40169568,0.00000000
12.40219968,-0.04675197
12.40270368,0.00000000
12.40320768,0.00000000
12.40371168,0.00000000
12.40421568,0.04675197
12.40471968,-0.09350394
12.40522368,0.00000000
12.40572768,0.00000000
12.40623168,0.00000000
12.40673568,-0.04675197
12.40723968,0.00000000
12.40774368,0.00000000
12.40824768,0.04675197
12.40875168,0.00000000
12.40925568,0.00000000
12.40975968,0.00000000
12.41026368,0.00000000
12.41076768,0.00000000
12.41127168,0.04675197
12.41177568,0.00000000
12.41227968,0.00000000
12.41278368,0.04675197
12.41328768,0.00000000
12.41379168,0.04675197
12.41429568,0.04675197
12.41479968,0.00000000
12.41530368,0.00000000
12.41580768,0.00000000
12.41631168,0.00000000
12.41681568,0.00000000
12.41731968,0.00000000
12.41782368,0.04675197
12.41832768,0.00000000
12.41883168,0.04675197
12.41933568,0.00000000
12.41983968,0.00000000
12.42034368,0.04675197
12.42084768,-0.04675197
12.42135168,0.00000000
12.42185568,0.04675197
12.42235968,0.00000000
12.42286368,0.00000000
12.42336768,0.04675197
12.42387168,0.00000000
12.42437568,0.00000000
12.42487968,0.00000000
12.42538368,0.00000000
12.42588768,0.00000000
12.42639168,0.04675197
12.42689568,-0.04675197
12.42739968,-0.04675197
12.42790368,0.00000000
12.42840768,0.00000000
12.42891168,0.00000000
12.42941568,0.04675197
12.42991968,0.00000000
12.43042368,0.04675197
12.43092768,0.04675197
12.43143168,0.04675197
12.43193568,0.04675197
12.43243968,0.04675197
12.43294368,0.00000000
12.43344768,0.04675197
12.43395168,-0.04675197
12.43445568,0.00000000
12.43495968,0.00000000
12.43546368,0.00000000
12.43596768,0.04675197
12.43647168,0.00000000
12.43697568,0.00000000
12.43747968,0.00000000
12.43798368,0.00000000
12.43848768,0.04675197
12.43899168,0.00000000
12.43949568,0.00000000
12.43999968,0.00000000
12.44050368,0.00000000
12.44100768,0.00000000
12.44151168,0.00000000
12.44201568,0.00000000
12.44251968,0.00000000
12.44302368,0.04675197
12.44352768,0.00000000
12.44403168,0.00000000
12.44453568,0.00000000
12.44503968,-0.04675197
12.44554368,0.00000000
12.44604768,0.00000000
12.44655168,0.00000000
12.44705568,0.00000000
12.44755968,0.04675197
12.44806368,-0.04675197
12.44856768,0.00000000
12.44907168,0.00000000
12.44957568,0.04675197
12.45007968,0.00000000
12.45058368,0.00000000
12.45108768,0.00000000
12.45159168,0.00000000
12.45209568,0.00000000
12.45259968,0.00000000
12.45310368,-0.04675197
12.45360768,0.00000000
12.45411168,-0.04675197
12.45461568,0.00000000
12.45511968,0.04675197
12.45562368,0.00000000
12.45612768,0.00000000
12.45663168,0.00000000
12.45713568,0.00000000
12.45763968,0.00000000
12.45814368,-0.09350394
12.45864768,0.04675197
12.45915168,-0.04675197
12.45965568,0.00000000
12.46015968,0.00000000
12.46066368,0.00000000
12.46116768,0.00000000
12.46167168,0.04675197
12.46217568,0.04675197
12.46267968,0.04675197
12.46318368,0.04675197
12.46368768,-0.04675197
12.46419168,0.04675197
12.46469568,0.04675197
12.46519968,0.00000000
12.46570368,0.04675197
12.46620768,0.00000000
12.46671168,0.04675197
12.46721568,0.00000000
12.46771968,0.00000000
12.46822368,-0.04675197
12.46872768,0.00000000
12.46923168,-0.04675197
12.46973568,-0.04675197
12.47023968,0.04675197
12.47074368,0.00000000
12.47124768,-0.04675197
12.47175168,-0.04675197
12.47225568,0.00000000
12.47275968,0.00000000
12.47326368,-0.04675197
12.47376768,0.00000000
12.47427168,0.00000000
12.47477568,0.00000000
12.47527968,0.00000000
12.47578368,0.00000000
12.47628768,0.00000000
12.47679168,0.00000000
12.47729568,0.00000000
12.47779968,0.00000000
12.47830368,0.00000000
12.47880768,0.04675197
12.47931168,0.00000000
12.47981568,0.04675197
12.48031968,-0.04675197
12.48082368,0.00000000
12.48132768,0.00000000
12.48183168,0.04675197
12.48233568,0.00000000
12.48283968,0.00000000
12.48334368,0.04675197
12.48384768,0.00000000
12.48435168,0.00000000
12.48485568,0.00000000
12.48535968,0.04675197
12.48586368,0.04675197
12.48636768,0.00000000
12.48687168,0.04675197
12.48737568,0.00000000
12.48787968,0.00000000
12.48838368,-0.04675197
12.48888768,0.00000000
12.48939168,0.04675197
12.48989568,0.04675197
12.49039968,0.04675197
12.49090368,0.04675197
12.49140768,0.00000000
12.49191168,0.00000000
12.49241568,0.00000000
12.49291968,0.04675197
12.49342368,0.04675197
12.49392768,0.00000000
12.49443168,-0.04675197
12.49493568,0.04675197
12.49543968,0.00000000
12.49594368,0.00000000
12.49644768,0.04675197
12.49695168,0.04675197
12.49745568,0.00000000
12.49795968,0.04675197
12.49846368,0.04675197
12.49896768,0.04675197
12.49947168,0.04675197
12.49997568,0.04675197
12.50047968,0.00000000
12.50098368,0.00000000
12.50148768,0.00000000
12.50199168,-0.04675197
12.50249568,0.04675197
12.50299968,0.00000000
12.50350368,0.00000000
12.50400768,0.00000000
12.50451168,0.00000000
12.50501568,0.09350394
12.50551968,0.00000000
12.50602368,0.00000000
12.50652768,0.00000000
12.50703168,0.00000000
12.50753568,-0.09350394
12.50803968,0.00000000
12.50854368,0.00000000
12.50904768,0.00000000
12.50955168,0.00000000
12.51005568,0.04675197
12.51055968,0.00000000
12.51106368,0.00000000
12.51156768,0.00000000
12.51207168,0.04675197
12.51257568,0.04675197
12.51307968,0.00000000
12.51358368,0.00000000
12.51408768,0.00000000
12.51459168,0.00000000
12.51509568,0.04675197
12.51559968,0.00000000
12.51610368,0.04675197
12.51660768,0.00000000
12.51711168,0.04675197
12.51761568,-0.04675197
12.51811968,0.04675197
12.51862368,-0.04675197
12.51912768,0.00000000
12.51963168,0.00000000
12.52013568,0.00000000
12.52063968,-0.04675197
12.52114368,0.00000000
12.52164768,-0.04675197
12.52215168,0.00000000
12.52265568,-0.04675197
12.52315968,0.00000000
12.52366368,0.00000000
12.52416768,0.00000000
12.52467168,0.00000000
12.52517568,0.00000000
12.52567968,0.00000000
12.52618368,0.00000000
12.52668768,0.00000000
12.52719168,0.00000000
12.52769568,0.00000000
12.52819968,0.04675197
12.52870368,0.04675197
12.52920768,0.04675197
12.52971168,0.00000000
12.53021568,0.04675197
12.53071968,0.00000000
12.53122368,0.04675197
12.53172768,-0.04675197
12.53223168,0.00000000
12.53273568,0.00000000
12.53323968,0.04675197
12.53374368,0.00000000
12.53424768,0.00000000
12.53475168,0.00000000
12.53525568,0.04675197
12.53575968,0.00000000
12.53626368,0.00000000
12.53676768,0.00000000
12.53727168,0.04675197
12.53777568,-0.04675197
12.53827968,0.04675197
12.53878368,-0.09350394
12.53928768,0.00000000
12.53979168,0.00000000
12.54029568,0.00000000
12.54079968,0.00000000
12.54130368,0.04675197
12.54180768,0.00000000
12.54231168,0.00000000
12.54281568,0.00000000
12.54331968,0.04675197
12.54382368,0.00000000
12.54432768,0.04675197
12.54483168,0.04675197
12.54533568,0.04675197
12.54583968,0.00000000
12.54634368,0.00000000
12.54684768,0.00000000
12.54735168,0.00000000
12.54785568,0.00000000
12.54835968,0.04675197
12.54886368,0.04675197
12.54936768,0.04675197
12.54987168,0.00000000
12.55037568,0.00000000
12.55087968,0.04675197
12.55138368,0.04675197
12.55188768,-0.04675197
12.55239168,0.00000000
12.55289568,0.00000000
12.55339968,0.04675197
12.55390368,-0.04675197
12.55440768,-0.04675197
12.55491168,-0.04675197
12.55541568,0.00000000
12.55591968,0.00000000
12.55642368,0.00000000
12.55692768,-0.04675197
12.55743168,0.04675197
12.55793568,-0.04675197
12.55843968,0.00000000
12.55894368,0.00000000
12.55944768,-0.04675197
12.55995168,-0.04675197
12.56045568,0.00000000
12.56095968,0.00000000
12.56146368,0.00000000
12.56196768,0.04675197
12.56247168,0.00000000
12.56297568,0.04675197
12.56347968,0.00000000
12.56398368,0.00000000
12.56448768,0.04675197
12.56499168,0.00000000
12.56549568,0.04675197
12.56599968,0.00000000
12.56650368,0.04675197
12.56700768,0.04675197
12.56751168,0.04675197
12.56801568,0.00000000
12.56851968,0.00000000
12.56902368,0.00000000
12.56952768,-0.04675197
12.57003168,0.04675197
12.57053568,0.00000000
12.57103968,0.04675197
12.57154368,0.04675197
12.57204768,0.04675197
12.57255168,0.00000000
12.57305568,0.04675197
12.57355968,0.04675197
12.57406368,0.04675197
12.57456768,0.04675197
12.57507168,0.00000000
12.57557568,0.09350394
12.57607968,0.04675197
12.57658368,0.04675197
12.57708768,0.04675197
12.57759168,0.00000000
12.57809568,0.00000000
12.57859968,0.04675197
12.57910368,0.04675197
12.57960768,0.04675197
12.58011168,0.04675197
12.58061568,0.00000000
12.58111968,0.00000000
12.58162368,0.00000000
12.58212768,0.00000000
12.58263168,0.00000000
12.58313568,0.00000000
12.58363968,0.09350394
12.58414368,0.04675197
12.58464768,0.04675197
12.58515168,0.04675197
12.58565568,0.04675197
12.58615968,0.00000000
12.58666368,0.00000000
12.58716768,0.00000000
12.58767168,0.09350394
12.58817568,-0.04675197
12.58867968,-0.04675197
12.58918368,-0.04675197
12.58968768,0.00000000
12.59019168,0.00000000
12.59069568,0.04675197
12.59119968,0.00000000
12.59170368,0.00000000
12.59220768,0.00000000
12.59271168,0.04675197
12.59321568,0.04675197
12.59371968,0.04675197
12.59422368,-0.04675197
12.59472768,0.00000000
12.59523168,0.00000000
12.59573568,0.00000000
12.59623968,0.00000000
12.59674368,-0.04675197
12.59724768,-0.04675197
12.59775168,-0.04675197
12.59825568,-0.04675197
12.59875968,0.00000000
12.59926368,-0.04675197
12.59976768,0.00000000
12.60027168,0.00000000
12.60077568,0.00000000
12.60127968,-0.04675197
12.60178368,-0.04675197
12.60228768,0.04675197
12.60279168,0.00000000
12.60329568,0.04675197
12.60379968,0.00000000
12.60430368,0.00000000
12.60480768,0.04675197
12.60531168,0.00000000
12.60581568,0.04675197
12.60631968,0.00000000
12.60682368,0.00000000
12.60732768,0.00000000
12.60783168,0.04675197
12.60833568,0.04675197
12.60883968,0.00000000
12.60934368,0.00000000
12.60984768,-0.04675197
12.61035168,0.04675197
12.61085568,0.04675197
12.61135968,0.04675197
12.61186368,0.04675197
12.61236768,0.04675197
12.61287168,0.00000000
12.61337568,0.04675197
12.61387968,0.00000000
12.61438368,0.04675197
12.61488768,0.04675197
12.61539168,0.00000000
12.61589568,0.04675197
12.61639968,0.00000000
12.61690368,0.00000000
12.61740768,0.04675197
12.61791168,0.00000000
12.61841568,0.00000000
12.61891968,0.00000000
12.61942368,0.00000000
12.61992768,0.00000000
12.62043168,0.00000000
12.62093568,0.04675197
12.62143968,-0.04675197
12.62194368,0.00000000
12.62244768,0.00000000
12.62295168,0.00000000
12.62345568,-0.04675197
12.62395968,0.00000000
12.62446368,0.00000000
12.62496768,0.00000000
12.62547168,0.04675197
12.62597568,0.00000000
12.62647968,-0.04675197
12.62698368,0.04675197
12.62748768,0.00000000
12.62799168,0.00000000
12.62849568,-0.04675197
12.62899968,0.04675197
12.62950368,0.00000000
12.63000768,0.00000000
12.63051168,0.00000000
12.63101568,0.00000000
12.63151968,0.00000000
12.63202368,0.00000000
12.63252768,0.00000000
12.63303168,0.00000000
12.63353568,0.00000000
12.63403968,0.00000000
12.63454368,0.00000000
12.63504768,-0.04675197
12.63555168,0.00000000
12.63605568,-0.04675197
12.63655968,0.00000000
12.63706368,-0.04675197
12.63756768,0.04675197
12.63807168,0.00000000
12.63857568,0.00000000
12.63907968,0.00000000
12.63958368,0.00000000
12.64008768,0.00000000
12.64059168,-0.04675197
12.64109568,0.00000000
12.64159968,-0.04675197
12.64210368,0.04675197
12.64260768,-0.04675197
12.64311168,-0.04675197
12.64361568,-0.09350394
12.64411968,0.00000000
12.64462368,0.00000000
12.64512768,0.00000000
12.64563168,0.00000000
12.64613568,0.04675197
12.64663968,0.00000000
12.64714368,0.04675197
12.64764768,0.04675197
12.64815168,0.00000000
12.64865568,0.00000000
12.64915968,0.04675197
12.64966368,0.00000000
12.65016768,0.04675197
12.65067168,0.00000000
12.65117568,0.00000000
12.65167968,0.00000000
12.65218368,0.04675197
12.65268769,0.00000000
12.65319169,0.00000000
12.65369569,-0.04675197
12.65419969,0.00000000
12.65470369,-0.04675197
12.65520769,0.00000000
12.65571169,0.00000000
12.65621569,0.00000000
12.65671969,0.00000000
12.65722369,0.04675197
12.65772769,0.00000000
12.65823169,0.00000000
12.65873569,-0.04675197
12.65923969,0.00000000
12.65974369,0.00000000
12.66024769,-0.04675197
12.66075169,0.00000000
12.66125569,0.00000000
12.66175969,0.00000000
12.66226369,0.04675197
12.66276769,0.00000000
12.66327169,0.00000000
12.66377569,-0.04675197
12.66427969,0.00000000
12.66478369,0.00000000
12.66528769,0.04675197
12.66579169,0.00000000
12.66629569,0.04675197
12.66679969,0.00000000
12.66730369,0.00000000
12.66780769,0.00000000
12.66831169,0.00000000
12.66881569,0.00000000
12.66931969,0.00000000
12.66982369,-0.04675197
12.67032769,0.00000000
12.67083169,-0.04675197
12.67133569,0.00000000
12.67183969,-0.04675197
12.67234369,0.00000000
12.67284769,0.00000000
12.67335169,0.04675197
12.67385569,-0.04675197
12.67435969,0.00000000
12.67486369,-0.04675197
12.67536769,-0.04675197
12.67587169,0.00000000
12.67637569,-0.04675197
12.67687969,-0.04675197
12.67738369,0.00000000
12.67788769,-0.04675197
12.67839169,0.04675197
12.67889569,0.04675197
12.67939969,0.00000000
12.67990369,0.00000000
12.68040769,0.04675197
12.68091169,0.00000000
12.68141569,0.00000000
12.68191969,0.00000000
12.68242369,0.00000000
12.68292769,-0.04675197
12.68343169,0.00000000
12.68393569,0.00000000
12.68443969,0.00000000
12.68494369,0.00000000
12.68544769,0.04675197
12.68595169,0.00000000
12.68645569,0.00000000
12.68695969,0.00000000
12.68746369,0.04675197
12.68796769,0.04675197
12.68847169,0.04675197
12.68897569,0.04675197
12.68947969,0.04675197
12.68998369,0.04675197
12.69048769,0.04675197
12.69099169,0.00000000
12.69149569,0.04675197
12.69199969,-0.04675197
12.69250369,0.00000000
12.69300769,-0.04675197
12.69351169,0.00000000
12.69401569,0.00000000
12.69451969,-0.04675197
12.69502369,0.00000000
12.69552769,0.00000000
12.69603169,0.04675197
12.69653569,0.04675197
12.69703969,0.04675197
12.69754369,0.04675197
12.69804769,0.00000000
12.69855169,0.00000000
12.69905569,0.00000000
12.69955969,0.00000000
12.70006369,0.00000000
12.70056769,0.00000000
12.70107169,0.00000000
12.70157569,0.04675197
12.70207969,0.00000000
12.70258369,0.00000000
12.70308769,0.04675197
12.70359169,0.00000000
12.70409569,-0.04675197
12.70459969,0.00000000
12.70510369,-0.04675197
12.70560769,0.00000000
12.70611169,0.00000000
12.70661569,-0.04675197
12.70711969,0.00000000
12.70762369,0.04675197
12.70812769,0.04675197
12.70863169,0.00000000
12.70913569,-0.04675197
12.70963969,0.00000000
12.71014369,-0.04675197
