Time,Channel A
1.69865705,0.04675197
1.69885705,0.04675197
1.69905705,0.04675197
1.69925705,0.04675197
1.69945705,0.04675197
1.69965705,0.04675197
1.69985705,0.00000000
1.70005705,0.04675197
1.70025705,0.00000000
1.70045705,0.00000000
1.70065705,0.04675197
1.70085705,0.04675197
1.70105705,0.04675197
1.70125705,0.09350394
1.70145705,0.00000000
1.70165705,0.04675197
1.70185705,0.04675197
1.70205705,0.04675197
1.70225705,0.04675197
1.70245705,0.04675197
1.70265705,0.04675197
1.70285705,0.04675197
1.70305705,0.00000000
1.70325705,0.04675197
1.70345705,0.04675197
1.70365705,0.04675197
1.70385705,0.04675197
1.70405705,0.00000000
1.70425705,0.00000000
1.70445705,0.04675197
1.70465705,0.04675197
1.70485705,0.04675197
1.70505705,0.04675197
1.70525705,0.04675197
1.70545705,0.00000000
1.70565705,0.00000000
1.70585705,0.00000000
1.70605705,0.00000000
1.70625705,0.00000000
1.70645705,0.00000000
1.70665705,0.04675197
1.70685705,0.04675197
1.70705705,0.00000000
1.70725705,0.00000000
1.70745705,-0.04675197
1.70765705,0.00000000
1.70785705,0.00000000
1.70805705,0.04675197
1.70825705,0.00000000
1.70845705,0.00000000
1.70865705,0.00000000
1.70885705,0.04675197
1.70905705,-0.04675197
1.70925705,0.04675197
1.70945705,0.00000000
1.70965705,0.00000000
1.70985705,0.00000000
1.71005705,0.04675197
1.71025705,-0.04675197
1.71045705,0.00000000
1.71065705,-0.04675197
1.71085705,0.00000000
1.71105705,0.00000000
1.71125705,0.04675197
1.71145705,0.00000000
1.71165705,0.04675197
1.71185705,0.00000000
1.71205705,0.04675197
1.71225705,0.04675197
1.71245705,0.04675197
1.71265705,0.00000000
1.71285705,0.04675197
1.71305705,0.00000000
1.71325705,-0.04675197
1.71345705,0.00000000
1.71365705,0.04675197
1.71385705,0.04675197
1.71405705,0.04675197
1.71425705,0.00000000
1.71445705,0.04675197
1.71465705,0.00000000
1.71485705,0.04675197
1.71505705,0.00000000
1.71525705,0.00000000
1.71545705,0.04675197
1.71565705,0.04675197
1.71585705,0.04675197
1.71605705,0.04675197
1.71625705,0.04675197
1.71645705,0.00000000
1.71665705,0.00000000
1.71685705,0.00000000
1.71705705,0.00000000
1.71725705,0.00000000
1.71745705,0.00000000
1.71765705,0.04675197
1.71785705,0.00000000
1.71805705,0.00000000
1.71825705,0.00000000
1.71845705,0.04675197
1.71865705,0.04675197
1.71885705,0.04675197
1.71905705,0.04675197
1.71925705,0.04675197
1.71945705,0.00000000
1.71965705,0.00000000
1.71985705,0.04675197
1.72005705,0.04675197
1.72025705,0.04675197
1.72045705,0.09350394
1.72065705,0.09350394
1.72085705,0.09350394
1.72105705,0.04675197
1.72125705,0.04675197
1.72145705,0.04675197
1.72165705,0.00000000
1.72185705,0.04675197
1.72205705,0.00000000
1.72225705,0.00000000
1.72245705,0.04675197
1.72265705,0.00000000
1.72285705,0.04675197
1.72305705,0.00000000
1.72325705,0.00000000
1.72345705,0.00000000
1.72365705,0.00000000
1.72385705,0.00000000
1.72405705,0.04675197
1.72425705,0.00000000
1.72445705,-0.04675197
1.72465705,0.00000000
1.72485705,0.04675197
1.72505705,0.00000000
1.72525705,0.00000000
1.72545705,0.00000000
1.72565705,0.09350394
1.72585705,0.04675197
1.72605705,0.00000000
1.72625705,0.04675197
1.72645705,0.00000000
1.72665705,0.04675197
1.72685705,0.00000000
1.72705705,0.04675197
1.72725705,0.00000000
1.72745705,0.04675197
1.72765705,0.04675197
1.72785705,0.00000000
1.72805705,0.00000000
1.72825705,0.00000000
1.72845705,0.00000000
1.72865705,0.04675197
1.72885705,0.04675197
1.72905705,0.00000000
1.72925705,0.04675197
1.72945705,0.00000000
1.72965705,0.00000000
1.72985705,-0.04675197
1.73005705,0.00000000
1.73025705,0.00000000
1.73045705,-0.04675197
1.73065705,0.00000000
1.73085705,0.00000000
1.73105705,0.00000000
1.73125705,0.00000000
1.73145705,-0.04675197
1.73165705,0.00000000
1.73185705,0.00000000
1.73205705,0.00000000
1.73225705,0.00000000
1.73245705,0.04675197
1.73265705,0.00000000
1.73285705,0.00000000
1.73305705,0.00000000
1.73325705,0.04675197
1.73345705,0.04675197
1.73365705,0.04675197
1.73385705,0.04675197
1.73405705,0.00000000
1.73425705,0.04675197
1.73445705,0.04675197
1.73465705,0.04675197
1.73485705,0.04675197
1.73505705,0.04675197
1.73525705,0.00000000
1.73545705,0.04675197
1.73565705,0.04675197
1.73585705,0.00000000
1.73605705,0.04675197
1.73625705,0.04675197
1.73645705,0.04675197
1.73665705,0.04675197
1.73685705,0.04675197
1.73705705,0.00000000
1.73725705,0.04675197
1.73745705,0.04675197
1.73765705,0.04675197
1.73785705,0.00000000
1.73805705,0.04675197
1.73825705,0.00000000
1.73845705,0.00000000
1.73865705,0.00000000
1.73885705,0.04675197
1.73905705,0.04675197
1.73925705,0.00000000
1.73945705,0.00000000
1.73965705,0.04675197
1.73985705,0.00000000
1.74005705,0.04675197
1.74025705,0.00000000
1.74045705,0.00000000
1.74065705,0.00000000
1.74085705,0.04675197
1.74105705,0.00000000
1.74125705,0.04675197
1.74145705,0.00000000
1.74165705,0.00000000
1.74185705,0.00000000
1.74205705,0.04675197
1.74225705,0.00000000
1.74245705,0.04675197
1.74265705,0.04675197
1.74285705,0.00000000
1.74305705,0.00000000
1.74325705,0.04675197
1.74345705,0.00000000
1.74365705,0.00000000
1.74385705,0.00000000
1.74405705,0.00000000
1.74425705,0.00000000
1.74445705,0.04675197
1.74465705,0.04675197
1.74485705,0.00000000
1.74505705,-0.04675197
1.74525705,0.04675197
1.74545705,0.04675197
1.74565705,0.04675197
1.74585705,0.04675197
1.74605705,0.04675197
1.74625705,0.00000000
1.74645705,0.00000000
1.74665705,0.00000000
1.74685705,0.00000000
1.74705705,0.00000000
1.74725705,0.00000000
1.74745705,-0.04675197
1.74765705,0.04675197
1.74785705,0.00000000
1.74805705,0.04675197
1.74825705,0.04675197
1.74845705,0.04675197
1.74865705,0.04675197
1.74885705,0.04675197
1.74905705,0.00000000
1.74925705,0.00000000
1.74945705,-0.04675197
1.74965705,0.00000000
1.74985705,0.00000000
1.75005705,0.00000000
1.75025705,-0.04675197
1.75045705,0.00000000
1.75065705,0.00000000
1.75085705,0.00000000
1.75105705,0.04675197
1.75125705,0.00000000
1.75145705,0.00000000
1.75165705,0.04675197
1.75185705,0.04675197
1.75205705,0.04675197
1.75225705,0.00000000
1.75245705,0.09350394
1.75265705,0.04675197
1.75285705,0.09350394
1.75305705,0.04675197
1.75325705,0.04675197
1.75345705,0.04675197
1.75365705,0.09350394
1.75385705,0.09350394
1.75405705,0.09350394
1.75425705,0.09350394
1.75445705,0.09350394
1.75465705,0.04675197
1.75485705,0.04675197
1.75505705,0.04675197
1.75525705,0.14040970
1.75545705,0.04675197
1.75565705,0.09350394
1.75585705,0.04675197
1.75605705,0.04675197
1.75625705,0.04675197
1.75645705,0.04675197
1.75665705,0.04675197
1.75685705,0.04675197
1.75705705,0.00000000
1.75725705,0.04675197
1.75745705,0.04675197
1.75765705,0.09350394
1.75785705,0.04675197
1.75805705,0.00000000
1.75825705,0.04675197
1.75845705,0.00000000
1.75865705,0.04675197
1.75885705,0.04675197
1.75905705,0.04675197
1.75925705,0.09350394
1.75945705,0.09350394
1.75965705,0.04675197
1.75985705,0.00000000
1.76005705,0.04675197
1.76025705,0.04675197
1.76045705,0.04675197
1.76065705,0.04675197
1.76085705,0.04675197
1.76105705,0.04675197
1.76125705,0.00000000
1.76145705,0.09350394
1.76165705,0.00000000
1.76185705,0.00000000
1.76205705,0.00000000
1.76225705,0.04675197
1.76245705,0.04675197
1.76265705,0.04675197
1.76285705,0.04675197
1.76305705,0.04675197
1.76325705,0.04675197
1.76345705,0.00000000
1.76365705,0.04675197
1.76385705,0.04675197
1.76405705,0.00000000
1.76425705,0.00000000
1.76445705,0.00000000
1.76465705,0.00000000
1.76485705,0.04675197
1.76505705,0.04675197
1.76525705,0.04675197
1.76545705,0.00000000
1.76565705,0.00000000
1.76585705,0.04675197
1.76605705,0.00000000
1.76625705,0.00000000
1.76645705,0.04675197
1.76665705,0.00000000
1.76685705,0.00000000
1.76705705,0.00000000
1.76725705,0.04675197
1.76745705,0.00000000
1.76765705,0.00000000
1.76785705,0.00000000
1.76805705,0.04675197
1.76825705,0.00000000
1.76845705,0.00000000
1.76865705,0.00000000
1.76885705,0.00000000
1.76905705,0.00000000
1.76925705,0.04675197
1.76945705,0.00000000
1.76965705,0.04675197
1.76985705,0.00000000
1.77005705,0.00000000
1.77025705,0.00000000
1.77045705,0.04675197
1.77065705,0.00000000
1.77085705,0.04675197
1.77105705,0.04675197
1.77125705,0.04675197
1.77145705,0.04675197
1.77165705,0.04675197
1.77185705,0.04675197
1.77205705,0.09350394
1.77225705,-0.04675197
1.77245705,0.00000000
1.77265705,0.04675197
1.77285705,0.00000000
1.77305705,0.00000000
1.77325705,0.00000000
1.77345705,0.00000000
1.77365705,0.04675197
1.77385705,-0.04675197
1.77405705,0.00000000
1.77425705,-0.04675197
1.77445705,0.00000000
1.77465705,-0.04675197
1.77485705,0.00000000
1.77505705,0.00000000
1.77525705,0.04675197
1.77545705,0.00000000
1.77565705,0.00000000
1.77585705,0.04675197
1.77605705,0.00000000
1.77625705,0.00000000
1.77645705,0.00000000
1.77665705,-0.04675197
1.77685705,0.00000000
1.77705705,0.00000000
1.77725705,0.00000000
1.77745705,0.00000000
1.77765705,0.04675197
1.77785705,0.04675197
1.77805705,0.00000000
1.77825705,0.00000000
1.77845705,0.00000000
1.77865705,0.00000000
1.77885705,0.00000000
1.77905705,0.04675197
1.77925705,0.00000000
1.77945705,0.00000000
1.77965705,0.00000000
1.77985705,0.00000000
1.78005705,0.00000000
1.78025705,0.04675197
1.78045705,0.04675197
1.78065705,0.00000000
1.78085705,0.00000000
1.78105705,0.00000000
1.78125705,0.04675197
1.78145705,0.00000000
1.78165705,0.04675197
1.78185705,0.00000000
1.78205705,0.04675197
1.78225705,-0.04675197
1.78245705,0.04675197
1.78265705,0.00000000
1.78285705,0.00000000
1.78305705,0.04675197
1.78325705,0.04675197
1.78345705,0.00000000
1.78365705,0.00000000
1.78385705,0.04675197
1.78405705,0.04675197
1.78425705,0.04675197
1.78445705,0.04675197
1.78465705,0.00000000
1.78485705,0.04675197
1.78505705,0.00000000
1.78525705,0.04675197
1.78545705,0.00000000
1.78565705,0.09350394
1.78585705,0.04675197
1.78605705,0.04675197
1.78625705,0.04675197
1.78645705,0.04675197
1.78665705,0.04675197
1.78685705,0.04675197
1.78705705,0.04675197
1.78725705,0.09350394
1.78745705,0.04675197
1.78765705,0.04675197
1.78785705,0.04675197
1.78805705,0.09350394
1.78825705,0.09350394
1.78845705,0.04675197
1.78865705,0.00000000
1.78885705,0.09350394
1.78905705,0.04675197
1.78925705,0.09350394
1.78945705,0.04675197
1.78965705,0.04675197
1.78985705,0.09350394
1.79005705,0.04675197
1.79025705,0.04675197
1.79045705,0.04675197
1.79065705,0.00000000
1.79085705,0.04675197
1.79105705,0.04675197
1.79125705,0.04675197
1.79145705,0.04675197
1.79165705,0.04675197
1.79185705,0.04675197
1.79205705,0.00000000
1.79225705,0.04675197
1.79245705,0.04675197
1.79265705,0.04675197
1.79285705,0.00000000
1.79305705,0.04675197
1.79325705,0.00000000
1.79345705,0.04675197
1.79365705,0.00000000
1.79385705,0.00000000
1.79405705,0.04675197
1.79425705,0.00000000
1.79445705,0.00000000
1.79465705,0.04675197
1.79485705,0.04675197
1.79505705,0.00000000
1.79525705,0.00000000
1.79545705,0.04675197
1.79565705,0.04675197
1.79585705,0.04675197
1.79605705,0.00000000
1.79625705,0.00000000
1.79645705,0.00000000
1.79665705,0.04675197
1.79685705,0.04675197
1.79705705,0.00000000
1.79725705,0.04675197
1.79745705,0.00000000
1.79765705,0.04675197
1.79785705,0.00000000
1.79805705,0.00000000
1.79825705,0.00000000
1.79845705,0.00000000
1.79865705,0.04675197
1.79885705,0.00000000
1.79905705,0.04675197
1.79925705,0.04675197
1.79945705,0.00000000
1.79965705,0.00000000
1.79985705,0.00000000
1.80005705,0.04675197
1.80025705,0.00000000
1.80045705,0.04675197
1.80065705,0.00000000
1.80085705,0.00000000
1.80105705,0.00000000
1.80125705,0.00000000
1.80145705,0.00000000
1.80165705,0.04675197
1.80185705,0.00000000
1.80205705,0.04675197
1.80225705,0.00000000
1.80245705,0.04675197
1.80265705,0.04675197
1.80285705,0.04675197
1.80305705,0.04675197
1.80325705,0.04675197
1.80345705,0.00000000
1.80365705,0.04675197
1.80385705,0.09350394
1.80405705,0.04675197
1.80425705,0.04675197
1.80445705,0.04675197
1.80465705,0.00000000
1.80485705,0.04675197
1.80505705,0.04675197
1.80525705,0.04675197
1.80545705,0.09350394
1.80565705,0.04675197
1.80585705,0.04675197
1.80605705,0.04675197
1.80625705,0.04675197
1.80645705,0.09350394
1.80665705,0.04675197
1.80685705,0.04675197
1.80705705,0.04675197
1.80725705,0.00000000
1.80745705,0.04675197
1.80765705,0.04675197
1.80785705,0.04675197
1.80805705,0.04675197
1.80825705,0.00000000
1.80845705,0.04675197
1.80865705,0.00000000
1.80885705,0.00000000
1.80905705,0.00000000
1.80925705,0.00000000
1.80945705,0.00000000
1.80965705,0.04675197
1.80985705,-0.04675197
1.81005705,0.04675197
1.81025705,0.00000000
1.81045705,0.00000000
1.81065705,0.00000000
1.81085705,0.00000000
1.81105705,0.00000000
1.81125705,0.00000000
1.81145705,0.00000000
1.81165705,0.04675197
1.81185705,0.00000000
1.81205705,0.00000000
1.81225705,0.04675197
1.81245705,0.00000000
1.81265705,0.00000000
1.81285705,0.04675197
1.81305705,0.00000000
1.81325705,0.00000000
1.81345705,0.00000000
1.81365705,0.00000000
1.81385705,0.00000000
1.81405705,0.04675197
1.81425705,0.00000000
1.81445705,0.04675197
1.81465705,0.00000000
1.81485705,0.00000000
1.81505705,0.00000000
1.81525705,0.00000000
1.81545705,0.04675197
1.81565705,0.04675197
1.81585705,0.00000000
1.81605705,0.00000000
1.81625705,0.00000000
1.81645705,0.00000000
1.81665705,-0.04675197
1.81685705,0.00000000
1.81705705,0.00000000
1.81725705,0.00000000
1.81745705,0.00000000
1.81765705,0.00000000
1.81785705,0.00000000
1.81805705,0.00000000
1.81825705,0.00000000
1.81845705,0.04675197
1.81865705,0.00000000
1.81885705,0.00000000
1.81905705,0.00000000
1.81925705,-0.04675197
1.81945705,0.00000000
1.81965705,0.00000000
1.81985705,0.04675197
1.82005705,0.00000000
1.82025705,-0.04675197
1.82045705,0.00000000
1.82065705,0.04675197
1.82085705,0.00000000
1.82105705,0.00000000
1.82125705,0.04675197
1.82145705,0.04675197
1.82165705,0.04675197
1.82185705,0.00000000
1.82205705,0.04675197
1.82225705,0.00000000
1.82245705,0.04675197
1.82265705,0.04675197
1.82285705,0.04675197
1.82305705,0.04675197
1.82325705,0.04675197
1.82345705,0.09350394
1.82365705,0.04675197
1.82385705,0.04675197
1.82405705,0.04675197
1.82425705,0.04675197
1.82445705,0.00000000
1.82465705,0.04675197
1.82485705,0.00000000
1.82505705,0.00000000
1.82525705,0.04675197
1.82545705,0.00000000
1.82565705,0.04675197
1.82585705,0.04675197
1.82605705,0.04675197
1.82625705,0.04675197
1.82645705,0.04675197
1.82665705,0.04675197
1.82685705,0.00000000
1.82705705,0.04675197
1.82725705,0.04675197
1.82745705,0.00000000
1.82765705,0.09350394
1.82785705,0.04675197
1.82805705,0.00000000
1.82825705,0.00000000
1.82845705,0.04675197
1.82865705,0.04675197
1.82885705,0.04675197
1.82905705,0.04675197
1.82925705,0.04675197
1.82945705,0.04675197
1.82965705,0.09350394
1.82985705,0.09350394
1.83005705,0.00000000
1.83025705,0.04675197
1.83045705,0.04675197
1.83065705,0.04675197
1.83085705,0.00000000
1.83105705,0.04675197
1.83125705,0.04675197
1.83145705,0.04675197
1.83165705,0.00000000
1.83185705,0.04675197
1.83205705,0.04675197
1.83225705,0.09350394
1.83245705,0.04675197
1.83265705,0.04675197
1.83285705,0.00000000
1.83305705,0.00000000
1.83325705,0.04675197
1.83345705,0.00000000
1.83365705,0.00000000
1.83385705,0.04675197
1.83405705,0.00000000
1.83425705,0.00000000
1.83445705,0.04675197
1.83465705,0.04675197
1.83485705,0.04675197
1.83505705,0.04675197
1.83525705,0.04675197
1.83545705,0.00000000
1.83565705,0.04675197
1.83585705,0.00000000
1.83605705,0.00000000
1.83625705,0.00000000
1.83645705,0.04675197
1.83665705,0.04675197
1.83685705,0.00000000
1.83705705,0.04675197
1.83725705,0.00000000
1.83745705,0.04675197
1.83765705,0.00000000
1.83785705,0.00000000
1.83805705,0.04675197
1.83825705,0.04675197
1.83845705,0.00000000
1.83865705,0.04675197
1.83885705,0.09350394
1.83905705,0.04675197
1.83925705,0.04675197
1.83945705,0.04675197
1.83965705,0.09350394
1.83985705,0.04675197
1.84005705,0.09350394
1.84025705,0.04675197
1.84045705,0.04675197
1.84065705,0.00000000
1.84085705,0.00000000
1.84105705,0.00000000
1.84125705,0.04675197
1.84145705,0.04675197
1.84165705,0.04675197
1.84185705,0.00000000
1.84205705,0.04675197
1.84225705,0.00000000
1.84245705,0.04675197
1.84265705,0.00000000
1.84285705,0.04675197
1.84305705,0.00000000
1.84325705,0.00000000
1.84345705,0.00000000
1.84365705,0.00000000
1.84385705,0.00000000
1.84405705,0.04675197
1.84425705,0.04675197
1.84445705,0.04675197
1.84465705,0.04675197
1.84485705,0.09350394
1.84505705,0.04675197
1.84525705,0.00000000
1.84545705,0.04675197
1.84565705,0.04675197
1.84585705,0.00000000
1.84605705,0.04675197
1.84625705,0.00000000
1.84645705,0.04675197
1.84665705,0.00000000
1.84685705,0.00000000
1.84705705,0.04675197
1.84725705,0.04675197
1.84745705,0.00000000
1.84765705,0.04675197
1.84785705,0.00000000
1.84805705,0.04675197
1.84825705,0.00000000
1.84845705,0.04675197
1.84865705,0.04675197
1.84885705,0.04675197
1.84905705,0.00000000
1.84925705,0.00000000
1.84945705,0.04675197
1.84965705,0.00000000
1.84985705,0.00000000
1.85005705,0.04675197
1.85025705,0.00000000
1.85045705,0.00000000
1.85065705,0.00000000
1.85085705,0.00000000
1.85105705,0.00000000
1.85125705,0.00000000
1.85145705,0.00000000
1.85165705,0.00000000
1.85185705,0.00000000
1.85205705,-0.04675197
1.85225705,0.00000000
1.85245705,0.00000000
1.85265705,0.00000000
1.85285705,0.00000000
1.85305705,0.00000000
1.85325705,0.00000000
1.85345705,0.00000000
1.85365705,0.00000000
1.85385705,0.04675197
1.85405705,0.04675197
1.85425705,0.04675197
1.85445705,0.04675197
1.85465705,0.04675197
1.85485705,0.00000000
1.85505705,0.00000000
1.85525705,0.00000000
1.85545705,0.04675197
1.85565705,0.04675197
1.85585705,0.00000000
1.85605705,0.04675197
1.85625705,0.00000000
1.85645705,0.04675197
1.85665705,0.00000000
1.85685705,0.04675197
1.85705705,0.00000000
1.85725704,0.00000000
1.85745704,-0.04675197
1.85765704,0.00000000
1.85785704,0.00000000
1.85805704,0.04675197
1.85825704,0.00000000
1.85845704,0.04675197
1.85865704,0.00000000
1.85885704,0.00000000
1.85905704,0.00000000
1.85925704,0.00000000
1.85945704,0.04675197
1.85965704,0.04675197
1.85985704,0.00000000
1.86005704,0.00000000
1.86025704,0.00000000
1.86045704,0.00000000
1.86065704,0.00000000
1.86085704,0.04675197
1.86105704,0.04675197
1.86125704,0.04675197
1.86145704,0.04675197
1.86165704,0.00000000
1.86185704,0.04675197
1.86205704,0.04675197
1.86225704,0.04675197
1.86245704,0.09350394
1.86265704,0.04675197
1.86285704,0.04675197
1.86305704,0.04675197
1.86325704,0.04675197
1.86345704,0.04675197
1.86365704,0.00000000
1.86385704,0.04675197
1.86405704,0.04675197
1.86425704,0.04675197
1.86445704,0.04675197
1.86465704,0.00000000
1.86485704,0.09350394
1.86505704,0.00000000
1.86525704,0.00000000
1.86545704,0.00000000
1.86565704,0.04675197
1.86585704,0.04675197
1.86605704,0.00000000
1.86625704,0.00000000
1.86645704,0.00000000
1.86665704,0.04675197
1.86685704,0.00000000
1.86705704,0.00000000
1.86725704,0.04675197
1.86745704,0.04675197
1.86765704,0.04675197
1.86785704,0.00000000
1.86805704,0.04675197
1.86825704,0.00000000
1.86845704,0.00000000
1.86865704,0.04675197
1.86885704,0.00000000
1.86905704,0.00000000
1.86925704,0.00000000
1.86945704,0.00000000
1.86965704,0.00000000
1.86985704,0.00000000
1.87005704,0.00000000
1.87025704,0.00000000
1.87045704,0.04675197
1.87065704,0.04675197
1.87085704,0.04675197
1.87105704,0.04675197
1.87125704,0.04675197
1.87145704,0.04675197
1.87165704,0.04675197
1.87185704,0.04675197
1.87205704,0.04675197
1.87225704,0.04675197
1.87245704,0.09350394
1.87265704,0.04675197
1.87285704,0.04675197
1.87305704,0.04675197
1.87325704,0.00000000
1.87345704,0.04675197
1.87365704,0.09350394
1.87385704,0.00000000
1.87405704,0.04675197
1.87425704,0.04675197
1.87445704,0.04675197
1.87465704,0.04675197
1.87485704,0.00000000
1.87505704,-0.04675197
1.87525704,0.04675197
1.87545704,0.00000000
1.87565704,0.00000000
1.87585704,0.00000000
1.87605704,-0.04675197
1.87625704,0.00000000
1.87645704,0.04675197
1.87665704,0.00000000
1.87685704,0.04675197
1.87705704,0.00000000
1.87725704,0.00000000
1.87745704,0.00000000
1.87765704,0.04675197
1.87785704,0.00000000
1.87805704,0.00000000
1.87825704,0.00000000
1.87845704,0.00000000
1.87865704,0.00000000
1.87885704,0.00000000
1.87905704,0.00000000
1.87925704,0.04675197
1.87945704,0.00000000
1.87965704,0.00000000
1.87985704,0.00000000
1.88005704,0.04675197
1.88025704,0.04675197
1.88045704,0.04675197
1.88065704,0.00000000
1.88085704,0.09350394
1.88105704,0.04675197
1.88125704,0.00000000
1.88145704,0.04675197
1.88165704,0.04675197
1.88185704,0.04675197
1.88205704,0.00000000
1.88225704,0.04675197
1.88245704,0.04675197
1.88265704,0.00000000
1.88285704,0.00000000
1.88305704,0.04675197
1.88325704,0.00000000
1.88345704,0.00000000
1.88365704,0.04675197
1.88385704,0.00000000
1.88405704,0.04675197
1.88425704,0.00000000
1.88445704,0.00000000
1.88465704,0.00000000
1.88485704,0.00000000
1.88505704,0.00000000
1.88525704,0.04675197
1.88545704,0.00000000
1.88565704,0.00000000
1.88585704,0.00000000
1.88605704,0.00000000
1.88625704,0.00000000
1.88645704,0.00000000
1.88665704,0.00000000
1.88685704,0.00000000
1.88705704,0.00000000
1.88725704,0.00000000
1.88745704,0.00000000
1.88765704,0.00000000
1.88785704,0.00000000
1.88805704,0.09350394
1.88825704,0.00000000
1.88845704,0.00000000
1.88865704,0.00000000
1.88885704,0.00000000
1.88905704,0.04675197
1.88925704,0.04675197
1.88945704,0.04675197
1.88965704,0.04675197
1.88985704,0.04675197
1.89005704,0.04675197
1.89025704,0.00000000
1.89045704,0.04675197
1.89065704,0.04675197
1.89085704,0.04675197
1.89105704,0.04675197
1.89125704,0.09350394
1.89145704,0.00000000
1.89165704,0.00000000
1.89185704,0.00000000
1.89205704,0.00000000
1.89225704,0.00000000
1.89245704,0.04675197
1.89265704,0.00000000
1.89285704,0.00000000
1.89305704,0.00000000
1.89325704,0.04675197
1.89345704,0.00000000
1.89365704,0.00000000
1.89385704,0.00000000
1.89405704,0.04675197
1.89425704,0.00000000
1.89445704,0.04675197
1.89465704,0.00000000
1.89485704,0.04675197
1.89505704,0.00000000
1.89525704,0.04675197
1.89545704,0.00000000
1.89565704,0.04675197
1.89585704,0.00000000
1.89605704,0.00000000
1.89625704,0.04675197
1.89645704,0.04675197
1.89665704,0.00000000
1.89685704,0.04675197
1.89705704,0.04675197
1.89725704,0.04675197
1.89745704,0.00000000
1.89765704,0.04675197
1.89785704,0.00000000
1.89805704,0.04675197
1.89825704,0.00000000
1.89845704,0.04675197
1.89865704,0.00000000
1.89885704,0.04675197
1.89905704,0.04675197
1.89925704,0.04675197
1.89945704,-0.04675197
1.89965704,0.04675197
1.89985704,0.00000000
1.90005704,0.04675197
1.90025704,0.04675197
1.90045704,0.00000000
1.90065704,0.04675197
1.90085704,0.00000000
1.90105704,0.04675197
1.90125704,0.04675197
1.90145704,0.04675197
1.90165704,0.00000000
1.90185704,0.04675197
1.90205704,0.00000000
1.90225704,0.00000000
1.90245704,0.00000000
1.90265704,0.00000000
1.90285704,0.00000000
1.90305704,0.00000000
1.90325704,0.04675197
1.90345704,0.00000000
1.90365704,0.04675197
1.90385704,0.00000000
1.90405704,0.00000000
1.90425704,0.00000000
1.90445704,0.00000000
1.90465704,0.04675197
1.90485704,0.04675197
1.90505704,0.00000000
1.90525704,0.04675197
1.90545704,0.04675197
1.90565704,0.09350394
1.90585704,0.04675197
1.90605704,0.09350394
1.90625704,0.04675197
1.90645704,0.04675197
1.90665704,0.04675197
1.90685704,0.04675197
1.90705704,0.04675197
1.90725704,0.04675197
1.90745704,0.04675197
1.90765704,0.04675197
1.90785704,0.04675197
1.90805704,0.09350394
1.90825704,0.00000000
1.90845704,0.04675197
1.90865704,0.04675197
1.90885704,0.04675197
1.90905704,0.00000000
1.90925704,0.04675197
1.90945704,0.00000000
1.90965704,0.04675197
1.90985704,0.00000000
1.91005704,0.00000000
1.91025704,0.04675197
1.91045704,0.00000000
1.91065704,0.00000000
1.91085704,0.04675197
1.91105704,0.04675197
1.91125704,0.04675197
1.91145704,0.00000000
1.91165704,0.00000000
1.91185704,0.00000000
1.91205704,0.04675197
1.91225704,0.00000000
1.91245704,0.00000000
1.91265704,-0.04675197
1.91285704,0.04675197
1.91305704,0.00000000
1.91325704,0.04675197
1.91345704,0.00000000
1.91365704,0.04675197
1.91385704,0.00000000
1.91405704,0.04675197
1.91425704,0.00000000
1.91445704,0.04675197
1.91465704,0.00000000
1.91485704,0.00000000
1.91505704,0.00000000
1.91525704,0.04675197
1.91545704,0.00000000
1.91565704,0.00000000
1.91585704,0.00000000
1.91605704,0.04675197
1.91625704,0.04675197
1.91645704,0.04675197
1.91665704,-0.04675197
1.91685704,0.04675197
1.91705704,0.04675197
1.91725704,0.04675197
1.91745704,0.00000000
1.91765704,0.04675197
1.91785704,-0.04675197
1.91805704,0.04675197
1.91825704,0.00000000
1.91845704,-0.04675197
1.91865704,-0.04675197
1.91885704,0.00000000
1.91905704,-0.04675197
1.91925704,0.00000000
1.91945704,0.00000000
1.91965704,0.04675197
1.91985704,0.00000000
1.92005704,0.04675197
1.92025704,0.00000000
1.92045704,0.04675197
1.92065704,0.00000000
1.92085704,0.00000000
1.92105704,0.00000000
1.92125704,0.04675197
1.92145704,0.04675197
1.92165704,0.04675197
1.92185704,0.00000000
1.92205704,0.04675197
1.92225704,0.00000000
1.92245704,0.04675197
1.92265704,0.04675197
1.92285704,0.09350394
1.92305704,0.04675197
1.92325704,0.04675197
1.92345704,0.00000000
1.92365704,0.04675197
1.92385704,0.04675197
1.92405704,0.09350394
1.92425704,0.04675197
1.92445704,0.04675197
1.92465704,0.04675197
1.92485704,0.04675197
1.92505704,0.04675197
1.92525704,0.04675197
1.92545704,0.04675197
1.92565704,0.04675197
1.92585704,0.04675197
1.92605704,0.00000000
1.92625704,0.00000000
1.92645704,0.04675197
1.92665704,0.04675197
1.92685704,0.04675197
1.92705704,0.00000000
1.92725704,0.00000000
1.92745704,0.00000000
1.92765704,0.00000000
1.92785704,0.04675197
1.92805704,0.04675197
1.92825704,0.04675197
1.92845704,0.00000000
1.92865704,0.00000000
1.92885704,0.04675197
1.92905704,0.04675197
1.92925704,0.04675197
1.92945704,0.00000000
1.92965704,0.00000000
1.92985704,0.00000000
1.93005704,0.00000000
1.93025704,0.00000000
1.93045704,0.00000000
1.93065704,-0.04675197
1.93085704,0.04675197
1.93105704,0.04675197
