Time,Channel A
5.39863969,-0.04675197
5.39883969,0.00000000
5.39903969,-0.04675197
5.39923969,0.00000000
5.39943969,0.00000000
5.39963969,0.00000000
5.39983969,-0.04675197
5.40003969,-0.04675197
5.40023969,-0.04675197
5.40043969,-0.04675197
5.40063969,-0.04675197
5.40083969,0.00000000
5.40103969,-0.04675197
5.40123969,-0.04675197
5.40143969,-0.04675197
5.40163969,0.00000000
5.40183969,0.00000000
5.40203969,0.00000000
5.40223969,0.00000000
5.40243969,0.00000000
5.40263969,0.04675197
5.40283969,0.04675197
5.40303969,0.04675197
5.40323969,0.04675197
5.40343969,0.04675197
5.40363969,0.04675197
5.40383969,0.04675197
5.40403969,0.04675197
5.40423969,0.00000000
5.40443969,0.04675197
5.40463969,0.00000000
5.40483969,0.04675197
5.40503969,0.04675197
5.40523969,0.00000000
5.40543969,0.04675197
5.40563969,0.00000000
5.40583969,0.00000000
5.40603969,0.00000000
5.40623969,0.00000000
5.40643969,0.04675197
5.40663969,0.00000000
5.40683969,0.00000000
5.40703969,0.04675197
5.40723969,0.00000000
5.40743969,0.00000000
5.40763969,0.09350394
5.40783969,0.04675197
5.40803969,0.00000000
5.40823969,-0.04675197
5.40843969,0.04675197
5.40863969,0.00000000
5.40883969,0.04675197
5.40903969,0.00000000
5.40923969,0.04675197
5.40943969,0.04675197
5.40963969,0.04675197
5.40983969,0.04675197
5.41003969,0.00000000
5.41023969,0.00000000
5.41043969,0.04675197
5.41063969,0.04675197
5.41083969,0.04675197
5.41103969,0.04675197
5.41123969,0.04675197
5.41143969,0.00000000
5.41163969,0.04675197
5.41183969,0.04675197
5.41203969,0.00000000
5.41223969,0.00000000
5.41243969,0.00000000
5.41263969,0.00000000
5.41283969,0.00000000
5.41303969,0.00000000
5.41323969,0.00000000
5.41343969,0.00000000
5.41363969,0.00000000
5.41383969,0.00000000
5.41403969,0.00000000
5.41423969,-0.04675197
5.41443969,-0.04675197
5.41463969,0.00000000
5.41483969,0.04675197
5.41503969,0.00000000
5.41523969,0.04675197
5.41543969,0.00000000
5.41563969,0.00000000
5.41583969,-0.04675197
5.41603969,0.04675197
5.41623969,0.04675197
5.41643969,0.00000000
5.41663969,0.00000000
5.41683969,0.00000000
5.41703969,-0.04675197
5.41723969,0.00000000
5.41743969,0.00000000
5.41763969,0.00000000
5.41783969,0.00000000
5.41803969,0.04675197
5.41823969,0.00000000
5.41843969,0.00000000
5.41863969,0.00000000
5.41883969,0.00000000
5.41903969,0.00000000
5.41923969,0.04675197
5.41943969,0.00000000
5.41963969,0.00000000
5.41983969,0.00000000
5.42003969,0.04675197
5.42023969,0.00000000
5.42043969,0.04675197
5.42063969,0.00000000
5.42083969,0.00000000
5.42103969,0.00000000
5.42123969,0.04675197
5.42143969,0.00000000
5.42163969,0.00000000
5.42183969,0.00000000
5.42203969,0.00000000
5.42223969,0.00000000
5.42243969,0.04675197
5.42263969,0.04675197
5.42283969,0.04675197
5.42303969,0.04675197
5.42323969,0.04675197
5.42343969,0.00000000
5.42363969,0.04675197
5.42383969,0.00000000
5.42403969,0.04675197
5.42423969,0.04675197
5.42443969,0.00000000
5.42463969,0.00000000
5.42483969,0.00000000
5.42503969,0.00000000
5.42523969,0.04675197
5.42543969,0.00000000
5.42563969,0.00000000
5.42583969,0.00000000
5.42603969,0.00000000
5.42623969,0.00000000
5.42643969,0.00000000
5.42663969,0.00000000
5.42683969,0.00000000
5.42703969,0.00000000
5.42723969,0.00000000
5.42743969,-0.04675197
5.42763969,0.00000000
5.42783969,-0.04675197
5.42803969,-0.04675197
5.42823969,0.04675197
5.42843969,0.00000000
5.42863969,0.00000000
5.42883969,0.00000000
5.42903969,0.00000000
5.42923969,0.00000000
5.42943969,0.04675197
5.42963969,0.04675197
5.42983969,0.00000000
5.43003969,0.04675197
5.43023969,0.00000000
5.43043969,-0.04675197
5.43063969,0.00000000
5.43083969,0.04675197
5.43103969,0.00000000
5.43123969,0.04675197
5.43143969,0.00000000
5.43163969,0.00000000
5.43183969,0.00000000
5.43203969,0.04675197
5.43223969,0.00000000
5.43243969,0.04675197
5.43263969,0.00000000
5.43283969,0.04675197
5.43303969,0.04675197
5.43323969,0.00000000
5.43343969,0.00000000
5.43363969,0.04675197
5.43383969,0.04675197
5.43403969,0.04675197
5.43423969,0.00000000
5.43443969,0.04675197
5.43463969,0.00000000
5.43483969,0.00000000
5.43503969,0.00000000
5.43523969,0.00000000
5.43543969,0.00000000
5.43563969,0.04675197
5.43583969,-0.04675197
5.43603969,0.04675197
5.43623969,0.00000000
5.43643969,0.04675197
5.43663969,0.00000000
5.43683969,0.04675197
5.43703969,0.00000000
5.43723969,0.00000000
5.43743969,0.00000000
5.43763969,0.04675197
5.43783969,0.00000000
5.43803969,0.00000000
5.43823969,0.04675197
5.43843969,0.00000000
5.43863969,0.00000000
5.43883969,0.00000000
5.43903969,0.00000000
5.43923969,0.00000000
5.43943969,-0.04675197
5.43963969,0.00000000
5.43983969,0.00000000
5.44003969,0.00000000
5.44023969,-0.04675197
5.44043969,0.00000000
5.44063969,0.00000000
5.44083969,0.04675197
5.44103969,-0.04675197
5.44123969,0.00000000
5.44143969,0.00000000
5.44163969,-0.04675197
5.44183969,-0.04675197
5.44203969,0.04675197
5.44223969,0.00000000
5.44243969,0.04675197
5.44263969,0.00000000
5.44283969,0.00000000
5.44303969,0.00000000
5.44323969,0.00000000
5.44343969,-0.04675197
5.44363969,0.00000000
5.44383969,0.00000000
5.44403969,0.04675197
5.44423969,0.00000000
5.44443969,0.00000000
5.44463969,-0.04675197
5.44483969,0.00000000
5.44503969,-0.04675197
5.44523969,0.04675197
5.44543969,-0.04675197
5.44563969,0.00000000
5.44583969,-0.09350394
5.44603969,-0.04675197
5.44623969,0.00000000
5.44643969,0.00000000
5.44663969,0.00000000
5.44683969,0.00000000
5.44703969,0.00000000
5.44723969,0.00000000
5.44743969,0.00000000
5.44763969,0.00000000
5.44783969,0.04675197
5.44803969,0.00000000
5.44823969,0.00000000
5.44843969,0.00000000
5.44863969,0.00000000
5.44883969,0.00000000
5.44903969,0.00000000
5.44923969,0.04675197
5.44943969,0.00000000
5.44963969,0.04675197
5.44983969,0.04675197
5.45003969,0.04675197
5.45023969,0.04675197
5.45043969,0.00000000
5.45063969,0.04675197
5.45083969,0.04675197
5.45103969,0.00000000
5.45123969,0.04675197
5.45143969,0.00000000
5.45163969,0.04675197
5.45183969,0.04675197
5.45203969,0.09350394
5.45223969,0.00000000
5.45243969,0.04675197
5.45263969,0.04675197
5.45283969,0.00000000
5.45303969,0.00000000
5.45323969,0.04675197
5.45343969,0.04675197
5.45363969,0.04675197
5.45383969,0.04675197
5.45403969,0.09350394
5.45423969,0.04675197
5.45443969,0.04675197
5.45463969,0.04675197
5.45483969,0.04675197
5.45503969,0.04675197
5.45523969,0.00000000
5.45543969,0.00000000
5.45563969,0.04675197
5.45583969,0.00000000
5.45603969,0.04675197
5.45623969,0.00000000
5.45643969,0.00000000
5.45663969,0.04675197
5.45683969,0.04675197
5.45703969,0.04675197
5.45723969,0.04675197
5.45743969,0.00000000
5.45763969,0.04675197
5.45783969,0.04675197
5.45803969,0.00000000
5.45823969,0.04675197
5.45843969,0.00000000
5.45863969,0.04675197
5.45883969,0.00000000
5.45903969,0.00000000
5.45923969,0.09350394
5.45943969,0.00000000
5.45963969,0.00000000
5.45983969,0.00000000
5.46003969,0.00000000
5.46023969,0.00000000
5.46043969,0.00000000
5.46063969,0.00000000
5.46083969,0.04675197
5.46103969,0.00000000
5.46123969,0.00000000
5.46143969,0.04675197
5.46163969,0.00000000
5.46183969,0.00000000
5.46203969,0.00000000
5.46223969,0.00000000
5.46243969,0.04675197
5.46263969,0.04675197
5.46283969,0.04675197
5.46303969,0.00000000
5.46323969,0.04675197
5.46343969,0.00000000
5.46363969,0.00000000
5.46383969,0.04675197
5.46403969,0.04675197
5.46423969,-0.04675197
5.46443969,-0.04675197
5.46463969,-0.04675197
5.46483969,0.04675197
5.46503969,-0.04675197
5.46523969,-0.04675197
5.46543969,-0.04675197
5.46563969,0.04675197
5.46583969,0.00000000
5.46603969,0.00000000
5.46623969,0.00000000
5.46643969,0.00000000
5.46663969,0.00000000
5.46683969,0.00000000
5.46703969,-0.04675197
5.46723969,0.00000000
5.46743969,-0.04675197
5.46763969,-0.04675197
5.46783969,0.00000000
5.46803969,0.00000000
5.46823969,-0.04675197
5.46843969,0.00000000
5.46863969,0.00000000
5.46883969,0.04675197
5.46903969,-0.04675197
5.46923969,0.04675197
5.46943969,0.00000000
5.46963969,-0.04675197
5.46983969,0.00000000
5.47003969,0.04675197
5.47023969,0.00000000
5.47043969,0.00000000
5.47063969,0.04675197
5.47083969,0.04675197
5.47103969,0.04675197
5.47123969,0.04675197
5.47143969,0.04675197
5.47163969,0.04675197
5.47183969,-0.04675197
5.47203969,0.04675197
5.47223969,0.00000000
5.47243969,0.04675197
5.47263969,0.04675197
5.47283969,0.04675197
5.47303969,0.00000000
5.47323969,0.04675197
5.47343969,0.09350394
5.47363969,0.09350394
5.47383969,0.09350394
5.47403969,0.09350394
5.47423969,0.04675197
5.47443969,0.09350394
5.47463969,0.00000000
5.47483969,0.09350394
5.47503969,0.04675197
5.47523969,0.04675197
5.47543969,0.04675197
5.47563969,0.04675197
5.47583969,0.04675197
5.47603969,0.04675197
5.47623969,0.04675197
5.47643969,0.04675197
5.47663969,0.00000000
5.47683969,0.04675197
5.47703969,0.00000000
5.47723969,0.04675197
5.47743969,0.00000000
5.47763969,0.00000000
5.47783969,0.00000000
5.47803969,0.04675197
5.47823969,0.00000000
5.47843969,0.04675197
5.47863969,0.00000000
5.47883969,0.04675197
5.47903969,0.00000000
5.47923969,0.04675197
5.47943969,0.00000000
5.47963969,0.04675197
5.47983969,0.04675197
5.48003969,0.04675197
5.48023969,0.04675197
5.48043969,0.00000000
5.48063969,0.00000000
5.48083969,0.00000000
5.48103969,0.00000000
5.48123969,0.04675197
5.48143969,0.00000000
5.48163969,0.00000000
5.48183969,0.04675197
5.48203969,0.00000000
5.48223969,0.04675197
5.48243969,0.04675197
5.48263969,0.00000000
5.48283969,0.00000000
5.48303969,0.00000000
5.48323969,0.04675197
5.48343969,0.04675197
5.48363969,0.04675197
5.48383969,0.04675197
5.48403969,0.04675197
5.48423969,0.00000000
5.48443969,0.04675197
5.48463969,0.00000000
5.48483969,0.00000000
5.48503969,0.00000000
5.48523969,0.00000000
5.48543969,0.00000000
5.48563969,0.04675197
5.48583969,0.00000000
5.48603969,0.04675197
5.48623969,0.04675197
5.48643969,0.04675197
5.48663969,0.04675197
5.48683969,0.04675197
5.48703969,0.00000000
5.48723969,0.04675197
5.48743969,0.00000000
5.48763969,0.04675197
5.48783969,0.00000000
5.48803969,0.04675197
5.48823969,0.00000000
5.48843969,0.00000000
5.48863969,0.04675197
5.48883969,0.04675197
5.48903969,0.00000000
5.48923969,0.00000000
5.48943969,0.00000000
5.48963969,0.00000000
5.48983969,0.00000000
5.49003969,0.04675197
5.49023969,0.00000000
5.49043969,0.00000000
5.49063969,0.00000000
5.49083969,0.00000000
5.49103969,0.00000000
5.49123969,0.04675197
5.49143969,0.04675197
5.49163969,0.04675197
5.49183969,0.00000000
5.49203969,0.00000000
5.49223969,0.00000000
5.49243969,0.04675197
5.49263969,0.00000000
5.49283969,0.04675197
5.49303969,0.00000000
5.49323969,0.00000000
5.49343969,0.00000000
5.49363969,0.04675197
5.49383969,0.00000000
5.49403969,0.04675197
5.49423969,0.00000000
5.49443969,0.04675197
5.49463969,0.04675197
5.49483969,0.00000000
5.49503969,0.00000000
5.49523969,0.04675197
5.49543969,0.04675197
5.49563969,0.00000000
5.49583969,0.00000000
5.49603969,0.00000000
5.49623969,0.00000000
5.49643969,0.04675197
5.49663969,0.04675197
5.49683969,0.04675197
5.49703969,0.04675197
5.49723969,0.00000000
5.49743969,0.00000000
5.49763969,0.04675197
5.49783969,0.00000000
5.49803969,0.00000000
5.49823969,0.00000000
5.49843969,-0.04675197
5.49863969,0.00000000
5.49883969,0.00000000
5.49903969,0.00000000
5.49923969,0.04675197
5.49943969,0.04675197
5.49963969,0.04675197
5.49983969,0.00000000
5.50003969,0.00000000
5.50023969,0.00000000
5.50043969,0.04675197
5.50063969,0.00000000
5.50083969,0.00000000
5.50103969,0.00000000
5.50123969,0.04675197
5.50143969,0.00000000
5.50163969,0.04675197
5.50183969,0.04675197
5.50203969,0.04675197
5.50223969,0.04675197
5.50243969,0.00000000
5.50263969,0.00000000
5.50283969,0.04675197
5.50303969,0.04675197
5.50323969,0.04675197
5.50343969,0.00000000
5.50363969,0.00000000
5.50383969,0.04675197
5.50403969,0.04675197
5.50423969,0.04675197
5.50443969,0.00000000
5.50463969,0.00000000
5.50483969,0.00000000
5.50503969,0.00000000
5.50523969,0.00000000
5.50543969,-0.04675197
5.50563969,0.04675197
5.50583969,0.04675197
5.50603969,0.00000000
5.50623969,-0.04675197
5.50643969,0.04675197
5.50663969,-0.04675197
5.50683969,0.00000000
5.50703969,0.00000000
5.50723969,0.00000000
5.50743969,0.00000000
5.50763969,0.00000000
5.50783969,0.00000000
5.50803969,0.00000000
5.50823969,0.00000000
5.50843969,0.00000000
5.50863969,0.00000000
5.50883969,0.04675197
5.50903969,0.00000000
5.50923969,0.00000000
5.50943969,0.04675197
5.50963969,0.09350394
5.50983969,0.00000000
5.51003969,0.04675197
5.51023969,0.00000000
5.51043969,0.00000000
5.51063969,0.00000000
5.51083969,-0.04675197
5.51103969,-0.04675197
5.51123969,0.04675197
5.51143969,0.00000000
5.51163969,-0.04675197
5.51183969,0.00000000
5.51203969,0.00000000
5.51223969,0.00000000
5.51243969,0.00000000
5.51263969,0.04675197
5.51283969,0.00000000
5.51303969,0.00000000
5.51323969,-0.04675197
5.51343969,0.00000000
5.51363969,0.00000000
5.51383969,-0.04675197
5.51403969,0.00000000
5.51423969,-0.04675197
5.51443969,0.00000000
5.51463968,0.00000000
5.51483968,0.04675197
5.51503968,0.04675197
5.51523968,0.04675197
5.51543968,0.00000000
5.51563968,0.00000000
5.51583968,-0.04675197
5.51603968,0.00000000
5.51623968,-0.04675197
5.51643968,0.00000000
5.51663968,0.00000000
5.51683968,0.04675197
5.51703968,0.00000000
5.51723968,0.04675197
5.51743968,0.00000000
5.51763968,0.00000000
5.51783968,0.00000000
5.51803968,0.00000000
5.51823968,0.00000000
5.51843968,0.04675197
5.51863968,0.00000000
5.51883968,0.04675197
5.51903968,0.00000000
5.51923968,0.04675197
5.51943968,0.00000000
5.51963968,0.04675197
5.51983968,0.00000000
5.52003968,0.04675197
5.52023968,0.04675197
5.52043968,0.04675197
5.52063968,0.04675197
5.52083968,0.09350394
5.52103968,-0.04675197
5.52123968,0.04675197
5.52143968,0.04675197
5.52163968,0.00000000
5.52183968,0.00000000
5.52203968,0.04675197
5.52223968,0.00000000
5.52243968,0.04675197
5.52263968,0.04675197
5.52283968,0.04675197
5.52303968,0.00000000
5.52323968,0.00000000
5.52343968,-0.04675197
5.52363968,0.00000000
5.52383968,0.00000000
5.52403968,0.00000000
5.52423968,0.00000000
5.52443968,0.00000000
5.52463968,0.00000000
5.52483968,0.00000000
5.52503968,0.00000000
5.52523968,0.04675197
5.52543968,0.04675197
5.52563968,0.09350394
5.52583968,0.04675197
5.52603968,0.00000000
5.52623968,0.00000000
5.52643968,0.00000000
5.52663968,0.04675197
5.52683968,0.04675197
5.52703968,0.00000000
5.52723968,0.04675197
5.52743968,0.04675197
5.52763968,0.09350394
5.52783968,0.00000000
5.52803968,0.04675197
5.52823968,0.04675197
5.52843968,0.04675197
5.52863968,0.04675197
5.52883968,0.04675197
5.52903968,0.04675197
5.52923968,0.04675197
5.52943968,0.04675197
5.52963968,0.04675197
5.52983968,0.04675197
5.53003968,0.00000000
5.53023968,0.00000000
5.53043968,0.04675197
5.53063968,0.00000000
5.53083968,0.04675197
5.53103968,0.00000000
5.53123968,0.04675197
5.53143968,-0.04675197
5.53163968,0.04675197
5.53183968,0.00000000
5.53203968,0.04675197
5.53223968,0.04675197
5.53243968,0.00000000
5.53263968,0.04675197
5.53283968,0.04675197
5.53303968,0.00000000
5.53323968,0.00000000
5.53343968,0.00000000
5.53363968,0.00000000
5.53383968,0.04675197
5.53403968,0.04675197
5.53423968,0.04675197
5.53443968,0.09350394
5.53463968,0.04675197
5.53483968,0.04675197
5.53503968,0.04675197
5.53523968,0.00000000
5.53543968,0.00000000
5.53563968,0.04675197
5.53583968,0.00000000
5.53603968,0.00000000
5.53623968,0.00000000
5.53643968,0.04675197
5.53663968,0.00000000
5.53683968,0.00000000
5.53703968,0.00000000
5.53723968,0.00000000
5.53743968,0.04675197
5.53763968,0.04675197
5.53783968,0.00000000
5.53803968,0.00000000
5.53823968,0.04675197
5.53843968,0.09350394
5.53863968,0.00000000
5.53883968,0.09350394
5.53903968,0.00000000
5.53923968,0.04675197
5.53943968,0.04675197
5.53963968,0.00000000
5.53983968,0.00000000
5.54003968,0.04675197
5.54023968,0.00000000
5.54043968,0.04675197
5.54063968,0.04675197
5.54083968,0.04675197
5.54103968,0.00000000
5.54123968,0.04675197
5.54143968,0.04675197
5.54163968,0.09350394
5.54183968,0.00000000
5.54203968,0.00000000
5.54223968,0.00000000
5.54243968,0.04675197
5.54263968,0.00000000
5.54283968,-0.04675197
5.54303968,0.00000000
5.54323968,0.09350394
5.54343968,0.00000000
5.54363968,0.00000000
5.54383968,0.04675197
5.54403968,0.04675197
5.54423968,0.04675197
5.54443968,0.00000000
5.54463968,0.00000000
5.54483968,0.04675197
5.54503968,0.00000000
5.54523968,0.00000000
5.54543968,-0.04675197
5.54563968,0.04675197
5.54583968,0.00000000
5.54603968,0.00000000
5.54623968,0.00000000
5.54643968,0.00000000
5.54663968,0.00000000
5.54683968,-0.04675197
5.54703968,0.00000000
5.54723968,0.00000000
5.54743968,0.00000000
5.54763968,0.00000000
5.54783968,-0.04675197
5.54803968,0.00000000
5.54823968,0.00000000
5.54843968,0.00000000
5.54863968,0.00000000
5.54883968,0.00000000
5.54903968,-0.04675197
5.54923968,0.00000000
5.54943968,-0.04675197
5.54963968,0.00000000
5.54983968,-0.04675197
5.55003968,0.00000000
5.55023968,0.00000000
5.55043968,0.00000000
5.55063968,0.00000000
5.55083968,0.00000000
5.55103968,0.00000000
5.55123968,0.00000000
5.55143968,0.00000000
5.55163968,0.00000000
5.55183968,0.00000000
5.55203968,0.00000000
5.55223968,0.00000000
5.55243968,0.04675197
5.55263968,0.04675197
5.55283968,-0.04675197
5.55303968,0.00000000
5.55323968,0.00000000
5.55343968,0.00000000
5.55363968,0.04675197
5.55383968,0.04675197
5.55403968,0.04675197
5.55423968,0.04675197
5.55443968,0.04675197
5.55463968,0.00000000
5.55483968,0.04675197
5.55503968,0.00000000
5.55523968,0.00000000
5.55543968,0.00000000
5.55563968,-0.04675197
5.55583968,0.00000000
5.55603968,0.04675197
5.55623968,0.00000000
5.55643968,0.04675197
5.55663968,0.00000000
5.55683968,0.04675197
5.55703968,0.04675197
5.55723968,0.04675197
5.55743968,-0.04675197
5.55763968,0.04675197
5.55783968,0.00000000
5.55803968,0.00000000
5.55823968,0.00000000
5.55843968,0.04675197
5.55863968,0.00000000
5.55883968,0.04675197
5.55903968,0.00000000
5.55923968,0.04675197
5.55943968,0.04675197
5.55963968,0.04675197
5.55983968,0.00000000
5.56003968,0.00000000
5.56023968,0.00000000
5.56043968,0.04675197
5.56063968,0.04675197
5.56083968,0.04675197
5.56103968,0.00000000
5.56123968,0.04675197
5.56143968,0.04675197
5.56163968,0.09350394
5.56183968,0.00000000
5.56203968,0.00000000
5.56223968,0.09350394
5.56243968,0.04675197
5.56263968,0.00000000
5.56283968,0.00000000
5.56303968,0.00000000
5.56323968,0.04675197
5.56343968,0.04675197
5.56363968,0.00000000
5.56383968,0.04675197
5.56403968,0.04675197
5.56423968,0.00000000
5.56443968,0.04675197
5.56463968,0.00000000
5.56483968,0.00000000
5.56503968,0.00000000
5.56523968,0.04675197
5.56543968,0.00000000
5.56563968,0.00000000
5.56583968,0.04675197
5.56603968,0.00000000
5.56623968,-0.04675197
5.56643968,0.00000000
5.56663968,0.00000000
5.56683968,0.00000000
5.56703968,0.00000000
5.56723968,0.04675197
5.56743968,-0.04675197
5.56763968,-0.04675197
5.56783968,0.00000000
5.56803968,0.00000000
5.56823968,0.00000000
5.56843968,0.00000000
5.56863968,0.00000000
5.56883968,0.00000000
5.56903968,0.04675197
5.56923968,0.00000000
5.56943968,0.00000000
5.56963968,0.00000000
5.56983968,0.04675197
5.57003968,0.04675197
5.57023968,0.00000000
5.57043968,0.00000000
5.57063968,0.04675197
5.57083968,0.04675197
5.57103968,0.04675197
5.57123968,0.04675197
5.57143968,0.04675197
5.57163968,0.04675197
5.57183968,0.00000000
5.57203968,0.00000000
5.57223968,0.00000000
5.57243968,0.00000000
5.57263968,0.04675197
5.57283968,0.04675197
5.57303968,0.00000000
5.57323968,0.04675197
5.57343968,0.04675197
5.57363968,0.00000000
5.57383968,0.00000000
5.57403968,0.04675197
5.57423968,0.04675197
5.57443968,0.00000000
5.57463968,0.00000000
5.57483968,0.04675197
5.57503968,0.00000000
5.57523968,0.04675197
5.57543968,0.04675197
5.57563968,0.00000000
5.57583968,0.00000000
5.57603968,0.04675197
5.57623968,0.00000000
5.57643968,0.04675197
5.57663968,0.00000000
5.57683968,0.00000000
5.57703968,0.00000000
5.57723968,0.04675197
5.57743968,0.00000000
5.57763968,0.00000000
5.57783968,0.00000000
5.57803968,0.00000000
5.57823968,0.00000000
5.57843968,0.00000000
5.57863968,-0.04675197
5.57883968,0.00000000
5.57903968,0.00000000
5.57923968,0.04675197
5.57943968,0.00000000
5.57963968,-0.04675197
5.57983968,0.00000000
5.58003968,0.00000000
5.58023968,0.00000000
5.58043968,0.04675197
5.58063968,0.00000000
5.58083968,0.00000000
5.58103968,0.00000000
5.58123968,0.00000000
5.58143968,-0.04675197
5.58163968,0.00000000
5.58183968,0.00000000
5.58203968,0.04675197
5.58223968,0.00000000
5.58243968,0.00000000
5.58263968,0.00000000
5.58283968,0.00000000
5.58303968,0.00000000
5.58323968,0.00000000
5.58343968,0.00000000
5.58363968,0.00000000
5.58383968,0.00000000
5.58403968,0.00000000
5.58423968,0.00000000
5.58443968,0.04675197
5.58463968,0.00000000
5.58483968,0.04675197
5.58503968,0.00000000
5.58523968,0.04675197
5.58543968,0.04675197
5.58563968,0.04675197
5.58583968,0.00000000
5.58603968,0.04675197
5.58623968,0.04675197
5.58643968,0.04675197
5.58663968,0.04675197
5.58683968,0.04675197
5.58703968,0.04675197
5.58723968,0.04675197
5.58743968,0.04675197
5.58763968,0.04675197
5.58783968,0.09350394
5.58803968,0.09350394
5.58823968,0.04675197
5.58843968,0.04675197
5.58863968,0.04675197
5.58883968,0.04675197
5.58903968,0.04675197
5.58923968,0.04675197
5.58943968,0.04675197
5.58963968,0.04675197
5.58983968,0.00000000
5.59003968,0.09350394
5.59023968,0.04675197
5.59043968,0.04675197
5.59063968,0.04675197
5.59083968,0.00000000
5.59103968,-0.04675197
5.59123968,0.00000000
5.59143968,0.00000000
5.59163968,0.00000000
5.59183968,0.04675197
5.59203968,0.04675197
5.59223968,0.00000000
5.59243968,0.00000000
5.59263968,0.04675197
5.59283968,0.04675197
5.59303968,0.00000000
5.59323968,0.04675197
5.59343968,0.04675197
5.59363968,0.00000000
5.59383968,0.00000000
5.59403968,0.04675197
5.59423968,0.00000000
5.59443968,0.04675197
5.59463968,0.00000000
5.59483968,0.04675197
5.59503968,0.04675197
5.59523968,0.00000000
5.59543968,0.00000000
5.59563968,0.04675197
5.59583968,0.00000000
5.59603968,0.04675197
5.59623968,0.00000000
5.59643968,0.00000000
5.59663968,0.00000000
5.59683968,0.04675197
5.59703968,0.04675197
5.59723968,0.04675197
5.59743968,0.00000000
5.59763968,0.04675197
5.59783968,-0.04675197
5.59803968,0.00000000
5.59823968,-0.04675197
5.59843968,0.00000000
5.59863968,0.04675197
5.59883968,0.04675197
5.59903968,0.00000000
5.59923968,0.04675197
5.59943968,0.00000000
5.59963968,0.04675197
5.59983968,0.00000000
5.60003968,0.04675197
5.60023968,0.00000000
5.60043968,0.04675197
5.60063968,0.00000000
5.60083968,0.00000000
5.60103968,0.00000000
5.60123968,0.00000000
5.60143968,0.04675197
5.60163968,0.00000000
5.60183968,0.00000000
5.60203968,0.00000000
5.60223968,0.00000000
5.60243968,0.04675197
5.60263968,-0.04675197
5.60283968,0.04675197
5.60303968,0.04675197
5.60323968,0.00000000
5.60343968,0.00000000
5.60363968,0.00000000
5.60383968,0.00000000
5.60403968,0.04675197
5.60423968,0.04675197
5.60443968,0.09350394
5.60463968,0.09350394
5.60483968,0.09350394
5.60503968,0.04675197
5.60523968,0.04675197
5.60543968,0.04675197
5.60563968,0.04675197
5.60583968,0.04675197
5.60603968,0.04675197
5.60623968,0.09350394
5.60643968,0.04675197
5.60663968,0.09350394
5.60683968,0.09350394
5.60703968,0.04675197
5.60723968,0.04675197
5.60743968,0.00000000
5.60763968,0.04675197
5.60783968,0.00000000
5.60803968,0.04675197
5.60823968,0.00000000
5.60843968,0.04675197
5.60863968,0.00000000
5.60883968,0.04675197
5.60903968,0.04675197
5.60923968,0.00000000
5.60943968,0.00000000
5.60963968,0.04675197
5.60983968,0.04675197
5.61003968,0.04675197
5.61023968,0.00000000
5.61043968,0.04675197
5.61063968,0.00000000
5.61083968,0.00000000
5.61103968,0.00000000
5.61123968,0.04675197
5.61143968,0.00000000
5.61163968,0.00000000
5.61183968,0.00000000
5.61203968,0.04675197
5.61223968,0.04675197
5.61243968,0.04675197
5.61263968,0.04675197
5.61283968,0.04675197
5.61303968,0.00000000
5.61323968,0.04675197
5.61343968,0.00000000
5.61363968,0.00000000
5.61383968,0.04675197
5.61403968,0.04675197
5.61423968,0.04675197
5.61443968,0.04675197
5.61463968,0.04675197
5.61483968,0.04675197
5.61503968,0.00000000
5.61523968,0.04675197
5.61543968,0.00000000
5.61563968,0.04675197
5.61583968,0.00000000
5.61603968,0.04675197
5.61623968,0.00000000
5.61643968,0.04675197
5.61663968,0.00000000
5.61683968,0.00000000
5.61703968,0.04675197
5.61723968,0.00000000
5.61743968,0.00000000
5.61763968,0.04675197
5.61783968,0.04675197
5.61803968,0.00000000
5.61823968,0.00000000
5.61843968,0.04675197
5.61863968,0.00000000
5.61883968,0.04675197
5.61903968,0.00000000
5.61923968,0.04675197
5.61943968,0.00000000
5.61963968,0.00000000
5.61983968,0.00000000
5.62003968,0.04675197
5.62023968,0.00000000
5.62043968,0.00000000
5.62063968,0.00000000
5.62083968,0.04675197
5.62103968,0.04675197
5.62123968,0.04675197
5.62143968,0.04675197
5.62163968,0.04675197
5.62183968,0.04675197
5.62203968,0.04675197
5.62223968,0.04675197
5.62243968,0.04675197
5.62263968,0.00000000
5.62283968,0.00000000
5.62303968,0.04675197
5.62323968,0.04675197
5.62343968,0.00000000
5.62363968,0.00000000
5.62383968,0.00000000
5.62403968,0.04675197
5.62423968,0.00000000
5.62443968,0.04675197
5.62463968,0.04675197
5.62483968,0.00000000
5.62503968,0.00000000
5.62523968,0.00000000
5.62543968,0.04675197
5.62563968,0.00000000
5.62583968,0.00000000
5.62603968,0.04675197
5.62623968,0.04675197
5.62643968,0.04675197
5.62663968,-0.04675197
5.62683968,0.04675197
5.62703968,0.00000000
5.62723968,0.04675197
5.62743968,0.00000000
5.62763968,0.04675197
5.62783968,0.00000000
5.62803968,0.04675197
5.62823968,0.00000000
5.62843968,0.00000000
5.62863968,0.00000000
5.62883968,0.04675197
5.62903968,0.00000000
5.62923968,0.00000000
5.62943968,0.04675197
5.62963968,0.00000000
5.62983968,0.04675197
5.63003968,0.04675197
5.63023968,0.04675197
