Time,Channel A
1.21249433,0.04675197
1.21259833,0.00000000
1.21270233,0.04675197
1.21280633,0.04675197
1.21291033,0.04675197
1.21301433,0.04675197
1.21311833,0.00000000
1.21322233,0.09350394
1.21332633,0.00000000
1.21343033,0.04675197
1.21353433,0.04675197
1.21363833,0.00000000
1.21374233,0.04675197
1.21384633,0.04675197
1.21395033,0.04675197
1.21405433,0.00000000
1.21415833,0.00000000
1.21426233,0.00000000
1.21436633,0.00000000
1.21447033,0.04675197
1.21457433,0.04675197
1.21467833,0.00000000
1.21478233,0.00000000
1.21488633,0.04675197
1.21499033,0.00000000
1.21509433,0.00000000
1.21519833,0.00000000
1.21530233,0.00000000
1.21540633,0.04675197
1.21551033,0.04675197
1.21561433,0.00000000
1.21571833,0.00000000
1.21582233,-0.04675197
1.21592633,0.00000000
1.21603033,0.00000000
1.21613433,0.00000000
1.21623833,-0.04675197
1.21634233,0.00000000
1.21644633,0.04675197
1.21655033,0.00000000
1.21665433,0.00000000
1.21675833,0.00000000
1.21686233,0.04675197
1.21696633,0.00000000
1.21707033,0.00000000
1.21717433,-0.04675197
1.21727833,0.00000000
1.21738233,0.00000000
1.21748633,0.00000000
1.21759033,0.00000000
1.21769433,0.00000000
1.21779833,0.00000000
1.21790233,0.00000000
1.21800633,0.00000000
1.21811033,0.00000000
1.21821433,0.00000000
1.21831833,0.00000000
1.21842233,0.04675197
1.21852633,0.00000000
1.21863033,0.00000000
1.21873433,0.04675197
1.21883833,0.00000000
1.21894233,0.00000000
1.21904633,-0.04675197
1.21915033,-0.04675197
1.21925433,0.00000000
1.21935833,0.04675197
1.21946233,-0.04675197
1.21956633,-0.04675197
1.21967033,0.00000000
1.21977433,0.04675197
1.21987833,0.00000000
1.21998233,0.00000000
1.22008633,0.00000000
1.22019033,0.04675197
1.22029433,-0.04675197
1.22039833,0.00000000
1.22050233,-0.04675197
1.22060633,0.00000000
1.22071033,0.00000000
1.22081433,0.00000000
1.22091833,-0.04675197
1.22102233,0.00000000
1.22112633,0.00000000
1.22123033,0.00000000
1.22133433,0.00000000
1.22143833,0.00000000
1.22154233,0.00000000
1.22164633,-0.04675197
1.22175033,-0.04675197
1.22185433,0.00000000
1.22195833,0.00000000
1.22206233,0.00000000
1.22216633,-0.04675197
1.22227033,0.00000000
1.22237433,0.00000000
1.22247833,0.04675197
1.22258233,-0.04675197
1.22268633,0.00000000
1.22279033,0.00000000
1.22289433,0.04675197
1.22299833,0.00000000
1.22310233,0.00000000
1.22320633,-0.04675197
1.22331033,0.00000000
1.22341433,0.00000000
1.22351833,0.00000000
1.22362233,0.00000000
1.22372633,0.00000000
1.22383033,-0.04675197
1.22393433,-0.04675197
1.22403833,-0.04675197
1.22414233,0.00000000
1.22424633,-0.04675197
1.22435033,0.00000000
1.22445433,0.00000000
1.22455833,0.00000000
1.22466233,0.00000000
1.22476633,0.00000000
1.22487033,-0.04675197
1.22497433,0.00000000
1.22507833,0.04675197
1.22518233,0.00000000
1.22528633,0.00000000
1.22539033,0.04675197
1.22549433,-0.04675197
1.22559833,0.04675197
1.22570233,0.00000000
1.22580633,0.00000000
1.22591033,0.00000000
1.22601433,0.04675197
1.22611833,0.04675197
1.22622233,0.04675197
1.22632633,0.00000000
1.22643033,0.00000000
1.22653433,0.00000000
1.22663833,0.04675197
1.22674233,0.04675197
1.22684633,0.04675197
1.22695033,0.04675197
1.22705433,0.04675197
1.22715833,0.00000000
1.22726233,0.00000000
1.22736633,0.00000000
1.22747033,0.04675197
1.22757433,0.00000000
1.22767833,0.04675197
1.22778233,0.04675197
1.22788633,0.04675197
1.22799033,0.00000000
1.22809433,0.00000000
1.22819833,0.00000000
1.22830233,0.00000000
1.22840633,0.04675197
1.22851033,0.04675197
1.22861433,0.00000000
1.22871833,0.04675197
1.22882233,0.00000000
1.22892633,0.04675197
1.22903033,0.00000000
1.22913433,0.04675197
1.22923833,0.00000000
1.22934233,0.04675197
1.22944633,0.00000000
1.22955033,0.00000000
1.22965433,0.00000000
1.22975833,0.00000000
1.22986233,0.00000000
1.22996633,0.00000000
1.23007033,0.00000000
1.23017433,0.00000000
1.23027833,0.04675197
1.23038233,0.04675197
1.23048633,0.04675197
1.23059033,0.04675197
1.23069433,0.04675197
1.23079833,0.04675197
1.23090233,0.00000000
1.23100633,0.04675197
1.23111033,0.04675197
1.23121433,0.04675197
1.23131833,0.00000000
1.23142233,0.09350394
1.23152633,0.04675197
1.23163033,0.00000000
1.23173433,0.04675197
1.23183833,0.00000000
1.23194233,0.00000000
1.23204633,0.00000000
1.23215033,0.04675197
1.23225433,0.04675197
1.23235833,0.00000000
1.23246233,0.04675197
1.23256633,0.00000000
1.23267033,0.04675197
1.23277433,0.04675197
1.23287833,0.04675197
1.23298233,0.00000000
1.23308633,0.00000000
1.23319033,0.04675197
1.23329433,0.09350394
1.23339833,0.00000000
1.23350233,0.04675197
1.23360633,0.04675197
1.23371033,0.00000000
1.23381433,0.09350394
1.23391833,0.04675197
1.23402233,0.00000000
1.23412633,0.04675197
1.23423033,0.04675197
1.23433433,0.04675197
1.23443833,0.00000000
1.23454233,0.04675197
1.23464633,0.00000000
1.23475033,0.04675197
1.23485433,0.04675197
1.23495833,0.04675197
1.23506233,0.00000000
1.23516633,0.04675197
1.23527033,0.04675197
1.23537433,0.04675197
1.23547833,0.00000000
1.23558233,0.04675197
1.23568633,0.00000000
1.23579033,0.04675197
1.23589433,0.00000000
1.23599833,0.04675197
1.23610233,0.00000000
1.23620633,0.04675197
1.23631033,0.04675197
1.23641433,0.04675197
1.23651833,0.00000000
1.23662233,0.00000000
1.23672633,0.00000000
1.23683033,0.00000000
1.23693433,0.04675197
1.23703833,0.04675197
1.23714233,-0.04675197
1.23724633,0.00000000
1.23735033,0.00000000
1.23745433,0.04675197
1.23755833,0.00000000
1.23766233,0.00000000
1.23776633,0.00000000
1.23787033,0.00000000
1.23797433,0.00000000
1.23807833,0.00000000
1.23818233,0.00000000
1.23828633,0.04675197
1.23839033,-0.04675197
1.23849433,0.04675197
1.23859833,0.00000000
1.23870233,-0.04675197
1.23880633,0.00000000
1.23891033,-0.04675197
1.23901433,0.00000000
1.23911833,0.00000000
1.23922233,-0.04675197
1.23932633,0.00000000
1.23943033,-0.04675197
1.23953433,0.00000000
1.23963833,0.00000000
1.23974233,0.00000000
1.23984633,0.00000000
1.23995033,-0.04675197
1.24005433,-0.04675197
1.24015833,0.00000000
1.24026233,0.04675197
1.24036633,0.04675197
1.24047033,-0.04675197
1.24057433,0.00000000
1.24067833,0.00000000
1.24078233,0.00000000
1.24088633,0.00000000
1.24099033,0.00000000
1.24109433,0.00000000
1.24119833,-0.04675197
1.24130233,0.00000000
1.24140633,0.00000000
1.24151033,0.00000000
1.24161433,0.00000000
1.24171833,0.04675197
1.24182233,0.00000000
1.24192633,0.04675197
1.24203033,0.00000000
1.24213433,0.00000000
1.24223833,0.04675197
1.24234233,0.04675197
1.24244633,0.00000000
1.24255033,0.04675197
1.24265433,0.04675197
1.24275833,0.00000000
1.24286233,0.04675197
1.24296633,0.04675197
1.24307033,0.04675197
1.24317433,0.04675197
1.24327833,0.00000000
1.24338233,0.00000000
1.24348633,0.09350394
1.24359033,0.04675197
1.24369433,0.00000000
1.24379833,0.09350394
1.24390233,0.00000000
1.24400633,0.04675197
1.24411033,0.04675197
1.24421433,0.04675197
1.24431833,0.04675197
1.24442233,0.04675197
1.24452633,0.09350394
1.24463033,0.04675197
1.24473433,0.09350394
1.24483833,0.04675197
1.24494233,0.04675197
1.24504633,0.04675197
1.24515033,0.04675197
1.24525433,0.04675197
1.24535833,0.00000000
1.24546233,0.04675197
1.24556633,0.04675197
1.24567033,0.04675197
1.24577433,0.04675197
1.24587833,0.04675197
1.24598233,0.04675197
1.24608633,0.04675197
1.24619033,0.04675197
1.24629433,0.04675197
1.24639833,0.04675197
1.24650233,0.04675197
1.24660633,0.04675197
1.24671033,0.04675197
1.24681433,0.04675197
1.24691833,0.04675197
1.24702233,0.04675197
1.24712633,0.04675197
1.24723033,0.04675197
1.24733433,0.09350394
1.24743833,0.04675197
1.24754233,0.00000000
1.24764633,0.04675197
1.24775033,0.04675197
1.24785433,0.04675197
1.24795833,0.09350394
1.24806233,0.04675197
1.24816633,0.00000000
1.24827033,0.00000000
1.24837433,0.04675197
1.24847833,0.00000000
1.24858233,0.04675197
1.24868633,0.04675197
1.24879033,0.04675197
1.24889433,0.00000000
1.24899833,0.00000000
1.24910233,-0.04675197
1.24920633,0.04675197
1.24931033,0.00000000
1.24941433,0.04675197
1.24951833,0.00000000
1.24962233,0.00000000
1.24972633,0.04675197
1.24983033,0.04675197
1.24993433,0.04675197
1.25003833,0.00000000
1.25014233,0.04675197
1.25024633,0.00000000
1.25035033,0.00000000
1.25045433,0.00000000
1.25055833,0.00000000
1.25066233,0.00000000
1.25076633,0.04675197
1.25087033,0.00000000
1.25097433,0.04675197
1.25107833,0.04675197
1.25118233,0.00000000
1.25128633,0.00000000
1.25139033,0.00000000
1.25149433,0.00000000
1.25159833,0.00000000
1.25170233,0.00000000
1.25180633,0.00000000
1.25191033,0.00000000
1.25201433,0.04675197
1.25211833,0.00000000
1.25222233,0.00000000
1.25232633,0.00000000
1.25243033,0.00000000
1.25253433,0.00000000
1.25263833,0.00000000
1.25274233,0.00000000
1.25284633,0.04675197
1.25295033,-0.04675197
1.25305433,0.00000000
1.25315833,0.00000000
1.25326233,0.00000000
1.25336633,0.00000000
1.25347033,0.04675197
1.25357433,0.00000000
1.25367833,0.00000000
1.25378233,0.00000000
1.25388633,0.00000000
1.25399033,0.00000000
1.25409433,0.00000000
1.25419833,0.04675197
1.25430233,0.04675197
1.25440633,0.04675197
1.25451033,0.00000000
1.25461433,0.00000000
1.25471833,0.04675197
1.25482233,0.00000000
1.25492633,0.00000000
1.25503033,-0.04675197
1.25513433,0.00000000
1.25523833,0.00000000
1.25534233,-0.04675197
1.25544633,0.00000000
1.25555033,0.04675197
1.25565433,0.00000000
1.25575833,0.00000000
1.25586233,0.00000000
1.25596633,0.00000000
1.25607033,0.04675197
1.25617433,0.00000000
1.25627833,0.00000000
1.25638233,0.00000000
1.25648633,0.00000000
1.25659033,0.00000000
1.25669433,0.00000000
1.25679832,0.04675197
1.25690232,0.00000000
1.25700632,0.04675197
1.25711032,0.00000000
1.25721432,0.00000000
1.25731832,0.00000000
1.25742232,0.00000000
1.25752632,0.00000000
1.25763032,0.04675197
1.25773432,0.04675197
1.25783832,0.00000000
1.25794232,0.00000000
1.25804632,0.04675197
1.25815032,0.04675197
1.25825432,0.04675197
1.25835832,-0.04675197
1.25846232,0.00000000
1.25856632,0.04675197
1.25867032,0.00000000
1.25877432,0.00000000
1.25887832,0.09350394
1.25898232,0.04675197
1.25908632,0.04675197
1.25919032,0.00000000
1.25929432,0.04675197
1.25939832,0.00000000
1.25950232,0.04675197
1.25960632,0.04675197
1.25971032,0.04675197
1.25981432,0.09350394
1.25991832,0.04675197
1.26002232,0.04675197
1.26012632,0.04675197
1.26023032,0.04675197
1.26033432,0.04675197
1.26043832,0.04675197
1.26054232,0.09350394
1.26064632,0.04675197
1.26075032,0.09350394
1.26085432,0.09350394
1.26095832,0.04675197
1.26106232,0.09350394
1.26116632,0.04675197
1.26127032,0.04675197
1.26137432,0.04675197
1.26147832,0.04675197
1.26158232,0.04675197
1.26168632,0.04675197
1.26179032,0.04675197
1.26189432,0.04675197
1.26199832,0.04675197
1.26210232,0.04675197
1.26220632,0.04675197
1.26231032,0.04675197
1.26241432,0.04675197
1.26251832,0.04675197
1.26262232,0.04675197
1.26272632,0.09350394
1.26283032,0.09350394
1.26293432,0.00000000
1.26303832,0.09350394
1.26314232,0.04675197
1.26324632,0.09350394
1.26335032,0.04675197
1.26345432,0.04675197
1.26355832,0.00000000
1.26366232,0.00000000
1.26376632,0.00000000
1.26387032,0.04675197
1.26397432,0.04675197
1.26407832,0.04675197
1.26418232,0.00000000
1.26428632,0.04675197
1.26439032,0.00000000
1.26449432,0.04675197
1.26459832,0.00000000
1.26470232,0.04675197
1.26480632,0.04675197
1.26491032,0.00000000
1.26501432,0.04675197
1.26511832,0.04675197
1.26522232,0.00000000
1.26532632,0.04675197
1.26543032,0.04675197
1.26553432,0.04675197
1.26563832,0.04675197
1.26574232,0.04675197
1.26584632,0.04675197
1.26595032,0.04675197
1.26605432,0.04675197
1.26615832,0.04675197
1.26626232,0.04675197
1.26636632,0.04675197
1.26647032,0.00000000
1.26657432,0.04675197
1.26667832,0.04675197
1.26678232,0.04675197
1.26688632,0.04675197
1.26699032,0.04675197
1.26709432,0.04675197
1.26719832,0.00000000
1.26730232,-0.04675197
1.26740632,0.00000000
1.26751032,0.04675197
1.26761432,0.00000000
1.26771832,0.00000000
1.26782232,0.00000000
1.26792632,-0.04675197
1.26803032,0.00000000
1.26813432,0.00000000
1.26823832,0.04675197
1.26834232,0.00000000
1.26844632,0.00000000
1.26855032,0.00000000
1.26865432,0.00000000
1.26875832,0.00000000
1.26886232,0.00000000
1.26896632,0.00000000
1.26907032,0.00000000
1.26917432,0.00000000
1.26927832,0.00000000
1.26938232,0.00000000
1.26948632,0.00000000
1.26959032,-0.04675197
1.26969432,0.04675197
1.26979832,0.00000000
1.26990232,0.00000000
1.27000632,0.00000000
1.27011032,0.04675197
1.27021432,0.00000000
1.27031832,0.04675197
1.27042232,0.00000000
1.27052632,0.04675197
1.27063032,0.04675197
1.27073432,0.00000000
1.27083832,0.00000000
1.27094232,0.04675197
1.27104632,-0.04675197
1.27115032,0.04675197
1.27125432,0.00000000
1.27135832,0.04675197
1.27146232,-0.04675197
1.27156632,0.00000000
1.27167032,0.00000000
1.27177432,0.00000000
1.27187832,0.00000000
1.27198232,0.00000000
1.27208632,0.00000000
1.27219032,0.04675197
1.27229432,0.00000000
1.27239832,0.00000000
1.27250232,0.00000000
1.27260632,0.00000000
1.27271032,0.00000000
1.27281432,0.00000000
1.27291832,0.00000000
1.27302232,-0.04675197
1.27312632,0.00000000
1.27323032,0.04675197
1.27333432,0.04675197
1.27343832,0.00000000
1.27354232,0.00000000
1.27364632,0.00000000
1.27375032,0.00000000
1.27385432,-0.04675197
1.27395832,-0.04675197
1.27406232,0.00000000
1.27416632,0.00000000
1.27427032,0.00000000
1.27437432,0.00000000
1.27447832,0.04675197
1.27458232,0.00000000
1.27468632,0.04675197
1.27479032,0.00000000
1.27489432,0.04675197
1.27499832,0.04675197
1.27510232,0.04675197
1.27520632,0.00000000
1.27531032,0.00000000
1.27541432,0.00000000
1.27551832,0.00000000
1.27562232,0.00000000
1.27572632,0.00000000
1.27583032,0.04675197
1.27593432,0.04675197
1.27603832,0.04675197
1.27614232,0.00000000
1.27624632,0.04675197
1.27635032,0.00000000
1.27645432,0.04675197
1.27655832,0.04675197
1.27666232,0.04675197
1.27676632,0.04675197
1.27687032,0.00000000
1.27697432,0.04675197
1.27707832,0.04675197
1.27718232,0.00000000
1.27728632,0.04675197
1.27739032,0.00000000
1.27749432,0.00000000
1.27759832,0.00000000
1.27770232,0.04675197
1.27780632,0.04675197
1.27791032,0.00000000
1.27801432,0.00000000
1.27811832,0.00000000
1.27822232,0.04675197
1.27832632,0.00000000
1.27843032,0.04675197
1.27853432,0.00000000
1.27863832,0.04675197
1.27874232,0.04675197
1.27884632,0.04675197
1.27895032,0.00000000
1.27905432,0.04675197
1.27915832,0.00000000
1.27926232,0.04675197
1.27936632,0.00000000
1.27947032,0.04675197
1.27957432,0.00000000
1.27967832,0.04675197
1.27978232,0.00000000
1.27988632,0.00000000
1.27999032,0.00000000
1.28009432,0.00000000
1.28019832,0.00000000
1.28030232,0.00000000
1.28040632,0.00000000
1.28051032,0.00000000
1.28061432,0.00000000
1.28071832,0.04675197
1.28082232,0.04675197
1.28092632,0.00000000
1.28103032,0.04675197
1.28113432,0.04675197
1.28123832,0.00000000
1.28134232,0.00000000
1.28144632,0.00000000
1.28155032,0.04675197
1.28165432,0.00000000
1.28175832,0.04675197
1.28186232,0.00000000
1.28196632,0.04675197
1.28207032,0.04675197
1.28217432,0.04675197
1.28227832,0.00000000
1.28238232,0.04675197
1.28248632,0.04675197
1.28259032,0.09350394
1.28269432,0.04675197
1.28279832,0.09350394
1.28290232,0.00000000
1.28300632,0.00000000
1.28311032,0.00000000
1.28321432,0.04675197
1.28331832,0.00000000
1.28342232,0.09350394
1.28352632,0.00000000
1.28363032,0.00000000
1.28373432,0.04675197
1.28383832,0.00000000
1.28394232,0.00000000
1.28404632,0.04675197
1.28415032,-0.04675197
1.28425432,0.04675197
1.28435832,0.04675197
1.28446232,0.00000000
1.28456632,0.00000000
1.28467032,0.04675197
1.28477432,0.00000000
1.28487832,0.04675197
1.28498232,0.00000000
1.28508632,0.00000000
1.28519032,-0.04675197
1.28529432,0.00000000
1.28539832,0.00000000
1.28550232,0.00000000
1.28560632,0.00000000
1.28571032,0.00000000
1.28581432,-0.04675197
1.28591832,-0.04675197
1.28602232,0.00000000
1.28612632,0.00000000
1.28623032,0.00000000
1.28633432,0.04675197
1.28643832,0.04675197
1.28654232,0.04675197
1.28664632,0.00000000
1.28675032,0.00000000
1.28685432,0.00000000
1.28695832,0.00000000
1.28706232,0.00000000
1.28716632,0.00000000
1.28727032,0.00000000
1.28737432,0.00000000
1.28747832,0.00000000
1.28758232,0.00000000
1.28768632,0.00000000
1.28779032,0.00000000
1.28789432,0.00000000
1.28799832,0.00000000
1.28810232,0.00000000
1.28820632,0.00000000
1.28831032,0.00000000
1.28841432,0.00000000
1.28851832,0.00000000
1.28862232,0.00000000
1.28872632,0.00000000
1.28883032,0.00000000
1.28893432,0.00000000
1.28903832,0.00000000
1.28914232,-0.04675197
1.28924632,0.00000000
1.28935032,0.00000000
1.28945432,0.00000000
1.28955832,0.04675197
1.28966232,-0.04675197
1.28976632,0.00000000
1.28987032,-0.04675197
1.28997432,0.00000000
1.29007832,0.04675197
1.29018232,0.00000000
1.29028632,0.00000000
1.29039032,-0.04675197
1.29049432,0.04675197
1.29059832,0.00000000
1.29070232,-0.04675197
1.29080632,0.00000000
1.29091032,0.00000000
1.29101432,0.00000000
1.29111832,-0.04675197
1.29122232,0.00000000
1.29132632,0.04675197
1.29143032,0.00000000
1.29153432,0.00000000
1.29163832,0.00000000
1.29174232,0.00000000
1.29184632,-0.04675197
1.29195032,0.04675197
1.29205432,0.00000000
1.29215832,0.00000000
1.29226232,0.04675197
1.29236632,0.04675197
1.29247032,0.00000000
1.29257432,0.00000000
1.29267832,0.00000000
1.29278232,0.04675197
1.29288632,0.04675197
1.29299032,0.04675197
1.29309432,0.00000000
1.29319832,0.00000000
1.29330232,0.04675197
1.29340632,0.04675197
1.29351032,0.04675197
1.29361432,0.04675197
1.29371832,0.04675197
1.29382232,0.04675197
1.29392632,0.04675197
1.29403032,0.00000000
1.29413432,0.04675197
1.29423832,0.04675197
1.29434232,0.04675197
1.29444632,0.00000000
1.29455032,0.00000000
1.29465432,0.04675197
1.29475832,0.00000000
1.29486232,0.04675197
1.29496632,0.04675197
1.29507032,0.04675197
1.29517432,0.04675197
1.29527832,0.04675197
1.29538232,0.04675197
1.29548632,0.04675197
1.29559032,0.00000000
1.29569432,0.04675197
1.29579832,0.00000000
1.29590232,0.04675197
1.29600632,0.04675197
1.29611032,0.04675197
1.29621432,0.00000000
1.29631832,0.00000000
1.29642232,0.04675197
1.29652632,0.04675197
1.29663032,0.04675197
1.29673432,0.04675197
1.29683832,0.00000000
1.29694232,0.00000000
1.29704632,0.00000000
1.29715032,0.00000000
1.29725432,0.00000000
1.29735832,0.04675197
1.29746232,-0.04675197
1.29756632,0.00000000
1.29767032,0.00000000
1.29777432,0.04675197
1.29787832,0.00000000
1.29798232,0.04675197
1.29808632,0.00000000
1.29819032,0.04675197
1.29829432,0.00000000
1.29839832,0.04675197
1.29850232,0.04675197
1.29860632,0.00000000
1.29871032,0.00000000
1.29881432,0.04675197
1.29891832,0.04675197
1.29902232,0.00000000
1.29912632,0.04675197
1.29923032,0.00000000
1.29933432,0.00000000
1.29943832,0.04675197
1.29954232,0.04675197
1.29964632,0.04675197
1.29975032,0.00000000
1.29985432,0.00000000
1.29995832,0.04675197
1.30006232,0.00000000
1.30016632,0.04675197
1.30027032,0.04675197
1.30037432,0.04675197
1.30047832,0.00000000
1.30058232,0.00000000
1.30068632,0.00000000
1.30079032,0.00000000
1.30089432,0.00000000
1.30099832,0.00000000
1.30110232,0.00000000
1.30120632,0.00000000
1.30131032,0.00000000
1.30141432,0.00000000
1.30151832,0.00000000
1.30162232,0.00000000
1.30172632,0.00000000
1.30183032,0.04675197
1.30193432,0.04675197
1.30203832,0.00000000
1.30214232,0.04675197
1.30224632,0.00000000
1.30235032,0.04675197
1.30245432,0.00000000
1.30255832,0.04675197
1.30266232,0.00000000
1.30276632,0.04675197
1.30287032,0.00000000
1.30297432,0.00000000
1.30307832,0.00000000
1.30318232,0.04675197
1.30328632,0.04675197
1.30339032,0.04675197
1.30349432,-0.04675197
1.30359832,0.00000000
1.30370232,0.00000000
1.30380632,0.00000000
1.30391032,0.00000000
1.30401432,0.00000000
1.30411832,0.04675197
1.30422232,0.00000000
1.30432632,0.00000000
1.30443032,0.00000000
1.30453432,0.00000000
1.30463832,0.00000000
1.30474232,0.00000000
1.30484632,0.00000000
1.30495032,0.00000000
1.30505432,0.00000000
1.30515832,0.00000000
1.30526232,0.00000000
1.30536632,0.00000000
1.30547032,0.00000000
1.30557432,0.00000000
1.30567832,0.00000000
1.30578232,0.04675197
1.30588632,0.00000000
1.30599032,-0.04675197
1.30609432,0.00000000
1.30619832,0.00000000
1.30630232,0.00000000
1.30640632,0.00000000
1.30651032,0.00000000
1.30661432,-0.04675197
1.30671832,0.00000000
1.30682232,0.00000000
1.30692632,0.00000000
1.30703032,-0.04675197
1.30713432,0.00000000
1.30723832,0.00000000
1.30734232,0.00000000
1.30744632,0.00000000
1.30755032,0.00000000
1.30765432,0.00000000
1.30775832,0.00000000
1.30786232,0.00000000
1.30796632,0.00000000
1.30807032,0.00000000
1.30817432,0.04675197
1.30827832,0.00000000
1.30838232,0.00000000
1.30848632,0.00000000
1.30859032,0.04675197
1.30869432,0.00000000
1.30879832,0.00000000
1.30890232,0.00000000
1.30900632,0.04675197
1.30911032,0.00000000
1.30921432,0.04675197
1.30931832,0.00000000
1.30942232,0.04675197
1.30952632,0.04675197
1.30963032,0.04675197
1.30973432,0.04675197
1.30983832,0.04675197
1.30994232,0.00000000
1.31004632,0.04675197
1.31015032,0.04675197
1.31025432,0.04675197
1.31035832,0.04675197
1.31046232,0.04675197
1.31056632,0.04675197
1.31067032,0.04675197
1.31077432,0.00000000
1.31087832,0.00000000
1.31098232,-0.04675197
1.31108632,0.04675197
1.31119032,0.00000000
1.31129432,0.04675197
1.31139832,0.00000000
1.31150232,0.04675197
1.31160632,0.04675197
1.31171032,0.04675197
1.31181432,0.09350394
1.31191832,0.04675197
1.31202232,-0.04675197
1.31212632,0.00000000
1.31223032,0.04675197
1.31233432,0.00000000
1.31243832,0.00000000
1.31254232,0.00000000
1.31264632,0.04675197
1.31275032,0.04675197
1.31285432,0.00000000
1.31295832,0.04675197
1.31306232,0.00000000
1.31316632,0.04675197
1.31327032,0.00000000
1.31337432,0.04675197
1.31347832,0.00000000
1.31358232,0.04675197
1.31368632,0.00000000
1.31379032,0.00000000
1.31389432,0.00000000
1.31399832,0.04675197
1.31410232,0.00000000
1.31420632,0.00000000
1.31431032,0.04675197
1.31441432,0.00000000
1.31451832,0.00000000
1.31462232,0.00000000
1.31472632,0.04675197
1.31483032,0.04675197
1.31493432,-0.04675197
1.31503832,0.00000000
1.31514232,0.00000000
1.31524632,0.04675197
1.31535032,0.04675197
1.31545432,0.04675197
1.31555832,0.04675197
1.31566232,0.04675197
1.31576632,0.04675197
1.31587032,0.04675197
1.31597432,0.04675197
1.31607832,0.00000000
1.31618232,0.04675197
1.31628632,0.04675197
1.31639032,0.04675197
1.31649432,0.00000000
1.31659832,0.00000000
1.31670232,0.00000000
1.31680632,0.00000000
1.31691032,0.04675197
1.31701432,0.00000000
1.31711832,0.00000000
1.31722232,0.04675197
1.31732632,0.04675197
1.31743032,0.00000000
1.31753432,0.04675197
1.31763832,0.04675197
1.31774232,0.00000000
1.31784632,0.04675197
1.31795032,0.04675197
1.31805432,0.00000000
1.31815832,0.00000000
1.31826232,0.04675197
1.31836632,0.00000000
1.31847032,0.00000000
1.31857432,0.00000000
1.31867832,0.00000000
1.31878232,0.04675197
1.31888632,-0.04675197
1.31899032,-0.04675197
1.31909432,0.00000000
1.31919832,0.04675197
1.31930232,0.00000000
1.31940632,0.00000000
1.31951032,0.00000000
1.31961432,0.00000000
1.31971832,-0.04675197
1.31982232,0.00000000
1.31992632,-0.04675197
1.32003032,0.00000000
1.32013432,0.00000000
1.32023832,-0.04675197
1.32034232,0.00000000
1.32044632,0.00000000
1.32055032,0.00000000
1.32065432,-0.09350394
1.32075832,-0.04675197
1.32086232,0.00000000
1.32096632,0.00000000
1.32107032,0.00000000
1.32117432,-0.09350394
1.32127832,0.04675197
1.32138232,0.00000000
1.32148632,0.00000000
1.32159032,0.00000000
1.32169432,0.00000000
1.32179832,-0.04675197
1.32190232,0.00000000
1.32200632,-0.04675197
1.32211032,0.00000000
1.32221432,0.00000000
1.32231832,0.04675197
1.32242232,0.00000000
1.32252632,-0.04675197
1.32263032,-0.04675197
1.32273432,-0.04675197
1.32283832,-0.04675197
1.32294232,0.04675197
1.32304632,0.00000000
1.32315032,0.04675197
1.32325432,0.00000000
1.32335832,0.00000000
1.32346232,0.00000000
1.32356632,0.00000000
1.32367032,0.00000000
1.32377432,-0.04675197
1.32387832,-0.04675197
1.32398232,0.00000000
1.32408632,0.00000000
1.32419032,0.04675197
1.32429432,0.00000000
1.32439832,0.00000000
1.32450232,0.00000000
1.32460632,0.00000000
1.32471032,0.00000000
1.32481432,0.00000000
1.32491832,0.04675197
1.32502232,0.04675197
1.32512632,0.04675197
1.32523032,0.00000000
1.32533432,0.04675197
1.32543832,0.00000000
1.32554232,0.04675197
1.32564632,0.04675197
1.32575032,0.04675197
1.32585432,0.04675197
1.32595832,0.04675197
1.32606232,0.04675197
1.32616632,0.04675197
1.32627032,0.04675197
1.32637432,0.00000000
1.32647832,0.04675197
1.32658232,0.04675197
1.32668632,0.04675197
1.32679032,0.04675197
1.32689432,0.04675197
1.32699832,0.04675197
1.32710232,0.04675197
1.32720632,0.04675197
1.32731032,0.04675197
1.32741432,0.00000000
1.32751832,0.04675197
1.32762232,0.04675197
1.32772632,0.04675197
1.32783032,0.09350394
1.32793432,0.04675197
1.32803832,0.00000000
1.32814232,0.04675197
1.32824632,0.00000000
1.32835032,0.04675197
1.32845432,0.09350394
1.32855832,0.04675197
1.32866232,0.04675197
1.32876632,0.09350394
1.32887032,0.09350394
1.32897432,0.09350394
1.32907832,0.04675197
1.32918232,0.04675197
1.32928632,0.00000000
1.32939032,0.04675197
1.32949432,0.00000000
1.32959832,0.04675197
1.32970232,0.00000000
1.32980632,0.04675197
1.32991032,0.09350394
1.33001432,0.00000000
1.33011832,0.04675197
1.33022232,0.04675197
1.33032632,0.04675197
1.33043032,0.04675197
1.33053432,0.04675197
1.33063832,0.04675197
1.33074232,0.04675197
1.33084632,0.04675197
1.33095032,0.00000000
1.33105432,0.04675197
1.33115832,0.04675197
1.33126232,0.04675197
1.33136632,0.04675197
1.33147032,0.00000000
1.33157432,0.04675197
1.33167832,0.04675197
1.33178232,0.04675197
1.33188632,0.04675197
1.33199032,0.04675197
1.33209432,0.04675197
1.33219832,0.00000000
1.33230232,0.04675197
1.33240632,0.04675197
1.33251032,0.04675197
1.33261432,0.09350394
1.33271832,0.04675197
1.33282232,0.04675197
1.33292632,0.04675197
