Time,Channel A
0.16782132,0.00000000
0.16792532,0.00000000
0.16802932,0.00000000
0.16813332,0.00000000
0.16823732,0.00000000
0.16834132,0.00000000
0.16844532,0.04675197
0.16854932,-0.04675197
0.16865332,0.00000000
0.16875732,0.00000000
0.16886132,0.00000000
0.16896532,0.00000000
0.16906932,0.00000000
0.16917332,0.04675197
0.16927732,0.04675197
0.16938132,-0.04675197
0.16948532,0.04675197
0.16958932,0.04675197
0.16969332,0.00000000
0.16979732,0.00000000
0.16990132,0.00000000
0.17000532,0.00000000
0.17010932,0.04675197
0.17021332,0.00000000
0.17031732,0.04675197
0.17042132,0.00000000
0.17052532,0.04675197
0.17062932,0.00000000
0.17073332,0.04675197
0.17083732,0.00000000
0.17094132,0.04675197
0.17104532,0.04675197
0.17114932,0.00000000
0.17125332,0.04675197
0.17135732,0.00000000
0.17146132,0.04675197
0.17156532,0.00000000
0.17166932,0.00000000
0.17177332,0.00000000
0.17187732,0.04675197
0.17198132,0.00000000
0.17208532,0.04675197
0.17218932,0.04675197
0.17229332,0.04675197
0.17239732,0.00000000
0.17250132,0.04675197
0.17260532,0.04675197
0.17270932,0.00000000
0.17281332,0.04675197
0.17291732,-0.04675197
0.17302132,0.00000000
0.17312532,0.04675197
0.17322932,0.04675197
0.17333332,0.00000000
0.17343732,0.00000000
0.17354132,0.00000000
0.17364532,0.00000000
0.17374932,0.04675197
0.17385332,0.00000000
0.17395732,0.00000000
0.17406132,0.00000000
0.17416532,0.00000000
0.17426932,0.00000000
0.17437332,0.00000000
0.17447732,0.00000000
0.17458132,0.04675197
0.17468532,0.04675197
0.17478932,0.04675197
0.17489332,0.00000000
0.17499732,0.04675197
0.17510132,0.00000000
0.17520532,0.00000000
0.17530932,0.04675197
0.17541332,0.00000000
0.17551732,0.00000000
0.17562132,0.04675197
0.17572532,0.00000000
0.17582932,0.04675197
0.17593332,0.00000000
0.17603732,0.00000000
0.17614132,-0.04675197
0.17624532,0.04675197
0.17634932,0.00000000
0.17645332,0.04675197
0.17655732,0.00000000
0.17666132,0.00000000
0.17676532,0.04675197
0.17686932,0.00000000
0.17697332,0.04675197
0.17707732,0.04675197
0.17718132,0.00000000
0.17728532,0.04675197
0.17738932,0.00000000
0.17749332,0.00000000
0.17759732,-0.04675197
0.17770132,0.04675197
0.17780532,0.00000000
0.17790932,0.00000000
0.17801332,0.00000000
0.17811732,0.04675197
0.17822132,-0.04675197
0.17832532,0.04675197
0.17842932,0.00000000
0.17853332,0.00000000
0.17863732,0.00000000
0.17874132,0.04675197
0.17884532,0.00000000
0.17894932,0.00000000
0.17905332,0.00000000
0.17915732,0.00000000
0.17926132,0.00000000
0.17936532,0.00000000
0.17946932,0.00000000
0.17957332,0.04675197
0.17967732,0.00000000
0.17978132,0.00000000
0.17988532,0.04675197
0.17998932,0.00000000
0.18009332,0.00000000
0.18019732,0.04675197
0.18030132,0.00000000
0.18040532,0.00000000
0.18050932,0.04675197
0.18061332,0.00000000
0.18071732,0.00000000
0.18082132,0.04675197
0.18092532,-0.04675197
0.18102932,0.04675197
0.18113332,0.00000000
0.18123732,0.04675197
0.18134132,-0.04675197
0.18144532,0.04675197
0.18154932,-0.04675197
0.18165332,0.04675197
0.18175732,0.00000000
0.18186132,0.00000000
0.18196532,0.00000000
0.18206932,0.00000000
0.18217332,0.00000000
0.18227732,0.00000000
0.18238132,0.00000000
0.18248532,0.00000000
0.18258932,0.00000000
0.18269332,0.04675197
0.18279732,0.04675197
0.18290132,0.00000000
0.18300532,0.00000000
0.18310932,0.00000000
0.18321332,0.00000000
0.18331732,0.04675197
0.18342132,-0.04675197
0.18352532,0.00000000
0.18362932,0.00000000
0.18373332,0.00000000
0.18383732,0.04675197
0.18394132,0.00000000
0.18404532,0.00000000
0.18414932,0.04675197
0.18425332,0.04675197
0.18435732,0.00000000
0.18446132,0.00000000
0.18456532,0.00000000
0.18466932,0.00000000
0.18477332,-0.04675197
0.18487732,0.00000000
0.18498132,0.00000000
0.18508532,0.00000000
0.18518932,0.00000000
0.18529332,0.00000000
0.18539732,0.00000000
0.18550132,0.00000000
0.18560532,0.00000000
0.18570932,0.00000000
0.18581332,0.00000000
0.18591732,0.00000000
0.18602132,0.00000000
0.18612532,0.00000000
0.18622932,0.00000000
0.18633332,0.00000000
0.18643732,0.00000000
0.18654132,-0.04675197
0.18664532,0.00000000
0.18674932,0.00000000
0.18685332,0.00000000
0.18695732,0.00000000
0.18706132,0.00000000
0.18716532,0.00000000
0.18726932,0.04675197
0.18737332,0.04675197
0.18747732,0.09350394
0.18758132,0.00000000
0.18768532,0.00000000
0.18778932,0.00000000
0.18789332,0.04675197
0.18799732,0.00000000
0.18810132,0.04675197
0.18820532,0.00000000
0.18830932,0.04675197
0.18841332,0.00000000
0.18851732,0.04675197
0.18862132,0.00000000
0.18872532,0.04675197
0.18882932,0.00000000
0.18893332,0.00000000
0.18903732,0.00000000
0.18914132,0.04675197
0.18924532,0.00000000
0.18934932,0.00000000
0.18945332,-0.04675197
0.18955732,0.00000000
0.18966132,0.00000000
0.18976532,0.00000000
0.18986932,-0.04675197
0.18997332,0.00000000
0.19007732,0.00000000
0.19018132,0.00000000
0.19028532,0.00000000
0.19038932,0.00000000
0.19049332,0.04675197
0.19059732,0.00000000
0.19070132,-0.04675197
0.19080532,0.04675197
0.19090932,-0.04675197
0.19101332,-0.04675197
0.19111732,0.00000000
0.19122132,0.04675197
0.19132532,0.00000000
0.19142932,0.00000000
0.19153332,0.00000000
0.19163732,0.00000000
0.19174132,0.00000000
0.19184532,0.00000000
0.19194932,0.00000000
0.19205332,0.00000000
0.19215732,0.00000000
0.19226132,0.04675197
0.19236532,0.00000000
0.19246932,0.04675197
0.19257332,0.00000000
0.19267732,0.04675197
0.19278132,0.00000000
0.19288532,0.00000000
0.19298932,0.00000000
0.19309332,0.00000000
0.19319732,0.04675197
0.19330132,0.04675197
0.19340532,0.00000000
0.19350932,0.04675197
0.19361332,0.00000000
0.19371732,0.04675197
0.19382132,0.04675197
0.19392532,0.00000000
0.19402932,0.00000000
0.19413332,0.00000000
0.19423732,0.00000000
0.19434132,0.00000000
0.19444532,0.00000000
0.19454932,0.00000000
0.19465332,0.00000000
0.19475732,0.04675197
0.19486132,-0.04675197
0.19496532,0.00000000
0.19506932,-0.04675197
0.19517332,0.00000000
0.19527732,-0.04675197
0.19538132,-0.04675197
0.19548532,0.00000000
0.19558932,0.00000000
0.19569332,0.00000000
0.19579732,0.00000000
0.19590132,-0.09350394
0.19600532,0.00000000
0.19610932,0.00000000
0.19621332,0.00000000
0.19631732,0.00000000
0.19642132,0.00000000
0.19652532,-0.04675197
0.19662932,0.00000000
0.19673332,0.00000000
0.19683732,0.04675197
0.19694132,-0.04675197
0.19704532,-0.04675197
0.19714932,0.00000000
0.19725332,0.00000000
0.19735732,0.00000000
0.19746132,0.04675197
0.19756532,-0.04675197
0.19766932,0.04675197
0.19777332,-0.04675197
0.19787732,0.04675197
0.19798132,0.00000000
0.19808532,-0.04675197
0.19818932,0.00000000
0.19829332,0.00000000
0.19839732,0.00000000
0.19850132,0.00000000
0.19860532,0.00000000
0.19870932,0.00000000
0.19881332,0.04675197
0.19891732,0.00000000
0.19902132,0.00000000
0.19912532,0.04675197
0.19922932,-0.04675197
0.19933332,0.00000000
0.19943732,0.04675197
0.19954132,0.00000000
0.19964532,-0.04675197
0.19974932,0.00000000
0.19985332,0.00000000
0.19995732,0.00000000
0.20006132,0.00000000
0.20016532,0.04675197
0.20026932,0.00000000
0.20037332,0.00000000
0.20047732,0.04675197
0.20058132,0.00000000
0.20068532,0.00000000
0.20078932,0.04675197
0.20089332,-0.04675197
0.20099732,0.04675197
0.20110132,0.00000000
0.20120532,0.04675197
0.20130932,0.00000000
0.20141332,0.00000000
0.20151732,0.00000000
0.20162132,0.04675197
0.20172532,0.00000000
0.20182932,0.00000000
0.20193332,0.00000000
0.20203732,0.04675197
0.20214132,0.04675197
0.20224532,0.04675197
0.20234932,0.00000000
0.20245332,0.00000000
0.20255732,0.00000000
0.20266132,0.00000000
0.20276532,0.00000000
0.20286932,0.00000000
0.20297332,0.04675197
0.20307732,0.04675197
0.20318132,0.04675197
0.20328532,0.00000000
0.20338932,0.00000000
0.20349332,0.00000000
0.20359732,0.00000000
0.20370132,0.00000000
0.20380532,0.04675197
0.20390932,0.04675197
0.20401332,0.00000000
0.20411732,0.04675197
0.20422132,0.00000000
0.20432532,0.04675197
0.20442932,0.00000000
0.20453332,0.04675197
0.20463732,0.00000000
0.20474132,0.09350394
0.20484532,0.00000000
0.20494932,0.04675197
0.20505332,0.00000000
0.20515732,0.04675197
0.20526132,0.04675197
0.20536532,0.00000000
0.20546931,0.04675197
0.20557331,0.04675197
0.20567731,0.00000000
0.20578131,0.04675197
0.20588531,0.04675197
0.20598931,0.04675197
0.20609331,-0.04675197
0.20619731,0.04675197
0.20630131,0.04675197
0.20640531,0.04675197
0.20650931,0.04675197
0.20661331,0.04675197
0.20671731,0.04675197
0.20682131,0.04675197
0.20692531,0.04675197
0.20702931,0.04675197
0.20713331,0.04675197
0.20723731,0.00000000
0.20734131,0.04675197
0.20744531,0.00000000
0.20754931,-0.04675197
0.20765331,0.04675197
0.20775731,0.00000000
0.20786131,0.00000000
0.20796531,-0.04675197
0.20806931,0.00000000
0.20817331,0.00000000
0.20827731,0.04675197
0.20838131,0.00000000
0.20848531,0.00000000
0.20858931,0.00000000
0.20869331,0.00000000
0.20879731,0.00000000
0.20890131,0.04675197
0.20900531,0.00000000
0.20910931,0.00000000
0.20921331,0.04675197
0.20931731,0.00000000
0.20942131,-0.04675197
0.20952531,0.00000000
0.20962931,0.00000000
0.20973331,0.00000000
0.20983731,0.00000000
0.20994131,0.04675197
0.21004531,0.00000000
0.21014931,0.00000000
0.21025331,0.00000000
0.21035731,0.00000000
0.21046131,0.04675197
0.21056531,0.00000000
0.21066931,0.00000000
0.21077331,0.00000000
0.21087731,0.00000000
0.21098131,0.00000000
0.21108531,0.00000000
0.21118931,0.04675197
0.21129331,-0.04675197
0.21139731,0.00000000
0.21150131,0.00000000
0.21160531,0.00000000
0.21170931,0.00000000
0.21181331,0.00000000
0.21191731,0.00000000
0.21202131,0.04675197
0.21212531,0.00000000
0.21222931,0.04675197
0.21233331,0.00000000
0.21243731,0.04675197
0.21254131,0.04675197
0.21264531,0.04675197
0.21274931,0.04675197
0.21285331,0.00000000
0.21295731,0.00000000
0.21306131,0.00000000
0.21316531,0.00000000
0.21326931,0.04675197
0.21337331,0.00000000
0.21347731,0.04675197
0.21358131,0.00000000
0.21368531,0.04675197
0.21378931,0.00000000
0.21389331,0.00000000
0.21399731,0.00000000
0.21410131,0.04675197
0.21420531,0.04675197
0.21430931,0.00000000
0.21441331,0.00000000
0.21451731,0.00000000
0.21462131,0.00000000
0.21472531,0.00000000
0.21482931,0.04675197
0.21493331,0.04675197
0.21503731,0.04675197
0.21514131,0.04675197
0.21524531,0.00000000
0.21534931,0.04675197
0.21545331,0.00000000
0.21555731,0.04675197
0.21566131,0.00000000
0.21576531,0.09350394
0.21586931,0.00000000
0.21597331,0.00000000
0.21607731,0.00000000
0.21618131,0.00000000
0.21628531,0.04675197
0.21638931,0.04675197
0.21649331,0.00000000
0.21659731,0.00000000
0.21670131,0.00000000
0.21680531,0.04675197
0.21690931,0.00000000
0.21701331,0.04675197
0.21711731,0.04675197
0.21722131,0.00000000
0.21732531,0.04675197
0.21742931,0.04675197
0.21753331,0.00000000
0.21763731,0.04675197
0.21774131,0.00000000
0.21784531,0.04675197
0.21794931,0.00000000
0.21805331,0.00000000
0.21815731,0.00000000
0.21826131,0.00000000
0.21836531,0.00000000
0.21846931,0.00000000
0.21857331,0.00000000
0.21867731,0.00000000
0.21878131,0.00000000
0.21888531,0.04675197
0.21898931,0.04675197
0.21909331,0.04675197
0.21919731,0.00000000
0.21930131,0.00000000
0.21940531,-0.04675197
0.21950931,0.00000000
0.21961331,0.00000000
0.21971731,0.04675197
0.21982131,0.00000000
0.21992531,0.00000000
0.22002931,-0.04675197
0.22013331,0.00000000
0.22023731,0.00000000
0.22034131,0.00000000
0.22044531,0.00000000
0.22054931,-0.04675197
0.22065331,0.04675197
0.22075731,0.04675197
0.22086131,0.04675197
0.22096531,0.04675197
0.22106931,0.00000000
0.22117331,0.00000000
0.22127731,0.00000000
0.22138131,0.04675197
0.22148531,0.00000000
0.22158931,0.00000000
0.22169331,0.04675197
0.22179731,0.00000000
0.22190131,0.00000000
0.22200531,0.04675197
0.22210931,0.00000000
0.22221331,0.04675197
0.22231731,0.00000000
0.22242131,0.00000000
0.22252531,0.00000000
0.22262931,0.00000000
0.22273331,0.00000000
0.22283731,0.04675197
0.22294131,0.00000000
0.22304531,0.04675197
0.22314931,0.00000000
0.22325331,0.04675197
0.22335731,0.04675197
0.22346131,0.04675197
0.22356531,0.00000000
0.22366931,0.00000000
0.22377331,0.04675197
0.22387731,0.00000000
0.22398131,0.00000000
0.22408531,0.00000000
0.22418931,0.00000000
0.22429331,0.04675197
0.22439731,0.00000000
0.22450131,0.00000000
0.22460531,0.00000000
0.22470931,0.04675197
0.22481331,0.00000000
0.22491731,0.00000000
0.22502131,0.04675197
0.22512531,0.00000000
0.22522931,0.00000000
0.22533331,0.04675197
0.22543731,0.00000000
0.22554131,0.00000000
0.22564531,0.00000000
0.22574931,0.04675197
0.22585331,0.00000000
0.22595731,0.00000000
0.22606131,0.00000000
0.22616531,0.04675197
0.22626931,0.00000000
0.22637331,0.04675197
0.22647731,0.00000000
0.22658131,0.04675197
0.22668531,0.00000000
0.22678931,0.04675197
0.22689331,0.00000000
0.22699731,0.04675197
0.22710131,0.00000000
0.22720531,0.00000000
0.22730931,0.00000000
0.22741331,0.04675197
0.22751731,0.00000000
0.22762131,0.00000000
0.22772531,0.00000000
0.22782931,0.00000000
0.22793331,0.00000000
0.22803731,0.04675197
0.22814131,0.00000000
0.22824531,0.04675197
0.22834931,0.00000000
0.22845331,0.00000000
0.22855731,0.00000000
0.22866131,0.04675197
0.22876531,0.00000000
0.22886931,0.00000000
0.22897331,0.00000000
0.22907731,0.00000000
0.22918131,0.00000000
0.22928531,0.00000000
0.22938931,0.04675197
0.22949331,0.04675197
0.22959731,0.00000000
0.22970131,0.00000000
0.22980531,0.00000000
0.22990931,0.00000000
0.23001331,0.00000000
0.23011731,0.00000000
0.23022131,0.00000000
0.23032531,0.00000000
0.23042931,0.00000000
0.23053331,0.00000000
0.23063731,0.00000000
0.23074131,0.00000000
0.23084531,0.00000000
0.23094931,-0.04675197
0.23105331,0.00000000
0.23115731,0.00000000
0.23126131,-0.04675197
0.23136531,0.00000000
0.23146931,0.00000000
0.23157331,0.00000000
0.23167731,0.00000000
0.23178131,0.00000000
0.23188531,0.00000000
0.23198931,0.04675197
0.23209331,0.00000000
0.23219731,0.04675197
0.23230131,0.00000000
0.23240531,0.00000000
0.23250931,0.00000000
0.23261331,0.00000000
0.23271731,0.00000000
0.23282131,0.00000000
0.23292531,0.00000000
0.23302931,-0.04675197
0.23313331,0.00000000
0.23323731,0.00000000
0.23334131,0.00000000
0.23344531,0.04675197
0.23354931,0.00000000
0.23365331,0.00000000
0.23375731,0.00000000
0.23386131,0.00000000
0.23396531,0.00000000
0.23406931,0.00000000
0.23417331,0.00000000
0.23427731,0.00000000
0.23438131,0.00000000
0.23448531,0.00000000
0.23458931,0.00000000
0.23469331,0.04675197
0.23479731,0.00000000
0.23490131,0.00000000
0.23500531,0.04675197
0.23510931,0.00000000
0.23521331,0.00000000
0.23531731,0.00000000
0.23542131,0.00000000
0.23552531,0.04675197
0.23562931,0.00000000
0.23573331,0.04675197
0.23583731,0.00000000
0.23594131,0.00000000
0.23604531,0.04675197
0.23614931,0.00000000
0.23625331,0.00000000
0.23635731,0.00000000
0.23646131,0.00000000
0.23656531,-0.04675197
0.23666931,-0.04675197
0.23677331,0.00000000
0.23687731,0.00000000
0.23698131,0.00000000
0.23708531,0.00000000
0.23718931,-0.04675197
0.23729331,0.00000000
0.23739731,0.04675197
0.23750131,-0.04675197
0.23760531,0.00000000
0.23770931,0.00000000
0.23781331,0.00000000
0.23791731,0.04675197
0.23802131,0.00000000
0.23812531,0.04675197
0.23822931,0.00000000
0.23833331,0.04675197
0.23843731,0.04675197
0.23854131,0.00000000
0.23864531,0.00000000
0.23874931,0.00000000
0.23885331,0.04675197
0.23895731,0.04675197
0.23906131,0.04675197
0.23916531,0.00000000
0.23926931,0.04675197
0.23937331,0.04675197
0.23947731,0.04675197
0.23958131,0.00000000
0.23968531,0.00000000
0.23978931,0.00000000
0.23989331,0.04675197
0.23999731,0.04675197
0.24010131,0.04675197
0.24020531,0.00000000
0.24030931,0.04675197
0.24041331,0.04675197
0.24051731,0.00000000
0.24062131,0.00000000
0.24072531,0.04675197
0.24082931,0.00000000
0.24093331,0.00000000
0.24103731,0.00000000
0.24114131,0.00000000
0.24124531,0.00000000
0.24134931,0.04675197
0.24145331,0.00000000
0.24155731,-0.04675197
0.24166131,-0.04675197
0.24176531,0.04675197
0.24186931,0.04675197
0.24197331,0.04675197
0.24207731,0.00000000
0.24218131,0.00000000
0.24228531,0.00000000
0.24238931,0.00000000
0.24249331,0.00000000
0.24259731,0.00000000
0.24270131,0.04675197
0.24280531,0.00000000
0.24290931,0.00000000
0.24301331,0.04675197
0.24311731,0.00000000
0.24322131,0.00000000
0.24332531,0.04675197
0.24342931,0.00000000
0.24353331,0.00000000
0.24363731,0.00000000
0.24374131,0.00000000
0.24384531,0.00000000
0.24394931,0.04675197
0.24405331,0.04675197
0.24415731,0.00000000
0.24426131,0.00000000
0.24436531,0.00000000
0.24446931,-0.04675197
0.24457331,0.00000000
0.24467731,0.00000000
0.24478131,0.00000000
0.24488531,0.00000000
0.24498931,0.00000000
0.24509331,0.00000000
0.24519731,0.00000000
0.24530131,0.00000000
0.24540531,0.04675197
0.24550931,0.00000000
0.24561331,0.00000000
0.24571731,0.00000000
0.24582131,0.00000000
0.24592531,0.00000000
0.24602931,0.00000000
0.24613331,0.00000000
0.24623731,0.00000000
0.24634131,0.00000000
0.24644531,0.00000000
0.24654931,0.00000000
0.24665331,0.00000000
0.24675731,0.00000000
0.24686131,0.04675197
0.24696531,0.04675197
0.24706931,0.00000000
0.24717331,0.04675197
0.24727731,0.00000000
0.24738131,0.00000000
0.24748531,-0.04675197
0.24758931,0.04675197
0.24769331,0.00000000
0.24779731,0.04675197
0.24790131,0.00000000
0.24800531,0.04675197
0.24810931,0.00000000
0.24821331,0.04675197
0.24831731,0.00000000
0.24842131,0.04675197
0.24852531,0.00000000
0.24862931,0.00000000
0.24873331,0.00000000
0.24883731,0.04675197
0.24894131,0.00000000
0.24904531,0.09350394
0.24914931,0.04675197
0.24925331,0.04675197
0.24935731,0.00000000
0.24946131,0.00000000
0.24956531,-0.04675197
0.24966931,0.04675197
0.24977331,0.00000000
0.24987731,0.00000000
0.24998131,0.00000000
0.25008531,0.00000000
0.25018931,0.00000000
0.25029331,0.00000000
0.25039731,0.00000000
0.25050131,0.04675197
0.25060531,0.04675197
0.25070931,0.00000000
0.25081331,0.00000000
0.25091731,0.04675197
0.25102131,0.00000000
0.25112531,0.04675197
0.25122931,0.04675197
0.25133331,0.04675197
0.25143731,0.04675197
0.25154131,0.04675197
0.25164531,0.04675197
0.25174931,0.04675197
0.25185331,0.04675197
0.25195731,0.04675197
0.25206131,0.04675197
0.25216531,0.04675197
0.25226931,0.09350394
0.25237331,0.04675197
0.25247731,0.00000000
0.25258131,0.00000000
0.25268531,0.00000000
0.25278931,0.09350394
0.25289331,0.04675197
0.25299731,0.00000000
0.25310131,0.00000000
0.25320531,0.04675197
0.25330931,0.09350394
0.25341331,0.04675197
0.25351731,0.00000000
0.25362131,0.09350394
0.25372531,0.00000000
0.25382931,0.04675197
0.25393331,0.09350394
0.25403731,0.04675197
0.25414131,0.04675197
0.25424531,0.04675197
0.25434931,0.00000000
0.25445331,0.04675197
0.25455731,0.00000000
0.25466131,0.04675197
0.25476531,-0.04675197
0.25486931,0.09350394
0.25497331,0.00000000
0.25507731,0.00000000
0.25518131,0.00000000
0.25528531,0.04675197
0.25538931,0.04675197
0.25549331,0.04675197
0.25559731,0.04675197
0.25570131,0.04675197
0.25580531,0.04675197
0.25590931,0.04675197
0.25601331,0.00000000
0.25611731,0.00000000
0.25622131,0.04675197
0.25632531,0.04675197
0.25642931,0.04675197
0.25653331,0.04675197
0.25663731,0.00000000
0.25674131,0.04675197
0.25684531,0.04675197
0.25694931,0.00000000
0.25705331,0.04675197
0.25715731,0.04675197
0.25726131,0.04675197
0.25736531,0.04675197
0.25746931,0.00000000
0.25757331,0.00000000
0.25767731,-0.04675197
0.25778131,0.00000000
0.25788531,0.04675197
0.25798931,0.04675197
0.25809331,0.00000000
0.25819731,0.04675197
0.25830131,0.00000000
0.25840531,0.00000000
0.25850931,0.00000000
0.25861331,0.00000000
0.25871731,0.00000000
0.25882131,0.00000000
0.25892531,-0.04675197
0.25902931,0.00000000
0.25913331,0.04675197
0.25923731,0.04675197
0.25934131,0.00000000
0.25944531,0.04675197
0.25954931,0.00000000
0.25965331,0.04675197
0.25975731,-0.04675197
0.25986131,0.00000000
0.25996531,0.00000000
0.26006931,0.04675197
0.26017331,-0.04675197
0.26027731,0.00000000
0.26038131,0.00000000
0.26048531,0.00000000
0.26058931,0.00000000
0.26069331,0.04675197
0.26079731,-0.04675197
0.26090131,0.00000000
0.26100531,0.04675197
0.26110931,0.00000000
0.26121331,0.00000000
0.26131731,0.00000000
0.26142131,-0.04675197
0.26152531,0.00000000
0.26162931,-0.04675197
0.26173331,0.00000000
0.26183731,0.00000000
0.26194131,-0.04675197
0.26204531,-0.04675197
0.26214931,-0.04675197
0.26225331,-0.04675197
0.26235731,0.00000000
0.26246131,-0.04675197
0.26256531,0.00000000
0.26266931,-0.04675197
0.26277331,0.00000000
0.26287731,0.00000000
0.26298131,-0.09350394
0.26308531,-0.04675197
0.26318931,0.00000000
0.26329331,0.00000000
0.26339731,0.00000000
0.26350131,0.00000000
0.26360531,0.00000000
0.26370931,-0.04675197
0.26381331,-0.04675197
0.26391731,-0.04675197
0.26402131,0.00000000
0.26412531,-0.09350394
0.26422931,0.00000000
0.26433331,-0.09350394
0.26443731,0.00000000
0.26454131,0.00000000
0.26464531,0.00000000
0.26474931,0.00000000
0.26485331,0.00000000
0.26495731,0.00000000
0.26506131,0.04675197
0.26516531,-0.04675197
0.26526931,0.00000000
0.26537331,-0.04675197
0.26547731,0.00000000
0.26558131,0.00000000
0.26568531,0.00000000
0.26578931,0.00000000
0.26589331,0.00000000
0.26599731,0.00000000
0.26610131,0.04675197
0.26620531,0.00000000
0.26630931,0.04675197
0.26641331,0.00000000
0.26651731,0.00000000
0.26662131,0.00000000
0.26672531,0.04675197
0.26682931,0.00000000
0.26693331,-0.04675197
0.26703731,0.00000000
0.26714131,0.04675197
0.26724531,0.00000000
0.26734931,0.04675197
0.26745331,0.00000000
0.26755731,0.00000000
0.26766131,0.00000000
0.26776531,0.00000000
0.26786931,-0.04675197
0.26797331,0.04675197
0.26807731,0.04675197
0.26818131,0.00000000
0.26828531,0.00000000
0.26838931,0.00000000
0.26849331,0.00000000
0.26859731,0.00000000
0.26870131,0.04675197
0.26880531,0.00000000
0.26890931,0.00000000
0.26901331,0.04675197
0.26911731,0.00000000
0.26922131,0.00000000
0.26932531,0.00000000
0.26942931,0.00000000
0.26953331,0.00000000
0.26963731,0.04675197
0.26974131,-0.04675197
0.26984531,0.00000000
0.26994931,-0.04675197
0.27005331,0.00000000
0.27015731,0.04675197
0.27026131,0.04675197
0.27036531,0.00000000
0.27046931,0.00000000
0.27057331,0.00000000
0.27067731,0.04675197
0.27078131,0.04675197
0.27088531,0.00000000
0.27098931,0.00000000
0.27109331,0.00000000
0.27119731,0.00000000
0.27130131,0.00000000
0.27140531,0.00000000
0.27150931,0.00000000
0.27161331,0.00000000
0.27171731,0.00000000
0.27182131,0.00000000
0.27192531,0.00000000
0.27202931,0.00000000
0.27213331,0.00000000
0.27223731,0.04675197
0.27234131,0.04675197
0.27244531,0.00000000
0.27254931,0.00000000
0.27265331,0.00000000
0.27275731,0.00000000
0.27286131,0.00000000
0.27296531,0.00000000
0.27306931,-0.04675197
0.27317331,0.04675197
0.27327731,0.00000000
0.27338131,0.00000000
0.27348531,0.00000000
0.27358931,0.00000000
0.27369331,-0.04675197
0.27379731,0.00000000
0.27390131,0.00000000
0.27400531,0.00000000
0.27410931,0.00000000
0.27421331,0.00000000
0.27431731,0.00000000
0.27442131,0.00000000
0.27452531,-0.04675197
0.27462931,0.00000000
0.27473331,0.00000000
0.27483731,0.04675197
0.27494131,0.00000000
0.27504531,-0.04675197
0.27514931,-0.09350394
0.27525331,0.00000000
0.27535731,0.00000000
0.27546131,0.04675197
0.27556531,0.00000000
0.27566931,0.00000000
0.27577331,-0.04675197
0.27587731,0.00000000
0.27598131,0.00000000
0.27608531,0.00000000
0.27618931,-0.04675197
0.27629331,0.00000000
0.27639731,-0.04675197
0.27650131,0.00000000
0.27660531,-0.04675197
0.27670931,0.00000000
0.27681331,0.00000000
0.27691731,0.00000000
0.27702131,0.00000000
0.27712531,-0.04675197
0.27722931,0.00000000
0.27733331,0.00000000
0.27743731,-0.04675197
0.27754131,-0.04675197
0.27764531,-0.04675197
0.27774931,0.00000000
0.27785331,-0.04675197
0.27795731,0.00000000
0.27806131,0.00000000
0.27816531,0.00000000
0.27826931,0.00000000
0.27837331,0.00000000
0.27847731,0.00000000
0.27858131,0.00000000
0.27868531,0.00000000
0.27878931,-0.04675197
0.27889331,0.00000000
0.27899731,-0.04675197
0.27910131,-0.04675197
0.27920531,0.00000000
0.27930931,0.00000000
0.27941331,0.00000000
0.27951731,0.00000000
0.27962131,0.00000000
0.27972531,-0.04675197
0.27982931,-0.04675197
0.27993331,0.00000000
0.28003731,0.00000000
0.28014131,0.00000000
0.28024531,0.04675197
0.28034931,0.00000000
0.28045331,0.09350394
0.28055731,0.00000000
0.28066131,0.00000000
0.28076531,0.04675197
0.28086931,0.00000000
0.28097331,0.04675197
0.28107731,0.04675197
0.28118131,0.00000000
0.28128531,0.00000000
0.28138931,0.00000000
0.28149331,0.09350394
0.28159731,0.00000000
0.28170131,0.00000000
0.28180531,0.00000000
0.28190931,0.00000000
0.28201331,0.00000000
0.28211731,0.04675197
0.28222131,0.00000000
0.28232531,0.00000000
0.28242931,0.00000000
0.28253331,-0.04675197
0.28263731,0.04675197
0.28274131,0.04675197
0.28284531,0.00000000
0.28294931,0.00000000
0.28305331,0.00000000
0.28315731,0.00000000
0.28326131,0.04675197
0.28336531,0.04675197
0.28346931,0.04675197
0.28357331,0.00000000
0.28367731,0.04675197
0.28378131,0.04675197
0.28388531,0.04675197
0.28398931,0.00000000
0.28409331,0.04675197
0.28419731,0.04675197
0.28430131,0.00000000
0.28440531,0.04675197
0.28450931,0.00000000
0.28461331,0.04675197
0.28471731,0.04675197
0.28482131,0.04675197
0.28492531,0.00000000
0.28502931,0.00000000
0.28513331,0.04675197
0.28523731,0.04675197
0.28534131,0.00000000
0.28544531,0.00000000
0.28554931,0.00000000
0.28565331,0.04675197
0.28575731,-0.04675197
0.28586131,0.00000000
0.28596531,0.00000000
0.28606931,0.04675197
0.28617331,0.00000000
0.28627731,0.00000000
0.28638131,0.00000000
0.28648531,0.04675197
0.28658931,0.00000000
0.28669331,0.04675197
0.28679731,0.00000000
0.28690131,0.04675197
0.28700531,0.04675197
0.28710931,0.04675197
0.28721331,0.00000000
0.28731731,0.04675197
0.28742131,0.00000000
0.28752531,0.04675197
0.28762931,-0.04675197
0.28773331,0.00000000
0.28783731,0.00000000
0.28794131,0.00000000
0.28804531,0.00000000
