Time,Channel A
0.90160194,0.00000000
0.90170594,0.04675197
0.90180994,-0.04675197
0.90191394,0.00000000
0.90201794,0.00000000
0.90212194,0.00000000
0.90222594,0.00000000
0.90232994,0.04675197
0.90243394,0.00000000
0.90253794,0.00000000
0.90264194,0.04675197
0.90274594,0.04675197
0.90284994,0.00000000
0.90295394,0.04675197
0.90305794,0.04675197
0.90316194,-0.04675197
0.90326594,0.00000000
0.90336994,0.04675197
0.90347394,0.04675197
0.90357794,0.04675197
0.90368194,0.04675197
0.90378594,0.04675197
0.90388994,-0.04675197
0.90399394,0.04675197
0.90409794,0.00000000
0.90420194,0.00000000
0.90430594,0.04675197
0.90440994,0.00000000
0.90451394,0.00000000
0.90461794,0.04675197
0.90472194,0.00000000
0.90482594,0.00000000
0.90492994,0.04675197
0.90503394,0.00000000
0.90513794,0.00000000
0.90524194,0.04675197
0.90534594,0.04675197
0.90544994,0.04675197
0.90555394,0.00000000
0.90565794,0.04675197
0.90576194,0.00000000
0.90586594,0.04675197
0.90596994,0.00000000
0.90607394,0.04675197
0.90617794,0.00000000
0.90628194,0.04675197
0.90638594,0.00000000
0.90648994,0.04675197
0.90659394,0.00000000
0.90669794,0.00000000
0.90680194,0.00000000
0.90690594,0.04675197
0.90700994,0.00000000
0.90711394,0.00000000
0.90721794,0.04675197
0.90732194,0.00000000
0.90742594,0.00000000
0.90752994,0.04675197
0.90763394,0.00000000
0.90773794,0.00000000
0.90784194,0.00000000
0.90794594,0.00000000
0.90804994,0.04675197
0.90815394,0.04675197
0.90825794,-0.09350394
0.90836194,0.04675197
0.90846594,0.00000000
0.90856994,0.04675197
0.90867394,0.00000000
0.90877794,0.00000000
0.90888194,0.00000000
0.90898594,0.04675197
0.90908994,0.04675197
0.90919394,0.04675197
0.90929794,0.00000000
0.90940194,0.04675197
0.90950594,0.04675197
0.90960994,0.09350394
0.90971394,0.04675197
0.90981794,0.04675197
0.90992194,0.00000000
0.91002594,0.00000000
0.91012994,0.04675197
0.91023394,0.09350394
0.91033794,0.04675197
0.91044194,0.04675197
0.91054594,0.04675197
0.91064994,0.04675197
0.91075394,0.04675197
0.91085794,0.04675197
0.91096194,0.04675197
0.91106594,0.04675197
0.91116994,0.04675197
0.91127394,0.00000000
0.91137794,0.04675197
0.91148194,0.04675197
0.91158594,0.00000000
0.91168994,0.04675197
0.91179394,0.00000000
0.91189794,0.04675197
0.91200194,0.04675197
0.91210594,0.04675197
0.91220994,0.09350394
0.91231394,0.09350394
0.91241794,0.09350394
0.91252194,0.04675197
0.91262594,0.04675197
0.91272994,0.09350394
0.91283394,0.04675197
0.91293794,0.04675197
0.91304194,0.00000000
0.91314594,0.04675197
0.91324994,0.00000000
0.91335394,0.00000000
0.91345794,0.00000000
0.91356194,0.04675197
0.91366594,0.00000000
0.91376994,0.04675197
0.91387394,0.00000000
0.91397794,0.04675197
0.91408194,0.04675197
0.91418594,0.00000000
0.91428994,0.00000000
0.91439394,0.04675197
0.91449794,0.04675197
0.91460194,0.04675197
0.91470594,0.04675197
0.91480994,0.04675197
0.91491394,0.00000000
0.91501794,0.04675197
0.91512194,0.00000000
0.91522594,0.00000000
0.91532994,0.04675197
0.91543394,0.04675197
0.91553794,0.04675197
0.91564194,0.04675197
0.91574594,0.00000000
0.91584994,0.04675197
0.91595394,0.00000000
0.91605794,0.09350394
0.91616194,0.00000000
0.91626594,0.00000000
0.91636994,0.00000000
0.91647394,0.04675197
0.91657794,0.00000000
0.91668194,0.00000000
0.91678594,0.00000000
0.91688994,0.04675197
0.91699394,0.00000000
0.91709794,0.04675197
0.91720194,0.00000000
0.91730594,0.00000000
0.91740994,0.04675197
0.91751394,0.00000000
0.91761794,0.00000000
0.91772194,0.04675197
0.91782594,0.00000000
0.91792994,0.04675197
0.91803394,0.00000000
0.91813794,0.04675197
0.91824194,0.00000000
0.91834594,-0.04675197
0.91844994,0.00000000
0.91855394,0.04675197
0.91865794,0.00000000
0.91876194,0.00000000
0.91886594,-0.04675197
0.91896994,0.00000000
0.91907394,0.04675197
0.91917794,0.04675197
0.91928194,0.00000000
0.91938594,0.00000000
0.91948994,0.00000000
0.91959394,0.00000000
0.91969794,-0.04675197
0.91980194,0.04675197
0.91990594,-0.04675197
0.92000994,0.04675197
0.92011394,0.00000000
0.92021794,0.00000000
0.92032194,0.00000000
0.92042594,0.00000000
0.92052994,0.00000000
0.92063394,0.00000000
0.92073794,-0.04675197
0.92084194,0.00000000
0.92094594,0.00000000
0.92104994,0.09350394
0.92115394,0.00000000
0.92125794,0.04675197
0.92136194,0.00000000
0.92146594,0.00000000
0.92156994,0.04675197
0.92167394,0.00000000
0.92177794,0.00000000
0.92188194,0.04675197
0.92198594,0.00000000
0.92208994,0.04675197
0.92219394,0.00000000
0.92229794,0.00000000
0.92240194,0.00000000
0.92250594,0.00000000
0.92260994,0.00000000
0.92271394,0.04675197
0.92281794,0.00000000
0.92292194,0.04675197
0.92302594,0.00000000
0.92312994,0.00000000
0.92323394,0.00000000
0.92333794,0.04675197
0.92344194,0.00000000
0.92354594,0.00000000
0.92364994,0.00000000
0.92375394,0.04675197
0.92385794,-0.09350394
0.92396194,0.00000000
0.92406594,0.00000000
0.92416994,0.00000000
0.92427394,0.00000000
0.92437794,0.09350394
0.92448194,0.00000000
0.92458594,0.00000000
0.92468994,0.00000000
0.92479394,0.04675197
0.92489794,0.00000000
0.92500194,0.04675197
0.92510594,0.00000000
0.92520994,0.00000000
0.92531394,0.00000000
0.92541794,0.04675197
0.92552194,0.04675197
0.92562594,0.00000000
0.92572994,0.00000000
0.92583394,0.00000000
0.92593794,0.00000000
0.92604194,0.04675197
0.92614594,0.04675197
0.92624994,0.00000000
0.92635394,0.09350394
0.92645794,0.04675197
0.92656194,0.00000000
0.92666594,0.00000000
0.92676994,0.00000000
0.92687394,0.00000000
0.92697794,0.04675197
0.92708194,0.00000000
0.92718594,0.04675197
0.92728994,0.04675197
0.92739394,0.04675197
0.92749794,0.04675197
0.92760194,0.00000000
0.92770594,0.09350394
0.92780994,0.00000000
0.92791394,0.04675197
0.92801794,0.04675197
0.92812194,0.09350394
0.92822594,0.04675197
0.92832994,0.04675197
0.92843394,0.04675197
0.92853794,0.04675197
0.92864194,0.04675197
0.92874594,0.04675197
0.92884994,0.00000000
0.92895394,0.04675197
0.92905794,0.04675197
0.92916194,0.00000000
0.92926594,0.00000000
0.92936994,0.09350394
0.92947394,0.04675197
0.92957794,0.04675197
0.92968194,0.00000000
0.92978594,0.00000000
0.92988994,0.04675197
0.92999394,0.04675197
0.93009794,0.04675197
0.93020194,0.04675197
0.93030594,0.09350394
0.93040994,0.04675197
0.93051394,0.00000000
0.93061794,0.04675197
0.93072194,0.00000000
0.93082594,0.00000000
0.93092994,0.00000000
0.93103394,0.00000000
0.93113794,0.04675197
0.93124194,0.09350394
0.93134594,0.00000000
0.93144994,0.00000000
0.93155394,0.00000000
0.93165794,0.00000000
0.93176194,0.00000000
0.93186594,0.00000000
0.93196994,0.04675197
0.93207394,0.00000000
0.93217794,0.04675197
0.93228194,0.04675197
0.93238594,0.00000000
0.93248994,0.04675197
0.93259394,0.00000000
0.93269794,0.00000000
0.93280194,0.00000000
0.93290594,0.04675197
0.93300994,0.00000000
0.93311394,0.00000000
0.93321794,0.00000000
0.93332194,0.00000000
0.93342594,0.00000000
0.93352994,0.04675197
0.93363394,0.00000000
0.93373794,0.00000000
0.93384194,0.00000000
0.93394594,0.04675197
0.93404994,0.00000000
0.93415394,0.00000000
0.93425794,0.00000000
0.93436194,0.00000000
0.93446594,-0.04675197
0.93456994,0.04675197
0.93467394,0.00000000
0.93477794,0.00000000
0.93488194,-0.04675197
0.93498594,0.04675197
0.93508994,0.04675197
0.93519394,0.04675197
0.93529794,-0.04675197
0.93540194,0.04675197
0.93550594,0.00000000
0.93560994,0.00000000
0.93571394,0.00000000
0.93581794,0.04675197
0.93592194,0.04675197
0.93602594,0.04675197
0.93612994,0.00000000
0.93623394,0.00000000
0.93633794,0.00000000
0.93644194,0.04675197
0.93654594,0.04675197
0.93664994,0.04675197
0.93675394,0.00000000
0.93685794,0.00000000
0.93696194,0.00000000
0.93706594,0.04675197
0.93716994,0.04675197
0.93727394,0.04675197
0.93737794,0.00000000
0.93748194,0.04675197
0.93758594,0.04675197
0.93768994,0.00000000
0.93779394,0.04675197
0.93789794,0.04675197
0.93800194,0.00000000
0.93810594,0.00000000
0.93820994,0.00000000
0.93831394,0.04675197
0.93841794,0.00000000
0.93852194,0.04675197
0.93862594,0.04675197
0.93872994,0.00000000
0.93883394,0.00000000
0.93893794,0.04675197
0.93904194,0.00000000
0.93914594,0.04675197
0.93924994,0.00000000
0.93935394,0.04675197
0.93945794,0.00000000
0.93956194,0.00000000
0.93966594,0.00000000
0.93976994,0.00000000
0.93987394,0.00000000
0.93997794,0.04675197
0.94008194,0.00000000
0.94018594,0.00000000
0.94028994,0.04675197
0.94039394,0.00000000
0.94049794,0.00000000
0.94060194,0.00000000
0.94070594,0.04675197
0.94080994,0.00000000
0.94091394,0.00000000
0.94101794,0.00000000
0.94112194,0.00000000
0.94122594,0.04675197
0.94132994,0.00000000
0.94143394,0.00000000
0.94153794,-0.04675197
0.94164194,0.00000000
0.94174594,0.00000000
0.94184994,0.04675197
0.94195394,0.00000000
0.94205794,0.04675197
0.94216194,0.00000000
0.94226594,0.04675197
0.94236994,0.04675197
0.94247394,0.04675197
0.94257794,0.00000000
0.94268194,0.04675197
0.94278594,0.00000000
0.94288994,0.00000000
0.94299394,0.04675197
0.94309794,0.04675197
0.94320194,0.00000000
0.94330594,0.04675197
0.94340994,0.00000000
0.94351394,0.00000000
0.94361794,0.04675197
0.94372194,0.00000000
0.94382594,0.00000000
0.94392994,0.04675197
0.94403394,0.00000000
0.94413794,0.04675197
0.94424194,0.00000000
0.94434594,0.04675197
0.94444994,0.00000000
0.94455394,0.00000000
0.94465794,0.00000000
0.94476194,0.00000000
0.94486594,0.09350394
0.94496994,0.04675197
0.94507394,0.00000000
0.94517794,0.00000000
0.94528194,0.04675197
0.94538594,0.00000000
0.94548994,0.00000000
0.94559394,0.04675197
0.94569794,0.00000000
0.94580194,0.04675197
0.94590594,0.04675197
0.94600994,0.04675197
0.94611394,0.00000000
0.94621794,0.04675197
0.94632194,0.04675197
0.94642594,0.00000000
0.94652994,0.04675197
0.94663394,0.04675197
0.94673794,0.00000000
0.94684194,0.00000000
0.94694594,0.04675197
0.94704994,0.00000000
0.94715394,0.04675197
0.94725794,0.04675197
0.94736194,0.00000000
0.94746594,0.00000000
0.94756994,0.00000000
0.94767394,0.09350394
0.94777794,0.04675197
0.94788194,0.04675197
0.94798594,0.00000000
0.94808994,0.04675197
0.94819394,0.04675197
0.94829794,0.00000000
0.94840194,0.00000000
0.94850594,0.04675197
0.94860994,0.04675197
0.94871394,0.00000000
0.94881794,0.04675197
0.94892194,0.00000000
0.94902594,0.04675197
0.94912994,0.04675197
0.94923394,0.00000000
0.94933794,0.04675197
0.94944194,0.04675197
0.94954594,0.04675197
0.94964994,0.04675197
0.94975394,0.04675197
0.94985794,0.04675197
0.94996194,0.04675197
0.95006594,0.04675197
0.95016994,0.04675197
0.95027394,0.00000000
0.95037794,0.04675197
0.95048194,-0.04675197
0.95058594,0.00000000
0.95068994,0.04675197
0.95079394,0.04675197
0.95089794,0.04675197
0.95100194,0.04675197
0.95110594,0.00000000
0.95120994,0.00000000
0.95131394,0.00000000
0.95141794,0.04675197
0.95152194,0.00000000
0.95162594,0.00000000
0.95172994,0.04675197
0.95183394,0.00000000
0.95193794,0.00000000
0.95204194,0.04675197
0.95214594,0.04675197
0.95224994,0.09350394
0.95235394,0.04675197
0.95245794,0.04675197
0.95256194,0.00000000
0.95266594,0.04675197
0.95276994,0.04675197
0.95287394,0.00000000
0.95297794,0.00000000
0.95308194,0.04675197
0.95318594,0.00000000
0.95328994,0.00000000
0.95339394,0.04675197
0.95349794,0.00000000
0.95360194,0.00000000
0.95370594,0.04675197
0.95380994,-0.04675197
0.95391394,0.00000000
0.95401794,0.00000000
0.95412194,0.00000000
0.95422594,0.04675197
0.95432994,0.04675197
0.95443394,-0.04675197
0.95453794,0.04675197
0.95464194,0.00000000
0.95474594,0.00000000
0.95484994,0.00000000
0.95495394,0.09350394
0.95505794,0.00000000
0.95516194,0.00000000
0.95526594,0.00000000
0.95536994,0.04675197
0.95547394,-0.04675197
0.95557794,0.00000000
0.95568194,-0.04675197
0.95578594,0.04675197
0.95588994,0.00000000
0.95599394,0.04675197
0.95609794,0.00000000
0.95620194,0.00000000
0.95630594,0.00000000
0.95640994,0.00000000
0.95651394,-0.04675197
0.95661794,-0.04675197
0.95672194,0.00000000
0.95682594,-0.04675197
0.95692994,0.04675197
0.95703394,0.00000000
0.95713794,-0.04675197
0.95724194,0.04675197
0.95734594,0.00000000
0.95744994,-0.04675197
0.95755394,0.00000000
0.95765794,0.00000000
0.95776194,-0.04675197
0.95786594,0.00000000
0.95796994,0.00000000
0.95807394,0.00000000
0.95817794,-0.09350394
0.95828194,-0.04675197
0.95838594,0.00000000
0.95848994,0.04675197
0.95859394,0.00000000
0.95869794,0.00000000
0.95880194,0.04675197
0.95890594,0.04675197
0.95900994,0.00000000
0.95911394,0.04675197
0.95921794,0.00000000
0.95932194,0.00000000
0.95942594,0.00000000
0.95952994,0.04675197
0.95963394,0.00000000
0.95973794,0.04675197
0.95984194,0.04675197
0.95994594,0.04675197
0.96004994,0.00000000
0.96015394,0.04675197
0.96025794,0.00000000
0.96036194,0.04675197
0.96046594,0.00000000
0.96056994,0.04675197
0.96067394,0.04675197
0.96077794,0.04675197
0.96088194,0.04675197
0.96098594,0.04675197
0.96108994,0.00000000
0.96119394,0.04675197
0.96129794,0.00000000
0.96140194,0.04675197
0.96150594,0.04675197
0.96160994,0.04675197
0.96171394,0.04675197
0.96181794,0.04675197
0.96192194,0.00000000
0.96202594,0.04675197
0.96212994,0.00000000
0.96223394,0.09350394
0.96233794,0.04675197
0.96244194,0.04675197
0.96254594,0.00000000
0.96264994,0.04675197
0.96275394,0.04675197
0.96285794,0.00000000
0.96296194,0.00000000
0.96306594,0.00000000
0.96316994,0.04675197
0.96327394,0.00000000
0.96337794,0.00000000
0.96348194,0.04675197
0.96358594,0.04675197
0.96368994,0.04675197
0.96379394,0.09350394
0.96389794,0.00000000
0.96400194,0.04675197
0.96410594,0.04675197
0.96420994,0.00000000
0.96431394,0.00000000
0.96441794,0.00000000
0.96452194,0.04675197
0.96462594,0.00000000
0.96472994,0.04675197
0.96483394,0.00000000
0.96493794,0.00000000
0.96504194,0.00000000
0.96514594,0.04675197
0.96524994,0.00000000
0.96535394,0.04675197
0.96545794,0.04675197
0.96556194,0.04675197
0.96566594,0.04675197
0.96576994,0.04675197
0.96587394,0.04675197
0.96597794,0.04675197
0.96608194,0.04675197
0.96618594,0.04675197
0.96628994,0.04675197
0.96639394,0.04675197
0.96649794,0.04675197
0.96660194,0.04675197
0.96670594,0.04675197
0.96680994,0.04675197
0.96691394,0.04675197
0.96701794,0.04675197
0.96712194,0.00000000
0.96722594,0.04675197
0.96732994,0.04675197
0.96743394,0.04675197
0.96753794,0.00000000
0.96764194,-0.04675197
0.96774594,0.00000000
0.96784994,0.00000000
0.96795394,0.04675197
0.96805794,0.04675197
0.96816194,0.04675197
0.96826594,0.04675197
0.96836994,0.00000000
0.96847394,0.04675197
0.96857794,0.00000000
0.96868194,0.00000000
0.96878594,0.00000000
0.96888994,0.00000000
0.96899394,-0.04675197
0.96909794,0.00000000
0.96920194,0.00000000
0.96930594,0.04675197
0.96940994,0.04675197
0.96951394,0.04675197
0.96961794,0.00000000
0.96972194,0.00000000
0.96982594,0.00000000
0.96992994,0.00000000
0.97003394,0.00000000
0.97013794,0.00000000
0.97024194,0.00000000
0.97034594,0.04675197
0.97044994,0.00000000
0.97055394,0.04675197
0.97065794,0.04675197
0.97076194,0.00000000
0.97086594,-0.04675197
0.97096994,0.00000000
0.97107394,0.00000000
0.97117794,0.00000000
0.97128194,0.00000000
0.97138594,0.00000000
0.97148994,0.00000000
0.97159394,-0.04675197
0.97169794,0.00000000
0.97180194,0.00000000
0.97190594,0.00000000
0.97200994,0.04675197
0.97211394,0.00000000
0.97221794,0.04675197
0.97232194,0.04675197
0.97242594,0.04675197
0.97252994,0.00000000
0.97263394,0.00000000
0.97273794,0.00000000
0.97284194,0.04675197
0.97294594,-0.04675197
0.97304994,0.00000000
0.97315394,0.00000000
0.97325794,0.00000000
0.97336194,0.00000000
0.97346594,0.04675197
0.97356994,0.00000000
0.97367394,0.04675197
0.97377794,0.00000000
0.97388194,0.04675197
0.97398594,0.00000000
0.97408994,0.00000000
0.97419394,0.00000000
0.97429794,0.04675197
0.97440194,0.00000000
0.97450594,0.00000000
0.97460994,0.00000000
0.97471394,0.00000000
0.97481794,0.00000000
0.97492194,0.00000000
0.97502594,0.00000000
0.97512994,0.04675197
0.97523394,0.00000000
0.97533794,0.00000000
0.97544194,0.00000000
0.97554594,0.04675197
0.97564994,0.04675197
0.97575394,0.04675197
0.97585794,0.04675197
0.97596194,0.00000000
0.97606594,0.00000000
0.97616994,0.04675197
0.97627394,0.04675197
0.97637794,0.00000000
0.97648194,0.04675197
0.97658594,0.09350394
0.97668994,0.04675197
0.97679394,0.04675197
0.97689794,0.04675197
0.97700194,0.04675197
0.97710594,0.00000000
0.97720994,0.00000000
0.97731394,0.04675197
0.97741794,0.04675197
0.97752194,0.04675197
0.97762594,0.09350394
0.97772994,0.00000000
0.97783394,0.04675197
0.97793794,0.09350394
0.97804194,0.04675197
0.97814594,0.00000000
0.97824994,0.00000000
0.97835394,0.00000000
0.97845794,0.04675197
0.97856194,0.04675197
0.97866594,0.04675197
0.97876994,0.00000000
0.97887394,0.00000000
0.97897794,0.04675197
0.97908194,0.04675197
0.97918594,0.00000000
0.97928994,0.04675197
0.97939394,0.00000000
0.97949794,0.04675197
0.97960194,0.04675197
0.97970594,0.04675197
0.97980994,0.00000000
0.97991394,0.04675197
0.98001794,0.00000000
0.98012194,0.00000000
0.98022594,0.00000000
0.98032994,0.00000000
0.98043394,0.00000000
0.98053794,0.04675197
0.98064194,-0.04675197
0.98074594,0.04675197
0.98084994,0.00000000
0.98095394,0.04675197
0.98105794,0.00000000
0.98116194,0.04675197
0.98126594,0.04675197
0.98136994,0.00000000
0.98147394,0.00000000
0.98157794,0.04675197
0.98168194,0.00000000
0.98178594,0.04675197
0.98188994,0.00000000
0.98199394,0.04675197
0.98209794,0.04675197
0.98220194,0.04675197
0.98230594,-0.04675197
0.98240994,0.04675197
0.98251394,0.00000000
0.98261794,0.00000000
0.98272194,0.00000000
0.98282594,0.04675197
0.98292994,0.00000000
0.98303394,0.00000000
0.98313794,0.00000000
0.98324194,0.00000000
0.98334594,-0.04675197
0.98344994,0.04675197
0.98355394,0.00000000
0.98365794,0.04675197
0.98376194,0.00000000
0.98386594,0.04675197
0.98396994,0.00000000
0.98407394,0.04675197
0.98417794,0.04675197
0.98428194,0.00000000
0.98438594,0.00000000
0.98448994,0.00000000
0.98459394,0.00000000
0.98469794,0.00000000
0.98480194,0.00000000
0.98490594,0.00000000
0.98500994,0.04675197
0.98511394,0.00000000
0.98521794,0.00000000
0.98532194,0.00000000
0.98542594,-0.04675197
0.98552994,0.04675197
0.98563394,0.00000000
0.98573794,0.00000000
0.98584194,0.00000000
0.98594594,0.00000000
0.98604994,0.00000000
0.98615394,0.00000000
0.98625794,0.00000000
0.98636194,0.04675197
0.98646594,0.00000000
0.98656994,0.00000000
0.98667394,0.04675197
0.98677794,0.00000000
0.98688194,0.00000000
0.98698594,0.00000000
0.98708994,0.00000000
0.98719394,0.04675197
0.98729794,0.00000000
0.98740194,0.04675197
0.98750594,0.04675197
0.98760994,0.00000000
0.98771394,0.00000000
0.98781794,0.00000000
0.98792194,0.00000000
0.98802594,0.00000000
0.98812994,0.00000000
0.98823394,0.04675197
0.98833794,0.00000000
0.98844194,0.04675197
0.98854594,0.00000000
0.98864994,0.00000000
0.98875394,0.00000000
0.98885794,0.04675197
0.98896194,0.04675197
0.98906594,0.04675197
0.98916994,0.00000000
0.98927394,0.00000000
0.98937794,0.04675197
0.98948194,0.00000000
0.98958594,0.00000000
0.98968994,0.04675197
0.98979394,0.04675197
0.98989794,0.04675197
0.99000194,0.04675197
0.99010594,0.00000000
0.99020994,0.00000000
0.99031394,0.04675197
0.99041794,0.09350394
0.99052194,0.00000000
0.99062594,0.04675197
0.99072994,0.00000000
0.99083394,0.00000000
0.99093794,0.04675197
0.99104194,0.00000000
0.99114594,0.04675197
0.99124994,0.00000000
0.99135394,0.04675197
0.99145794,0.04675197
0.99156194,0.00000000
0.99166594,0.04675197
0.99176994,0.00000000
0.99187394,0.00000000
0.99197794,0.04675197
0.99208194,0.00000000
0.99218594,0.04675197
0.99228994,0.00000000
0.99239394,0.04675197
0.99249794,0.04675197
0.99260194,0.04675197
0.99270594,0.04675197
0.99280994,0.04675197
0.99291394,0.04675197
0.99301794,0.04675197
0.99312194,0.00000000
0.99322594,0.04675197
0.99332994,0.04675197
0.99343394,0.04675197
0.99353794,0.04675197
0.99364194,0.09350394
0.99374594,0.04675197
0.99384994,0.09350394
0.99395394,0.04675197
0.99405794,0.00000000
0.99416194,0.00000000
0.99426594,0.04675197
0.99436994,0.00000000
0.99447394,0.00000000
0.99457794,0.00000000
0.99468194,0.04675197
0.99478594,0.00000000
0.99488994,0.04675197
0.99499394,0.04675197
0.99509794,0.04675197
0.99520194,0.00000000
0.99530594,0.04675197
0.99540994,0.04675197
0.99551394,0.04675197
0.99561794,0.00000000
0.99572194,0.04675197
0.99582594,0.04675197
0.99592994,0.04675197
0.99603394,0.00000000
0.99613794,0.04675197
0.99624194,0.00000000
0.99634594,0.00000000
0.99644994,0.00000000
0.99655394,0.00000000
0.99665794,0.00000000
0.99676194,0.04675197
0.99686594,0.00000000
0.99696994,0.00000000
0.99707394,0.04675197
0.99717794,0.04675197
0.99728194,0.00000000
0.99738594,0.04675197
0.99748994,0.04675197
0.99759394,0.00000000
0.99769794,0.00000000
0.99780194,0.00000000
0.99790594,0.00000000
0.99800994,0.04675197
0.99811394,0.00000000
0.99821794,0.04675197
0.99832194,0.00000000
0.99842594,0.04675197
0.99852994,-0.04675197
0.99863394,0.00000000
0.99873794,0.04675197
0.99884194,0.00000000
0.99894594,0.04675197
0.99904994,0.04675197
0.99915394,0.04675197
0.99925794,0.00000000
0.99936194,0.00000000
0.99946594,0.04675197
0.99956994,0.00000000
0.99967394,0.04675197
0.99977794,0.04675197
0.99988194,0.00000000
0.99998594,0.00000000
1.00008994,0.04675197
1.00019394,0.00000000
1.00029794,0.04675197
1.00040194,0.00000000
1.00050594,0.00000000
1.00060994,0.00000000
1.00071394,0.00000000
1.00081794,0.04675197
1.00092194,0.04675197
1.00102594,0.00000000
1.00112994,0.00000000
1.00123394,0.00000000
1.00133794,0.00000000
1.00144194,0.04675197
1.00154594,0.04675197
1.00164994,0.00000000
1.00175394,0.00000000
1.00185794,0.00000000
1.00196194,0.04675197
1.00206594,0.00000000
1.00216994,0.00000000
1.00227394,0.00000000
1.00237794,0.00000000
1.00248194,0.00000000
1.00258594,0.04675197
1.00268994,0.00000000
1.00279394,0.00000000
1.00289794,0.00000000
1.00300194,0.00000000
1.00310594,0.00000000
1.00320994,0.04675197
1.00331394,0.00000000
1.00341794,0.04675197
1.00352194,0.00000000
1.00362594,0.00000000
1.00372994,0.00000000
1.00383394,0.00000000
1.00393794,0.04675197
1.00404194,0.00000000
1.00414594,0.00000000
1.00424994,0.04675197
1.00435394,-0.04675197
1.00445794,0.09350394
1.00456194,0.00000000
1.00466594,0.04675197
1.00476994,0.00000000
1.00487394,0.04675197
1.00497794,0.04675197
1.00508194,0.00000000
1.00518594,0.04675197
1.00528994,0.00000000
1.00539394,0.00000000
1.00549794,0.04675197
1.00560194,0.00000000
1.00570594,0.04675197
1.00580994,0.00000000
1.00591394,0.04675197
1.00601794,0.04675197
1.00612194,0.00000000
1.00622594,0.00000000
1.00632994,0.00000000
1.00643394,0.04675197
1.00653794,0.04675197
1.00664194,0.04675197
1.00674594,0.04675197
1.00684994,0.00000000
1.00695394,0.04675197
1.00705794,0.00000000
1.00716194,0.04675197
1.00726594,0.04675197
1.00736994,0.04675197
1.00747394,0.00000000
1.00757794,0.00000000
1.00768194,-0.04675197
1.00778594,0.00000000
1.00788994,0.00000000
1.00799394,0.04675197
1.00809794,0.00000000
1.00820194,0.04675197
1.00830594,-0.04675197
1.00840994,0.04675197
1.00851394,0.00000000
1.00861794,0.04675197
1.00872194,0.04675197
1.00882594,0.00000000
1.00892994,0.00000000
1.00903394,0.04675197
1.00913794,0.00000000
1.00924194,0.04675197
1.00934594,0.04675197
1.00944994,0.00000000
1.00955394,0.00000000
1.00965794,0.00000000
1.00976194,0.00000000
1.00986594,0.04675197
1.00996994,0.00000000
1.01007394,0.04675197
1.01017794,0.00000000
1.01028194,0.00000000
1.01038594,0.04675197
1.01048994,0.04675197
1.01059394,0.04675197
1.01069794,0.04675197
1.01080194,0.00000000
1.01090594,0.04675197
1.01100994,0.00000000
1.01111394,0.04675197
1.01121794,0.04675197
1.01132194,0.00000000
1.01142594,0.04675197
1.01152994,0.04675197
1.01163394,0.00000000
1.01173794,0.04675197
1.01184194,0.00000000
1.01194594,0.04675197
1.01204994,0.00000000
1.01215394,0.04675197
1.01225794,0.00000000
1.01236194,0.00000000
1.01246594,0.00000000
1.01256994,0.09350394
1.01267394,0.00000000
1.01277794,0.00000000
1.01288194,0.04675197
1.01298594,0.04675197
1.01308994,0.04675197
1.01319394,0.00000000
1.01329794,0.04675197
1.01340194,0.00000000
1.01350594,0.00000000
1.01360994,0.04675197
1.01371394,0.04675197
1.01381794,0.04675197
1.01392194,0.04675197
1.01402594,0.00000000
1.01412994,0.00000000
1.01423394,0.04675197
1.01433794,0.04675197
1.01444194,0.04675197
1.01454594,0.04675197
1.01464994,0.04675197
1.01475394,0.00000000
1.01485794,0.00000000
1.01496194,0.00000000
1.01506594,0.04675197
1.01516994,0.00000000
1.01527394,0.00000000
1.01537794,0.04675197
1.01548194,0.04675197
1.01558594,0.00000000
1.01568994,0.00000000
1.01579394,0.00000000
1.01589794,0.00000000
1.01600194,0.00000000
1.01610594,0.00000000
1.01620994,0.00000000
1.01631394,0.00000000
1.01641794,0.00000000
1.01652194,-0.04675197
1.01662594,0.04675197
1.01672994,0.00000000
1.01683394,0.04675197
1.01693794,0.00000000
1.01704194,0.00000000
1.01714594,0.04675197
1.01724994,0.00000000
1.01735394,0.00000000
1.01745794,0.00000000
1.01756194,0.00000000
1.01766594,0.00000000
1.01776994,0.00000000
1.01787394,0.00000000
1.01797794,0.04675197
1.01808194,0.00000000
1.01818594,0.00000000
1.01828994,0.04675197
1.01839394,0.04675197
1.01849794,0.00000000
1.01860194,0.00000000
1.01870594,0.00000000
1.01880994,0.04675197
1.01891394,-0.04675197
1.01901794,0.00000000
1.01912194,0.00000000
1.01922594,0.00000000
1.01932994,0.00000000
1.01943394,0.04675197
1.01953794,0.00000000
1.01964194,0.00000000
1.01974594,0.00000000
1.01984994,0.00000000
1.01995394,0.00000000
1.02005794,0.00000000
1.02016194,0.00000000
1.02026594,0.00000000
1.02036994,0.00000000
1.02047394,0.04675197
1.02057794,0.00000000
1.02068194,0.00000000
1.02078594,0.00000000
1.02088994,0.04675197
1.02099394,0.00000000
1.02109794,0.00000000
1.02120194,0.00000000
1.02130594,0.00000000
1.02140994,0.04675197
1.02151394,0.04675197
1.02161794,0.00000000
1.02172194,0.00000000
1.02182594,-0.04675197
1.02192994,-0.04675197
1.02203394,0.00000000
1.02213794,0.00000000
1.02224194,-0.04675197
1.02234594,0.00000000
