Time,Channel A
3.11053316,0.04675197
3.11073316,0.00000000
3.11093316,0.04675197
3.11113316,0.04675197
3.11133316,0.04675197
3.11153316,0.00000000
3.11173316,0.04675197
3.11193316,0.00000000
3.11213316,0.04675197
3.11233316,0.00000000
3.11253316,0.04675197
3.11273316,0.04675197
3.11293316,0.04675197
3.11313316,0.04675197
3.11333316,0.04675197
3.11353316,0.00000000
3.11373316,0.04675197
3.11393316,0.00000000
3.11413316,0.04675197
3.11433316,-0.04675197
3.11453316,0.04675197
3.11473316,0.04675197
3.11493316,0.00000000
3.11513316,-0.04675197
3.11533316,0.00000000
3.11553316,0.04675197
3.11573316,0.00000000
3.11593316,0.00000000
3.11613316,0.00000000
3.11633316,0.04675197
3.11653316,0.00000000
3.11673316,0.04675197
3.11693316,0.00000000
3.11713316,0.00000000
3.11733316,0.00000000
3.11753316,0.00000000
3.11773316,0.04675197
3.11793316,0.00000000
3.11813316,0.00000000
3.11833316,0.00000000
3.11853316,0.09350394
3.11873316,0.04675197
3.11893316,0.04675197
3.11913316,0.00000000
3.11933316,0.04675197
3.11953316,0.00000000
3.11973316,0.04675197
3.11993316,0.00000000
3.12013316,0.00000000
3.12033316,0.04675197
3.12053316,0.00000000
3.12073316,0.04675197
3.12093316,0.04675197
3.12113316,0.04675197
3.12133316,0.04675197
3.12153316,0.00000000
3.12173316,0.09350394
3.12193316,0.04675197
3.12213316,0.09350394
3.12233316,0.04675197
3.12253316,0.04675197
3.12273316,0.09350394
3.12293316,0.09350394
3.12313316,0.04675197
3.12333316,0.09350394
3.12353316,0.09350394
3.12373316,0.04675197
3.12393316,0.04675197
3.12413316,0.04675197
3.12433316,0.04675197
3.12453316,0.04675197
3.12473316,0.04675197
3.12493316,0.04675197
3.12513316,0.09350394
3.12533316,0.00000000
3.12553316,0.04675197
3.12573316,0.09350394
3.12593316,0.09350394
3.12613316,0.04675197
3.12633316,0.00000000
3.12653316,0.04675197
3.12673316,0.00000000
3.12693316,0.04675197
3.12713316,0.04675197
3.12733316,0.04675197
3.12753316,0.04675197
3.12773316,0.04675197
3.12793316,0.00000000
3.12813316,0.04675197
3.12833316,0.04675197
3.12853316,0.04675197
3.12873316,0.04675197
3.12893316,0.00000000
3.12913316,-0.04675197
3.12933316,0.00000000
3.12953316,-0.04675197
3.12973316,0.04675197
3.12993316,0.00000000
3.13013316,0.04675197
3.13033316,0.00000000
3.13053316,0.00000000
3.13073316,-0.04675197
3.13093316,0.00000000
3.13113316,0.00000000
3.13133316,0.00000000
3.13153316,0.00000000
3.13173316,0.00000000
3.13193316,0.04675197
3.13213316,-0.04675197
3.13233316,0.00000000
3.13253316,0.00000000
3.13273316,-0.04675197
3.13293316,0.00000000
3.13313316,0.00000000
3.13333316,0.04675197
3.13353316,0.00000000
3.13373316,0.00000000
3.13393316,0.00000000
3.13413316,0.04675197
3.13433316,0.00000000
3.13453316,0.00000000
3.13473316,0.00000000
3.13493316,0.04675197
3.13513316,0.00000000
3.13533316,0.04675197
3.13553316,0.00000000
3.13573316,0.04675197
3.13593316,0.04675197
3.13613316,0.00000000
3.13633316,0.00000000
3.13653316,0.04675197
3.13673316,0.04675197
3.13693316,0.04675197
3.13713316,0.00000000
3.13733316,0.09350394
3.13753316,0.00000000
3.13773316,0.00000000
3.13793316,0.04675197
3.13813316,0.04675197
3.13833316,0.04675197
3.13853316,0.09350394
3.13873316,0.04675197
3.13893316,0.04675197
3.13913316,0.04675197
3.13933316,0.04675197
3.13953316,0.04675197
3.13973316,0.09350394
3.13993316,0.04675197
3.14013316,0.09350394
3.14033316,0.04675197
3.14053316,0.04675197
3.14073316,0.04675197
3.14093316,0.04675197
3.14113316,0.04675197
3.14133316,0.04675197
3.14153316,0.00000000
3.14173316,0.04675197
3.14193316,0.00000000
3.14213316,0.00000000
3.14233316,0.00000000
3.14253316,0.04675197
3.14273316,0.00000000
3.14293316,0.00000000
3.14313316,0.00000000
3.14333316,0.04675197
3.14353316,0.00000000
3.14373316,0.04675197
3.14393316,0.04675197
3.14413316,0.04675197
3.14433316,0.00000000
3.14453316,0.00000000
3.14473316,0.04675197
3.14493316,0.04675197
3.14513316,0.04675197
3.14533316,0.00000000
3.14553316,0.00000000
3.14573316,0.04675197
3.14593316,0.00000000
3.14613316,0.04675197
3.14633316,-0.04675197
3.14653316,0.04675197
3.14673316,0.04675197
3.14693316,0.00000000
3.14713316,0.04675197
3.14733316,0.00000000
3.14753316,0.00000000
3.14773316,0.00000000
3.14793316,0.04675197
3.14813316,0.04675197
3.14833316,0.00000000
3.14853316,0.04675197
3.14873316,0.00000000
3.14893316,0.00000000
3.14913316,0.00000000
3.14933316,0.00000000
3.14953316,0.04675197
3.14973316,0.00000000
3.14993316,0.04675197
3.15013316,0.00000000
3.15033316,0.00000000
3.15053316,0.00000000
3.15073316,0.00000000
3.15093316,0.00000000
3.15113316,0.04675197
3.15133316,0.00000000
3.15153316,0.04675197
3.15173316,0.00000000
3.15193316,0.00000000
3.15213316,0.04675197
3.15233316,-0.04675197
3.15253316,0.00000000
3.15273316,0.00000000
3.15293316,0.04675197
3.15313316,0.00000000
3.15333316,0.00000000
3.15353316,0.04675197
3.15373316,0.04675197
3.15393316,0.00000000
3.15413316,0.04675197
3.15433316,0.04675197
3.15453316,0.04675197
3.15473316,0.04675197
3.15493316,0.04675197
3.15513316,0.04675197
3.15533316,0.04675197
3.15553316,0.04675197
3.15573316,0.00000000
3.15593316,0.04675197
3.15613316,0.09350394
3.15633316,0.04675197
3.15653316,0.09350394
3.15673316,0.04675197
3.15693316,0.09350394
3.15713316,0.04675197
3.15733316,0.00000000
3.15753316,0.04675197
3.15773316,0.09350394
3.15793316,0.04675197
3.15813316,0.04675197
3.15833316,0.00000000
3.15853316,0.00000000
3.15873316,0.09350394
3.15893316,0.00000000
3.15913316,0.04675197
3.15933316,0.04675197
3.15953316,0.04675197
3.15973316,0.04675197
3.15993316,0.00000000
3.16013316,0.00000000
3.16033316,0.04675197
3.16053316,0.04675197
3.16073316,-0.04675197
3.16093316,0.00000000
3.16113316,0.00000000
3.16133316,0.00000000
3.16153316,0.00000000
3.16173316,0.00000000
3.16193316,0.00000000
3.16213316,0.00000000
3.16233316,0.00000000
3.16253316,0.04675197
3.16273316,-0.04675197
3.16293316,0.00000000
3.16313316,-0.04675197
3.16333316,0.00000000
3.16353316,-0.04675197
3.16373316,0.00000000
3.16393316,-0.04675197
3.16413316,0.04675197
3.16433316,0.00000000
3.16453316,0.00000000
3.16473316,0.00000000
3.16493316,0.00000000
3.16513316,0.00000000
3.16533316,0.04675197
3.16553316,0.00000000
3.16573316,0.04675197
3.16593316,0.00000000
3.16613316,0.04675197
3.16633316,0.04675197
3.16653316,0.00000000
3.16673316,0.00000000
3.16693316,0.00000000
3.16713316,0.00000000
3.16733316,0.00000000
3.16753316,0.00000000
3.16773316,0.00000000
3.16793316,0.00000000
3.16813316,-0.04675197
3.16833316,0.00000000
3.16853316,0.00000000
3.16873316,-0.04675197
3.16893316,-0.04675197
3.16913316,-0.04675197
3.16933316,0.00000000
3.16953316,0.00000000
3.16973316,0.00000000
3.16993316,0.00000000
3.17013316,0.00000000
3.17033316,-0.04675197
3.17053316,0.00000000
3.17073316,-0.04675197
3.17093316,0.00000000
3.17113316,0.00000000
3.17133316,0.00000000
3.17153316,0.00000000
3.17173316,0.04675197
3.17193316,0.00000000
3.17213316,0.00000000
3.17233316,0.00000000
3.17253316,0.04675197
3.17273316,0.04675197
3.17293316,0.09350394
3.17313316,0.04675197
3.17333316,0.04675197
3.17353316,0.04675197
3.17373316,0.04675197
3.17393316,0.00000000
3.17413316,0.04675197
3.17433316,0.04675197
3.17453316,0.04675197
3.17473316,0.04675197
3.17493316,0.04675197
3.17513316,0.00000000
3.17533316,0.09350394
3.17553316,0.00000000
3.17573316,0.04675197
3.17593316,0.04675197
3.17613316,0.09350394
3.17633316,0.04675197
3.17653316,0.04675197
3.17673316,0.00000000
3.17693316,0.04675197
3.17713316,0.00000000
3.17733316,0.00000000
3.17753316,0.04675197
3.17773316,0.04675197
3.17793316,0.00000000
3.17813316,0.00000000
3.17833316,-0.04675197
3.17853316,0.00000000
3.17873316,0.00000000
3.17893316,0.00000000
3.17913316,0.04675197
3.17933316,0.00000000
3.17953316,0.00000000
3.17973316,0.00000000
3.17993316,0.00000000
3.18013316,0.00000000
3.18033316,-0.04675197
3.18053316,0.00000000
3.18073316,-0.04675197
3.18093316,0.04675197
3.18113316,0.00000000
3.18133316,0.00000000
3.18153316,0.04675197
3.18173316,0.04675197
3.18193316,0.00000000
3.18213316,0.00000000
3.18233316,0.00000000
3.18253316,-0.04675197
3.18273316,-0.04675197
3.18293316,0.00000000
3.18313316,0.00000000
3.18333316,0.00000000
3.18353316,0.04675197
3.18373316,0.00000000
3.18393316,0.00000000
3.18413316,0.00000000
3.18433316,0.00000000
3.18453316,0.04675197
3.18473316,0.00000000
3.18493316,0.00000000
3.18513316,-0.04675197
3.18533316,0.00000000
3.18553316,0.00000000
3.18573316,0.00000000
3.18593316,0.00000000
3.18613316,0.00000000
3.18633316,0.00000000
3.18653316,0.04675197
3.18673316,0.04675197
3.18693316,0.04675197
3.18713316,0.00000000
3.18733316,0.09350394
3.18753316,0.00000000
3.18773316,0.04675197
3.18793316,0.00000000
3.18813316,0.04675197
3.18833316,-0.04675197
3.18853316,0.09350394
3.18873316,0.04675197
3.18893316,0.04675197
3.18913316,0.00000000
3.18933316,0.04675197
3.18953316,0.00000000
3.18973316,0.00000000
3.18993316,0.00000000
3.19013316,0.04675197
3.19033316,0.04675197
3.19053316,0.04675197
3.19073316,0.00000000
3.19093316,0.04675197
3.19113316,0.04675197
3.19133316,0.00000000
3.19153316,0.04675197
3.19173316,0.00000000
3.19193316,0.04675197
3.19213316,0.00000000
3.19233316,0.00000000
3.19253316,0.04675197
3.19273316,0.00000000
3.19293316,0.04675197
3.19313316,0.00000000
3.19333316,0.00000000
3.19353316,0.00000000
3.19373316,0.04675197
3.19393316,0.00000000
3.19413316,0.04675197
3.19433316,0.00000000
3.19453316,0.00000000
3.19473316,0.00000000
3.19493316,0.04675197
3.19513316,-0.04675197
3.19533316,0.00000000
3.19553316,0.00000000
3.19573316,0.04675197
3.19593316,0.00000000
3.19613316,0.00000000
3.19633316,0.00000000
3.19653316,0.09350394
3.19673316,0.00000000
3.19693316,0.04675197
3.19713316,0.00000000
3.19733316,0.00000000
3.19753316,0.00000000
3.19773316,0.04675197
3.19793316,-0.04675197
3.19813316,0.04675197
3.19833316,0.00000000
3.19853316,0.00000000
3.19873316,0.04675197
3.19893316,0.04675197
3.19913316,0.00000000
3.19933316,0.00000000
3.19953316,0.04675197
3.19973316,0.04675197
3.19993316,0.04675197
3.20013316,0.00000000
3.20033316,0.04675197
3.20053316,0.04675197
3.20073316,0.04675197
3.20093316,0.04675197
3.20113316,0.04675197
3.20133316,0.04675197
3.20153316,0.04675197
3.20173316,0.04675197
3.20193316,0.00000000
3.20213316,0.04675197
3.20233316,0.00000000
3.20253316,0.00000000
3.20273316,0.00000000
3.20293316,0.04675197
3.20313316,0.00000000
3.20333316,0.00000000
3.20353316,0.04675197
3.20373316,0.00000000
3.20393316,0.00000000
3.20413316,0.00000000
3.20433316,0.04675197
3.20453316,0.00000000
3.20473316,0.00000000
3.20493316,0.04675197
3.20513316,0.04675197
3.20533316,0.04675197
3.20553316,-0.04675197
3.20573316,0.04675197
3.20593316,0.04675197
3.20613316,0.00000000
3.20633316,0.00000000
3.20653316,0.04675197
3.20673316,0.09350394
3.20693316,0.00000000
3.20713316,0.00000000
3.20733316,0.04675197
3.20753316,0.04675197
3.20773316,0.00000000
3.20793316,0.04675197
3.20813316,0.04675197
3.20833316,0.04675197
3.20853316,0.00000000
3.20873316,0.04675197
3.20893316,0.00000000
3.20913316,0.00000000
3.20933316,0.04675197
3.20953316,0.04675197
3.20973316,0.04675197
3.20993316,0.04675197
3.21013316,0.04675197
3.21033316,0.00000000
3.21053316,0.00000000
3.21073316,0.00000000
3.21093316,0.04675197
3.21113316,-0.04675197
3.21133316,0.04675197
3.21153316,0.00000000
3.21173316,0.00000000
3.21193316,0.00000000
3.21213316,0.00000000
3.21233316,0.00000000
3.21253316,0.04675197
3.21273315,0.00000000
3.21293315,0.04675197
3.21313315,0.00000000
3.21333315,-0.04675197
3.21353315,0.00000000
3.21373315,0.00000000
3.21393315,0.00000000
3.21413315,0.04675197
3.21433315,-0.04675197
3.21453315,0.00000000
3.21473315,0.04675197
3.21493315,0.00000000
3.21513315,0.00000000
3.21533315,0.04675197
3.21553315,0.04675197
3.21573315,0.04675197
3.21593315,-0.04675197
3.21613315,0.00000000
3.21633315,0.04675197
3.21653315,0.04675197
3.21673315,0.00000000
3.21693315,0.00000000
3.21713315,0.00000000
3.21733315,0.00000000
3.21753315,0.00000000
3.21773315,0.00000000
3.21793315,0.04675197
3.21813315,0.00000000
3.21833315,0.00000000
3.21853315,0.00000000
3.21873315,0.04675197
3.21893315,0.00000000
3.21913315,-0.04675197
3.21933315,0.04675197
3.21953315,0.04675197
3.21973315,-0.04675197
3.21993315,0.00000000
3.22013315,0.04675197
3.22033315,0.00000000
3.22053315,0.00000000
3.22073315,-0.09350394
3.22093315,0.00000000
3.22113315,-0.04675197
3.22133315,0.00000000
3.22153315,0.00000000
3.22173315,0.00000000
3.22193315,0.00000000
3.22213315,0.04675197
3.22233315,0.00000000
3.22253315,0.00000000
3.22273315,0.00000000
3.22293315,0.04675197
3.22313315,0.04675197
3.22333315,0.04675197
3.22353315,0.04675197
3.22373315,0.04675197
3.22393315,0.04675197
3.22413315,0.04675197
3.22433315,0.04675197
3.22453315,0.09350394
3.22473315,0.00000000
3.22493315,0.04675197
3.22513315,0.09350394
3.22533315,0.04675197
3.22553315,0.00000000
3.22573315,0.04675197
3.22593315,0.09350394
3.22613315,0.04675197
3.22633315,0.00000000
3.22653315,0.04675197
3.22673315,0.04675197
3.22693315,0.09350394
3.22713315,0.00000000
3.22733315,0.04675197
3.22753315,0.04675197
3.22773315,0.04675197
3.22793315,0.04675197
3.22813315,0.04675197
3.22833315,0.00000000
3.22853315,0.04675197
3.22873315,0.04675197
3.22893315,0.04675197
3.22913315,0.00000000
3.22933315,0.04675197
3.22953315,0.04675197
3.22973315,0.09350394
3.22993315,0.00000000
3.23013315,0.04675197
3.23033315,0.04675197
3.23053315,0.04675197
3.23073315,0.00000000
3.23093315,0.04675197
3.23113315,0.04675197
3.23133315,0.04675197
3.23153315,0.00000000
3.23173315,0.09350394
3.23193315,0.00000000
3.23213315,0.04675197
3.23233315,0.04675197
3.23253315,0.00000000
3.23273315,0.04675197
3.23293315,0.04675197
3.23313315,0.00000000
3.23333315,0.04675197
3.23353315,0.04675197
3.23373315,0.04675197
3.23393315,0.04675197
3.23413315,0.00000000
3.23433315,0.00000000
3.23453315,0.04675197
3.23473315,0.00000000
3.23493315,0.04675197
3.23513315,0.00000000
3.23533315,0.00000000
3.23553315,-0.04675197
3.23573315,0.00000000
3.23593315,0.04675197
3.23613315,0.00000000
3.23633315,-0.04675197
3.23653315,0.04675197
3.23673315,0.00000000
3.23693315,0.04675197
3.23713315,0.00000000
3.23733315,-0.04675197
3.23753315,0.00000000
3.23773315,0.00000000
3.23793315,0.00000000
3.23813315,0.04675197
3.23833315,0.00000000
3.23853315,0.00000000
3.23873315,-0.04675197
3.23893315,0.00000000
3.23913315,0.04675197
3.23933315,0.04675197
3.23953315,0.04675197
3.23973315,0.04675197
3.23993315,0.04675197
3.24013315,0.04675197
3.24033315,0.00000000
3.24053315,0.09350394
3.24073315,0.04675197
3.24093315,0.04675197
3.24113315,0.04675197
3.24133315,0.09350394
3.24153315,0.00000000
3.24173315,0.04675197
3.24193315,0.00000000
3.24213315,0.04675197
3.24233315,0.04675197
3.24253315,0.04675197
3.24273315,0.04675197
3.24293315,0.04675197
3.24313315,0.00000000
3.24333315,0.00000000
3.24353315,0.04675197
3.24373315,0.00000000
3.24393315,0.04675197
3.24413315,0.04675197
3.24433315,0.04675197
3.24453315,0.00000000
3.24473315,0.04675197
3.24493315,0.04675197
3.24513315,0.00000000
3.24533315,0.00000000
3.24553315,0.00000000
3.24573315,0.00000000
3.24593315,0.00000000
3.24613315,0.00000000
3.24633315,0.00000000
3.24653315,0.04675197
3.24673315,0.00000000
3.24693315,0.04675197
3.24713315,0.00000000
3.24733315,0.04675197
3.24753315,0.00000000
3.24773315,0.00000000
3.24793315,0.00000000
3.24813315,0.00000000
3.24833315,0.00000000
3.24853315,0.00000000
3.24873315,0.00000000
3.24893315,0.00000000
3.24913315,0.04675197
3.24933315,0.04675197
3.24953315,0.04675197
3.24973315,0.04675197
3.24993315,0.00000000
3.25013315,0.04675197
3.25033315,0.04675197
3.25053315,0.00000000
3.25073315,0.00000000
3.25093315,0.00000000
3.25113315,0.00000000
3.25133315,0.00000000
3.25153315,0.04675197
3.25173315,0.04675197
3.25193315,0.00000000
3.25213315,0.04675197
3.25233315,0.00000000
3.25253315,0.00000000
3.25273315,0.00000000
3.25293315,0.00000000
3.25313315,0.00000000
3.25333315,0.04675197
3.25353315,-0.04675197
3.25373315,0.04675197
3.25393315,0.04675197
3.25413315,0.00000000
3.25433315,0.00000000
3.25453315,0.00000000
3.25473315,0.00000000
3.25493315,0.04675197
3.25513315,0.04675197
3.25533315,0.04675197
3.25553315,0.00000000
3.25573315,0.04675197
3.25593315,0.00000000
3.25613315,0.00000000
3.25633315,0.00000000
3.25653315,0.00000000
3.25673315,0.00000000
3.25693315,0.04675197
3.25713315,0.00000000
3.25733315,0.04675197
3.25753315,0.04675197
3.25773315,0.04675197
3.25793315,0.04675197
3.25813315,0.09350394
3.25833315,0.00000000
3.25853315,0.04675197
3.25873315,0.00000000
3.25893315,0.04675197
3.25913315,0.04675197
3.25933315,0.09350394
3.25953315,0.09350394
3.25973315,0.09350394
3.25993315,0.04675197
3.26013315,0.09350394
3.26033315,0.04675197
3.26053315,0.04675197
3.26073315,0.04675197
3.26093315,0.09350394
3.26113315,0.04675197
3.26133315,0.04675197
3.26153315,0.04675197
3.26173315,0.09350394
3.26193315,0.04675197
3.26213315,0.04675197
3.26233315,0.04675197
3.26253315,0.09350394
3.26273315,0.00000000
3.26293315,0.04675197
3.26313315,0.04675197
3.26333315,0.00000000
3.26353315,0.04675197
3.26373315,0.04675197
3.26393315,0.04675197
3.26413315,0.00000000
3.26433315,0.04675197
3.26453315,0.04675197
3.26473315,0.00000000
3.26493315,0.00000000
3.26513315,0.00000000
3.26533315,0.00000000
3.26553315,0.00000000
3.26573315,0.04675197
3.26593315,0.00000000
3.26613315,0.00000000
3.26633315,0.00000000
3.26653315,0.00000000
3.26673315,0.00000000
3.26693315,0.00000000
3.26713315,-0.04675197
3.26733315,0.00000000
3.26753315,0.00000000
3.26773315,0.00000000
3.26793315,0.00000000
3.26813315,0.00000000
3.26833315,0.04675197
3.26853315,0.04675197
3.26873315,0.00000000
3.26893315,0.00000000
3.26913315,0.00000000
3.26933315,0.04675197
3.26953315,0.04675197
3.26973315,0.04675197
3.26993315,0.00000000
3.27013315,0.04675197
3.27033315,0.04675197
3.27053315,0.00000000
3.27073315,0.04675197
3.27093315,0.04675197
3.27113315,0.00000000
3.27133315,0.00000000
3.27153315,0.00000000
3.27173315,0.04675197
3.27193315,0.00000000
3.27213315,0.00000000
3.27233315,0.04675197
3.27253315,0.00000000
3.27273315,0.00000000
3.27293315,0.00000000
3.27313315,0.00000000
3.27333315,0.04675197
3.27353315,0.00000000
3.27373315,0.00000000
3.27393315,0.04675197
3.27413315,0.00000000
3.27433315,0.00000000
3.27453315,0.04675197
3.27473315,0.00000000
3.27493315,0.04675197
3.27513315,0.00000000
3.27533315,0.00000000
3.27553315,0.04675197
3.27573315,0.00000000
3.27593315,0.04675197
3.27613315,0.04675197
3.27633315,0.00000000
3.27653315,-0.04675197
3.27673315,0.00000000
3.27693315,0.04675197
3.27713315,0.00000000
3.27733315,0.04675197
3.27753315,0.04675197
3.27773315,0.00000000
3.27793315,0.00000000
3.27813315,0.04675197
3.27833315,0.00000000
3.27853315,0.04675197
3.27873315,0.04675197
3.27893315,0.04675197
3.27913315,0.00000000
3.27933315,0.00000000
3.27953315,0.04675197
3.27973315,0.00000000
3.27993315,0.04675197
3.28013315,0.00000000
3.28033315,0.00000000
3.28053315,0.04675197
3.28073315,0.00000000
3.28093315,0.04675197
3.28113315,-0.09350394
3.28133315,0.00000000
3.28153315,0.00000000
3.28173315,0.00000000
3.28193315,-0.04675197
3.28213315,0.00000000
3.28233315,0.00000000
3.28253315,0.00000000
3.28273315,-0.04675197
3.28293315,-0.04675197
3.28313315,0.00000000
3.28333315,0.00000000
3.28353315,0.04675197
3.28373315,0.00000000
3.28393315,0.04675197
3.28413315,0.00000000
3.28433315,0.00000000
3.28453315,0.04675197
3.28473315,0.00000000
3.28493315,0.04675197
3.28513315,0.04675197
3.28533315,0.04675197
3.28553315,0.00000000
3.28573315,0.04675197
3.28593315,0.00000000
3.28613315,0.00000000
3.28633315,0.00000000
3.28653315,0.00000000
3.28673315,0.04675197
3.28693315,0.04675197
3.28713315,0.09350394
3.28733315,0.04675197
3.28753315,0.00000000
3.28773315,0.04675197
3.28793315,0.04675197
3.28813315,0.04675197
3.28833315,0.04675197
3.28853315,0.04675197
3.28873315,0.04675197
3.28893315,0.04675197
3.28913315,0.04675197
3.28933315,0.00000000
3.28953315,0.00000000
3.28973315,0.04675197
3.28993315,0.04675197
3.29013315,0.04675197
3.29033315,0.04675197
3.29053315,0.04675197
3.29073315,0.04675197
3.29093315,0.00000000
3.29113315,0.00000000
3.29133315,0.04675197
3.29153315,0.00000000
3.29173315,0.09350394
3.29193315,0.00000000
3.29213315,0.04675197
3.29233315,0.09350394
3.29253315,0.04675197
3.29273315,0.00000000
3.29293315,0.04675197
3.29313315,0.00000000
3.29333315,0.04675197
3.29353315,0.00000000
3.29373315,0.00000000
3.29393315,0.04675197
3.29413315,0.04675197
3.29433315,0.04675197
3.29453315,0.04675197
3.29473315,0.04675197
3.29493315,0.04675197
3.29513315,0.04675197
3.29533315,0.00000000
3.29553315,0.00000000
3.29573315,0.04675197
3.29593315,0.04675197
3.29613315,0.00000000
3.29633315,0.04675197
3.29653315,0.00000000
3.29673315,0.00000000
3.29693315,0.00000000
3.29713315,-0.04675197
3.29733315,0.00000000
3.29753315,0.00000000
3.29773315,0.00000000
3.29793315,0.04675197
3.29813315,0.00000000
3.29833315,0.00000000
3.29853315,0.00000000
3.29873315,0.00000000
3.29893315,0.04675197
3.29913315,0.00000000
3.29933315,0.04675197
3.29953315,0.00000000
3.29973315,0.00000000
3.29993315,0.00000000
3.30013315,0.00000000
3.30033315,0.04675197
3.30053315,0.00000000
3.30073315,0.00000000
3.30093315,0.04675197
3.30113315,0.04675197
3.30133315,0.00000000
3.30153315,0.00000000
3.30173315,0.00000000
3.30193315,0.00000000
3.30213315,0.04675197
3.30233315,0.04675197
3.30253315,0.00000000
3.30273315,0.00000000
3.30293315,0.00000000
3.30313315,0.04675197
3.30333315,0.00000000
3.30353315,0.00000000
3.30373315,0.00000000
3.30393315,0.00000000
3.30413315,0.04675197
3.30433315,0.00000000
3.30453315,0.00000000
3.30473315,0.00000000
3.30493315,0.04675197
3.30513315,0.00000000
3.30533315,0.00000000
3.30553315,0.00000000
3.30573315,-0.04675197
3.30593315,0.00000000
3.30613315,0.04675197
3.30633315,0.04675197
3.30653315,0.00000000
3.30673315,-0.04675197
3.30693315,0.00000000
3.30713315,0.00000000
3.30733315,0.00000000
3.30753315,-0.04675197
3.30773315,0.00000000
3.30793315,0.00000000
3.30813315,0.04675197
3.30833315,0.00000000
3.30853315,0.04675197
3.30873315,0.00000000
3.30893315,0.00000000
3.30913315,0.00000000
3.30933315,0.00000000
3.30953315,0.00000000
3.30973315,0.04675197
3.30993315,0.00000000
3.31013315,0.04675197
3.31033315,0.00000000
3.31053315,0.04675197
3.31073315,0.00000000
3.31093315,0.00000000
3.31113315,0.00000000
3.31133315,0.04675197
3.31153315,0.00000000
3.31173315,0.04675197
3.31193315,0.04675197
3.31213315,0.04675197
3.31233315,0.04675197
3.31253315,0.00000000
3.31273315,0.04675197
3.31293315,0.04675197
3.31313315,0.00000000
3.31333315,0.00000000
3.31353315,0.00000000
3.31373315,0.04675197
3.31393315,0.04675197
3.31413315,0.04675197
3.31433315,0.04675197
3.31453315,0.09350394
3.31473315,0.04675197
3.31493315,0.00000000
3.31513315,0.04675197
3.31533315,0.04675197
3.31553315,0.04675197
3.31573315,0.04675197
3.31593315,0.00000000
3.31613315,0.04675197
3.31633315,0.00000000
3.31653315,0.04675197
3.31673315,0.04675197
3.31693315,0.00000000
3.31713315,0.00000000
3.31733315,0.04675197
3.31753315,0.00000000
3.31773315,0.04675197
3.31793315,0.04675197
3.31813315,0.04675197
3.31833315,0.04675197
3.31853315,0.04675197
3.31873315,0.04675197
3.31893315,0.04675197
3.31913315,0.00000000
3.31933315,0.04675197
3.31953315,0.00000000
3.31973315,0.00000000
3.31993315,0.00000000
3.32013315,0.04675197
3.32033315,0.04675197
3.32053315,0.09350394
3.32073315,0.04675197
3.32093315,0.00000000
3.32113315,0.00000000
3.32133315,0.04675197
3.32153315,-0.04675197
3.32173315,0.04675197
3.32193315,0.04675197
3.32213315,0.00000000
3.32233315,0.04675197
3.32253315,0.00000000
3.32273315,0.00000000
3.32293315,0.00000000
3.32313315,0.04675197
3.32333315,0.00000000
3.32353315,0.00000000
3.32373315,0.00000000
3.32393315,0.00000000
3.32413315,0.00000000
3.32433315,0.04675197
3.32453315,0.00000000
3.32473315,0.04675197
3.32493315,0.04675197
3.32513315,0.00000000
3.32533315,0.04675197
3.32553315,0.00000000
3.32573315,0.04675197
3.32593315,0.09350394
3.32613315,0.04675197
3.32633315,0.04675197
3.32653315,0.04675197
3.32673315,0.04675197
3.32693315,0.09350394
3.32713315,0.04675197
3.32733315,0.04675197
3.32753315,0.04675197
3.32773315,0.04675197
3.32793315,0.04675197
3.32813315,0.04675197
3.32833315,0.00000000
3.32853315,0.00000000
3.32873315,0.04675197
3.32893315,0.04675197
3.32913315,0.04675197
3.32933315,0.04675197
3.32953315,0.00000000
3.32973315,0.04675197
3.32993315,0.00000000
3.33013315,0.04675197
3.33033315,0.00000000
3.33053315,0.04675197
3.33073315,0.04675197
3.33093315,0.04675197
3.33113315,0.00000000
3.33133315,0.00000000
3.33153315,0.00000000
3.33173315,0.04675197
3.33193315,0.00000000
3.33213315,0.09350394
3.33233315,0.00000000
3.33253315,0.00000000
3.33273315,0.00000000
3.33293315,0.04675197
3.33313315,0.00000000
3.33333315,0.00000000
3.33353315,0.04675197
3.33373315,0.00000000
3.33393315,0.00000000
3.33413315,0.00000000
3.33433315,0.00000000
3.33453315,0.00000000
3.33473315,0.04675197
3.33493315,0.00000000
3.33513315,0.00000000
3.33533315,0.04675197
3.33553315,0.04675197
3.33573315,0.00000000
3.33593315,0.00000000
3.33613315,0.00000000
3.33633315,0.00000000
3.33653315,0.04675197
3.33673315,0.00000000
3.33693315,0.00000000
3.33713315,-0.04675197
3.33733315,0.04675197
3.33753315,0.00000000
3.33773315,0.04675197
3.33793315,0.00000000
3.33813315,0.00000000
3.33833315,0.00000000
3.33853315,0.00000000
3.33873315,0.00000000
3.33893315,0.09350394
3.33913315,0.04675197
3.33933315,0.00000000
3.33953315,0.04675197
3.33973315,0.04675197
3.33993315,0.00000000
3.34013315,0.00000000
3.34033315,0.04675197
3.34053315,-0.04675197
3.34073315,0.00000000
3.34093315,0.00000000
3.34113315,0.04675197
3.34133315,0.04675197
3.34153315,0.00000000
3.34173315,0.04675197
3.34193315,0.04675197
3.34213315,0.00000000
3.34233315,0.04675197
3.34253315,0.04675197
