Time,Channel A
5.96364966,0.00000000
5.96384966,0.04675197
5.96404966,0.04675197
5.96424966,0.00000000
5.96444966,0.04675197
5.96464966,0.04675197
5.96484966,0.09350394
5.96504966,0.04675197
5.96524966,0.00000000
5.96544966,0.04675197
5.96564966,0.04675197
5.96584966,0.04675197
5.96604966,0.00000000
5.96624966,0.09350394
5.96644966,0.00000000
5.96664966,0.04675197
5.96684966,0.00000000
5.96704966,0.04675197
5.96724966,0.00000000
5.96744966,0.04675197
5.96764966,0.04675197
5.96784966,0.04675197
5.96804966,0.04675197
5.96824966,0.04675197
5.96844966,0.04675197
5.96864966,0.04675197
5.96884966,0.04675197
5.96904966,0.04675197
5.96924966,0.00000000
5.96944966,0.04675197
5.96964966,0.00000000
5.96984966,0.04675197
5.97004966,0.04675197
5.97024966,0.04675197
5.97044966,0.04675197
5.97064966,0.00000000
5.97084966,-0.04675197
5.97104966,0.04675197
5.97124966,0.00000000
5.97144966,-0.04675197
5.97164966,-0.04675197
5.97184966,0.00000000
5.97204966,-0.04675197
5.97224966,-0.04675197
5.97244966,0.00000000
5.97264966,0.00000000
5.97284966,-0.04675197
5.97304966,0.04675197
5.97324966,0.00000000
5.97344966,0.00000000
5.97364966,-0.04675197
5.97384966,0.00000000
5.97404966,-0.04675197
5.97424966,0.00000000
5.97444966,-0.04675197
5.97464966,0.00000000
5.97484966,0.00000000
5.97504966,0.04675197
5.97524966,-0.09350394
5.97544966,0.04675197
5.97564966,-0.04675197
5.97584966,0.00000000
5.97604966,0.00000000
5.97624966,0.00000000
5.97644966,0.04675197
5.97664966,0.04675197
5.97684966,0.00000000
5.97704966,0.00000000
5.97724966,0.04675197
5.97744966,0.00000000
5.97764966,0.00000000
5.97784966,0.00000000
5.97804966,0.00000000
5.97824966,0.00000000
5.97844966,0.04675197
5.97864966,0.00000000
5.97884966,0.04675197
5.97904966,0.04675197
5.97924966,0.00000000
5.97944966,0.00000000
5.97964966,0.00000000
5.97984966,0.04675197
5.98004966,0.00000000
5.98024966,0.00000000
5.98044966,0.00000000
5.98064966,0.04675197
5.98084966,0.04675197
5.98104966,0.04675197
5.98124966,0.04675197
5.98144966,0.04675197
5.98164966,0.04675197
5.98184966,0.04675197
5.98204966,0.04675197
5.98224966,0.04675197
5.98244966,0.04675197
5.98264966,0.04675197
5.98284966,0.00000000
5.98304966,0.04675197
5.98324966,0.00000000
5.98344966,0.04675197
5.98364966,0.00000000
5.98384966,0.04675197
5.98404966,0.00000000
5.98424966,0.04675197
5.98444966,0.04675197
5.98464966,0.04675197
5.98484966,0.00000000
5.98504966,0.00000000
5.98524966,0.00000000
5.98544966,0.04675197
5.98564966,0.00000000
5.98584966,0.00000000
5.98604966,0.00000000
5.98624966,0.04675197
5.98644966,0.00000000
5.98664966,0.00000000
5.98684966,0.00000000
5.98704966,0.00000000
5.98724966,0.00000000
5.98744966,0.04675197
5.98764966,0.04675197
5.98784966,0.00000000
5.98804966,0.00000000
5.98824966,0.00000000
5.98844966,0.04675197
5.98864966,0.00000000
5.98884966,0.00000000
5.98904966,0.00000000
5.98924966,-0.04675197
5.98944966,0.00000000
5.98964966,0.00000000
5.98984966,0.04675197
5.99004966,0.00000000
5.99024966,0.04675197
5.99044966,-0.04675197
5.99064966,0.04675197
5.99084966,0.00000000
5.99104966,0.00000000
5.99124966,0.00000000
5.99144966,0.04675197
5.99164966,0.00000000
5.99184966,0.00000000
5.99204966,-0.04675197
5.99224966,0.04675197
5.99244966,-0.04675197
5.99264966,-0.04675197
5.99284966,-0.04675197
5.99304966,0.00000000
5.99324966,-0.04675197
5.99344966,0.00000000
5.99364966,0.00000000
5.99384966,-0.04675197
5.99404966,-0.04675197
5.99424966,0.00000000
5.99444966,0.00000000
5.99464966,0.00000000
5.99484966,0.00000000
5.99504966,0.00000000
5.99524966,-0.04675197
5.99544966,0.00000000
5.99564966,0.00000000
5.99584966,0.00000000
5.99604966,0.00000000
5.99624966,0.04675197
5.99644966,-0.04675197
5.99664966,0.04675197
5.99684966,0.00000000
5.99704966,0.04675197
5.99724966,0.04675197
5.99744966,0.04675197
5.99764966,0.00000000
5.99784966,0.04675197
5.99804966,0.00000000
5.99824966,0.04675197
5.99844966,0.00000000
5.99864966,0.09350394
5.99884966,0.00000000
5.99904966,0.04675197
5.99924966,0.00000000
5.99944966,0.04675197
5.99964966,0.00000000
5.99984966,0.04675197
6.00004966,0.00000000
6.00024966,0.00000000
6.00044966,0.09350394
6.00064966,0.04675197
6.00084966,0.00000000
6.00104966,0.14040970
6.00124966,0.00000000
6.00144966,0.04675197
6.00164966,0.09350394
6.00184966,0.04675197
6.00204966,0.04675197
6.00224966,0.04675197
6.00244966,0.00000000
6.00264966,0.00000000
6.00284966,0.00000000
6.00304966,0.04675197
6.00324966,0.04675197
6.00344966,0.04675197
6.00364966,0.00000000
6.00384966,0.04675197
6.00404966,0.04675197
6.00424966,0.04675197
6.00444966,0.00000000
6.00464966,0.04675197
6.00484966,0.00000000
6.00504966,0.00000000
6.00524966,0.00000000
6.00544966,0.00000000
6.00564966,0.00000000
6.00584966,0.04675197
6.00604966,0.09350394
6.00624966,0.00000000
6.00644966,0.00000000
6.00664966,0.00000000
6.00684966,0.00000000
6.00704966,0.04675197
6.00724966,0.00000000
6.00744966,0.04675197
6.00764966,0.00000000
6.00784966,0.04675197
6.00804966,0.00000000
6.00824966,0.04675197
6.00844966,-0.04675197
6.00864966,0.04675197
6.00884966,0.00000000
6.00904966,0.00000000
6.00924966,0.00000000
6.00944966,0.04675197
6.00964966,0.00000000
6.00984966,0.00000000
6.01004966,0.00000000
6.01024966,0.00000000
6.01044966,0.04675197
6.01064966,0.00000000
6.01084966,0.00000000
6.01104966,0.04675197
6.01124966,0.00000000
6.01144966,0.04675197
6.01164966,0.00000000
6.01184966,0.00000000
6.01204966,0.00000000
6.01224966,-0.04675197
6.01244966,0.00000000
6.01264966,0.04675197
6.01284966,0.04675197
6.01304966,0.04675197
6.01324966,0.00000000
6.01344966,0.00000000
6.01364966,0.04675197
6.01384966,0.04675197
6.01404966,0.04675197
6.01424966,0.00000000
6.01444966,0.04675197
6.01464966,0.00000000
6.01484966,0.04675197
6.01504966,0.04675197
6.01524966,0.00000000
6.01544966,0.00000000
6.01564966,0.04675197
6.01584966,0.04675197
6.01604966,0.00000000
6.01624966,0.04675197
6.01644966,0.00000000
6.01664966,0.00000000
6.01684966,0.00000000
6.01704966,0.04675197
6.01724966,0.00000000
6.01744966,0.00000000
6.01764966,0.00000000
6.01784966,0.00000000
6.01804966,0.04675197
6.01824966,0.00000000
6.01844966,0.00000000
6.01864966,0.00000000
6.01884966,-0.04675197
6.01904966,0.04675197
6.01924966,0.04675197
6.01944966,0.00000000
6.01964966,0.00000000
6.01984966,-0.04675197
6.02004965,0.00000000
6.02024965,0.04675197
6.02044965,0.00000000
6.02064965,0.04675197
6.02084965,0.00000000
6.02104965,0.04675197
6.02124965,0.04675197
6.02144965,0.00000000
6.02164965,0.04675197
6.02184965,0.04675197
6.02204965,0.00000000
6.02224965,0.00000000
6.02244965,0.00000000
6.02264965,0.04675197
6.02284965,0.00000000
6.02304965,0.04675197
6.02324965,0.00000000
6.02344965,0.04675197
6.02364965,0.00000000
6.02384965,0.00000000
6.02404965,0.00000000
6.02424965,0.04675197
6.02444965,0.04675197
6.02464965,0.00000000
6.02484965,0.00000000
6.02504965,0.04675197
6.02524965,0.04675197
6.02544965,0.04675197
6.02564965,0.04675197
6.02584965,0.04675197
6.02604965,0.04675197
6.02624965,0.04675197
6.02644965,0.04675197
6.02664965,0.04675197
6.02684965,0.04675197
6.02704965,0.04675197
6.02724965,0.04675197
6.02744965,0.04675197
6.02764965,0.00000000
6.02784965,0.04675197
6.02804965,0.00000000
6.02824965,0.04675197
6.02844965,0.00000000
6.02864965,0.00000000
6.02884965,0.00000000
6.02904965,0.04675197
6.02924965,0.00000000
6.02944965,0.00000000
6.02964965,0.00000000
6.02984965,0.04675197
6.03004965,0.00000000
6.03024965,0.00000000
6.03044965,0.00000000
6.03064965,0.00000000
6.03084965,0.00000000
6.03104965,0.04675197
6.03124965,0.04675197
6.03144965,0.04675197
6.03164965,0.04675197
6.03184965,0.00000000
6.03204965,0.04675197
6.03224965,0.04675197
6.03244965,0.04675197
6.03264965,0.04675197
6.03284965,0.00000000
6.03304965,0.04675197
6.03324965,0.04675197
6.03344965,0.04675197
6.03364965,0.00000000
6.03384965,0.04675197
6.03404965,0.04675197
6.03424965,0.04675197
6.03444965,0.00000000
6.03464965,0.04675197
6.03484965,0.00000000
6.03504965,0.04675197
6.03524965,0.04675197
6.03544965,0.00000000
6.03564965,0.00000000
6.03584965,0.04675197
6.03604965,0.00000000
6.03624965,0.00000000
6.03644965,0.00000000
6.03664965,0.00000000
6.03684965,-0.04675197
6.03704965,0.00000000
6.03724965,0.00000000
6.03744965,0.00000000
6.03764965,0.04675197
6.03784965,0.04675197
6.03804965,0.00000000
6.03824965,0.00000000
6.03844965,0.00000000
6.03864965,0.00000000
6.03884965,0.00000000
6.03904965,0.04675197
6.03924965,0.00000000
6.03944965,0.00000000
6.03964965,0.00000000
6.03984965,0.04675197
6.04004965,0.00000000
6.04024965,0.00000000
6.04044965,-0.04675197
6.04064965,0.00000000
6.04084965,0.00000000
6.04104965,0.00000000
6.04124965,-0.04675197
6.04144965,0.04675197
6.04164965,0.00000000
6.04184965,0.00000000
6.04204965,0.00000000
6.04224965,0.00000000
6.04244965,0.00000000
6.04264965,-0.04675197
6.04284965,0.00000000
6.04304965,0.04675197
6.04324965,0.00000000
6.04344965,0.00000000
6.04364965,0.04675197
6.04384965,0.00000000
6.04404965,0.00000000
6.04424965,0.04675197
6.04444965,0.00000000
6.04464965,0.04675197
6.04484965,-0.04675197
6.04504965,0.04675197
6.04524965,0.04675197
6.04544965,0.00000000
6.04564965,0.00000000
6.04584965,-0.04675197
6.04604965,0.04675197
6.04624965,0.00000000
6.04644965,0.00000000
6.04664965,0.00000000
6.04684965,0.00000000
6.04704965,0.04675197
6.04724965,0.00000000
6.04744965,0.00000000
6.04764965,0.00000000
6.04784965,0.00000000
6.04804965,0.00000000
6.04824965,0.00000000
6.04844965,0.00000000
6.04864965,0.04675197
6.04884965,0.00000000
6.04904965,0.00000000
6.04924965,0.04675197
6.04944965,0.04675197
6.04964965,0.00000000
6.04984965,0.04675197
6.05004965,0.00000000
6.05024965,0.04675197
6.05044965,0.00000000
6.05064965,0.00000000
6.05084965,0.00000000
6.05104965,0.04675197
6.05124965,0.00000000
6.05144965,0.00000000
6.05164965,0.04675197
6.05184965,0.00000000
6.05204965,0.00000000
6.05224965,0.00000000
6.05244965,0.09350394
6.05264965,0.00000000
6.05284965,0.04675197
6.05304965,0.04675197
6.05324965,0.00000000
6.05344965,0.04675197
6.05364965,0.04675197
6.05384965,0.04675197
6.05404965,0.04675197
6.05424965,0.00000000
6.05444965,0.04675197
6.05464965,0.09350394
6.05484965,0.00000000
6.05504965,0.04675197
6.05524965,0.04675197
6.05544965,0.04675197
6.05564965,0.04675197
6.05584965,0.04675197
6.05604965,0.00000000
6.05624965,0.04675197
6.05644965,0.09350394
6.05664965,0.04675197
6.05684965,0.00000000
6.05704965,0.00000000
6.05724965,0.04675197
6.05744965,0.04675197
6.05764965,-0.09350394
6.05784965,0.04675197
6.05804965,0.04675197
6.05824965,0.00000000
6.05844965,-0.04675197
6.05864965,0.04675197
6.05884965,0.00000000
6.05904965,0.04675197
6.05924965,0.00000000
6.05944965,0.09350394
6.05964965,0.00000000
6.05984965,0.00000000
6.06004965,-0.04675197
6.06024965,0.00000000
6.06044965,-0.04675197
6.06064965,0.00000000
6.06084965,0.00000000
6.06104965,0.00000000
6.06124965,-0.04675197
6.06144965,-0.04675197
6.06164965,0.00000000
6.06184965,-0.04675197
6.06204965,0.00000000
6.06224965,-0.04675197
6.06244965,-0.04675197
6.06264965,0.04675197
6.06284965,-0.04675197
6.06304965,0.00000000
6.06324965,0.00000000
6.06344965,0.00000000
6.06364965,0.00000000
6.06384965,0.00000000
6.06404965,0.00000000
6.06424965,0.00000000
6.06444965,-0.04675197
6.06464965,0.00000000
6.06484965,-0.04675197
6.06504965,0.04675197
6.06524965,-0.04675197
6.06544965,0.04675197
6.06564965,0.00000000
6.06584965,0.00000000
6.06604965,0.04675197
6.06624965,0.00000000
6.06644965,0.04675197
6.06664965,0.00000000
6.06684965,0.04675197
6.06704965,0.04675197
6.06724965,0.00000000
6.06744965,0.04675197
6.06764965,0.00000000
6.06784965,0.00000000
6.06804965,0.04675197
6.06824965,0.04675197
6.06844965,0.04675197
6.06864965,0.00000000
6.06884965,0.04675197
6.06904965,0.00000000
6.06924965,0.04675197
6.06944965,0.04675197
6.06964965,0.00000000
6.06984965,0.00000000
6.07004965,0.04675197
6.07024965,0.04675197
6.07044965,0.04675197
6.07064965,0.04675197
6.07084965,0.04675197
6.07104965,0.00000000
6.07124965,0.00000000
6.07144965,0.04675197
6.07164965,0.04675197
6.07184965,0.04675197
6.07204965,0.00000000
6.07224965,-0.04675197
6.07244965,0.00000000
6.07264965,0.00000000
6.07284965,0.00000000
6.07304965,0.00000000
6.07324965,0.00000000
6.07344965,0.00000000
6.07364965,0.00000000
6.07384965,0.04675197
6.07404965,-0.04675197
6.07424965,0.00000000
6.07444965,0.04675197
6.07464965,0.00000000
6.07484965,-0.04675197
6.07504965,0.00000000
6.07524965,0.04675197
6.07544965,0.00000000
6.07564965,0.00000000
6.07584965,-0.04675197
6.07604965,0.00000000
6.07624965,0.00000000
6.07644965,0.00000000
6.07664965,0.04675197
6.07684965,0.00000000
6.07704965,-0.04675197
6.07724965,-0.04675197
6.07744965,0.00000000
6.07764965,0.00000000
6.07784965,0.00000000
6.07804965,-0.04675197
6.07824965,0.00000000
6.07844965,0.00000000
6.07864965,0.04675197
6.07884965,0.00000000
6.07904965,0.00000000
6.07924965,-0.04675197
6.07944965,0.00000000
6.07964965,0.00000000
6.07984965,0.04675197
6.08004965,0.00000000
6.08024965,0.04675197
6.08044965,0.00000000
6.08064965,0.00000000
6.08084965,0.00000000
6.08104965,0.00000000
6.08124965,0.00000000
6.08144965,0.00000000
6.08164965,0.00000000
6.08184965,0.00000000
6.08204965,0.04675197
6.08224965,0.00000000
6.08244965,0.00000000
6.08264965,0.00000000
6.08284965,0.00000000
6.08304965,0.00000000
6.08324965,0.00000000
6.08344965,0.00000000
6.08364965,0.00000000
6.08384965,0.00000000
6.08404965,0.00000000
6.08424965,-0.04675197
6.08444965,0.00000000
6.08464965,-0.09350394
6.08484965,0.00000000
6.08504965,0.04675197
6.08524965,0.00000000
6.08544965,0.00000000
6.08564965,0.00000000
6.08584965,0.00000000
6.08604965,0.00000000
6.08624965,0.00000000
6.08644965,0.00000000
6.08664965,0.00000000
6.08684965,0.00000000
6.08704965,0.04675197
6.08724965,0.00000000
6.08744965,0.00000000
6.08764965,0.00000000
6.08784965,0.04675197
6.08804965,-0.04675197
6.08824965,0.00000000
6.08844965,-0.04675197
6.08864965,0.00000000
6.08884965,0.00000000
6.08904965,0.00000000
6.08924965,-0.04675197
6.08944965,0.04675197
6.08964965,0.00000000
6.08984965,0.00000000
6.09004965,-0.09350394
6.09024965,0.00000000
6.09044965,0.00000000
6.09064965,0.04675197
6.09084965,0.00000000
6.09104965,-0.04675197
6.09124965,-0.04675197
6.09144965,-0.04675197
6.09164965,0.00000000
6.09184965,0.04675197
6.09204965,0.00000000
6.09224965,-0.04675197
6.09244965,0.00000000
6.09264965,0.00000000
6.09284965,0.00000000
6.09304965,0.00000000
6.09324965,-0.04675197
6.09344965,0.00000000
6.09364965,-0.04675197
6.09384965,0.00000000
6.09404965,-0.04675197
6.09424965,0.00000000
6.09444965,0.00000000
6.09464965,0.04675197
6.09484965,0.00000000
6.09504965,0.04675197
6.09524965,0.04675197
6.09544965,0.04675197
6.09564965,0.00000000
6.09584965,0.00000000
6.09604965,0.00000000
6.09624965,0.00000000
6.09644965,0.00000000
6.09664965,0.00000000
6.09684965,0.00000000
6.09704965,0.00000000
6.09724965,0.00000000
6.09744965,0.00000000
6.09764965,0.00000000
6.09784965,0.04675197
6.09804965,-0.04675197
6.09824965,0.04675197
6.09844965,0.04675197
6.09864965,0.04675197
6.09884965,0.04675197
6.09904965,0.04675197
6.09924965,0.04675197
6.09944965,0.04675197
6.09964965,0.04675197
6.09984965,0.00000000
6.10004965,0.00000000
6.10024965,0.04675197
6.10044965,0.00000000
6.10064965,0.00000000
6.10084965,0.04675197
6.10104965,0.00000000
6.10124965,0.04675197
6.10144965,0.04675197
6.10164965,0.00000000
6.10184965,0.04675197
6.10204965,0.00000000
6.10224965,0.00000000
6.10244965,0.04675197
6.10264965,0.04675197
6.10284965,0.00000000
6.10304965,0.04675197
6.10324965,0.00000000
6.10344965,0.00000000
6.10364965,0.04675197
6.10384965,0.00000000
6.10404965,0.00000000
6.10424965,0.00000000
6.10444965,-0.04675197
6.10464965,0.00000000
6.10484965,0.00000000
6.10504965,0.00000000
6.10524965,-0.04675197
6.10544965,0.00000000
6.10564965,-0.04675197
6.10584965,0.00000000
6.10604965,-0.04675197
6.10624965,0.00000000
6.10644965,-0.04675197
6.10664965,0.00000000
6.10684965,-0.04675197
6.10704965,0.04675197
6.10724965,0.00000000
6.10744965,0.00000000
6.10764965,0.00000000
6.10784965,-0.04675197
6.10804965,0.00000000
6.10824965,-0.04675197
6.10844965,0.00000000
6.10864965,-0.04675197
6.10884965,0.00000000
6.10904965,0.00000000
6.10924965,-0.04675197
6.10944965,0.00000000
6.10964965,0.00000000
6.10984965,0.00000000
6.11004965,0.00000000
6.11024965,0.00000000
6.11044965,0.00000000
6.11064965,0.00000000
6.11084965,-0.04675197
6.11104965,0.04675197
6.11124965,0.00000000
6.11144965,0.00000000
6.11164965,0.00000000
6.11184965,0.00000000
6.11204965,0.00000000
6.11224965,0.00000000
6.11244965,0.00000000
6.11264965,0.00000000
6.11284965,0.04675197
6.11304965,0.00000000
6.11324965,0.04675197
6.11344965,0.00000000
6.11364965,0.00000000
6.11384965,0.00000000
6.11404965,0.04675197
6.11424965,0.00000000
6.11444965,0.04675197
6.11464965,0.09350394
6.11484965,0.04675197
6.11504965,0.04675197
6.11524965,0.04675197
6.11544965,0.04675197
6.11564965,0.04675197
6.11584965,0.04675197
6.11604965,0.00000000
6.11624965,0.00000000
6.11644965,0.04675197
6.11664965,0.04675197
6.11684965,0.04675197
6.11704965,0.00000000
6.11724965,0.00000000
6.11744965,0.00000000
6.11764965,0.04675197
6.11784965,0.00000000
6.11804965,-0.04675197
6.11824965,0.04675197
6.11844965,0.00000000
6.11864965,0.00000000
6.11884965,-0.04675197
6.11904965,0.04675197
6.11924965,0.00000000
6.11944965,0.00000000
6.11964965,0.00000000
6.11984965,0.00000000
6.12004965,-0.04675197
6.12024965,0.00000000
6.12044965,0.00000000
6.12064965,0.00000000
6.12084965,-0.04675197
6.12104965,0.00000000
6.12124965,0.00000000
6.12144965,0.04675197
6.12164965,0.00000000
6.12184965,0.04675197
6.12204965,0.04675197
6.12224965,0.04675197
6.12244965,0.00000000
6.12264965,0.04675197
6.12284965,0.00000000
6.12304965,0.00000000
6.12324965,0.04675197
6.12344965,0.00000000
6.12364965,-0.04675197
6.12384965,0.04675197
6.12404965,0.00000000
6.12424965,-0.04675197
6.12444965,0.00000000
6.12464965,0.00000000
6.12484965,-0.04675197
6.12504965,0.00000000
6.12524965,-0.04675197
6.12544965,0.00000000
6.12564965,0.00000000
6.12584965,0.00000000
6.12604965,0.00000000
6.12624965,-0.04675197
6.12644965,0.00000000
6.12664965,0.00000000
6.12684965,0.04675197
6.12704965,0.00000000
6.12724965,0.00000000
6.12744965,0.00000000
6.12764965,0.00000000
6.12784965,0.00000000
6.12804965,-0.04675197
6.12824965,0.00000000
6.12844965,0.00000000
6.12864965,0.04675197
6.12884965,0.00000000
6.12904965,0.00000000
6.12924965,0.00000000
6.12944965,0.00000000
6.12964965,0.00000000
6.12984965,0.00000000
6.13004965,0.00000000
6.13024965,0.04675197
6.13044965,0.04675197
6.13064965,0.04675197
6.13084965,0.00000000
6.13104965,0.00000000
6.13124965,0.00000000
6.13144965,0.00000000
6.13164965,0.00000000
6.13184965,0.00000000
6.13204965,0.04675197
6.13224965,0.00000000
6.13244965,0.00000000
6.13264965,0.04675197
6.13284965,0.04675197
6.13304965,0.04675197
6.13324965,0.04675197
6.13344965,0.04675197
6.13364965,0.00000000
6.13384965,0.04675197
6.13404965,0.00000000
6.13424965,0.04675197
6.13444965,0.00000000
6.13464965,0.04675197
6.13484965,0.04675197
6.13504965,0.04675197
6.13524965,0.00000000
6.13544965,0.00000000
6.13564965,0.00000000
6.13584965,0.04675197
6.13604965,0.09350394
6.13624965,0.04675197
6.13644965,0.04675197
6.13664965,0.09350394
6.13684965,0.00000000
6.13704965,0.04675197
6.13724965,0.00000000
6.13744965,0.04675197
6.13764965,0.00000000
6.13784965,0.04675197
6.13804965,0.00000000
6.13824965,0.04675197
6.13844965,0.04675197
6.13864965,0.04675197
6.13884965,0.00000000
6.13904965,0.00000000
6.13924965,0.04675197
6.13944965,0.00000000
6.13964965,0.04675197
6.13984965,0.00000000
6.14004965,0.00000000
6.14024965,-0.04675197
6.14044965,0.00000000
6.14064965,0.00000000
6.14084965,0.00000000
6.14104965,0.00000000
6.14124965,-0.04675197
6.14144965,0.00000000
6.14164965,-0.04675197
6.14184965,0.00000000
6.14204965,0.00000000
6.14224965,0.00000000
6.14244965,-0.04675197
6.14264965,0.00000000
6.14284965,-0.04675197
6.14304965,-0.04675197
6.14324965,0.00000000
6.14344965,-0.04675197
6.14364965,0.00000000
6.14384965,-0.04675197
6.14404965,0.00000000
6.14424965,0.00000000
6.14444965,-0.04675197
6.14464965,-0.04675197
6.14484965,-0.04675197
6.14504965,0.00000000
6.14524965,0.00000000
6.14544965,0.00000000
6.14564965,-0.04675197
6.14584965,0.00000000
6.14604965,-0.04675197
6.14624965,0.00000000
6.14644965,0.00000000
6.14664965,0.00000000
6.14684965,0.00000000
6.14704965,0.00000000
6.14724965,-0.04675197
6.14744965,0.00000000
6.14764965,0.00000000
6.14784965,0.00000000
6.14804965,0.00000000
6.14824965,0.04675197
6.14844965,0.00000000
6.14864965,0.00000000
6.14884965,0.00000000
6.14904965,0.04675197
6.14924965,0.00000000
6.14944965,0.04675197
6.14964965,0.00000000
6.14984965,0.04675197
6.15004965,0.00000000
6.15024965,0.00000000
6.15044965,0.04675197
6.15064965,0.04675197
6.15084965,0.00000000
6.15104965,0.04675197
6.15124965,0.00000000
6.15144965,0.04675197
6.15164965,0.00000000
6.15184965,0.04675197
6.15204965,-0.04675197
6.15224965,0.04675197
6.15244965,0.04675197
6.15264965,0.00000000
6.15284965,0.00000000
6.15304965,0.04675197
6.15324965,0.00000000
6.15344965,0.04675197
6.15364965,0.00000000
6.15384965,0.00000000
6.15404965,0.00000000
6.15424965,0.04675197
6.15444965,0.04675197
6.15464965,0.04675197
6.15484965,0.00000000
6.15504965,0.04675197
6.15524965,0.00000000
6.15544965,0.04675197
6.15564965,0.00000000
6.15584965,0.00000000
6.15604965,-0.04675197
6.15624965,0.04675197
6.15644965,0.04675197
6.15664965,0.00000000
6.15684965,0.04675197
6.15704965,0.00000000
6.15724965,0.00000000
6.15744965,0.00000000
6.15764965,0.00000000
6.15784965,0.04675197
6.15804965,0.00000000
6.15824965,0.00000000
6.15844965,0.00000000
6.15864965,0.04675197
6.15884965,0.00000000
6.15904965,0.00000000
6.15924965,-0.04675197
6.15944965,0.00000000
6.15964965,0.00000000
6.15984965,0.04675197
6.16004965,0.00000000
6.16024965,0.04675197
6.16044965,0.00000000
6.16064965,0.00000000
6.16084965,0.04675197
6.16104965,0.00000000
6.16124965,0.00000000
6.16144965,0.04675197
6.16164965,0.00000000
6.16184965,0.00000000
6.16204965,0.00000000
6.16224965,0.00000000
6.16244965,0.00000000
6.16264965,0.00000000
6.16284965,0.00000000
6.16304965,0.04675197
6.16324965,0.00000000
6.16344965,0.00000000
6.16364965,0.04675197
6.16384965,0.00000000
6.16404965,0.04675197
6.16424965,0.04675197
6.16444965,0.00000000
6.16464965,0.04675197
6.16484965,0.00000000
6.16504965,0.04675197
6.16524965,0.04675197
6.16544965,0.04675197
6.16564965,0.04675197
6.16584965,0.00000000
6.16604965,0.04675197
6.16624965,0.04675197
6.16644965,0.04675197
6.16664965,0.09350394
6.16684965,0.00000000
6.16704965,0.09350394
6.16724965,0.04675197
6.16744965,0.09350394
6.16764965,0.04675197
6.16784965,0.04675197
6.16804965,0.04675197
6.16824965,0.00000000
6.16844965,0.00000000
6.16864965,0.00000000
6.16884965,0.00000000
6.16904965,0.04675197
6.16924965,0.00000000
6.16944965,0.04675197
6.16964965,0.00000000
6.16984965,0.04675197
6.17004965,0.00000000
6.17024965,0.00000000
6.17044965,0.00000000
6.17064965,0.00000000
6.17084965,-0.04675197
6.17104965,0.04675197
6.17124965,-0.04675197
6.17144965,0.04675197
6.17164965,0.04675197
6.17184965,0.00000000
6.17204965,-0.04675197
6.17224965,0.00000000
6.17244965,0.00000000
6.17264965,0.00000000
6.17284965,0.00000000
6.17304965,0.00000000
6.17324965,0.00000000
6.17344965,-0.04675197
6.17364965,-0.04675197
6.17384965,0.00000000
6.17404965,0.00000000
6.17424965,-0.04675197
6.17444965,-0.04675197
6.17464965,0.04675197
6.17484965,-0.04675197
6.17504965,0.00000000
6.17524965,0.00000000
6.17544965,0.00000000
6.17564965,0.00000000
6.17584965,0.04675197
6.17604965,0.00000000
6.17624965,0.04675197
6.17644965,0.04675197
6.17664965,0.04675197
6.17684965,0.00000000
6.17704965,0.00000000
6.17724965,0.00000000
6.17744965,0.00000000
6.17764965,0.04675197
6.17784965,0.00000000
6.17804965,0.00000000
6.17824965,0.04675197
6.17844965,0.04675197
6.17864965,0.00000000
6.17884965,0.00000000
6.17904965,0.04675197
6.17924965,0.04675197
6.17944965,0.00000000
6.17964965,0.00000000
6.17984965,0.04675197
6.18004965,-0.04675197
6.18024965,0.04675197
6.18044965,0.00000000
6.18064965,0.00000000
6.18084965,0.00000000
6.18104965,0.04675197
6.18124965,0.00000000
6.18144965,0.00000000
6.18164965,0.00000000
6.18184965,0.04675197
6.18204965,0.00000000
6.18224965,0.00000000
6.18244965,0.04675197
6.18264965,0.04675197
6.18284965,0.00000000
6.18304965,0.04675197
6.18324965,0.00000000
6.18344965,0.04675197
6.18364965,0.04675197
6.18384965,0.00000000
6.18404965,0.04675197
6.18424965,0.00000000
6.18444965,0.00000000
6.18464965,0.04675197
6.18484965,0.00000000
6.18504965,0.04675197
6.18524965,0.00000000
6.18544965,0.04675197
6.18564965,0.00000000
6.18584965,0.04675197
6.18604965,0.00000000
6.18624965,0.00000000
6.18644965,0.00000000
6.18664965,0.00000000
6.18684965,0.00000000
6.18704965,0.04675197
6.18724965,0.04675197
6.18744965,0.04675197
6.18764965,0.00000000
6.18784965,0.00000000
6.18804965,-0.04675197
6.18824965,0.00000000
6.18844964,0.00000000
6.18864964,0.00000000
6.18884964,0.00000000
6.18904964,0.00000000
6.18924964,0.00000000
6.18944964,0.04675197
6.18964964,0.00000000
6.18984964,0.00000000
6.19004964,0.04675197
6.19024964,0.04675197
6.19044964,0.00000000
6.19064964,0.00000000
6.19084964,0.00000000
6.19104964,0.04675197
6.19124964,0.00000000
6.19144964,0.00000000
6.19164964,0.00000000
6.19184964,0.00000000
6.19204964,0.00000000
6.19224964,0.04675197
6.19244964,0.04675197
6.19264964,0.04675197
6.19284964,0.00000000
6.19304964,0.00000000
6.19324964,-0.04675197
6.19344964,0.04675197
6.19364964,0.00000000
6.19384964,0.00000000
6.19404964,0.00000000
6.19424964,0.04675197
6.19444964,-0.04675197
6.19464964,0.04675197
