Time,Channel A
13.13303847,0.00000000
13.13354247,0.00000000
13.13404647,0.00000000
13.13455047,0.00000000
13.13505447,-0.04675197
13.13555847,0.04675197
13.13606247,0.00000000
13.13656647,0.00000000
13.13707047,0.00000000
13.13757447,0.00000000
13.13807847,-0.04675197
13.13858247,0.00000000
13.13908647,0.00000000
13.13959047,0.00000000
13.14009447,0.00000000
13.14059847,0.00000000
13.14110247,0.00000000
13.14160647,0.00000000
13.14211047,0.00000000
13.14261447,0.04675197
13.14311847,0.04675197
13.14362247,0.09350394
13.14412647,0.00000000
13.14463047,0.04675197
13.14513447,0.04675197
13.14563847,0.00000000
13.14614247,0.04675197
13.14664647,0.00000000
13.14715047,0.00000000
13.14765447,0.04675197
13.14815847,-0.04675197
13.14866247,0.00000000
13.14916647,-0.09350394
13.14967047,0.00000000
13.15017447,0.04675197
13.15067847,0.00000000
13.15118247,-0.04675197
13.15168647,0.00000000
13.15219047,0.00000000
13.15269447,0.00000000
13.15319847,0.00000000
13.15370247,0.00000000
13.15420647,0.00000000
13.15471047,0.04675197
13.15521447,0.00000000
13.15571847,0.04675197
13.15622247,0.00000000
13.15672647,0.00000000
13.15723047,0.00000000
13.15773447,0.04675197
13.15823847,0.00000000
13.15874247,0.04675197
13.15924647,0.00000000
13.15975047,0.04675197
13.16025447,0.00000000
13.16075847,0.00000000
13.16126247,0.00000000
13.16176647,0.04675197
13.16227047,0.04675197
13.16277447,0.04675197
13.16327847,0.00000000
13.16378247,0.04675197
13.16428647,0.00000000
13.16479047,0.00000000
13.16529447,0.04675197
13.16579847,0.04675197
13.16630247,0.04675197
13.16680647,0.04675197
13.16731047,0.00000000
13.16781447,0.00000000
13.16831847,0.00000000
13.16882247,0.00000000
13.16932647,0.00000000
13.16983047,0.00000000
13.17033447,-0.04675197
13.17083847,0.00000000
13.17134247,-0.04675197
13.17184647,0.00000000
13.17235047,0.00000000
13.17285447,0.00000000
13.17335847,0.00000000
13.17386247,0.04675197
13.17436647,0.00000000
13.17487047,0.00000000
13.17537447,0.04675197
13.17587847,0.04675197
13.17638247,0.04675197
13.17688647,0.04675197
13.17739047,0.04675197
13.17789447,0.04675197
13.17839847,0.00000000
13.17890247,0.00000000
13.17940647,0.00000000
13.17991047,0.04675197
13.18041447,-0.09350394
13.18091847,0.04675197
13.18142247,0.00000000
13.18192647,0.04675197
13.18243047,-0.04675197
13.18293447,0.09350394
13.18343847,-0.04675197
13.18394247,0.00000000
13.18444647,0.00000000
13.18495047,0.04675197
13.18545447,-0.04675197
13.18595847,0.04675197
13.18646247,0.04675197
13.18696647,0.00000000
13.18747047,0.00000000
13.18797447,0.04675197
13.18847847,0.00000000
13.18898247,0.09350394
13.18948647,0.04675197
13.18999047,0.09350394
13.19049447,0.04675197
13.19099847,0.04675197
13.19150247,0.00000000
13.19200647,0.04675197
13.19251047,0.04675197
13.19301447,0.00000000
13.19351847,0.00000000
13.19402247,0.00000000
13.19452647,0.00000000
13.19503047,0.04675197
13.19553447,0.00000000
13.19603847,0.00000000
13.19654247,0.00000000
13.19704647,0.00000000
13.19755047,0.00000000
13.19805447,0.00000000
13.19855847,-0.04675197
13.19906247,0.00000000
13.19956647,0.00000000
13.20007047,0.00000000
13.20057447,0.00000000
13.20107847,0.00000000
13.20158247,-0.04675197
13.20208647,0.00000000
13.20259047,0.00000000
13.20309447,0.00000000
13.20359847,0.00000000
13.20410247,0.00000000
13.20460647,0.00000000
13.20511047,0.04675197
13.20561447,-0.04675197
13.20611847,0.04675197
13.20662247,0.00000000
13.20712647,0.04675197
13.20763047,0.04675197
13.20813447,0.04675197
13.20863847,0.00000000
13.20914247,0.04675197
13.20964647,0.00000000
13.21015047,0.04675197
13.21065447,0.00000000
13.21115847,0.04675197
13.21166247,0.00000000
13.21216647,0.04675197
13.21267047,0.00000000
13.21317447,0.00000000
13.21367847,0.00000000
13.21418247,0.00000000
13.21468647,-0.04675197
13.21519047,0.04675197
13.21569447,-0.09350394
13.21619847,0.04675197
13.21670247,0.00000000
13.21720647,0.04675197
13.21771047,0.04675197
13.21821447,0.00000000
13.21871847,0.00000000
13.21922247,0.04675197
13.21972647,0.00000000
13.22023047,0.00000000
13.22073447,0.00000000
13.22123847,0.04675197
13.22174247,0.00000000
13.22224647,0.04675197
13.22275047,0.00000000
13.22325447,0.04675197
13.22375847,0.00000000
13.22426247,0.00000000
13.22476647,0.04675197
13.22527047,0.04675197
13.22577447,0.04675197
13.22627847,0.04675197
13.22678247,0.04675197
13.22728647,0.09350394
13.22779047,0.04675197
13.22829447,0.00000000
13.22879847,0.04675197
13.22930247,0.00000000
13.22980647,0.00000000
13.23031047,-0.04675197
13.23081447,0.00000000
13.23131847,0.04675197
13.23182247,0.00000000
13.23232647,0.00000000
13.23283047,0.00000000
13.23333447,0.04675197
13.23383847,0.00000000
13.23434247,0.04675197
13.23484647,0.00000000
13.23535047,0.04675197
13.23585447,0.00000000
13.23635847,0.00000000
13.23686247,0.00000000
13.23736647,0.00000000
13.23787047,-0.04675197
13.23837447,0.04675197
13.23887847,0.00000000
13.23938247,0.04675197
13.23988647,0.00000000
13.24039047,0.00000000
13.24089447,-0.04675197
13.24139847,0.00000000
13.24190247,0.04675197
13.24240647,0.00000000
13.24291047,0.00000000
13.24341447,0.00000000
13.24391847,0.00000000
13.24442247,0.04675197
13.24492647,-0.04675197
13.24543047,0.00000000
13.24593447,0.00000000
13.24643847,0.00000000
13.24694247,0.00000000
13.24744647,0.04675197
13.24795047,-0.04675197
13.24845447,0.04675197
13.24895847,0.04675197
13.24946247,0.00000000
13.24996647,0.00000000
13.25047047,0.00000000
13.25097447,0.00000000
13.25147847,0.00000000
13.25198247,0.00000000
13.25248647,0.04675197
13.25299047,0.00000000
13.25349447,0.00000000
13.25399847,0.00000000
13.25450247,0.00000000
13.25500647,-0.04675197
13.25551047,0.04675197
13.25601447,0.00000000
13.25651847,0.00000000
13.25702247,0.00000000
13.25752647,0.04675197
13.25803047,0.04675197
13.25853447,0.04675197
13.25903847,0.00000000
13.25954247,0.00000000
13.26004647,0.00000000
13.26055047,0.04675197
13.26105447,0.00000000
13.26155847,0.00000000
13.26206247,0.00000000
13.26256647,0.00000000
13.26307047,0.00000000
13.26357447,0.00000000
13.26407847,0.04675197
13.26458247,0.00000000
13.26508647,-0.04675197
13.26559047,0.00000000
13.26609447,0.00000000
13.26659847,-0.04675197
13.26710247,0.00000000
13.26760647,0.00000000
13.26811047,-0.04675197
13.26861447,0.00000000
13.26911847,-0.04675197
13.26962247,-0.04675197
13.27012647,-0.04675197
13.27063047,-0.04675197
13.27113447,0.00000000
13.27163847,0.00000000
13.27214247,-0.04675197
13.27264647,-0.04675197
13.27315047,0.00000000
13.27365447,0.04675197
13.27415847,0.00000000
13.27466247,0.00000000
13.27516647,0.04675197
13.27567047,0.04675197
13.27617447,0.00000000
13.27667847,0.04675197
13.27718247,0.00000000
13.27768647,0.09350394
13.27819047,0.04675197
13.27869447,0.04675197
13.27919847,0.00000000
13.27970247,0.04675197
13.28020647,0.00000000
13.28071047,0.00000000
13.28121447,-0.09350394
13.28171847,0.00000000
13.28222247,0.00000000
13.28272647,0.00000000
13.28323047,0.00000000
13.28373447,-0.04675197
13.28423847,0.04675197
13.28474247,0.00000000
13.28524647,-0.04675197
13.28575047,0.04675197
13.28625447,-0.04675197
13.28675847,0.00000000
13.28726247,0.00000000
13.28776647,0.00000000
13.28827047,0.00000000
13.28877447,0.00000000
13.28927847,0.00000000
13.28978247,0.00000000
13.29028647,0.00000000
13.29079047,0.04675197
13.29129447,0.00000000
13.29179847,0.00000000
13.29230247,0.00000000
13.29280647,0.04675197
13.29331047,0.00000000
13.29381447,0.04675197
13.29431847,0.00000000
13.29482247,0.00000000
13.29532647,0.00000000
13.29583047,0.00000000
13.29633447,0.00000000
13.29683847,0.00000000
13.29734247,0.00000000
13.29784647,0.04675197
13.29835047,0.04675197
13.29885447,0.00000000
13.29935847,0.00000000
13.29986247,0.00000000
13.30036647,0.00000000
13.30087047,0.00000000
13.30137447,0.00000000
13.30187847,0.00000000
13.30238247,0.00000000
13.30288647,0.00000000
13.30339047,0.00000000
13.30389447,0.00000000
13.30439847,0.00000000
13.30490247,0.00000000
13.30540647,0.00000000
13.30591047,0.00000000
13.30641447,-0.04675197
13.30691847,-0.04675197
13.30742247,0.00000000
13.30792647,0.04675197
13.30843047,-0.04675197
13.30893447,0.04675197
13.30943847,0.00000000
13.30994247,0.04675197
13.31044647,0.04675197
13.31095047,0.04675197
13.31145447,0.04675197
13.31195847,0.09350394
13.31246247,0.04675197
13.31296647,0.04675197
13.31347047,0.00000000
13.31397447,0.04675197
13.31447847,0.04675197
13.31498247,0.00000000
13.31548647,0.00000000
13.31599047,0.04675197
13.31649447,0.00000000
13.31699847,0.04675197
13.31750247,0.00000000
13.31800647,0.04675197
13.31851047,-0.04675197
13.31901447,0.00000000
13.31951847,0.00000000
13.32002247,0.00000000
13.32052647,0.00000000
13.32103047,0.00000000
13.32153447,0.00000000
13.32203847,0.00000000
13.32254247,0.00000000
13.32304647,0.00000000
13.32355047,0.00000000
13.32405447,0.04675197
13.32455847,-0.04675197
13.32506247,-0.04675197
13.32556647,0.00000000
13.32607047,0.04675197
13.32657447,0.00000000
13.32707847,0.04675197
13.32758247,0.00000000
13.32808647,0.04675197
13.32859047,0.00000000
13.32909447,0.04675197
13.32959847,0.00000000
13.33010247,0.00000000
13.33060647,-0.04675197
13.33111047,0.04675197
13.33161447,0.00000000
13.33211847,0.00000000
13.33262247,0.00000000
13.33312647,0.04675197
13.33363047,0.00000000
13.33413447,0.00000000
13.33463847,0.00000000
13.33514247,0.00000000
13.33564647,-0.04675197
13.33615047,0.00000000
13.33665447,0.00000000
13.33715847,0.04675197
13.33766247,-0.04675197
13.33816647,0.00000000
13.33867047,0.00000000
13.33917447,0.00000000
13.33967847,-0.04675197
13.34018247,0.00000000
13.34068647,0.00000000
13.34119047,0.00000000
13.34169447,-0.04675197
13.34219847,0.00000000
13.34270247,0.04675197
13.34320647,0.00000000
13.34371047,0.00000000
13.34421447,0.04675197
13.34471847,0.00000000
13.34522247,0.00000000
13.34572647,0.00000000
13.34623047,0.00000000
13.34673447,0.04675197
13.34723847,0.00000000
13.34774247,0.00000000
13.34824647,0.04675197
13.34875047,0.00000000
13.34925447,-0.04675197
13.34975847,0.04675197
13.35026247,0.04675197
13.35076647,0.04675197
13.35127047,0.04675197
13.35177447,0.00000000
13.35227847,0.00000000
13.35278247,0.00000000
13.35328647,0.04675197
13.35379047,0.00000000
13.35429447,0.00000000
13.35479847,0.00000000
13.35530247,0.00000000
13.35580647,0.00000000
13.35631047,0.00000000
13.35681447,0.04675197
13.35731847,0.04675197
13.35782247,0.00000000
13.35832647,0.00000000
13.35883047,0.00000000
13.35933447,0.04675197
13.35983847,0.00000000
13.36034247,0.00000000
13.36084647,0.00000000
13.36135047,0.00000000
13.36185447,0.04675197
13.36235847,0.00000000
13.36286247,0.04675197
13.36336647,0.00000000
13.36387047,0.00000000
13.36437447,0.04675197
13.36487847,0.00000000
13.36538247,0.00000000
13.36588647,0.00000000
13.36639047,0.00000000
13.36689447,0.00000000
13.36739847,0.00000000
13.36790247,-0.04675197
13.36840647,0.00000000
13.36891047,0.00000000
13.36941447,0.04675197
13.36991847,-0.04675197
13.37042247,0.00000000
13.37092647,0.00000000
13.37143047,0.00000000
13.37193447,0.00000000
13.37243847,0.00000000
13.37294247,0.00000000
13.37344647,0.04675197
13.37395047,0.00000000
13.37445447,0.00000000
13.37495847,0.04675197
13.37546247,0.00000000
13.37596647,0.00000000
13.37647047,0.04675197
13.37697447,0.04675197
13.37747847,0.04675197
13.37798247,0.00000000
13.37848647,0.00000000
13.37899047,0.00000000
13.37949447,0.00000000
13.37999847,0.00000000
13.38050247,0.00000000
13.38100647,0.00000000
13.38151047,0.00000000
13.38201447,0.00000000
13.38251847,0.04675197
13.38302247,0.00000000
13.38352647,0.00000000
13.38403047,0.04675197
13.38453447,0.04675197
13.38503847,0.04675197
13.38554247,0.04675197
13.38604647,0.00000000
13.38655047,0.00000000
13.38705447,0.00000000
13.38755847,0.04675197
13.38806247,0.00000000
13.38856647,0.00000000
13.38907047,0.00000000
13.38957447,0.04675197
13.39007847,0.00000000
13.39058247,0.00000000
13.39108647,-0.04675197
13.39159047,0.00000000
13.39209447,0.00000000
13.39259847,0.04675197
13.39310247,0.00000000
13.39360647,0.04675197
13.39411047,0.04675197
13.39461447,0.00000000
13.39511847,0.00000000
13.39562247,0.04675197
13.39612647,0.00000000
13.39663047,0.00000000
13.39713447,0.00000000
13.39763847,0.00000000
13.39814247,0.00000000
13.39864647,0.00000000
13.39915047,0.00000000
13.39965447,0.00000000
13.40015847,0.00000000
13.40066247,0.00000000
13.40116647,-0.04675197
13.40167047,0.00000000
13.40217447,0.00000000
13.40267847,0.00000000
13.40318247,0.00000000
13.40368647,0.00000000
13.40419047,-0.04675197
13.40469447,-0.04675197
13.40519847,-0.04675197
13.40570247,0.00000000
13.40620647,0.00000000
13.40671047,0.04675197
13.40721447,0.00000000
13.40771847,0.04675197
13.40822247,0.00000000
13.40872647,0.00000000
13.40923047,0.00000000
13.40973447,0.04675197
13.41023847,0.00000000
13.41074247,0.04675197
13.41124647,0.00000000
13.41175047,0.04675197
13.41225447,0.04675197
13.41275847,0.04675197
13.41326247,0.04675197
13.41376647,0.04675197
13.41427047,0.00000000
13.41477447,0.04675197
13.41527847,0.04675197
13.41578247,0.00000000
13.41628647,-0.04675197
13.41679047,0.04675197
13.41729447,0.00000000
13.41779847,0.04675197
13.41830247,0.00000000
13.41880647,0.00000000
13.41931047,0.04675197
13.41981447,0.00000000
13.42031847,0.00000000
13.42082247,0.00000000
13.42132647,0.00000000
13.42183047,0.00000000
13.42233447,0.00000000
13.42283847,0.00000000
13.42334247,0.00000000
13.42384647,0.00000000
13.42435047,0.00000000
13.42485447,-0.04675197
13.42535847,0.00000000
13.42586247,0.04675197
13.42636647,-0.09350394
13.42687047,0.00000000
13.42737447,-0.04675197
13.42787847,0.00000000
13.42838247,0.00000000
13.42888647,0.00000000
13.42939047,0.04675197
13.42989447,0.00000000
13.43039847,0.04675197
13.43090247,0.00000000
13.43140647,0.00000000
13.43191047,0.09350394
13.43241447,0.00000000
13.43291847,0.04675197
13.43342247,0.00000000
13.43392647,0.00000000
13.43443047,-0.04675197
13.43493447,0.00000000
13.43543847,0.00000000
13.43594247,0.00000000
13.43644647,0.04675197
13.43695047,0.00000000
13.43745447,0.04675197
13.43795847,0.00000000
13.43846247,0.00000000
13.43896647,0.00000000
13.43947047,0.00000000
13.43997447,0.00000000
13.44047847,0.00000000
13.44098248,0.00000000
13.44148648,0.00000000
13.44199048,-0.04675197
13.44249448,0.00000000
13.44299848,0.00000000
13.44350248,0.00000000
13.44400648,0.00000000
13.44451048,0.00000000
13.44501448,0.00000000
13.44551848,-0.04675197
13.44602248,0.00000000
13.44652648,0.00000000
13.44703048,0.00000000
13.44753448,0.00000000
13.44803848,0.00000000
13.44854248,0.04675197
13.44904648,0.04675197
13.44955048,0.00000000
13.45005448,0.00000000
13.45055848,0.00000000
13.45106248,-0.04675197
13.45156648,-0.04675197
13.45207048,0.00000000
13.45257448,0.00000000
13.45307848,0.00000000
13.45358248,-0.04675197
13.45408648,-0.04675197
13.45459048,-0.04675197
13.45509448,0.00000000
13.45559848,0.00000000
13.45610248,0.04675197
13.45660648,0.00000000
13.45711048,0.00000000
13.45761448,0.00000000
13.45811848,0.00000000
13.45862248,0.00000000
13.45912648,0.00000000
13.45963048,0.00000000
13.46013448,0.00000000
13.46063848,0.00000000
13.46114248,0.00000000
13.46164648,0.09350394
13.46215048,0.04675197
13.46265448,0.04675197
13.46315848,0.04675197
13.46366248,0.00000000
13.46416648,0.00000000
13.46467048,0.04675197
13.46517448,0.04675197
13.46567848,0.04675197
13.46618248,0.04675197
13.46668648,0.00000000
13.46719048,0.04675197
13.46769448,0.00000000
13.46819848,0.04675197
13.46870248,0.00000000
13.46920648,0.00000000
13.46971048,0.00000000
13.47021448,0.04675197
13.47071848,0.00000000
13.47122248,0.00000000
13.47172648,0.00000000
13.47223048,0.00000000
13.47273448,0.04675197
13.47323848,0.00000000
13.47374248,0.00000000
13.47424648,0.00000000
13.47475048,0.00000000
13.47525448,0.04675197
13.47575848,0.00000000
13.47626248,0.00000000
13.47676648,0.00000000
13.47727048,0.00000000
13.47777448,0.04675197
13.47827848,0.00000000
13.47878248,0.00000000
13.47928648,0.00000000
13.47979048,0.04675197
13.48029448,0.00000000
13.48079848,0.04675197
13.48130248,0.04675197
13.48180648,0.04675197
13.48231048,0.04675197
13.48281448,0.00000000
13.48331848,0.04675197
13.48382248,-0.04675197
13.48432648,0.04675197
13.48483048,0.04675197
13.48533448,0.04675197
13.48583848,0.00000000
13.48634248,0.09350394
13.48684648,0.04675197
13.48735048,0.04675197
13.48785448,0.04675197
13.48835848,0.04675197
13.48886248,0.04675197
13.48936648,0.04675197
13.48987048,0.00000000
13.49037448,0.00000000
13.49087848,0.00000000
13.49138248,0.04675197
13.49188648,0.00000000
13.49239048,0.00000000
13.49289448,0.00000000
13.49339848,0.00000000
13.49390248,0.00000000
13.49440648,0.04675197
13.49491048,0.00000000
13.49541448,0.04675197
13.49591848,0.04675197
13.49642248,0.04675197
13.49692648,0.00000000
13.49743048,0.04675197
13.49793448,0.00000000
13.49843848,0.04675197
13.49894248,0.00000000
13.49944648,0.04675197
13.49995048,0.04675197
13.50045448,0.04675197
13.50095848,0.00000000
13.50146248,0.04675197
13.50196648,0.04675197
13.50247048,0.00000000
13.50297448,0.00000000
13.50347848,0.04675197
13.50398248,-0.04675197
13.50448648,0.00000000
13.50499048,0.00000000
13.50549448,0.00000000
13.50599848,-0.04675197
13.50650248,0.00000000
13.50700648,0.00000000
13.50751048,0.04675197
13.50801448,0.04675197
13.50851848,0.04675197
13.50902248,0.00000000
13.50952648,0.04675197
13.51003048,0.00000000
13.51053448,0.00000000
13.51103848,0.04675197
13.51154248,0.04675197
13.51204648,0.00000000
13.51255048,0.00000000
13.51305448,0.00000000
13.51355848,0.04675197
13.51406248,0.04675197
13.51456648,0.04675197
13.51507048,0.00000000
13.51557448,0.04675197
13.51607848,0.04675197
13.51658248,0.00000000
13.51708648,0.04675197
13.51759048,0.00000000
13.51809448,0.00000000
13.51859848,0.00000000
13.51910248,0.00000000
13.51960648,0.00000000
13.52011048,0.00000000
13.52061448,0.00000000
13.52111848,-0.04675197
13.52162248,0.04675197
13.52212648,-0.04675197
13.52263048,-0.04675197
13.52313448,0.00000000
13.52363848,0.00000000
13.52414248,0.00000000
13.52464648,-0.04675197
13.52515048,0.00000000
13.52565448,0.00000000
13.52615848,0.00000000
13.52666248,0.00000000
13.52716648,0.00000000
13.52767048,0.00000000
13.52817448,-0.04675197
13.52867848,-0.04675197
13.52918248,0.00000000
13.52968648,0.00000000
13.53019048,0.00000000
13.53069448,0.00000000
13.53119848,0.04675197
13.53170248,0.04675197
13.53220648,0.04675197
13.53271048,0.09350394
13.53321448,0.04675197
13.53371848,0.04675197
13.53422248,0.00000000
13.53472648,0.04675197
13.53523048,0.00000000
13.53573448,0.04675197
13.53623848,0.04675197
13.53674248,0.04675197
13.53724648,0.00000000
13.53775048,0.09350394
13.53825448,0.00000000
13.53875848,0.09350394
13.53926248,0.04675197
13.53976648,0.00000000
13.54027048,0.04675197
13.54077448,0.00000000
13.54127848,0.00000000
13.54178248,0.00000000
13.54228648,0.00000000
13.54279048,0.00000000
13.54329448,0.00000000
13.54379848,0.00000000
13.54430248,-0.04675197
13.54480648,0.00000000
13.54531048,0.00000000
13.54581448,0.00000000
13.54631848,0.00000000
13.54682248,0.00000000
13.54732648,0.00000000
13.54783048,-0.04675197
13.54833448,0.00000000
13.54883848,0.00000000
13.54934248,0.04675197
13.54984648,0.04675197
13.55035048,0.00000000
13.55085448,0.00000000
13.55135848,-0.04675197
13.55186248,0.00000000
13.55236648,0.04675197
13.55287048,-0.04675197
13.55337448,0.00000000
13.55387848,0.00000000
13.55438248,0.00000000
13.55488648,0.00000000
13.55539048,0.00000000
13.55589448,0.00000000
13.55639848,0.00000000
13.55690248,0.04675197
13.55740648,0.00000000
13.55791048,0.00000000
13.55841448,0.00000000
13.55891848,0.00000000
13.55942248,-0.04675197
13.55992648,0.04675197
13.56043048,0.00000000
13.56093448,0.00000000
13.56143848,0.00000000
13.56194248,0.00000000
13.56244648,0.00000000
13.56295048,0.00000000
13.56345448,0.04675197
13.56395848,0.00000000
13.56446248,0.04675197
13.56496648,0.00000000
13.56547048,0.04675197
13.56597448,0.00000000
13.56647848,0.04675197
13.56698248,0.09350394
13.56748648,0.00000000
13.56799048,0.04675197
13.56849448,0.04675197
13.56899848,0.00000000
13.56950248,0.00000000
13.57000648,0.00000000
13.57051048,0.00000000
13.57101448,0.00000000
13.57151848,-0.04675197
13.57202248,0.04675197
13.57252648,0.00000000
13.57303048,0.00000000
13.57353448,0.00000000
13.57403848,0.04675197
13.57454248,-0.09350394
13.57504648,0.00000000
13.57555048,0.00000000
13.57605448,0.04675197
13.57655848,0.00000000
13.57706248,0.04675197
13.57756648,0.00000000
13.57807048,0.00000000
13.57857448,-0.04675197
13.57907848,0.04675197
13.57958248,0.00000000
13.58008648,0.00000000
13.58059048,0.00000000
13.58109448,0.00000000
13.58159848,0.00000000
13.58210248,0.00000000
13.58260648,0.04675197
13.58311048,0.00000000
13.58361448,0.00000000
13.58411848,0.04675197
13.58462248,0.00000000
13.58512648,0.00000000
13.58563048,0.00000000
13.58613448,0.00000000
13.58663848,0.00000000
13.58714248,0.00000000
13.58764648,0.00000000
13.58815048,0.00000000
13.58865448,0.00000000
13.58915848,0.04675197
13.58966248,-0.04675197
13.59016648,-0.04675197
13.59067048,0.00000000
13.59117448,0.04675197
13.59167848,-0.04675197
13.59218248,0.04675197
13.59268648,0.00000000
13.59319048,0.00000000
13.59369448,-0.04675197
13.59419848,0.04675197
13.59470248,-0.04675197
13.59520648,0.00000000
13.59571048,0.00000000
13.59621448,0.00000000
13.59671848,0.00000000
13.59722248,0.00000000
13.59772648,0.00000000
13.59823048,0.00000000
13.59873448,0.09350394
13.59923848,0.09350394
13.59974248,0.04675197
13.60024648,0.04675197
13.60075048,0.00000000
13.60125448,0.04675197
13.60175848,0.00000000
13.60226248,0.04675197
13.60276648,0.00000000
13.60327048,0.04675197
13.60377448,0.00000000
13.60427848,0.04675197
13.60478248,0.00000000
13.60528648,0.00000000
13.60579048,0.00000000
13.60629448,0.04675197
13.60679848,0.00000000
13.60730248,0.00000000
13.60780648,0.00000000
13.60831048,0.00000000
13.60881448,0.00000000
13.60931848,0.00000000
13.60982248,0.00000000
13.61032648,0.00000000
13.61083048,0.00000000
13.61133448,0.04675197
13.61183848,0.04675197
13.61234248,0.04675197
13.61284648,0.00000000
13.61335048,0.00000000
13.61385448,0.00000000
13.61435848,0.00000000
13.61486248,-0.04675197
13.61536648,0.04675197
13.61587048,0.00000000
13.61637448,0.00000000
13.61687848,0.00000000
13.61738248,0.04675197
13.61788648,-0.04675197
13.61839048,0.04675197
13.61889448,0.00000000
13.61939848,0.00000000
13.61990248,-0.04675197
13.62040648,0.00000000
13.62091048,-0.09350394
13.62141448,0.00000000
13.62191848,-0.04675197
13.62242248,0.00000000
13.62292648,-0.09350394
13.62343048,0.00000000
13.62393448,-0.04675197
13.62443848,0.00000000
13.62494248,-0.04675197
13.62544648,0.00000000
13.62595048,-0.04675197
13.62645448,0.00000000
13.62695848,-0.04675197
13.62746248,0.00000000
13.62796648,0.00000000
13.62847048,0.00000000
13.62897448,0.04675197
13.62947848,0.00000000
13.62998248,-0.04675197
13.63048648,0.00000000
13.63099048,0.04675197
13.63149448,0.04675197
13.63199848,0.00000000
13.63250248,0.04675197
13.63300648,0.04675197
13.63351048,0.09350394
13.63401448,0.04675197
13.63451848,0.04675197
13.63502248,0.00000000
13.63552648,0.04675197
13.63603048,0.04675197
13.63653448,0.04675197
13.63703848,0.00000000
13.63754248,0.00000000
13.63804648,0.00000000
13.63855048,0.04675197
13.63905448,0.00000000
13.63955848,0.00000000
13.64006248,0.00000000
13.64056648,0.00000000
13.64107048,0.04675197
13.64157448,0.00000000
13.64207848,0.04675197
13.64258248,0.00000000
13.64308648,0.00000000
13.64359048,-0.04675197
13.64409448,0.00000000
13.64459848,0.00000000
13.64510248,0.00000000
13.64560648,0.00000000
13.64611048,0.00000000
13.64661448,0.00000000
13.64711848,0.00000000
13.64762248,0.00000000
13.64812648,0.00000000
13.64863048,0.04675197
13.64913448,0.00000000
13.64963848,0.04675197
13.65014248,0.00000000
13.65064648,0.00000000
13.65115048,0.04675197
13.65165448,0.00000000
13.65215848,0.00000000
13.65266248,0.04675197
13.65316648,0.00000000
13.65367048,0.00000000
13.65417448,0.00000000
13.65467848,0.00000000
13.65518248,0.00000000
13.65568648,0.00000000
13.65619048,0.00000000
13.65669448,0.04675197
13.65719848,0.00000000
13.65770248,0.04675197
13.65820648,0.00000000
13.65871048,0.00000000
13.65921448,0.00000000
13.65971848,0.00000000
13.66022248,0.00000000
13.66072648,0.09350394
13.66123048,0.00000000
13.66173448,0.04675197
13.66223848,0.04675197
13.66274248,0.04675197
13.66324648,0.04675197
13.66375048,0.00000000
13.66425448,0.00000000
13.66475848,0.04675197
13.66526248,0.04675197
13.66576648,0.00000000
13.66627048,0.00000000
13.66677448,0.04675197
13.66727848,0.00000000
13.66778248,0.00000000
13.66828648,0.04675197
13.66879048,0.04675197
13.66929448,0.04675197
13.66979848,0.04675197
13.67030248,0.00000000
13.67080648,0.04675197
13.67131048,0.04675197
13.67181448,0.04675197
13.67231848,0.00000000
13.67282248,-0.04675197
13.67332648,-0.04675197
13.67383048,0.00000000
13.67433448,0.00000000
13.67483848,0.00000000
13.67534248,0.00000000
13.67584648,0.04675197
13.67635048,0.00000000
13.67685448,0.00000000
13.67735848,0.00000000
13.67786248,0.04675197
13.67836648,0.00000000
13.67887048,0.04675197
13.67937448,0.00000000
13.67987848,0.00000000
13.68038248,0.00000000
13.68088648,0.00000000
13.68139048,-0.04675197
13.68189448,0.00000000
13.68239848,-0.04675197
13.68290248,0.04675197
13.68340648,0.00000000
13.68391048,0.04675197
13.68441448,0.00000000
13.68491848,0.04675197
13.68542248,0.00000000
13.68592648,-0.04675197
13.68643048,0.00000000
13.68693448,0.04675197
13.68743848,0.00000000
13.68794248,0.00000000
13.68844648,0.00000000
13.68895048,0.00000000
13.68945448,0.00000000
13.68995848,0.00000000
13.69046248,0.00000000
13.69096648,0.00000000
13.69147048,0.00000000
13.69197448,0.00000000
13.69247848,0.00000000
13.69298248,0.00000000
13.69348648,0.00000000
13.69399048,0.04675197
13.69449448,0.04675197
13.69499848,0.00000000
13.69550248,0.00000000
13.69600648,0.00000000
13.69651048,-0.04675197
13.69701448,0.04675197
13.69751848,0.00000000
13.69802248,0.00000000
13.69852648,0.00000000
13.69903048,0.04675197
13.69953448,0.04675197
13.70003848,0.04675197
13.70054248,0.00000000
13.70104648,0.04675197
13.70155048,0.04675197
13.70205448,-0.04675197
13.70255848,0.04675197
13.70306248,0.04675197
13.70356648,0.04675197
13.70407048,0.00000000
13.70457448,0.00000000
13.70507848,0.04675197
13.70558248,0.00000000
13.70608648,0.00000000
13.70659048,0.00000000
13.70709448,0.00000000
13.70759848,0.00000000
13.70810248,0.00000000
13.70860648,0.00000000
13.70911048,-0.04675197
13.70961448,0.00000000
13.71011848,0.00000000
13.71062248,-0.04675197
13.71112648,0.00000000
13.71163048,0.00000000
13.71213448,0.00000000
13.71263848,-0.04675197
13.71314248,0.00000000
13.71364648,0.00000000
13.71415048,0.00000000
13.71465448,0.00000000
13.71515848,0.00000000
