Time,Channel A
2.60819505,0.09350394
2.60829905,0.04675197
2.60840305,0.04675197
2.60850705,0.00000000
2.60861105,0.09350394
2.60871505,0.00000000
2.60881905,0.09350394
2.60892305,0.04675197
2.60902705,0.04675197
2.60913105,0.04675197
2.60923505,0.04675197
2.60933905,0.00000000
2.60944305,0.04675197
2.60954705,0.04675197
2.60965105,0.04675197
2.60975505,0.00000000
2.60985905,0.04675197
2.60996305,0.00000000
2.61006705,0.04675197
2.61017105,0.04675197
2.61027505,0.00000000
2.61037905,0.00000000
2.61048305,0.09350394
2.61058705,0.00000000
2.61069105,0.09350394
2.61079505,0.04675197
2.61089905,0.04675197
2.61100305,0.00000000
2.61110705,0.04675197
2.61121105,0.00000000
2.61131505,0.04675197
2.61141905,0.04675197
2.61152305,0.04675197
2.61162705,0.00000000
2.61173105,0.09350394
2.61183505,0.04675197
2.61193905,0.04675197
2.61204305,0.00000000
2.61214705,0.04675197
2.61225105,0.00000000
2.61235505,0.04675197
2.61245905,0.00000000
2.61256305,0.04675197
2.61266705,0.04675197
2.61277105,0.00000000
2.61287505,0.00000000
2.61297905,0.04675197
2.61308305,0.00000000
2.61318705,0.00000000
2.61329105,0.00000000
2.61339505,0.04675197
2.61349905,0.04675197
2.61360305,0.00000000
2.61370705,0.00000000
2.61381105,0.04675197
2.61391505,0.04675197
2.61401905,-0.04675197
2.61412305,0.04675197
2.61422705,0.04675197
2.61433105,0.04675197
2.61443505,0.00000000
2.61453905,0.00000000
2.61464305,0.04675197
2.61474705,0.00000000
2.61485105,0.00000000
2.61495505,0.04675197
2.61505905,0.00000000
2.61516305,0.00000000
2.61526705,0.00000000
2.61537105,0.00000000
2.61547505,0.00000000
2.61557905,-0.04675197
2.61568305,0.00000000
2.61578705,0.00000000
2.61589105,0.00000000
2.61599505,0.00000000
2.61609905,0.00000000
2.61620305,0.00000000
2.61630705,0.00000000
2.61641105,0.00000000
2.61651505,0.04675197
2.61661905,0.04675197
2.61672305,0.04675197
2.61682705,0.00000000
2.61693105,0.00000000
2.61703505,0.00000000
2.61713905,0.04675197
2.61724305,0.00000000
2.61734705,0.00000000
2.61745105,0.04675197
2.61755505,0.00000000
2.61765905,0.04675197
2.61776305,0.04675197
2.61786705,0.00000000
2.61797105,0.04675197
2.61807505,0.00000000
2.61817905,0.04675197
2.61828305,0.00000000
2.61838705,0.04675197
2.61849105,0.00000000
2.61859505,0.04675197
2.61869905,0.00000000
2.61880305,0.04675197
2.61890705,0.00000000
2.61901105,0.04675197
2.61911505,0.00000000
2.61921905,0.00000000
2.61932305,0.04675197
2.61942705,0.04675197
2.61953105,0.09350394
2.61963505,0.04675197
2.61973905,0.04675197
2.61984305,0.04675197
2.61994705,0.04675197
2.62005105,0.04675197
2.62015505,0.04675197
2.62025905,0.09350394
2.62036305,0.00000000
2.62046705,0.04675197
2.62057105,0.04675197
2.62067505,0.04675197
2.62077905,0.00000000
2.62088305,0.04675197
2.62098705,0.00000000
2.62109105,0.00000000
2.62119505,0.04675197
2.62129905,0.04675197
2.62140305,0.00000000
2.62150705,0.09350394
2.62161105,0.00000000
2.62171505,0.04675197
2.62181905,0.04675197
2.62192305,0.00000000
2.62202705,0.04675197
2.62213105,0.04675197
2.62223505,0.04675197
2.62233905,0.00000000
2.62244305,0.04675197
2.62254705,0.04675197
2.62265105,0.00000000
2.62275505,0.00000000
2.62285905,0.00000000
2.62296305,0.00000000
2.62306705,0.04675197
2.62317105,0.04675197
2.62327505,0.04675197
2.62337905,0.00000000
2.62348305,0.00000000
2.62358705,0.04675197
2.62369105,0.04675197
2.62379505,0.04675197
2.62389905,-0.04675197
2.62400305,0.00000000
2.62410705,0.00000000
2.62421105,0.00000000
2.62431505,0.04675197
2.62441905,0.04675197
2.62452305,0.00000000
2.62462705,0.00000000
2.62473105,0.04675197
2.62483505,0.04675197
2.62493905,-0.04675197
2.62504305,0.00000000
2.62514705,0.04675197
2.62525105,0.04675197
2.62535505,0.04675197
2.62545905,0.00000000
2.62556305,0.00000000
2.62566705,0.00000000
2.62577105,0.00000000
2.62587505,0.04675197
2.62597905,0.04675197
2.62608305,0.00000000
2.62618705,0.00000000
2.62629105,0.00000000
2.62639505,0.00000000
2.62649905,0.00000000
2.62660305,0.00000000
2.62670705,0.00000000
2.62681105,0.00000000
2.62691505,0.04675197
2.62701905,0.00000000
2.62712305,0.00000000
2.62722705,0.00000000
2.62733105,0.04675197
2.62743505,0.00000000
2.62753905,0.04675197
2.62764305,0.00000000
2.62774705,0.04675197
2.62785105,0.00000000
2.62795505,0.00000000
2.62805905,0.04675197
2.62816305,0.00000000
2.62826705,0.04675197
2.62837105,0.00000000
2.62847505,0.00000000
2.62857905,0.04675197
2.62868305,-0.04675197
2.62878705,0.00000000
2.62889105,0.00000000
2.62899505,0.04675197
2.62909905,-0.04675197
2.62920305,0.04675197
2.62930705,0.04675197
2.62941105,0.04675197
2.62951505,0.04675197
2.62961905,0.04675197
2.62972305,0.09350394
2.62982705,0.04675197
2.62993105,0.00000000
2.63003505,0.00000000
2.63013905,0.00000000
2.63024305,0.00000000
2.63034705,0.00000000
2.63045105,0.04675197
2.63055505,0.04675197
2.63065905,0.04675197
2.63076305,0.00000000
2.63086705,0.04675197
2.63097105,0.00000000
2.63107505,0.00000000
2.63117905,0.04675197
2.63128305,0.04675197
2.63138705,0.04675197
2.63149105,0.00000000
2.63159505,0.00000000
2.63169905,0.00000000
2.63180305,0.00000000
2.63190705,0.04675197
2.63201105,0.04675197
2.63211505,0.04675197
2.63221905,0.04675197
2.63232305,0.04675197
2.63242705,0.00000000
2.63253105,0.04675197
2.63263505,0.00000000
2.63273905,0.04675197
2.63284305,0.04675197
2.63294705,0.04675197
2.63305105,0.04675197
2.63315505,0.04675197
2.63325905,0.00000000
2.63336305,0.04675197
2.63346705,0.00000000
2.63357105,0.00000000
2.63367505,0.00000000
2.63377905,0.04675197
2.63388305,0.04675197
2.63398705,0.09350394
2.63409105,0.00000000
2.63419505,0.04675197
2.63429905,0.04675197
2.63440305,0.04675197
2.63450705,0.00000000
2.63461105,0.04675197
2.63471505,0.00000000
2.63481905,0.04675197
2.63492305,0.04675197
2.63502705,0.00000000
2.63513105,0.04675197
2.63523505,0.04675197
2.63533905,0.04675197
2.63544305,0.04675197
2.63554705,0.04675197
2.63565105,0.00000000
2.63575505,0.00000000
2.63585905,0.00000000
2.63596305,0.00000000
2.63606705,0.00000000
2.63617105,0.00000000
2.63627505,0.00000000
2.63637905,0.00000000
2.63648305,0.04675197
2.63658705,0.04675197
2.63669105,0.04675197
2.63679505,0.00000000
2.63689905,0.00000000
2.63700305,0.00000000
2.63710705,0.00000000
2.63721105,0.04675197
2.63731505,0.00000000
2.63741905,0.00000000
2.63752305,0.00000000
2.63762705,0.00000000
2.63773105,0.00000000
2.63783505,0.00000000
2.63793905,0.00000000
2.63804305,0.00000000
2.63814705,0.04675197
2.63825105,0.04675197
2.63835505,0.00000000
2.63845905,0.00000000
2.63856305,0.04675197
2.63866705,0.00000000
2.63877105,0.04675197
2.63887505,0.00000000
2.63897905,0.00000000
2.63908305,0.00000000
2.63918705,0.04675197
2.63929105,0.00000000
2.63939505,0.00000000
2.63949905,0.04675197
2.63960305,0.00000000
2.63970705,0.00000000
2.63981105,0.04675197
2.63991505,0.00000000
2.64001905,0.00000000
2.64012305,0.00000000
2.64022705,0.04675197
2.64033105,0.00000000
2.64043505,0.00000000
2.64053905,-0.04675197
2.64064305,0.00000000
2.64074705,0.00000000
2.64085105,0.00000000
2.64095505,0.00000000
2.64105905,0.00000000
2.64116305,0.00000000
2.64126705,0.00000000
2.64137105,-0.04675197
2.64147505,0.00000000
2.64157905,0.00000000
2.64168305,-0.04675197
2.64178705,0.00000000
2.64189105,0.04675197
2.64199505,0.00000000
2.64209905,0.00000000
2.64220305,0.04675197
2.64230705,0.04675197
2.64241105,0.00000000
2.64251505,0.00000000
2.64261905,0.00000000
2.64272305,0.04675197
2.64282705,0.04675197
2.64293105,0.04675197
2.64303505,0.00000000
2.64313905,0.00000000
2.64324305,0.00000000
2.64334705,0.00000000
2.64345105,0.00000000
2.64355505,0.04675197
2.64365905,0.00000000
2.64376305,0.00000000
2.64386705,-0.04675197
2.64397105,0.04675197
2.64407505,0.00000000
2.64417905,0.00000000
2.64428305,0.00000000
2.64438705,0.04675197
2.64449105,-0.04675197
2.64459505,0.04675197
2.64469905,0.04675197
2.64480305,0.04675197
2.64490705,0.00000000
2.64501105,0.00000000
2.64511505,0.00000000
2.64521905,0.04675197
2.64532305,0.00000000
2.64542705,0.00000000
2.64553105,0.00000000
2.64563505,0.04675197
2.64573905,0.00000000
2.64584305,0.04675197
2.64594705,0.00000000
2.64605105,0.04675197
2.64615505,-0.04675197
2.64625905,0.00000000
2.64636305,0.00000000
2.64646705,0.04675197
2.64657105,0.00000000
2.64667505,0.00000000
2.64677905,0.04675197
2.64688305,0.00000000
2.64698705,0.00000000
2.64709105,0.00000000
2.64719505,0.04675197
2.64729905,0.00000000
2.64740305,0.04675197
2.64750705,0.00000000
2.64761105,0.00000000
2.64771505,0.00000000
2.64781905,0.00000000
2.64792305,0.04675197
2.64802705,-0.04675197
2.64813105,0.04675197
2.64823505,0.00000000
2.64833905,0.00000000
2.64844305,-0.04675197
2.64854705,0.00000000
2.64865105,0.00000000
2.64875505,0.04675197
2.64885905,0.04675197
2.64896305,0.00000000
2.64906705,0.00000000
2.64917105,0.00000000
2.64927505,0.00000000
2.64937905,0.00000000
2.64948305,0.00000000
2.64958705,0.00000000
2.64969105,0.00000000
2.64979505,0.00000000
2.64989905,0.00000000
2.65000305,0.00000000
2.65010705,0.00000000
2.65021105,0.00000000
2.65031505,0.00000000
2.65041905,0.04675197
2.65052305,0.00000000
2.65062705,0.00000000
2.65073105,0.00000000
2.65083505,0.00000000
2.65093905,0.00000000
2.65104305,0.00000000
2.65114705,0.00000000
2.65125105,0.04675197
2.65135505,0.04675197
2.65145905,0.00000000
2.65156305,0.00000000
2.65166705,0.00000000
2.65177105,0.04675197
2.65187505,0.00000000
2.65197905,-0.04675197
2.65208305,0.00000000
2.65218705,-0.04675197
2.65229105,0.00000000
2.65239505,0.00000000
2.65249905,0.04675197
2.65260305,0.00000000
2.65270705,0.00000000
2.65281105,0.00000000
2.65291505,0.00000000
2.65301905,0.00000000
2.65312305,0.04675197
2.65322705,0.00000000
2.65333105,0.00000000
2.65343505,0.00000000
2.65353905,0.00000000
2.65364305,0.04675197
2.65374705,0.04675197
2.65385105,0.00000000
2.65395505,0.00000000
2.65405905,0.00000000
2.65416305,0.00000000
2.65426705,0.00000000
2.65437105,0.04675197
2.65447505,0.00000000
2.65457905,0.00000000
2.65468305,0.04675197
2.65478705,0.00000000
2.65489105,0.00000000
2.65499505,0.04675197
2.65509905,0.00000000
2.65520305,0.00000000
2.65530705,0.04675197
2.65541105,0.04675197
2.65551505,0.00000000
2.65561905,0.00000000
2.65572305,0.00000000
2.65582705,0.00000000
2.65593105,-0.04675197
2.65603505,0.00000000
2.65613905,0.00000000
2.65624305,0.00000000
2.65634705,0.00000000
2.65645105,0.00000000
2.65655505,0.00000000
2.65665905,0.04675197
2.65676305,0.00000000
2.65686705,0.04675197
2.65697105,0.00000000
2.65707505,0.00000000
2.65717905,-0.04675197
2.65728305,0.04675197
2.65738705,0.00000000
2.65749105,0.00000000
2.65759505,0.00000000
2.65769905,0.00000000
2.65780305,0.00000000
2.65790705,0.00000000
2.65801105,0.00000000
2.65811505,0.00000000
2.65821905,0.00000000
2.65832305,-0.04675197
2.65842705,0.00000000
2.65853105,0.00000000
2.65863505,0.00000000
2.65873905,0.00000000
2.65884305,-0.09350394
2.65894705,0.00000000
2.65905105,0.00000000
2.65915505,0.04675197
2.65925905,0.00000000
2.65936305,0.00000000
2.65946705,-0.04675197
2.65957105,0.00000000
2.65967505,-0.04675197
2.65977905,0.04675197
2.65988305,0.00000000
2.65998705,0.00000000
2.66009105,0.00000000
2.66019505,0.04675197
2.66029905,0.00000000
2.66040305,0.00000000
2.66050705,0.04675197
2.66061105,-0.04675197
2.66071505,-0.04675197
2.66081905,0.04675197
2.66092305,0.00000000
2.66102705,0.00000000
2.66113105,0.04675197
2.66123505,0.04675197
2.66133905,0.00000000
2.66144305,0.00000000
2.66154705,0.04675197
2.66165105,0.04675197
2.66175505,0.00000000
2.66185905,0.00000000
2.66196305,0.00000000
2.66206705,0.00000000
2.66217105,0.00000000
2.66227505,0.04675197
2.66237905,0.00000000
2.66248305,0.04675197
2.66258705,0.04675197
2.66269105,0.09350394
2.66279505,0.04675197
2.66289905,0.04675197
2.66300305,0.04675197
2.66310705,0.04675197
2.66321105,0.04675197
2.66331505,0.09350394
2.66341905,0.09350394
2.66352305,0.09350394
2.66362705,0.04675197
2.66373105,0.09350394
2.66383505,0.09350394
2.66393905,0.04675197
2.66404305,0.00000000
2.66414705,0.09350394
2.66425105,0.00000000
2.66435505,0.09350394
2.66445905,0.04675197
2.66456305,0.09350394
2.66466705,0.09350394
2.66477105,0.09350394
2.66487505,0.00000000
2.66497905,0.04675197
2.66508305,0.00000000
2.66518705,0.04675197
2.66529105,0.04675197
2.66539505,0.04675197
2.66549905,0.00000000
2.66560305,0.04675197
2.66570705,0.04675197
2.66581105,0.04675197
2.66591505,0.04675197
2.66601905,0.04675197
2.66612305,0.00000000
2.66622705,0.09350394
2.66633105,0.04675197
2.66643505,0.04675197
2.66653905,0.00000000
2.66664305,0.04675197
2.66674705,0.04675197
2.66685105,0.09350394
2.66695505,0.04675197
2.66705905,0.04675197
2.66716305,0.04675197
2.66726705,0.09350394
2.66737105,0.09350394
2.66747505,0.04675197
2.66757905,0.04675197
2.66768305,0.04675197
2.66778705,0.00000000
2.66789105,0.04675197
2.66799505,0.04675197
2.66809905,0.09350394
2.66820305,0.00000000
2.66830705,0.09350394
2.66841105,0.00000000
2.66851505,0.04675197
2.66861905,0.04675197
2.66872305,0.04675197
2.66882705,0.04675197
2.66893105,0.00000000
2.66903505,0.04675197
2.66913905,0.04675197
2.66924305,0.00000000
2.66934705,0.00000000
2.66945105,0.04675197
2.66955505,0.04675197
2.66965905,0.00000000
2.66976305,0.09350394
2.66986705,0.04675197
2.66997105,0.04675197
2.67007505,-0.04675197
2.67017905,0.04675197
2.67028305,0.04675197
2.67038705,0.04675197
2.67049105,0.04675197
2.67059505,0.00000000
2.67069905,0.00000000
2.67080305,0.04675197
2.67090705,0.00000000
2.67101105,0.04675197
2.67111505,0.04675197
2.67121905,0.00000000
2.67132305,0.00000000
2.67142705,0.00000000
2.67153105,0.00000000
2.67163505,0.04675197
2.67173905,0.04675197
2.67184305,0.00000000
2.67194705,0.00000000
2.67205105,0.00000000
2.67215505,0.00000000
2.67225905,0.00000000
2.67236305,0.00000000
2.67246705,0.04675197
2.67257105,0.00000000
2.67267505,0.00000000
2.67277905,0.04675197
2.67288305,0.04675197
2.67298705,0.00000000
2.67309105,0.00000000
2.67319505,0.00000000
2.67329905,0.00000000
2.67340305,0.00000000
2.67350705,0.04675197
2.67361105,0.04675197
2.67371505,0.04675197
2.67381905,0.00000000
2.67392305,0.00000000
2.67402705,0.00000000
2.67413105,0.00000000
2.67423505,0.00000000
2.67433905,0.04675197
2.67444305,0.00000000
2.67454705,0.00000000
2.67465105,0.00000000
2.67475505,0.04675197
2.67485905,0.00000000
2.67496305,0.00000000
2.67506705,0.04675197
2.67517105,0.04675197
2.67527505,0.00000000
2.67537905,0.00000000
2.67548305,0.04675197
2.67558705,0.00000000
2.67569105,-0.04675197
2.67579505,0.00000000
2.67589905,0.04675197
2.67600305,-0.04675197
2.67610705,0.00000000
2.67621105,0.00000000
2.67631505,0.00000000
2.67641905,0.04675197
2.67652305,0.00000000
2.67662705,0.04675197
2.67673105,0.00000000
2.67683505,0.04675197
2.67693905,0.00000000
2.67704305,0.04675197
2.67714705,-0.04675197
2.67725105,0.00000000
2.67735505,-0.04675197
2.67745905,0.04675197
2.67756305,0.00000000
2.67766705,0.00000000
2.67777105,0.00000000
2.67787505,0.00000000
2.67797905,0.00000000
2.67808305,0.04675197
2.67818705,0.00000000
2.67829105,0.04675197
2.67839505,0.00000000
2.67849905,0.04675197
2.67860305,0.00000000
2.67870705,0.00000000
2.67881105,0.00000000
2.67891505,0.00000000
2.67901905,0.00000000
2.67912305,0.04675197
2.67922705,0.00000000
2.67933105,0.04675197
2.67943505,0.00000000
2.67953905,0.00000000
2.67964305,0.00000000
2.67974705,0.04675197
2.67985105,0.04675197
2.67995505,0.09350394
2.68005905,0.04675197
2.68016305,0.04675197
2.68026705,0.04675197
2.68037105,0.04675197
2.68047505,0.04675197
2.68057905,0.09350394
2.68068305,0.04675197
2.68078705,0.04675197
2.68089105,0.04675197
2.68099505,0.09350394
2.68109905,0.04675197
2.68120305,0.09350394
2.68130705,0.00000000
2.68141105,0.09350394
2.68151505,0.04675197
2.68161905,0.09350394
2.68172305,0.09350394
2.68182705,0.04675197
2.68193105,0.04675197
2.68203505,0.04675197
2.68213905,0.09350394
2.68224305,0.09350394
2.68234705,0.04675197
2.68245105,0.09350394
2.68255505,0.04675197
2.68265905,0.09350394
2.68276305,0.09350394
2.68286705,0.14040970
2.68297105,0.04675197
2.68307505,0.14040970
2.68317905,0.09350394
2.68328305,0.09350394
2.68338705,0.00000000
2.68349105,0.09350394
2.68359505,0.04675197
2.68369905,0.04675197
2.68380305,0.04675197
2.68390705,0.04675197
2.68401105,0.04675197
2.68411505,0.04675197
2.68421905,0.04675197
2.68432305,0.04675197
2.68442705,0.04675197
2.68453105,0.04675197
2.68463505,0.04675197
2.68473905,0.04675197
2.68484305,0.04675197
2.68494705,0.09350394
2.68505105,0.04675197
2.68515505,0.09350394
2.68525905,0.04675197
2.68536305,0.04675197
2.68546705,0.04675197
2.68557105,0.04675197
2.68567505,0.04675197
2.68577905,0.04675197
2.68588305,0.04675197
2.68598705,0.04675197
2.68609105,0.04675197
2.68619505,0.00000000
2.68629905,0.04675197
2.68640305,0.04675197
2.68650705,0.00000000
2.68661105,0.00000000
2.68671505,0.00000000
2.68681905,0.04675197
2.68692305,0.00000000
2.68702705,0.00000000
2.68713105,0.00000000
2.68723505,0.04675197
2.68733905,0.00000000
2.68744305,0.04675197
2.68754705,0.00000000
2.68765105,0.00000000
2.68775505,0.00000000
2.68785905,0.09350394
2.68796305,0.04675197
2.68806705,0.00000000
2.68817105,0.00000000
2.68827505,0.04675197
2.68837905,0.00000000
2.68848305,0.00000000
2.68858705,0.04675197
2.68869105,0.04675197
2.68879505,0.00000000
2.68889905,0.00000000
2.68900305,0.00000000
2.68910705,0.00000000
2.68921105,0.04675197
2.68931505,0.00000000
2.68941905,-0.04675197
2.68952305,0.04675197
2.68962705,0.00000000
2.68973105,0.00000000
2.68983505,-0.04675197
2.68993905,0.04675197
2.69004305,0.00000000
2.69014705,0.04675197
2.69025105,0.00000000
2.69035505,0.00000000
2.69045905,-0.04675197
2.69056305,0.04675197
2.69066705,-0.04675197
2.69077105,0.00000000
2.69087505,0.00000000
2.69097905,0.04675197
2.69108305,0.00000000
2.69118705,0.00000000
2.69129105,0.00000000
2.69139505,0.00000000
2.69149905,0.00000000
2.69160305,0.00000000
2.69170705,-0.04675197
2.69181105,0.00000000
2.69191505,0.00000000
2.69201905,0.00000000
2.69212305,0.00000000
2.69222705,0.04675197
2.69233105,0.04675197
2.69243505,0.04675197
2.69253905,0.00000000
2.69264305,0.00000000
2.69274705,0.00000000
2.69285105,0.00000000
2.69295505,0.00000000
2.69305905,0.04675197
2.69316305,0.00000000
2.69326705,0.04675197
2.69337105,0.00000000
2.69347505,0.04675197
2.69357905,0.04675197
2.69368305,0.00000000
2.69378705,0.00000000
2.69389105,0.04675197
2.69399505,0.04675197
2.69409905,0.00000000
2.69420305,0.04675197
2.69430705,0.04675197
2.69441105,0.04675197
2.69451505,0.00000000
2.69461905,0.00000000
2.69472305,0.00000000
2.69482705,0.04675197
2.69493105,0.00000000
2.69503505,0.00000000
2.69513905,0.00000000
2.69524305,0.04675197
2.69534705,0.04675197
2.69545105,0.04675197
2.69555505,0.09350394
2.69565905,0.00000000
2.69576305,0.00000000
2.69586705,0.00000000
2.69597105,0.00000000
2.69607505,0.04675197
2.69617905,0.04675197
2.69628305,0.04675197
2.69638705,0.04675197
2.69649105,0.00000000
2.69659505,0.04675197
2.69669905,0.04675197
2.69680305,0.04675197
2.69690705,0.04675197
2.69701105,0.09350394
2.69711505,0.00000000
2.69721905,0.04675197
2.69732305,0.04675197
2.69742705,0.00000000
2.69753105,0.04675197
2.69763505,0.04675197
2.69773905,0.04675197
2.69784305,0.04675197
2.69794705,0.00000000
2.69805105,0.04675197
2.69815505,0.04675197
2.69825905,0.09350394
2.69836305,0.04675197
2.69846705,0.04675197
2.69857105,0.04675197
2.69867505,0.04675197
2.69877905,0.04675197
2.69888305,0.04675197
2.69898705,0.00000000
2.69909105,0.04675197
2.69919505,0.04675197
2.69929905,0.04675197
2.69940305,0.00000000
2.69950705,0.09350394
2.69961105,0.00000000
2.69971505,0.09350394
2.69981905,0.04675197
2.69992305,0.09350394
2.70002705,0.04675197
2.70013105,0.09350394
2.70023505,0.04675197
2.70033905,0.09350394
2.70044305,0.04675197
2.70054705,0.04675197
2.70065105,0.04675197
2.70075505,0.04675197
2.70085905,0.04675197
2.70096305,0.09350394
2.70106705,0.04675197
2.70117105,0.09350394
2.70127505,0.00000000
2.70137905,0.09350394
2.70148305,0.04675197
2.70158705,0.09350394
2.70169105,0.04675197
2.70179505,0.09350394
2.70189905,0.04675197
2.70200305,0.09350394
2.70210705,0.04675197
2.70221105,0.04675197
2.70231505,0.04675197
2.70241905,0.04675197
2.70252305,0.04675197
2.70262705,0.04675197
2.70273105,0.09350394
2.70283505,0.04675197
2.70293905,0.09350394
2.70304305,0.04675197
2.70314705,0.04675197
2.70325105,0.04675197
2.70335505,0.04675197
2.70345905,0.04675197
2.70356305,0.09350394
2.70366705,0.04675197
2.70377105,0.04675197
2.70387505,0.09350394
2.70397905,0.00000000
2.70408305,0.04675197
2.70418705,0.04675197
2.70429105,0.04675197
2.70439505,0.04675197
2.70449905,0.04675197
2.70460305,0.00000000
2.70470705,0.04675197
2.70481105,0.04675197
2.70491505,0.09350394
2.70501905,0.00000000
2.70512305,0.04675197
2.70522705,0.04675197
2.70533105,0.04675197
2.70543505,0.04675197
2.70553905,0.04675197
2.70564305,0.00000000
2.70574705,0.04675197
2.70585105,0.00000000
2.70595505,0.04675197
2.70605905,0.04675197
2.70616305,0.04675197
2.70626705,0.00000000
2.70637105,0.04675197
2.70647505,0.04675197
2.70657905,0.04675197
2.70668305,0.04675197
2.70678705,0.04675197
2.70689105,0.00000000
2.70699505,0.04675197
2.70709905,0.04675197
2.70720305,0.00000000
2.70730705,0.00000000
2.70741105,0.00000000
2.70751505,0.04675197
2.70761905,0.04675197
2.70772305,0.04675197
2.70782705,0.09350394
2.70793105,0.04675197
2.70803505,0.04675197
2.70813905,0.00000000
2.70824305,0.04675197
2.70834705,0.00000000
2.70845105,0.04675197
2.70855505,0.00000000
2.70865905,0.04675197
2.70876305,0.04675197
2.70886705,0.04675197
2.70897105,0.00000000
2.70907505,0.00000000
2.70917905,0.00000000
2.70928305,0.04675197
2.70938705,0.04675197
2.70949105,0.09350394
2.70959505,0.04675197
2.70969905,0.04675197
2.70980305,0.04675197
2.70990705,0.04675197
2.71001105,0.00000000
2.71011505,0.04675197
2.71021905,0.04675197
2.71032305,0.04675197
2.71042705,0.04675197
2.71053105,0.04675197
2.71063505,0.00000000
2.71073905,0.04675197
2.71084305,0.04675197
2.71094705,0.04675197
2.71105105,0.00000000
2.71115505,0.04675197
2.71125905,0.04675197
2.71136305,0.00000000
2.71146705,0.00000000
2.71157105,0.09350394
2.71167505,0.04675197
2.71177905,0.04675197
2.71188305,0.04675197
2.71198705,0.00000000
2.71209105,0.00000000
2.71219505,0.00000000
2.71229905,0.00000000
2.71240305,0.04675197
2.71250705,0.00000000
2.71261105,0.04675197
2.71271505,0.00000000
2.71281905,0.00000000
2.71292305,0.00000000
2.71302705,0.04675197
2.71313105,0.04675197
2.71323505,0.04675197
2.71333905,0.00000000
2.71344305,0.04675197
2.71354705,0.00000000
2.71365105,0.00000000
2.71375505,0.04675197
2.71385905,0.04675197
2.71396305,0.00000000
2.71406705,0.04675197
2.71417105,0.00000000
2.71427505,0.04675197
2.71437905,0.00000000
2.71448305,0.04675197
2.71458705,0.04675197
2.71469105,0.00000000
2.71479505,0.04675197
2.71489905,0.04675197
2.71500305,0.04675197
2.71510705,0.04675197
2.71521105,0.04675197
2.71531505,0.04675197
2.71541905,0.04675197
2.71552305,0.04675197
2.71562705,0.00000000
2.71573105,0.09350394
2.71583505,0.00000000
2.71593905,0.04675197
2.71604305,0.00000000
2.71614705,0.04675197
2.71625105,0.04675197
2.71635505,0.09350394
2.71645905,0.04675197
2.71656305,0.04675197
2.71666705,0.04675197
2.71677105,0.04675197
2.71687505,0.04675197
2.71697905,0.04675197
2.71708305,0.04675197
2.71718705,0.04675197
2.71729105,0.04675197
2.71739505,0.09350394
2.71749905,0.04675197
2.71760305,0.04675197
2.71770705,0.04675197
2.71781105,0.09350394
2.71791505,0.04675197
2.71801905,0.04675197
2.71812305,0.09350394
2.71822705,0.09350394
2.71833105,0.00000000
2.71843505,0.04675197
2.71853905,0.09350394
2.71864305,0.09350394
2.71874705,0.04675197
2.71885105,0.04675197
2.71895505,0.04675197
2.71905905,0.04675197
2.71916305,0.00000000
2.71926705,0.09350394
2.71937105,0.04675197
2.71947505,0.09350394
2.71957905,0.04675197
2.71968305,0.04675197
2.71978705,0.04675197
2.71989105,0.04675197
2.71999505,0.04675197
2.72009905,0.04675197
2.72020305,0.00000000
2.72030705,0.04675197
2.72041105,0.09350394
2.72051505,0.09350394
2.72061905,0.04675197
2.72072305,0.04675197
2.72082705,0.00000000
2.72093105,0.04675197
2.72103505,0.04675197
2.72113905,0.04675197
2.72124305,0.00000000
2.72134705,0.00000000
2.72145105,0.09350394
2.72155505,0.04675197
2.72165905,0.00000000
2.72176305,0.04675197
2.72186705,0.04675197
2.72197105,0.04675197
2.72207505,0.00000000
2.72217905,0.04675197
2.72228305,0.04675197
2.72238705,0.04675197
2.72249105,0.00000000
2.72259505,0.04675197
2.72269905,0.00000000
2.72280305,0.00000000
2.72290705,0.00000000
2.72301105,0.00000000
2.72311505,0.00000000
2.72321905,0.00000000
2.72332305,0.00000000
2.72342705,0.00000000
2.72353105,0.00000000
2.72363505,0.00000000
2.72373905,0.00000000
2.72384305,0.00000000
2.72394705,0.00000000
2.72405105,0.04675197
2.72415505,0.00000000
2.72425905,0.04675197
2.72436305,-0.04675197
2.72446705,0.04675197
2.72457105,0.04675197
2.72467505,0.04675197
2.72477905,0.00000000
2.72488305,0.00000000
2.72498705,0.00000000
2.72509105,0.00000000
2.72519505,0.04675197
2.72529905,0.00000000
2.72540305,0.04675197
2.72550705,0.04675197
2.72561105,0.00000000
2.72571505,0.00000000
2.72581905,0.00000000
2.72592305,0.04675197
2.72602705,0.00000000
2.72613105,0.04675197
2.72623505,0.00000000
2.72633905,0.00000000
2.72644305,0.00000000
2.72654705,0.00000000
2.72665105,0.00000000
2.72675505,0.00000000
2.72685905,0.00000000
2.72696305,0.04675197
2.72706705,0.00000000
2.72717105,0.00000000
2.72727505,0.00000000
2.72737905,0.00000000
2.72748305,0.04675197
2.72758705,0.00000000
2.72769105,0.04675197
2.72779505,0.00000000
2.72789905,0.00000000
2.72800305,0.00000000
2.72810705,-0.04675197
2.72821105,0.00000000
2.72831505,0.00000000
2.72841905,0.00000000
2.72852305,0.04675197
2.72862705,0.00000000
2.72873105,0.00000000
2.72883505,0.00000000
2.72893905,0.00000000
2.72904305,0.04675197
