Time,Channel A
(ms),(V)

17.48699443,0.04675197
17.48749843,0.04675197
17.48800243,0.04675197
17.48850643,-0.04675197
17.48901043,0.04675197
17.48951443,0.00000000
17.49001843,0.00000000
17.49052243,-0.04675197
17.49102643,0.04675197
17.49153043,-0.04675197
17.49203443,0.00000000
17.49253843,0.00000000
17.49304243,0.00000000
17.49354643,0.00000000
17.49405043,0.04675197
17.49455443,0.00000000
17.49505843,0.00000000
17.49556243,0.00000000
17.49606643,-0.04675197
17.49657043,0.00000000
17.49707443,0.00000000
17.49757843,0.00000000
17.49808243,0.04675197
17.49858643,-0.04675197
17.49909043,0.00000000
17.49959443,0.00000000
17.50009843,0.00000000
17.50060243,0.00000000
17.50110643,0.00000000
17.50161043,0.00000000
17.50211443,0.00000000
17.50261843,0.00000000
17.50312243,0.00000000
17.50362643,0.00000000
17.50413043,0.00000000
17.50463443,0.00000000
17.50513843,0.04675197
17.50564243,0.04675197
17.50614643,0.00000000
17.50665043,0.00000000
17.50715443,0.04675197
17.50765843,0.00000000
17.50816243,0.04675197
17.50866643,0.04675197
17.50917043,0.04675197
17.50967443,0.00000000
17.51017843,0.04675197
17.51068243,0.04675197
17.51118643,0.04675197
17.51169043,0.00000000
17.51219443,0.04675197
17.51269843,-0.04675197
17.51320243,0.04675197
17.51370643,0.00000000
17.51421043,0.04675197
17.51471443,0.00000000
17.51521843,0.00000000
17.51572243,0.00000000
17.51622643,0.00000000
17.51673043,0.00000000
17.51723443,0.00000000
17.51773843,0.00000000
17.51824243,0.00000000
17.51874643,0.00000000
17.51925043,0.00000000
17.51975443,0.00000000
17.52025843,0.00000000
17.52076243,0.00000000
17.52126643,0.04675197
17.52177043,0.00000000
17.52227443,0.00000000
17.52277843,0.00000000
17.52328243,0.00000000
17.52378643,0.00000000
17.52429043,0.00000000
17.52479443,0.00000000
17.52529843,0.00000000
17.52580243,-0.04675197
17.52630643,0.00000000
17.52681043,0.00000000
17.52731443,0.00000000
17.52781843,0.00000000
17.52832243,0.04675197
17.52882643,0.04675197
17.52933043,0.00000000
17.52983443,0.00000000
17.53033843,0.00000000
17.53084243,0.00000000
17.53134643,0.00000000
17.53185043,-0.09350394
17.53235443,0.04675197
17.53285843,-0.04675197
17.53336243,0.00000000
17.53386643,-0.04675197
17.53437043,0.04675197
17.53487443,0.00000000
17.53537843,0.04675197
17.53588243,0.00000000
17.53638643,0.00000000
17.53689043,0.00000000
17.53739443,0.00000000
17.53789843,0.04675197
17.53840243,0.00000000
17.53890643,0.04675197
17.53941043,0.00000000
17.53991443,0.00000000
17.54041843,0.00000000
17.54092243,0.00000000
17.54142643,0.04675197
17.54193043,0.00000000
17.54243443,0.04675197
17.54293843,0.00000000
17.54344243,0.04675197
17.54394643,0.00000000
17.54445043,0.00000000
17.54495443,0.04675197
17.54545843,0.04675197
17.54596243,0.00000000
17.54646643,0.00000000
17.54697043,-0.04675197
17.54747443,0.00000000
17.54797843,0.00000000
17.54848243,0.00000000
17.54898643,0.00000000
17.54949043,0.00000000
17.54999443,0.00000000
17.55049843,0.04675197
17.55100243,0.00000000
17.55150643,0.00000000
17.55201043,-0.04675197
17.55251443,0.00000000
17.55301843,-0.04675197
17.55352243,0.00000000
17.55402643,0.04675197
17.55453043,0.00000000
17.55503443,0.00000000
17.55553843,0.04675197
17.55604243,0.00000000
17.55654643,0.04675197
17.55705043,0.00000000
17.55755443,0.04675197
17.55805843,0.00000000
17.55856243,0.04675197
17.55906643,0.04675197
17.55957043,0.04675197
17.56007443,0.00000000
17.56057843,0.00000000
17.56108243,-0.04675197
17.56158643,0.00000000
17.56209043,-0.04675197
17.56259443,0.00000000
17.56309843,0.00000000
17.56360243,0.04675197
17.56410643,0.00000000
17.56461043,0.00000000
17.56511443,0.00000000
17.56561843,0.00000000
17.56612243,0.04675197
17.56662643,0.04675197
17.56713043,0.00000000
17.56763443,0.04675197
17.56813843,0.04675197
17.56864243,0.04675197
17.56914643,0.04675197
17.56965043,0.04675197
17.57015443,0.04675197
17.57065843,0.09350394
17.57116243,0.04675197
17.57166643,0.04675197
17.57217043,-0.04675197
17.57267443,0.04675197
17.57317843,0.00000000
17.57368243,0.09350394
17.57418643,0.00000000
17.57469043,0.00000000
17.57519443,0.00000000
17.57569843,0.00000000
17.57620243,0.00000000
17.57670643,0.00000000
17.57721043,0.00000000
17.57771443,0.04675197
17.57821843,0.00000000
17.57872243,0.00000000
17.57922643,0.00000000
17.57973043,0.04675197
17.58023443,-0.04675197
17.58073843,0.00000000
17.58124243,0.00000000
17.58174643,0.00000000
17.58225043,0.00000000
17.58275443,0.04675197
17.58325843,0.00000000
17.58376243,0.00000000
17.58426643,0.00000000
17.58477043,0.04675197
17.58527443,0.00000000
17.58577843,0.04675197
17.58628243,0.00000000
17.58678643,0.04675197
17.58729043,0.00000000
17.58779443,0.00000000
17.58829843,0.00000000
17.58880243,0.00000000
17.58930643,0.04675197
17.58981043,0.04675197
17.59031443,0.04675197
17.59081843,0.04675197
17.59132243,0.04675197
17.59182643,0.04675197
17.59233043,0.00000000
17.59283443,0.09350394
17.59333843,0.04675197
17.59384243,0.04675197
17.59434643,0.00000000
17.59485043,0.04675197
17.59535443,0.00000000
17.59585843,0.00000000
17.59636243,0.00000000
17.59686643,0.04675197
17.59737043,0.00000000
17.59787443,0.00000000
17.59837843,0.00000000
17.59888243,0.04675197
17.59938643,0.04675197
17.59989043,0.00000000
17.60039443,0.00000000
17.60089843,0.00000000
17.60140243,0.00000000
17.60190643,0.04675197
17.60241043,0.04675197
17.60291443,0.00000000
17.60341843,0.00000000
17.60392243,0.04675197
17.60442643,0.00000000
17.60493043,0.00000000
17.60543443,0.00000000
17.60593843,0.00000000
17.60644243,0.00000000
17.60694643,0.00000000
17.60745043,-0.04675197
17.60795443,0.00000000
17.60845843,0.00000000
17.60896243,0.04675197
17.60946643,0.04675197
17.60997043,0.04675197
17.61047443,0.00000000
17.61097843,0.00000000
17.61148243,0.00000000
17.61198643,0.00000000
17.61249043,0.00000000
17.61299443,0.00000000
17.61349843,0.04675197
17.61400243,0.04675197
17.61450643,0.04675197
17.61501043,0.04675197
17.61551443,0.00000000
17.61601843,0.04675197
17.61652243,0.04675197
17.61702643,0.04675197
17.61753043,0.00000000
17.61803443,-0.04675197
17.61853843,0.04675197
17.61904243,0.04675197
17.61954643,0.00000000
17.62005043,0.00000000
17.62055443,0.00000000
17.62105843,0.04675197
17.62156243,0.04675197
17.62206643,0.04675197
17.62257043,0.04675197
17.62307443,0.04675197
17.62357843,0.04675197
17.62408243,0.04675197
17.62458643,0.00000000
